step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J17_stopped,J17_accumulated_waiting_time,J17_average_speed,J18_stopped,J18_accumulated_waiting_time,J18_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,1,0.0,0.0,1.8001839550444858,0,0.0,1.0,1,0.0,0.1335561382245263,1,0.0
10.0,0,0.0,0.0,6.600025672135719,0,0.0,0.3585062331231601,0,0.0,0.6092981316260536,0,0.0
15.0,1,0.0,0.0,9.311469349418035,0,0.0,0.7461140957825212,1,0.0,0.6387767276698239,1,0.0
20.0,0,0.0,0.0,10.518361787026276,0,0.0,0.7950497437679497,0,0.0,0.7541999537540954,0,0.0
25.0,2,1.0,0.06666666666666667,7.73168782887087,2,1.0,0.4559049211438341,0,0.0,0.6838239898550407,2,1.0
30.0,6,14.0,0.7,7.547139201013318,5,12.0,0.4339072608946726,1,2.0,0.6329141201471697,6,14.0
35.0,4,34.0,1.4782608695652173,8.879692960026373,3,27.0,0.6353772994823759,1,7.0,0.5952368832856357,4,34.0
40.0,6,56.0,2.1538461538461537,7.6443351282471586,3,42.0,0.5628402006437884,3,14.0,0.49688832978314845,6,56.0
45.0,8,74.0,2.5517241379310347,6.581034656806074,3,43.0,0.3527799020216128,5,32.0,0.52021310418122,8,75.0
50.0,11,119.0,3.71875,6.02005249989305,5,60.0,0.24700140160188191,6,59.0,0.3892399269471539,11,119.0
55.0,14,185.0,5.78125,5.96621533798746,6,89.0,0.37795385006122784,8,96.0,0.2589872569622968,14,185.0
60.0,16,256.0,7.757575757575758,5.682672849252722,6,119.0,0.35471853030353623,10,137.0,0.22617988630366526,16,256.0
65.0,17,282.0,8.8125,3.409871607140582,6,114.0,0.2432287136064898,11,189.0,0.11960596001799473,17,303.0
70.0,21,380.0,10.555555555555555,3.4767145193280253,9,132.0,0.17543288628943376,12,251.0,0.25619564720211546,21,383.0
75.0,23,483.0,12.384615384615385,4.709179913825403,9,174.0,0.2581127085974453,14,312.0,0.3496361892471426,23,486.0
80.0,23,593.0,14.119047619047619,5.036477472630202,10,219.0,0.3295652419966231,13,374.0,0.34992090736359954,23,593.0
85.0,19,570.0,12.954545454545455,4.642492975749025,5,169.0,0.3639261750154734,14,440.0,0.31079206539851084,19,609.0
90.0,24,682.0,14.51063829787234,4.742965506511375,8,165.0,0.26460917907460885,16,520.0,0.3488228356434898,24,685.0
95.0,29,814.0,16.958333333333332,4.5293830410319345,10,215.0,0.3595917361420948,19,605.0,0.25108964971471986,29,820.0
100.0,28,952.0,18.307692307692307,3.9002445376507997,10,265.0,0.3130065155591469,18,693.0,0.20816001116321575,28,958.0
105.0,31,953.0,18.326923076923077,3.464869061273646,9,215.0,0.2954552796219836,22,789.0,0.12309590008038827,31,1004.0
110.0,34,1081.0,18.964912280701753,3.9754365684894393,14,202.0,0.16489606956584996,20,891.0,0.23921317826267258,34,1093.0
115.0,35,1244.0,21.82456140350877,4.189452487590419,14,258.0,0.13680245612941883,21,992.0,0.27550232627458615,35,1250.0
120.0,29,1016.0,18.142857142857142,3.7169216932507507,11,229.0,0.19100593384727804,18,958.0,0.24722348166675032,29,1187.0
125.0,24,777.0,14.660377358490566,4.2252033394046595,5,157.0,0.298781081052337,19,843.0,0.1837339690306911,24,1000.0
130.0,29,883.0,15.767857142857142,4.7286121999004695,8,136.0,0.2341648820671885,21,828.0,0.1637584847784698,29,964.0
135.0,30,1028.0,18.035087719298247,5.572438002044546,9,176.0,0.41971096973647226,21,879.0,0.12884107929075211,30,1055.0
140.0,31,1179.0,22.673076923076923,4.543898926152563,8,216.0,0.4741844242361515,23,966.0,0.04322420830625842,31,1182.0
145.0,33,1307.0,26.14,3.5913776758369784,8,220.0,0.43748110846133165,25,1090.0,0.04702190505098812,33,1310.0
150.0,30,1345.0,26.9,3.4540424603646005,9,243.0,0.31888677352620215,21,1152.0,0.10766626704259447,30,1395.0
155.0,25,1249.0,24.98,4.560425592333021,5,160.0,0.35944457168841504,20,1172.0,0.22950012639555178,25,1332.0
160.0,22,1291.0,24.826923076923077,5.700669248696522,2,64.0,0.4334952326289443,20,1272.0,0.2507781851016197,22,1336.0
165.0,23,1405.0,25.089285714285715,6.247713956781666,3,37.0,0.5598577041067789,20,1368.0,0.25078266251519227,23,1405.0
170.0,21,975.0,19.11764705882353,5.144093768171557,5,33.0,0.36361718354090977,16,1192.0,0.27365810180931316,21,1225.0
175.0,19,504.0,9.50943396226415,5.3000335825548675,7,68.0,0.34506973969097143,12,846.0,0.2774333620401623,19,914.0
180.0,22,393.0,7.277777777777778,5.319383138727851,9,107.0,0.36749352562268867,13,677.0,0.2395360787077776,22,784.0
185.0,25,498.0,8.892857142857142,5.5735914705431515,10,153.0,0.427490948027189,15,505.0,0.2784176858525183,25,658.0
190.0,25,600.0,10.714285714285714,4.935676928404135,10,193.0,0.38653089213595787,15,466.0,0.29691920546927214,25,659.0
195.0,34,744.0,12.827586206896552,4.020582105533557,16,256.0,0.294894586700235,18,501.0,0.29187974064561256,34,757.0
200.0,37,914.0,15.233333333333333,3.5202977627493124,19,339.0,0.26708654128680365,18,588.0,0.23808913772026252,37,927.0
205.0,35,929.0,15.483333333333333,2.8564638812098666,18,400.0,0.22564852178324885,17,621.0,0.18875148524985375,35,1021.0
210.0,42,1079.0,17.688524590163933,2.6534546363475853,26,480.0,0.1103463641522638,16,620.0,0.2227874264959404,42,1100.0
215.0,44,1270.0,19.53846153846154,2.791427772811926,26,599.0,0.132828418471837,18,698.0,0.1612101281955186,44,1297.0
