step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J17_stopped,J17_accumulated_waiting_time,J17_average_speed,J18_stopped,J18_accumulated_waiting_time,J18_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,1,0.0,0.0,2.15719199848827,0,0.0,1.0,1,0.0,0.18338103608359746,1,0.0
10.0,0,0.0,0.0,7.81804960948747,0,0.0,0.4676569177105685,0,0.0,0.7048978362968299,0,0.0
15.0,1,0.0,0.0,9.765821929598578,0,0.0,0.7943143391347895,1,0.0,0.6564860293403554,1,0.0
20.0,1,0.0,0.0,9.768206716600782,1,0.0,0.64820804346131,0,0.0,0.8163727953714304,1,0.0
25.0,1,2.0,0.13333333333333333,8.102810410260506,1,2.0,0.5359723946407725,0,0.0,0.6886323661874313,1,2.0
30.0,6,19.0,0.95,7.45438327902618,5,16.0,0.420673699252837,1,3.0,0.6460075456919729,6,19.0
35.0,4,39.0,1.6956521739130435,9.214810950366127,3,31.0,0.5963304098243782,1,8.0,0.6749198945586253,4,39.0
40.0,7,62.0,2.3846153846153846,7.319463433181018,4,47.0,0.5197459982132782,3,15.0,0.5013979294361538,7,62.0
45.0,8,77.0,2.6551724137931036,6.434036110857275,3,48.0,0.34351259046712973,5,32.0,0.5186706536893323,8,80.0
50.0,13,125.0,3.90625,6.54707520629882,7,69.0,0.3254716694374647,6,56.0,0.43838898641127916,13,125.0
55.0,12,185.0,5.78125,6.3184379580691195,6,99.0,0.38025672073540057,6,86.0,0.33178836181833954,12,185.0
60.0,16,261.0,7.909090909090909,5.854000403020338,6,129.0,0.39680822597982074,10,132.0,0.21946016493331102,16,261.0
65.0,17,285.0,8.90625,3.4505625434757863,6,122.0,0.20781668624244642,11,185.0,0.17205826940177554,17,307.0
70.0,21,379.0,10.243243243243244,3.7758388496752,9,137.0,0.15900270622611454,12,245.0,0.253627138136413,21,382.0
75.0,23,483.0,12.710526315789474,4.700592836791547,9,181.0,0.2630594619923559,14,306.0,0.3609097496834866,23,487.0
80.0,23,593.0,14.119047619047619,4.6370167371377295,10,226.0,0.2752680969930902,13,368.0,0.34041620817381946,23,594.0
85.0,20,572.0,13.0,4.1388131636341186,5,171.0,0.3227816432095498,15,441.0,0.2524388564738382,20,612.0
90.0,24,680.0,14.46808510638298,5.018345838721348,8,167.0,0.2965419590520086,16,518.0,0.3469453965934282,24,685.0
95.0,26,803.0,16.387755102040817,4.455613617434367,8,213.0,0.3538753888920969,18,600.0,0.26383880858554787,26,813.0
100.0,29,941.0,18.45098039215686,3.4852740613631923,10,261.0,0.35899384317912875,19,690.0,0.15362799292934762,29,951.0
105.0,31,944.0,17.81132075471698,3.764125507707748,8,201.0,0.3418697801185792,23,796.0,0.1239969607031763,31,997.0
110.0,29,790.0,14.107142857142858,4.151149256169679,11,182.0,0.1544896867755111,18,752.0,0.23125664931899434,29,934.0
115.0,28,719.0,12.614035087719298,5.313685389316609,13,239.0,0.22965468717880744,15,645.0,0.32812015188003685,28,884.0
120.0,29,859.0,15.339285714285714,4.812630955561005,14,309.0,0.30524850729192954,15,623.0,0.28536345677678354,29,932.0
125.0,32,1007.0,17.982142857142858,3.899827232556652,14,379.0,0.2807475668619238,18,642.0,0.20764899078306592,32,1021.0
130.0,37,896.0,16.0,2.210811513839968,19,457.0,0.1610916252285238,18,576.0,0.12651094637196608,37,1033.0
135.0,37,766.0,13.206896551724139,3.0096204059177967,22,559.0,0.17120355310424712,15,424.0,0.1444500284918957,37,983.0
140.0,35,802.0,13.827586206896552,3.2293692879634466,23,672.0,0.21369138809722094,12,415.0,0.12154612305300581,35,1087.0
145.0,38,954.0,15.639344262295081,3.632684657077729,24,792.0,0.2127819300088809,14,420.0,0.0947843981219463,38,1212.0
150.0,38,1075.0,17.916666666666668,3.23158301236198,24,878.0,0.19086387949595163,14,410.0,0.14718772985596884,38,1288.0
155.0,37,1237.0,19.634920634920636,3.5974466648974017,26,987.0,0.17000660618118757,11,359.0,0.26956149786650885,37,1346.0
160.0,38,1121.0,17.515625,3.5573810372469987,26,946.0,0.1700395064104201,12,337.0,0.3295041801542383,38,1283.0
165.0,33,872.0,13.415384615384616,3.9569815580314116,19,807.0,0.24105220801775876,14,402.0,0.23513721022606046,33,1209.0
170.0,32,882.0,13.164179104477611,3.935545298803108,14,693.0,0.25187556718281257,18,480.0,0.15367525030499524,32,1173.0
175.0,30,1023.0,14.826086956521738,4.898653159642471,12,594.0,0.28115611354748954,18,544.0,0.1568295223245776,30,1138.0
180.0,35,1182.0,16.885714285714286,4.954371269572883,15,591.0,0.2845538666214329,20,636.0,0.181076547250394,35,1227.0
185.0,32,1098.0,15.464788732394366,4.721127350844342,15,633.0,0.23946314937976487,17,594.0,0.1937212806151306,32,1227.0
190.0,28,1001.0,15.166666666666666,4.296407160037247,18,712.0,0.1326120552182952,10,446.0,0.29246727557172425,28,1158.0
195.0,38,1162.0,17.08823529411765,4.781952697934127,25,817.0,0.1008814223809152,13,412.0,0.3464043106509773,38,1229.0
200.0,37,1287.0,19.5,4.44465247563231,23,892.0,0.12784557943343738,14,448.0,0.2710142321768159,37,1340.0
205.0,33,1384.0,24.280701754385966,4.153221969221779,17,928.0,0.23527093276522798,16,523.0,0.14552647096938548,33,1451.0
210.0,31,1193.0,20.92982456140351,3.8135835988059124,16,910.0,0.19388480870069463,15,466.0,0.10674603089175322,31,1376.0
215.0,27,1071.0,18.46551724137931,4.4735762818401845,17,895.0,0.19901518312851094,10,369.0,0.2392552237659576,27,1264.0
220.0,31,1173.0,19.88135593220339,4.842398124653242,22,994.0,0.27696303415596796,9,313.0,0.35654553557875784,31,1307.0
225.0,32,1324.0,21.35483870967742,4.790594386972028,23,1100.0,0.27677056953642354,9,286.0,0.3967754728649676,32,1386.0
230.0,30,952.0,14.208955223880597,3.3532404474469586,21,940.0,0.262127167120024,9,317.0,0.1938639879806156,30,1257.0
235.0,34,645.0,8.958333333333334,4.211150821662455,18,675.0,0.2761444714976794,16,371.0,0.24626290252055533,34,1046.0
240.0,39,793.0,10.716216216216216,4.623712508378852,22,581.0,0.2465198669780213,17,454.0,0.3250526351554394,39,1035.0
245.0,46,1000.0,12.987012987012987,4.015636456443176,27,625.0,0.1650207857316509,19,543.0,0.27697733782069944,46,1168.0
250.0,50,1187.0,15.025316455696203,3.0642279987512797,31,753.0,0.1520413240035952,19,607.0,0.13227499223041309,50,1360.0
255.0,55,1417.0,17.072289156626507,2.9797218561756256,35,917.0,0.162405604312668,20,659.0,0.14071163908716347,55,1576.0
260.0,52,1196.0,14.765432098765432,2.7129037541267276,32,973.0,0.19225614271384622,20,602.0,0.11049469208132844,52,1575.0
265.0,45,1051.0,12.080459770114942,3.549789399444572,26,917.0,0.21636074131077138,19,549.0,0.14985756074288303,45,1466.0
270.0,38,765.0,8.595505617977528,3.954037406167294,21,902.0,0.23341198688897025,17,491.0,0.1758953666232209,38,1393.0
275.0,32,562.0,6.2444444444444445,3.8190675542121837,20,950.0,0.13565819290536604,12,376.0,0.2968484058376437,32,1326.0
280.0,40,686.0,7.707865168539326,3.9637481409861817,31,1029.0,0.13395122973565307,9,309.0,0.4044265782521735,40,1338.0
