step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J17_stopped,J17_accumulated_waiting_time,J17_average_speed,J18_stopped,J18_accumulated_waiting_time,J18_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,1,0.0,0.0,1.7424205504357815,0,0.0,1.0,1,0.0,0.12735456252979585,1,0.0
10.0,0,0.0,0.0,7.187082196404163,0,0.0,0.4140509013871411,0,0.0,0.6126742525940897,0,0.0
15.0,1,0.0,0.0,9.569338655620983,0,0.0,0.7441832905071534,1,0.0,0.65008958968862,1,0.0
20.0,0,0.0,0.0,10.358579113226485,0,0.0,0.7793284038284851,0,0.0,0.7336792534348001,0,0.0
25.0,1,0.0,0.0,7.0631335118221426,1,0.0,0.44730250442996644,0,0.0,0.6031049400783565,1,0.0
30.0,5,11.0,0.55,7.134573555407092,4,8.0,0.4230270564579617,1,3.0,0.631821721131809,5,11.0
35.0,4,29.0,1.2608695652173914,7.792067498372359,3,21.0,0.5619144085865402,1,8.0,0.5395096663172373,4,29.0
40.0,9,61.0,2.3461538461538463,6.702633318184225,4,39.0,0.5094518165631101,5,22.0,0.4217823612249702,9,61.0
45.0,8,61.0,2.1785714285714284,6.010257800164512,4,40.0,0.27415833121556127,4,24.0,0.5273498215257331,8,64.0
50.0,10,104.0,3.25,6.51866166906601,7,71.0,0.29471240571758534,3,36.0,0.4755339752272986,10,107.0
55.0,11,147.0,4.59375,7.017493798876738,6,95.0,0.42620450066232896,5,57.0,0.46022572783752685,11,152.0
60.0,12,205.0,6.40625,6.714111666264425,6,128.0,0.43542140583743494,6,83.0,0.33009529782288405,12,211.0
65.0,9,139.0,4.34375,4.877361807702039,6,122.0,0.33658535268232265,3,59.0,0.24419123275452123,9,181.0
70.0,14,200.0,5.2631578947368425,6.29377235467746,9,147.0,0.44039865671307676,5,62.0,0.3874304650315236,14,209.0
75.0,10,103.0,2.641025641025641,6.298780363356509,5,105.0,0.3960104429292852,5,69.0,0.5291789603547433,10,174.0
80.0,13,129.0,3.0714285714285716,7.148187166212476,9,72.0,0.42806623031807556,4,72.0,0.5906469663251719,13,144.0
85.0,15,197.0,4.377777777777778,6.835953303380539,9,114.0,0.3821600012083475,6,98.0,0.5458883621621953,15,212.0
90.0,18,212.0,4.416666666666667,5.171159005280495,9,131.0,0.3152761859944938,9,123.0,0.39688399541386166,18,254.0
95.0,17,262.0,5.695652173913044,5.3576305752983755,5,117.0,0.3734057098330053,12,177.0,0.2524899591506412,17,294.0
100.0,18,229.0,4.673469387755102,5.654289328811387,8,127.0,0.42350754021827103,10,143.0,0.1821332876393541,18,270.0
105.0,16,258.0,5.48936170212766,6.4455087918402185,8,160.0,0.3851925468133873,8,123.0,0.22775165251596996,16,283.0
110.0,13,177.0,3.6122448979591835,6.528351960582183,7,142.0,0.2996085016665263,6,105.0,0.2906375317611885,13,247.0
115.0,14,235.0,5.0,8.392623944243685,6,165.0,0.4370211317527506,8,101.0,0.41695807260702283,14,266.0
120.0,12,268.0,6.7,7.4032187983220465,7,197.0,0.4834559372956938,5,103.0,0.3970975771404095,12,300.0
125.0,17,325.0,8.783783783783784,6.106618005193075,7,232.0,0.37536183363950476,10,99.0,0.2809502638944517,17,331.0
130.0,16,199.0,5.102564102564102,4.492479207534956,8,143.0,0.07621353494827353,8,95.0,0.2791287300769832,16,238.0
135.0,17,257.0,6.589743589743589,6.186075198662189,10,169.0,0.27671588196898167,7,110.0,0.4003283960438599,17,279.0
140.0,12,208.0,5.777777777777778,6.757497510405655,5,175.0,0.49111230557361185,7,108.0,0.4221415192853267,12,283.0
145.0,13,256.0,6.918918918918919,6.591690588732362,5,163.0,0.5508109991314808,8,112.0,0.2789096463332151,13,275.0
150.0,13,217.0,5.564102564102564,5.770551553029072,6,169.0,0.40976832472798586,7,106.0,0.21166516138440497,13,275.0
155.0,16,279.0,6.804878048780488,6.546635706192623,8,199.0,0.43886616449023497,8,99.0,0.2915267406845517,16,298.0
160.0,13,298.0,7.842105263157895,5.88058809002589,8,239.0,0.4292490445818736,5,100.0,0.36427657609064906,13,339.0
165.0,12,339.0,8.692307692307692,6.67536885813053,9,283.0,0.4456609946773278,3,67.0,0.4636212958540305,12,350.0
170.0,15,405.0,10.384615384615385,5.821289152369022,12,334.0,0.25946161850400307,3,81.0,0.46204277428253915,15,415.0
175.0,14,331.0,7.6976744186046515,5.264431424455393,13,358.0,0.1562842192018006,1,35.0,0.46062993528259466,14,393.0
180.0,19,387.0,9.0,5.58984188097908,14,372.0,0.203278683656057,5,27.0,0.48708657460453936,19,399.0
185.0,16,176.0,4.0,6.2009452267564455,10,255.0,0.3049782397136947,6,50.0,0.5687203094824609,16,305.0
190.0,16,247.0,5.25531914893617,6.515438127696773,10,182.0,0.27414435376434804,6,80.0,0.562046442627543,16,262.0
195.0,24,341.0,6.82,4.975969033025924,14,239.0,0.24479586178104443,10,117.0,0.39372514722227997,24,356.0
200.0,22,256.0,5.019607843137255,4.57871751382303,11,224.0,0.2769281969232752,11,126.0,0.3540953022642622,22,350.0
205.0,17,221.0,4.604166666666667,5.823315564132724,6,149.0,0.42600461097677533,11,156.0,0.3142577492169876,17,305.0
210.0,22,244.0,4.88,5.309208096777886,8,130.0,0.4024392140578757,14,177.0,0.1109946396267173,22,307.0
215.0,14,201.0,4.1020408163265305,5.964316672172976,6,111.0,0.3227633541381813,8,158.0,0.16634091260382036,14,269.0
220.0,20,288.0,6.0,6.321421146834361,11,155.0,0.34550654034570366,9,166.0,0.22040711016453965,20,321.0
225.0,18,304.0,6.333333333333333,5.6978978314523365,9,174.0,0.33152978669211586,9,193.0,0.2749966674333371,18,367.0
230.0,19,393.0,7.705882352941177,5.979776506703169,11,211.0,0.3310970475015372,8,221.0,0.3893775414577279,19,432.0
235.0,18,366.0,7.038461538461538,5.890067884252787,10,224.0,0.3900304404990253,8,219.0,0.42577075186346064,18,443.0
240.0,17,372.0,7.294117647058823,6.908198751015037,9,212.0,0.4588913338483593,8,206.0,0.47052683451466804,17,418.0
245.0,17,250.0,4.545454545454546,4.940511472526978,11,232.0,0.35254036677702755,6,137.0,0.24177471301001852,17,369.0
250.0,25,347.0,5.982758620689655,5.30056778286381,13,280.0,0.3768822062271774,12,122.0,0.17337247297493943,25,402.0
255.0,24,416.0,6.709677419354839,5.356269167127546,14,323.0,0.3425068472750362,10,144.0,0.22617031686314484,24,467.0
260.0,22,496.0,8.131147540983607,6.1009277696051445,13,356.0,0.3752259256176381,9,173.0,0.24930824857585376,22,529.0
265.0,23,523.0,8.435483870967742,5.216995910012859,13,372.0,0.29878167499116537,10,217.0,0.2311881585563422,23,589.0
270.0,28,509.0,7.597014925373134,4.958757229441876,21,407.0,0.24572912604753794,7,180.0,0.3267250493890108,28,587.0
275.0,27,294.0,4.454545454545454,5.255198175397046,22,351.0,0.1888966063040698,5,100.0,0.5458413658654678,27,451.0
280.0,24,245.0,3.6029411764705883,5.9014695608280645,20,278.0,0.20511045457842528,4,89.0,0.6037825541769781,24,367.0
285.0,31,351.0,5.014285714285714,5.135699972066591,23,382.0,0.20444490417864297,8,72.0,0.3761558623084733,31,454.0
290.0,33,454.0,6.394366197183099,4.46821638844587,24,478.0,0.18991111248664963,9,96.0,0.3205172603751015,33,574.0
295.0,40,523.0,7.366197183098592,3.774222796660197,25,540.0,0.17648231873547485,15,156.0,0.2921551839963417,40,696.0
300.0,33,383.0,5.550724637681159,4.213099945912063,21,532.0,0.207665177143668,12,174.0,0.3317064496233137,33,706.0
305.0,22,383.0,5.803030303030303,4.486800066383089,17,510.0,0.20586991361509752,5,132.0,0.21428054680125766,22,642.0
310.0,24,372.0,5.552238805970149,4.729249565708785,17,502.0,0.19257867956646965,7,145.0,0.1827836272256668,24,647.0
315.0,29,395.0,5.895522388059701,4.590030242558363,16,473.0,0.1803449790634897,13,168.0,0.17885153870483345,29,641.0
320.0,33,487.0,7.609375,4.318059153137973,21,505.0,0.17838569209279576,12,188.0,0.30944056405835196,33,693.0
325.0,21,513.0,8.274193548387096,5.60239393803127,15,520.0,0.1956913533149802,6,142.0,0.4622308459339246,21,662.0
330.0,22,411.0,6.629032258064516,4.828108760643499,15,465.0,0.19602492514484288,7,149.0,0.231188404763657,22,614.0
335.0,25,418.0,6.634920634920635,5.715033309100232,11,376.0,0.33008686955077005,14,211.0,0.1632876381917023,25,587.0
340.0,24,430.0,7.413793103448276,4.70724434849282,12,356.0,0.33826499550425315,12,235.0,0.2254510925044718,24,591.0
345.0,27,515.0,9.035087719298245,5.4471733075687645,18,373.0,0.26464131516819356,9,248.0,0.4304493617975432,27,621.0
350.0,25,414.0,7.2631578947368425,4.45929751157343,19,365.0,0.12888684352218147,6,234.0,0.38034021637474225,25,599.0
355.0,30,438.0,7.180327868852459,4.979404688530184,21,354.0,0.19598336918500253,9,229.0,0.3528216544345463,30,583.0
360.0,28,298.0,4.806451612903226,4.097739513078162,18,392.0,0.21426972615076478,10,166.0,0.32080634653894663,28,558.0
365.0,23,277.0,4.396825396825397,5.502843529176573,12,378.0,0.34191023821991784,11,138.0,0.3480175542862835,23,516.0
370.0,21,321.0,5.095238095238095,5.585887133345987,12,369.0,0.3860614296177473,9,146.0,0.27137831634648085,21,515.0
375.0,20,355.0,5.461538461538462,6.171105116982185,14,382.0,0.29051797833601883,6,120.0,0.4061489281440679,20,502.0
380.0,23,394.0,5.880597014925373,5.394193802022415,16,384.0,0.2242167829336071,7,115.0,0.35631871545707805,23,499.0
385.0,27,475.0,7.08955223880597,6.147789410928593,17,408.0,0.3031419530308893,10,162.0,0.3633224366716127,27,570.0
390.0,24,538.0,8.151515151515152,4.97594563226975,14,469.0,0.2660617100615554,10,183.0,0.3131181190723347,24,652.0
395.0,27,662.0,10.184615384615384,5.562223057263608,17,533.0,0.28695891559436176,10,227.0,0.34945861126229244,27,760.0
400.0,26,539.0,7.926470588235294,4.831729141402941,17,521.0,0.2652370580349567,9,176.0,0.23482431205931967,26,697.0
405.0,30,465.0,6.940298507462686,5.527379893273376,19,489.0,0.23714881567039328,11,193.0,0.4003072317520121,30,682.0
410.0,25,271.0,4.106060606060606,4.734961088667927,17,458.0,0.2528464720815139,8,173.0,0.3473198142451878,25,631.0
415.0,25,282.0,4.622950819672131,4.61740897310153,20,460.0,0.20612436232375508,5,85.0,0.31251714065441977,25,545.0
420.0,27,314.0,5.147540983606557,3.744827104052047,23,516.0,0.11431913313083719,4,63.0,0.2524068159912261,27,579.0
425.0,31,357.0,5.666666666666667,4.799630283713274,23,565.0,0.14545215402433306,8,78.0,0.37061405113976814,31,643.0
430.0,29,358.0,6.172413793103448,4.3664871191848516,22,623.0,0.16329161373218568,7,89.0,0.48797114757444726,29,712.0
435.0,24,306.0,5.368421052631579,4.645927691123178,16,616.0,0.22867286950554078,8,109.0,0.37185986600502935,24,725.0
440.0,22,343.0,6.125,4.41638716114539,14,605.0,0.23508783016642806,8,96.0,0.21440537889109768,22,701.0
