step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J17_stopped,J17_accumulated_waiting_time,J17_average_speed,J18_stopped,J18_accumulated_waiting_time,J18_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,1,0.0,0.0,1.6547367757186295,0,0.0,1.0,1,0.0,0.1188462862433708,1,0.0
10.0,0,0.0,0.0,7.484226002820438,0,0.0,0.4363204417440724,0,0.0,0.6653036352277275,0,0.0
15.0,1,0.0,0.0,9.649823663100285,0,0.0,0.7779692223014321,1,0.0,0.6531591019607366,1,0.0
20.0,0,0.0,0.0,10.76849177262577,0,0.0,0.821584193011286,0,0.0,0.7673144032320972,0,0.0
25.0,1,1.0,0.06666666666666667,8.066892290508697,1,1.0,0.5016732323635162,0,0.0,0.701833583397385,1,1.0
30.0,6,13.0,0.65,7.418715183033244,5,11.0,0.466870427603007,1,2.0,0.6362485268405902,6,13.0
35.0,6,39.0,1.6956521739130435,7.992625794059818,3,26.0,0.5812462819543183,3,13.0,0.5371655032480814,6,39.0
40.0,5,45.0,1.7307692307692308,6.9449256117753,2,29.0,0.5315059616754035,3,16.0,0.4900258948269784,5,45.0
45.0,9,77.0,2.6551724137931036,8.090001865423003,4,46.0,0.41017409967937,5,34.0,0.540561311342641,9,80.0
50.0,8,105.0,3.1818181818181817,6.594913179242106,5,62.0,0.44164182695124704,3,48.0,0.335791072102016,8,110.0
55.0,10,153.0,4.78125,8.407000733161833,4,82.0,0.5581626263954566,6,75.0,0.4393459512190773,10,157.0
60.0,8,132.0,4.551724137931035,6.357865618726266,3,59.0,0.43783457318957386,5,77.0,0.3808846272444063,8,136.0
65.0,12,188.0,5.875,6.941566396414935,5,83.0,0.41176741518818216,7,112.0,0.38974315391375747,12,195.0
70.0,12,214.0,5.944444444444445,5.895866527759708,5,86.0,0.26689040276734016,7,138.0,0.3817599273521855,12,224.0
75.0,12,263.0,6.921052631578948,7.879145821566084,4,108.0,0.4121471993787987,8,161.0,0.47124647269904646,12,269.0
