step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J17_stopped,J17_accumulated_waiting_time,J17_average_speed,J18_stopped,J18_accumulated_waiting_time,J18_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,1,0.0,0.0,1.7422090209671297,0,0.0,1.0,1,0.0,0.11402637744401659,1,0.0
10.0,0,0.0,0.0,6.763541457445051,0,0.0,0.3599961492013601,0,0.0,0.5757536712541723,0,0.0
15.0,1,0.0,0.0,9.65406281190309,0,0.0,0.7061969550572795,1,0.0,0.6378417169389059,1,0.0
20.0,0,0.0,0.0,10.812722788393039,0,0.0,0.7951461985340254,0,0.0,0.6960637486673972,0,0.0
25.0,0,0.0,0.0,8.55973075208872,0,0.0,0.4676974951858631,0,0.0,0.7213435126291222,0,0.0
30.0,4,9.0,0.45,7.2178625461643104,4,9.0,0.4333537601015733,0,0.0,0.6459156714546768,4,9.0
35.0,5,28.0,1.2173913043478262,8.231268640438683,3,22.0,0.5915502922938223,2,6.0,0.5712541391983539,5,28.0
40.0,8,57.0,2.1923076923076925,7.715675987460534,4,40.0,0.5612705532034594,4,17.0,0.4852589008515445,8,57.0
45.0,9,77.0,2.75,6.475161497791798,4,44.0,0.36236474399441365,5,33.0,0.5630002276605394,9,77.0
50.0,10,119.0,3.838709677419355,5.824352087274794,5,64.0,0.2542303988234238,5,58.0,0.4314646365538978,10,122.0
55.0,9,141.0,4.548387096774194,7.040663270378764,4,75.0,0.47140847708103956,5,69.0,0.4911875119311141,9,144.0
60.0,11,192.0,6.0,7.227356923765759,4,98.0,0.5061282918859488,7,100.0,0.35836808722455793,11,198.0
65.0,8,117.0,3.65625,5.680550104544068,3,68.0,0.5310580292014209,5,74.0,0.2369838336260267,8,142.0
70.0,13,166.0,4.368421052631579,6.441298821989233,6,90.0,0.46608804995389364,7,88.0,0.35424756747641295,13,178.0
75.0,10,93.0,2.5135135135135136,7.2433545136699005,5,68.0,0.4848980766925007,5,74.0,0.536513812488399,10,142.0
80.0,13,140.0,3.4146341463414633,7.061006050932593,7,58.0,0.37325413526089163,6,94.0,0.542575610332804,13,152.0
85.0,14,104.0,2.3636363636363638,5.518666627751579,9,71.0,0.2838753330351683,5,70.0,0.40311515249987934,14,141.0
90.0,19,180.0,3.9130434782608696,5.929957603919576,10,123.0,0.2536107381783658,9,72.0,0.44603097185634716,19,195.0
95.0,16,173.0,3.760869565217391,5.284145237231274,9,131.0,0.3247775290639954,7,100.0,0.39280039300361025,16,231.0
100.0,12,161.0,3.425531914893617,6.266383395071804,3,80.0,0.4578351644280029,9,133.0,0.2484666379506749,12,213.0
105.0,18,181.0,3.851063829787234,6.579993788893443,5,56.0,0.4765657427220378,13,151.0,0.20675989823704571,18,207.0
110.0,19,250.0,5.0,6.502325810372452,7,84.0,0.3034131978163222,12,172.0,0.24001626294292588,19,256.0
115.0,16,227.0,5.159090909090909,6.741580540111718,6,109.0,0.3777108693157905,10,169.0,0.36321264824762994,16,278.0
120.0,17,293.0,7.146341463414634,6.881703946254484,7,148.0,0.5192417673408133,10,160.0,0.3194485911166109,17,308.0
125.0,13,193.0,5.078947368421052,5.450857064751936,4,104.0,0.4582330608477195,9,166.0,0.24639367032314552,13,270.0
130.0,13,228.0,5.846153846153846,5.906988588834631,4,69.0,0.35098367070010694,9,165.0,0.2850856289561406,13,234.0
135.0,13,121.0,2.951219512195122,5.942226203964273,6,29.0,0.22433189025566133,7,131.0,0.34063283059242655,13,160.0
140.0,17,166.0,4.048780487804878,7.162349761387846,9,71.0,0.3727744556281137,8,107.0,0.3689434343589753,17,178.0
145.0,13,129.0,3.3076923076923075,5.77715627315433,6,80.0,0.4484086581984052,7,100.0,0.20413920595909893,13,180.0
150.0,15,151.0,3.871794871794872,6.720941426291997,8,68.0,0.4245631575613411,7,95.0,0.3310826668106192,15,163.0
