step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J17_stopped,J17_accumulated_waiting_time,J17_average_speed,J18_stopped,J18_accumulated_waiting_time,J18_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,1,0.0,0.0,1.8577719616820105,0,0.0,1.0,1,0.0,0.12518614875570788,1,0.0
10.0,0,0.0,0.0,6.837435797834771,0,0.0,0.41262663473067945,0,0.0,0.5994422538137072,0,0.0
15.0,1,0.0,0.0,9.145354279409135,0,0.0,0.7381699003117672,1,0.0,0.6138115021573146,1,0.0
20.0,1,0.0,0.0,9.454244457634326,1,0.0,0.6842434657193072,0,0.0,0.6951496245358112,1,0.0
25.0,1,4.0,0.26666666666666666,8.34341628593882,0,0.0,0.6728363696222475,1,4.0,0.5805505706284703,1,4.0
30.0,6,18.0,0.9,6.736805144593896,5,9.0,0.40926628338199994,1,9.0,0.6089687442904087,6,18.0
35.0,5,36.0,1.565217391304348,8.207041265286247,2,19.0,0.6635553993311281,3,19.0,0.5638112374562263,5,38.0
40.0,8,63.0,2.423076923076923,7.794138743410006,3,30.0,0.5223879474587564,5,35.0,0.48200703036507936,8,65.0
45.0,7,72.0,2.4827586206896552,7.54083728393237,3,41.0,0.4099068207711786,4,33.0,0.5968553338394108,7,74.0
50.0,12,115.0,3.484848484848485,6.761318150051741,6,67.0,0.482215184739891,6,56.0,0.391281649465795,12,123.0
55.0,8,110.0,3.5483870967741935,6.705523240498545,4,81.0,0.5704765597565612,4,42.0,0.4172832176964874,8,123.0
60.0,9,148.0,4.625,7.008863290088424,4,104.0,0.48399125085661815,5,53.0,0.42244562151387033,9,157.0
65.0,12,201.0,5.911764705882353,6.426447215801581,6,122.0,0.4091369814039369,6,79.0,0.254027975593709,12,201.0
70.0,13,195.0,5.0,6.341885520741397,5,89.0,0.4504293325598691,8,115.0,0.2578132205705219,13,204.0
75.0,12,236.0,6.2105263157894735,6.223605424236988,5,101.0,0.2903843810920818,7,138.0,0.4414573785947736,12,239.0
80.0,14,296.0,7.4,6.569452675003902,6,129.0,0.3780549037451108,8,178.0,0.49503104923475316,14,307.0
85.0,12,281.0,6.853658536585366,6.545520229094944,5,149.0,0.43987291718399035,7,156.0,0.3929655152581971,12,305.0
90.0,13,264.0,6.0,6.673724328069949,5,117.0,0.5215338511523225,8,157.0,0.33699481753157634,13,274.0
95.0,15,248.0,5.636363636363637,6.670796457923228,3,84.0,0.5239275796204623,12,214.0,0.2763281062969977,15,298.0
100.0,16,174.0,4.142857142857143,5.257388483412295,5,69.0,0.4960805213450954,11,165.0,0.2505238141731755,16,234.0
105.0,18,225.0,5.113636363636363,5.499151432470793,7,100.0,0.3557148462815679,11,143.0,0.32098601528335563,18,243.0
110.0,14,191.0,4.0638297872340425,5.343788953925932,8,117.0,0.19178209081575556,6,134.0,0.41506562408387115,14,251.0
115.0,13,223.0,4.8478260869565215,7.04992902026984,6,126.0,0.3743711278329031,7,124.0,0.4428989934921987,13,250.0
120.0,11,75.0,1.7857142857142858,6.4612538103968875,4,75.0,0.4869496392056687,7,96.0,0.2832384520861069,11,171.0
