step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J17_stopped,J17_accumulated_waiting_time,J17_average_speed,J18_stopped,J18_accumulated_waiting_time,J18_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,1,0.0,0.0,1.78551595848985,0,0.0,1.0,1,0.0,0.11663811383907832,1,0.0
10.0,0,0.0,0.0,6.658341560217861,0,0.0,0.35516964056292677,0,0.0,0.5518497864070597,0,0.0
15.0,1,0.0,0.0,9.846757437669785,0,0.0,0.7260624122040011,1,0.0,0.6405134896900667,1,0.0
20.0,1,0.0,0.0,9.737312124694983,1,0.0,0.6879224147783799,0,0.0,0.7020177837774905,1,0.0
25.0,1,4.0,0.26666666666666666,7.369125117801934,0,0.0,0.47521101333946364,1,4.0,0.5659456022559198,1,4.0
30.0,7,24.0,1.2,7.216789628833977,5,12.0,0.4052311833556554,2,12.0,0.5599495125857944,7,24.0
35.0,5,49.0,2.130434782608696,8.225011893756669,3,27.0,0.5377092528511318,2,22.0,0.5301489491440996,5,49.0
40.0,4,48.0,1.8461538461538463,7.279208063911977,2,29.0,0.6406677114807782,2,19.0,0.4884322742950851,4,48.0
45.0,8,77.0,2.6551724137931036,8.307564553848385,4,47.0,0.485769212774059,4,33.0,0.5716713576137232,8,80.0
50.0,4,41.0,1.28125,7.443023835622061,3,42.0,0.45077296012782747,1,13.0,0.515327973979364,4,55.0
55.0,8,74.0,2.3125,8.482068336599214,5,57.0,0.5050306872368985,3,26.0,0.5224764466666308,8,83.0
60.0,8,111.0,3.7,7.132917239643609,4,73.0,0.48469082421530163,4,45.0,0.4955294470943476,8,118.0
65.0,11,159.0,4.96875,7.156660897515062,6,94.0,0.4367283839852018,5,69.0,0.40036237973133054,11,163.0
70.0,13,173.0,4.805555555555555,5.68710288375642,8,128.0,0.3342467330775386,5,51.0,0.2988778361739105,13,179.0
75.0,11,170.0,4.473684210526316,6.761243727820919,5,112.0,0.3687092062653116,6,71.0,0.41990318173204244,11,183.0
80.0,13,169.0,4.447368421052632,6.147403254724904,9,134.0,0.29066905071585425,4,49.0,0.5067977758289708,13,183.0
85.0,9,95.0,2.375,7.248061693733322,6,87.0,0.3926326671966925,3,53.0,0.6118788418359756,9,140.0
90.0,11,111.0,2.775,7.28122154550619,7,83.0,0.42354140560209064,4,51.0,0.5979935814822788,11,134.0
