step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J17_stopped,J17_accumulated_waiting_time,J17_average_speed,J18_stopped,J18_accumulated_waiting_time,J18_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,1,0.0,0.0,2.362151728337631,0,0.0,1.0,1,0.0,0.17848585173671982,1,0.0
10.0,0,0.0,0.0,7.952687306199377,0,0.0,0.4345119996510656,0,0.0,0.6889226430964938,0,0.0
15.0,1,0.0,0.0,10.161714304073596,0,0.0,0.7756735495542937,1,0.0,0.6589360259899739,1,0.0
20.0,0,0.0,0.0,10.640700469759881,0,0.0,0.760653080702015,0,0.0,0.7410655061480463,0,0.0
25.0,1,2.0,0.13333333333333333,7.549613544279108,1,2.0,0.4107533061233666,0,0.0,0.6899026069376236,1,2.0
30.0,6,18.0,0.9,7.79710312652769,5,16.0,0.4512323727595837,1,2.0,0.6362670271792975,6,18.0
35.0,4,38.0,1.6521739130434783,9.1872518361736,3,31.0,0.6570267097821998,1,7.0,0.634217375254282,4,38.0
40.0,6,60.0,2.3076923076923075,7.720769182590511,3,46.0,0.5999716909383456,3,14.0,0.4732579763228672,6,60.0
45.0,8,77.0,2.6551724137931036,6.748911003264279,3,44.0,0.33561117154860554,5,33.0,0.5368203606481371,8,77.0
50.0,12,123.0,3.727272727272727,6.401583477500639,6,65.0,0.238312601281587,6,58.0,0.3385669961795482,12,123.0
55.0,14,187.0,5.84375,6.683730689146989,6,95.0,0.3949259573940613,8,92.0,0.31641327504559885,14,187.0
60.0,16,262.0,8.1875,5.864603071073099,6,125.0,0.37434805504871327,10,137.0,0.24216905916597994,16,262.0
65.0,18,288.0,9.6,3.0313711888379142,6,118.0,0.2411610272446554,12,191.0,0.1626438215383529,18,309.0
70.0,21,387.0,11.057142857142857,3.107282563353928,9,136.0,0.14208512927882,12,254.0,0.26107434219400627,21,390.0
75.0,23,492.0,12.947368421052632,4.42876690454466,9,180.0,0.2758223372241002,14,315.0,0.3624474637416206,23,495.0
80.0,23,602.0,14.333333333333334,4.613257470285259,10,225.0,0.28266195897461766,13,377.0,0.36787887687753734,23,602.0
85.0,20,579.0,13.159090909090908,4.60490217822422,5,171.0,0.3893972581051729,15,449.0,0.28838601168820277,20,620.0
90.0,25,684.0,14.553191489361701,4.775749350860768,8,163.0,0.31289468969587453,17,526.0,0.31699847851087326,25,689.0
95.0,29,815.0,16.632653061224488,4.181070000200657,9,211.0,0.3507973225535866,20,613.0,0.2582437644120705,29,824.0
100.0,29,951.0,18.28846153846154,3.4783451228353175,11,265.0,0.3931938715022187,18,701.0,0.13659287964068198,29,966.0
105.0,29,947.0,17.867924528301888,3.8055473995962803,8,207.0,0.3560661385191053,21,796.0,0.1353021334528379,29,1003.0
110.0,28,788.0,13.824561403508772,4.543717405760945,11,184.0,0.19280410850666774,17,748.0,0.26914676391594267,28,932.0
115.0,27,710.0,12.241379310344827,5.50515289887535,14,245.0,0.2083052689525556,13,632.0,0.37321989068688727,27,877.0
120.0,28,847.0,15.125,5.038505976166618,15,318.0,0.2927678639879195,13,600.0,0.31676629077828844,28,918.0
125.0,32,993.0,18.054545454545455,4.083253372394042,15,393.0,0.24552771460964448,17,613.0,0.267171663793443,32,1006.0
130.0,36,880.0,15.714285714285714,2.6237532602476796,20,480.0,0.18867411637346557,16,533.0,0.1575815505828134,36,1013.0
135.0,35,736.0,12.912280701754385,2.996055167603898,23,586.0,0.1755038552048612,12,365.0,0.16663429838381746,35,951.0
