step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J17_stopped,J17_accumulated_waiting_time,J17_average_speed,J18_stopped,J18_accumulated_waiting_time,J18_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,1,0.0,0.0,1.9446114961989227,0,0.0,1.0,1,0.0,0.1597089067534903,1,0.0
10.0,0,0.0,0.0,7.359691315805786,0,0.0,0.46629055246381473,0,0.0,0.6682317472675079,0,0.0
15.0,1,0.0,0.0,9.352525660841684,0,0.0,0.8078275989737608,1,0.0,0.6776157970913375,1,0.0
20.0,0,0.0,0.0,10.208187642239286,0,0.0,0.8220240518399965,0,0.0,0.7681584703172587,0,0.0
25.0,2,2.0,0.13333333333333333,7.58299615656227,1,1.0,0.5010146781401542,1,1.0,0.6341251418602998,2,2.0
30.0,5,16.0,0.8,6.97644438344165,4,10.0,0.4221008951754289,1,6.0,0.5624617851667868,5,16.0
35.0,5,41.0,1.7826086956521738,8.252759701279103,3,25.0,0.6086981762118236,2,16.0,0.5625086997501715,5,41.0
40.0,6,66.0,2.5384615384615383,7.286062617252871,3,40.0,0.5799297921453593,3,26.0,0.4769816736756521,6,66.0
45.0,7,71.0,2.4482758620689653,6.8731024726788466,3,42.0,0.47120674756796604,4,32.0,0.5412345691248186,7,74.0
50.0,9,107.0,3.34375,6.547579752718539,5,62.0,0.32595269589689974,4,48.0,0.45484495876866593,9,110.0
55.0,11,129.0,3.909090909090909,6.640018031971324,4,56.0,0.5147905060449283,7,76.0,0.30167138934799226,11,132.0
60.0,11,123.0,3.6176470588235294,7.308642857018396,5,77.0,0.5413422812639516,6,66.0,0.3500175623131826,11,143.0
65.0,7,119.0,3.838709677419355,6.050853721135341,2,72.0,0.44718205669623945,5,64.0,0.35226842111468665,7,136.0
70.0,12,136.0,3.675675675675676,6.463529232439821,7,90.0,0.4044631401474533,5,62.0,0.43284038270068803,12,152.0
75.0,12,177.0,4.538461538461538,6.939165414092321,5,107.0,0.48010877708797123,7,88.0,0.43520344805382966,12,195.0
80.0,10,162.0,3.951219512195122,7.240983630792537,6,121.0,0.4503891527413448,4,61.0,0.46760093296971195,10,182.0
85.0,10,113.0,2.6904761904761907,7.474328959118106,4,87.0,0.4507065274919832,6,75.0,0.38124118069620166,10,162.0
90.0,14,148.0,3.3636363636363638,7.325035421655787,4,43.0,0.3936882348068939,10,123.0,0.3657712736351247,14,166.0
95.0,14,152.0,3.5348837209302326,6.124177750274441,3,55.0,0.3397236596013214,11,148.0,0.3157175665753712,14,203.0
100.0,16,198.0,4.829268292682927,5.5421929571600765,5,65.0,0.40960008136760034,11,157.0,0.24519575334496788,16,222.0
105.0,15,190.0,4.871794871794871,5.258900728341134,3,70.0,0.6142257882084254,12,175.0,0.20391917577111343,15,245.0
110.0,17,256.0,5.818181818181818,6.421456985498707,5,90.0,0.5326907364978389,12,199.0,0.3245901349566612,17,289.0
115.0,13,152.0,3.5348837209302326,6.448955846630373,4,56.0,0.4895380291496715,9,181.0,0.4073743823030677,13,237.0
120.0,15,175.0,3.977272727272727,6.322525262700805,8,93.0,0.39419006288436004,7,146.0,0.42845052024640323,15,239.0
125.0,17,106.0,2.409090909090909,4.161213206072273,7,74.0,0.30779492013435555,10,140.0,0.2216834637248048,17,214.0
130.0,18,161.0,3.659090909090909,5.105584851921707,8,96.0,0.18872342138109313,10,132.0,0.32281284224138507,18,228.0
135.0,18,129.0,2.8666666666666667,4.838603873032557,9,103.0,0.23392286331267656,9,132.0,0.27904199167028115,18,235.0
140.0,13,113.0,2.511111111111111,7.015222149719499,2,56.0,0.5078178877383076,11,155.0,0.27571981548723934,13,211.0
145.0,15,134.0,3.116279069767442,5.63523118769219,4,57.0,0.43661923823833937,11,178.0,0.1299475060771178,15,235.0
150.0,23,236.0,5.2444444444444445,5.755163547724984,9,93.0,0.38533197072766995,14,214.0,0.2003220716984579,23,307.0
155.0,17,230.0,5.2272727272727275,4.312763041468412,6,87.0,0.3467537470945027,11,233.0,0.21570894421361145,17,320.0
