step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J17_stopped,J17_accumulated_waiting_time,J17_average_speed,J18_stopped,J18_accumulated_waiting_time,J18_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,1,0.0,0.0,1.9239513311767948,0,0.0,1.0,1,0.0,0.14090886548478893,1,0.0
10.0,0,0.0,0.0,7.689811829758323,0,0.0,0.45315771853865744,0,0.0,0.7039199326455567,0,0.0
15.0,1,0.0,0.0,9.397447392317865,0,0.0,0.7799056928019581,1,0.0,0.6602547602629019,1,0.0
20.0,1,0.0,0.0,9.322994451404586,1,0.0,0.6768643707020038,0,0.0,0.7122303419706659,1,0.0
25.0,3,6.0,0.4,7.965150103595817,2,2.0,0.5320680421796801,1,4.0,0.666572973862317,3,6.0
30.0,5,16.0,0.8,6.150568439609152,3,6.0,0.4544395126751858,2,10.0,0.4860318930887665,5,16.0
35.0,6,29.0,1.2608695652173914,7.130857998382332,3,17.0,0.5087132904425032,3,12.0,0.5261244190106417,6,29.0
40.0,9,49.0,1.8846153846153846,6.979567282004462,4,22.0,0.5147781689172931,5,30.0,0.4492601815383431,9,52.0
45.0,12,95.0,3.2758620689655173,6.325649173980737,5,43.0,0.3070535256382687,7,58.0,0.48251456668381454,12,101.0
50.0,9,83.0,2.59375,5.246234794965986,3,41.0,0.32166314547757624,6,57.0,0.40816506455567625,9,98.0
55.0,11,130.0,3.9393939393939394,7.108576456261161,4,54.0,0.5039106213112073,7,88.0,0.4368054320834945,11,142.0
60.0,7,60.0,1.8181818181818181,7.212605425577473,1,23.0,0.6723692598056401,6,79.0,0.3569207706558522,7,102.0
65.0,10,96.0,2.6666666666666665,7.717630918156358,3,25.0,0.5547975903283964,7,80.0,0.3344222553138948,10,105.0
70.0,11,104.0,2.6666666666666665,5.76054640895042,6,44.0,0.3727106583194386,5,73.0,0.24312857868998403,11,117.0
75.0,10,117.0,2.8536585365853657,7.558087475052367,2,31.0,0.564230292037966,8,98.0,0.3484914020631293,10,129.0
