step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J17_stopped,J17_accumulated_waiting_time,J17_average_speed,J18_stopped,J18_accumulated_waiting_time,J18_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,1,0.0,0.0,2.1651424696319737,0,0.0,1.0,1,0.0,0.16432404342240656,1,0.0
10.0,0,0.0,0.0,8.0639088249971,0,0.0,0.5046719399256694,0,0.0,0.7368536845166425,0,0.0
15.0,1,0.0,0.0,9.538765049978938,0,0.0,0.777607069639856,1,0.0,0.6700974949585088,1,0.0
20.0,1,0.0,0.0,9.522691673791556,1,0.0,0.686573064124885,0,0.0,0.7190689284701538,1,0.0
25.0,1,1.0,0.06666666666666667,7.851874035529012,0,0.0,0.5169101835288061,1,1.0,0.5922045306554311,1,1.0
30.0,5,14.0,0.7,7.218967313653691,4,8.0,0.4449833183692668,1,6.0,0.5552274243083682,5,14.0
35.0,3,29.0,1.2608695652173914,8.750607692591615,2,18.0,0.6526750537942237,1,11.0,0.6036892634872156,3,29.0
40.0,6,48.0,1.8461538461538463,7.985931954572014,3,32.0,0.596176868650389,3,20.0,0.48371561141212055,6,52.0
45.0,11,87.0,3.107142857142857,6.917499392879544,5,50.0,0.3941137430942732,6,41.0,0.5132352759178281,11,91.0
50.0,14,142.0,4.4375,5.884630647490119,7,76.0,0.3501880936667643,7,70.0,0.39902605570497796,14,146.0
55.0,11,168.0,5.25,5.247981136009467,4,83.0,0.4036487681849108,7,92.0,0.31986534831083674,11,175.0
60.0,15,238.0,7.4375,5.913937030725409,4,96.0,0.40579543666484713,11,142.0,0.26750863304553735,15,238.0
65.0,14,243.0,6.942857142857143,5.224046669223899,6,121.0,0.28262864087133766,8,147.0,0.17715940081253018,14,268.0
70.0,16,248.0,6.048780487804878,5.773228933144162,7,113.0,0.2519966088855333,9,164.0,0.2427235117695283,16,277.0
75.0,13,193.0,5.216216216216216,6.562923985942537,6,114.0,0.4266406236713982,7,128.0,0.4134959064685542,13,242.0
80.0,11,202.0,5.05,7.551645285175235,7,147.0,0.42721163842005794,4,86.0,0.5381456501913933,11,233.0
85.0,13,261.0,6.214285714285714,6.519189169212064,7,180.0,0.40148666956271417,6,94.0,0.44752384894366476,13,274.0
90.0,19,347.0,7.543478260869565,6.0847451721999075,10,222.0,0.3762758850526396,9,131.0,0.39554744747451603,19,353.0
95.0,15,367.0,7.978260869565218,4.922835325795617,7,242.0,0.32063650396537385,8,145.0,0.29214570321005306,15,387.0
100.0,18,439.0,9.543478260869565,5.643706985596847,7,250.0,0.3018290864414157,11,190.0,0.24811738951923937,18,440.0
105.0,17,343.0,7.297872340425532,5.188855889194399,7,246.0,0.2320269308546694,10,159.0,0.1640349878767041,17,405.0
110.0,20,388.0,7.607843137254902,6.589545673224259,13,277.0,0.21870571370583952,7,125.0,0.4281602140065107,20,402.0
115.0,16,222.0,4.826086956521739,6.6932684511023135,9,182.0,0.3538665213478484,7,150.0,0.49584603659434023,16,332.0
120.0,17,297.0,6.6,6.964894696333934,9,122.0,0.4031461041609418,8,189.0,0.4669572940268918,17,311.0
125.0,24,394.0,8.755555555555556,4.129910021782281,11,171.0,0.11493242070128629,13,237.0,0.27577743814115596,24,408.0
130.0,25,431.0,8.979166666666666,4.37267380348567,11,188.0,0.06815354233608559,14,303.0,0.32045017491012573,25,491.0
135.0,18,332.0,7.545454545454546,4.8542536807314525,6,132.0,0.2884065365311383,12,297.0,0.2042064198648219,18,429.0
140.0,19,324.0,7.534883720930233,4.603015693363058,6,161.0,0.3426412069800248,13,261.0,0.10558244722967904,19,422.0
145.0,24,351.0,7.8,4.509920167784982,11,209.0,0.3397823418479245,13,281.0,0.09413386978739294,24,490.0
150.0,23,400.0,9.30232558139535,4.321241571422986,8,228.0,0.37961167355316905,15,270.0,0.12710613076251567,23,498.0
155.0,24,506.0,10.76595744680851,4.340914893370661,9,224.0,0.34737721654059406,15,345.0,0.12446384031419744,24,569.0
160.0,22,484.0,10.521739130434783,4.616259111227392,10,266.0,0.3298414322192071,12,332.0,0.15658392131991827,22,598.0
165.0,23,549.0,11.4375,5.9983707567925215,11,324.0,0.4114713194047224,12,278.0,0.2147164589104719,23,602.0
170.0,19,352.0,7.48936170212766,5.040448908259415,10,256.0,0.3517657753501509,9,265.0,0.24401548173441,19,521.0
175.0,14,243.0,5.4,5.961547332922448,7,193.0,0.3682269045766657,7,198.0,0.328199890523278,14,391.0
180.0,20,257.0,5.244897959183674,4.917319505864358,10,178.0,0.21910291772761128,10,230.0,0.31330721791850785,20,408.0
185.0,19,276.0,5.3076923076923075,5.982104935233009,8,169.0,0.23335910653296496,11,284.0,0.43711163749598697,19,453.0
190.0,17,213.0,4.26,5.359651072887842,8,170.0,0.2481248258836994,9,238.0,0.43535265741832707,17,408.0
195.0,19,172.0,3.372549019607843,6.003536619712587,9,189.0,0.3240292330478222,10,167.0,0.39215701922518725,19,356.0
200.0,18,142.0,2.6792452830188678,5.232155803736202,8,168.0,0.32290487210350594,10,160.0,0.25249421441099135,18,328.0
205.0,23,203.0,3.9038461538461537,5.399687279673061,8,131.0,0.391157267408841,15,193.0,0.17316144927823118,23,324.0
210.0,25,256.0,5.12,4.811292930166024,10,164.0,0.35312937851210835,15,241.0,0.2069285334603466,25,405.0
215.0,21,317.0,6.34,5.490441179088216,9,190.0,0.3254482414849224,12,251.0,0.20092428241255464,21,441.0
220.0,22,389.0,8.27659574468085,5.902671310004911,11,238.0,0.37042510407866114,11,230.0,0.16821071512375935,22,468.0
225.0,17,313.0,6.387755102040816,5.826218194292787,8,234.0,0.4058409854334629,9,217.0,0.18714223429183857,17,451.0
230.0,15,229.0,4.403846153846154,5.670674789698141,9,215.0,0.4083837156988037,6,182.0,0.3230513910533355,15,397.0
235.0,19,266.0,4.925925925925926,6.138508446923236,9,218.0,0.4519863698276605,10,187.0,0.4139113480088927,19,405.0
240.0,20,303.0,5.509090909090909,6.44658978441919,11,238.0,0.4159229054429832,9,211.0,0.46673937157855366,20,449.0
245.0,23,361.0,6.224137931034483,4.921255156788297,13,267.0,0.2873496726853769,10,203.0,0.333599754071585,23,470.0
250.0,29,439.0,7.080645161290323,4.870617618137287,18,337.0,0.2941316902710643,11,232.0,0.26300485435092485,29,569.0
