step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J17_stopped,J17_accumulated_waiting_time,J17_average_speed,J18_stopped,J18_accumulated_waiting_time,J18_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,1,0.0,0.0,1.9280041404883375,0,0.0,1.0,1,0.0,0.11473400041301399,1,0.0
10.0,0,0.0,0.0,7.505554635706358,0,0.0,0.3835696249844915,0,0.0,0.6573648745064634,0,0.0
15.0,1,0.0,0.0,10.183087019126853,0,0.0,0.7431199334667616,1,0.0,0.682628791658851,1,0.0
20.0,0,0.0,0.0,10.45445127438717,0,0.0,0.7635954077383827,0,0.0,0.7491191120611326,0,0.0
25.0,1,0.0,0.0,7.843568641384322,0,0.0,0.5461820953597984,1,0.0,0.5741342557859421,1,0.0
30.0,5,11.0,0.55,7.947574527725538,4,8.0,0.4521898913576231,1,3.0,0.6744271527495793,5,11.0
35.0,5,31.0,1.3478260869565217,7.226492452697461,3,21.0,0.5016735219471118,2,10.0,0.506665234283553,5,31.0
40.0,8,50.0,1.9230769230769231,6.608133403962703,3,24.0,0.5068642068621791,5,26.0,0.43060466247099644,8,50.0
45.0,10,75.0,2.586206896551724,6.208972605923014,4,41.0,0.22995290811250108,6,34.0,0.4619858511614222,10,75.0
50.0,11,98.0,2.9696969696969697,6.324911753616199,4,45.0,0.41798629349213934,7,65.0,0.34324187656657223,11,110.0
55.0,9,140.0,4.516129032258065,6.798944620184463,3,54.0,0.5792584830704651,6,97.0,0.3385507442654803,9,151.0
60.0,10,175.0,5.645161290322581,6.932003090697221,2,55.0,0.6059512028088007,8,132.0,0.3249200815294625,10,187.0
65.0,11,133.0,3.911764705882353,5.53687491031341,5,70.0,0.3354228367337709,6,113.0,0.3400738850827437,11,183.0
70.0,12,105.0,2.763157894736842,5.89173587051842,5,41.0,0.41966539901273026,7,93.0,0.3543048783816503,12,134.0
75.0,13,163.0,4.17948717948718,6.876821402536386,6,53.0,0.42732329304180966,7,128.0,0.4596605984432708,13,181.0
80.0,17,239.0,5.558139534883721,6.412692533280368,8,87.0,0.4135794467400388,9,170.0,0.4357097966688563,17,257.0
85.0,15,157.0,3.488888888888889,5.0451606539820935,6,84.0,0.32047297213992265,9,136.0,0.3712294265690848,15,220.0
90.0,13,170.0,3.617021276595745,5.582599039567326,3,65.0,0.32464294962971674,10,130.0,0.29777864879821997,13,195.0
95.0,15,242.0,5.148936170212766,7.120397423186418,4,64.0,0.4305254320398879,11,181.0,0.24584783992003453,15,245.0
100.0,16,175.0,3.5714285714285716,6.641341136213717,4,46.0,0.40207661034606734,12,172.0,0.15399046543745662,16,218.0
105.0,15,220.0,4.888888888888889,7.379939760621958,4,59.0,0.598254337522187,11,169.0,0.2614342314415696,15,228.0
110.0,10,103.0,2.5121951219512195,6.779398915600655,3,26.0,0.5393745868446389,7,146.0,0.41487905337638364,10,172.0
115.0,8,105.0,2.625,8.965249644503277,3,30.0,0.6470187129422252,5,109.0,0.5778622052334428,8,139.0
120.0,10,150.0,3.75,7.052955774035202,4,46.0,0.4719058051483945,6,118.0,0.4184515828223355,10,164.0
125.0,18,133.0,3.1666666666666665,5.330671421995463,7,61.0,0.40962533119337946,11,121.0,0.235806034323666,18,182.0
130.0,21,213.0,5.195121951219512,3.866781818192766,11,111.0,0.20280404921087944,10,125.0,0.29259237719558606,21,236.0
135.0,18,156.0,3.7142857142857144,4.400061158836287,10,114.0,0.32250661159727045,8,118.0,0.25314051860287373,18,232.0
140.0,10,115.0,2.6744186046511627,6.774600803157469,2,78.0,0.4322793080952981,8,103.0,0.26609161607559617,10,181.0
145.0,11,167.0,3.9761904761904763,7.96385238334895,3,46.0,0.5298908251954598,8,137.0,0.11895971359088632,11,183.0
150.0,14,228.0,5.560975609756097,7.201147432953731,5,52.0,0.28191122065167257,9,182.0,0.18893583773093744,14,234.0
155.0,12,167.0,4.175,6.650621304727201,7,80.0,0.3317990813244324,5,144.0,0.23076356157423886,12,224.0
160.0,12,190.0,5.757575757575758,6.723916174791499,8,121.0,0.3606338332374066,4,75.0,0.3546897257472084,12,196.0
165.0,9,111.0,3.264705882352941,6.650621249197385,7,125.0,0.44063391194244284,2,52.0,0.4723460056604541,9,177.0
170.0,9,97.0,2.6944444444444446,7.448709728642825,7,100.0,0.463024882356725,2,9.0,0.5408056461987433,9,109.0
175.0,11,144.0,4.0,6.536370145613364,10,134.0,0.3467737124827564,1,14.0,0.6582589312338364,11,148.0
180.0,14,134.0,3.268292682926829,5.63969071397136,12,134.0,0.22711979731630352,2,18.0,0.6092814304270353,14,152.0
185.0,12,122.0,2.8372093023255816,6.523360703097534,9,116.0,0.31783640039899663,3,32.0,0.5894737256859757,12,148.0
190.0,17,197.0,4.377777777777778,6.299334184733035,12,161.0,0.28314893141639935,5,52.0,0.5793694073830982,17,213.0
195.0,17,142.0,2.8979591836734695,6.0269162367184865,12,161.0,0.3230852272538204,5,51.0,0.5332530617647935,17,212.0
200.0,7,62.0,1.2916666666666667,6.355666829510675,2,112.0,0.37534595063742476,5,45.0,0.40101934667127553,7,157.0
205.0,14,110.0,2.4444444444444446,6.154317976890493,7,136.0,0.27466301401676435,7,65.0,0.3579327681797605,14,201.0
210.0,26,215.0,4.673913043478261,4.185852587487511,15,197.0,0.17184455576398142,11,112.0,0.13701848681457923,26,309.0
215.0,22,237.0,5.266666666666667,3.699976973000368,14,240.0,0.2386208762477515,8,131.0,0.1340428182243615,22,371.0
220.0,22,317.0,6.74468085106383,5.249889254869742,14,252.0,0.3582880270868248,8,157.0,0.30896403335688305,22,409.0
225.0,17,277.0,5.54,5.4474026531933255,11,241.0,0.3594646124873643,6,152.0,0.4113122036569522,17,393.0
230.0,10,164.0,2.981818181818182,6.649931055818164,5,159.0,0.3893267341776315,5,138.0,0.45989188186087626,10,297.0
235.0,12,210.0,3.75,7.377738355016214,6,98.0,0.4402212058984915,6,144.0,0.41656573962623583,12,242.0
240.0,9,114.0,2.0357142857142856,7.517525207989732,6,86.0,0.3720559736821121,3,80.0,0.5185382427633455,9,166.0
245.0,20,182.0,3.4339622641509435,6.1470211356907285,14,143.0,0.2982742433055887,6,52.0,0.4344175500576224,20,195.0
250.0,21,195.0,3.823529411764706,5.274325357370385,14,182.0,0.3202222899204559,7,56.0,0.35534945078411045,21,238.0
255.0,19,275.0,5.0,5.939999576603548,14,222.0,0.32127138273179223,5,74.0,0.4344166980859129,19,296.0
260.0,21,240.0,4.363636363636363,5.3909654730780865,16,247.0,0.3424278113456809,5,72.0,0.35492382747890094,21,319.0
265.0,26,343.0,5.813559322033898,5.317677943035013,18,304.0,0.324786969157108,8,81.0,0.32788746544301034,26,385.0
270.0,26,296.0,4.625,4.893784485707636,19,329.0,0.27773566093683383,7,82.0,0.3854958084476787,26,411.0
275.0,18,166.0,2.515151515151515,5.917627602687439,14,284.0,0.25137139029074396,4,59.0,0.537465703845923,18,343.0
280.0,17,201.0,3.0,6.42965722183467,11,239.0,0.293160131305965,6,76.0,0.47481630906973843,17,315.0
285.0,22,216.0,3.130434782608696,5.960762034418989,15,281.0,0.28293450792301467,7,63.0,0.293360816435489,22,344.0
290.0,25,285.0,4.1911764705882355,5.521177123415159,18,343.0,0.25496828789291937,7,98.0,0.35924796364026185,25,441.0
295.0,29,287.0,4.555555555555555,4.358516877409393,21,399.0,0.19110735553844213,8,100.0,0.41813405595787895,29,499.0
300.0,28,398.0,6.524590163934426,4.575047904404105,23,464.0,0.1688116703422233,5,98.0,0.4634861721977358,28,562.0
305.0,28,415.0,6.80327868852459,4.0195765892327,23,502.0,0.16573563256836507,5,91.0,0.3743760521104882,28,593.0
310.0,24,368.0,5.935483870967742,4.766988884370276,17,473.0,0.16371802026134363,7,99.0,0.3501370554102357,24,572.0
315.0,22,442.0,7.245901639344262,5.546969780987174,13,450.0,0.20381557077450238,9,140.0,0.2708934236380564,22,590.0
320.0,22,379.0,6.316666666666666,5.3950248194150845,14,433.0,0.18223775669228592,8,164.0,0.28521568572339917,22,597.0
325.0,23,385.0,6.754385964912281,5.668675333250558,17,398.0,0.21366793996006056,6,165.0,0.47098752208055167,23,563.0
330.0,25,279.0,5.166666666666667,4.1327336123071365,20,430.0,0.19989181047796822,5,90.0,0.4070099096590833,25,520.0
335.0,26,317.0,5.763636363636364,4.528019955261948,20,446.0,0.23954447512389307,6,81.0,0.3766128818915682,26,527.0
340.0,28,348.0,6.105263157894737,3.8635237217625567,20,471.0,0.21889585222511368,8,92.0,0.27131323301449317,28,563.0
345.0,24,346.0,5.9655172413793105,4.900656261570175,16,432.0,0.20001889309187593,8,127.0,0.41523072290434554,24,559.0
350.0,22,421.0,7.796296296296297,5.6249441840847965,14,419.0,0.24091792826958797,8,164.0,0.3414170935477156,22,583.0
355.0,23,448.0,8.145454545454545,4.968688762417984,13,400.0,0.23229674982154733,10,190.0,0.18941910637331358,23,590.0
360.0,28,535.0,9.553571428571429,4.656621017331596,17,428.0,0.1932761374419145,11,245.0,0.3142907202710835,28,673.0
365.0,23,395.0,7.314814814814815,4.848877742426198,16,398.0,0.28454586590532294,7,235.0,0.3956075437269731,23,633.0
370.0,23,461.0,8.232142857142858,6.172312718211173,15,348.0,0.2914835335976106,8,258.0,0.5390405937321616,23,606.0
375.0,23,306.0,4.935483870967742,4.958552128998495,17,352.0,0.21243331609855315,6,180.0,0.3790385659412639,23,532.0
380.0,25,292.0,4.358208955223881,5.976696064953655,17,345.0,0.28222607719631965,8,75.0,0.455002242861253,25,420.0
385.0,24,248.0,3.8153846153846156,5.243872002785515,16,348.0,0.3375489418003915,8,75.0,0.4017875596695668,24,423.0
390.0,20,191.0,2.8507462686567164,5.296919811062625,11,280.0,0.2966910959703665,9,85.0,0.36366505059403675,20,365.0
395.0,19,198.0,2.911764705882353,5.396597811113781,13,302.0,0.2618382176748562,6,93.0,0.35954275344549,19,395.0
400.0,25,270.0,3.857142857142857,5.526997339613561,15,322.0,0.2520387894481057,10,129.0,0.34105718328172785,25,451.0
405.0,29,331.0,5.171875,4.624783642521779,22,375.0,0.20371672844482605,7,129.0,0.4334016408179916,29,504.0
