step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J17_stopped,J17_accumulated_waiting_time,J17_average_speed,J18_stopped,J18_accumulated_waiting_time,J18_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,1,0.0,0.0,2.2473560106358494,0,0.0,1.0,1,0.0,0.1780137408192966,1,0.0
10.0,0,0.0,0.0,7.189746404175136,0,0.0,0.4162870889417838,0,0.0,0.6352506959813154,0,0.0
15.0,1,0.0,0.0,9.636194470435278,0,0.0,0.7926376148652827,1,0.0,0.6544287071093979,1,0.0
20.0,0,0.0,0.0,10.281374123392203,0,0.0,0.777035904718477,0,0.0,0.7456223941227619,0,0.0
25.0,2,3.0,0.2,7.335484693132588,1,1.0,0.46468530179328377,1,2.0,0.628138252775253,2,3.0
30.0,6,19.0,0.95,6.931206110416104,4,11.0,0.5052460038841766,2,8.0,0.5320720615166417,6,19.0
35.0,4,31.0,1.3478260869565217,7.093890127042626,1,10.0,0.5843359137426454,3,21.0,0.46976013506400344,4,31.0
40.0,8,47.0,1.8076923076923077,7.029900923871326,3,22.0,0.46882118534245754,5,25.0,0.4473289263304498,8,47.0
45.0,9,85.0,2.9310344827586206,7.148299852491698,3,40.0,0.4272250512881569,6,48.0,0.4711700442237269,9,88.0
50.0,10,97.0,3.03125,5.548089122807383,7,65.0,0.29607804765686513,3,43.0,0.3661318458477426,10,108.0
55.0,12,152.0,4.903225806451613,6.650490648996525,7,102.0,0.43338287558364014,5,56.0,0.3919254797988487,12,158.0
60.0,9,142.0,4.4375,7.060473157594487,7,134.0,0.42414482037214407,2,29.0,0.4295683401452616,9,163.0
65.0,12,137.0,4.151515151515151,6.218116960296133,8,140.0,0.39334321262877986,4,25.0,0.33837111435391576,12,165.0
70.0,15,205.0,5.54054054054054,5.458391371302841,10,166.0,0.32327587405114155,5,51.0,0.3986980581287209,15,217.0
75.0,16,154.0,3.948717948717949,5.567480723495659,9,142.0,0.28396105659688614,7,77.0,0.49659895745258853,16,219.0
80.0,19,219.0,5.214285714285714,5.491367120782046,13,124.0,0.18808616868280087,6,110.0,0.5463122803575182,19,234.0
85.0,18,256.0,5.565217391304348,5.681598640150602,9,148.0,0.3218775515652034,9,143.0,0.4476272634670689,18,291.0
90.0,14,194.0,3.9591836734693877,6.563133706703546,6,131.0,0.42333349102065687,8,120.0,0.43704551111684997,14,251.0
95.0,13,141.0,2.877551020408163,6.220614224143272,5,91.0,0.3921604763541153,8,113.0,0.3135579259233401,13,204.0
100.0,21,168.0,3.2941176470588234,5.446945639129776,11,105.0,0.315197361599597,10,134.0,0.2377135629377491,21,239.0
105.0,24,214.0,4.196078431372549,4.944269621107813,11,128.0,0.33669982105925544,13,140.0,0.2565401680281937,24,268.0
110.0,17,200.0,3.8461538461538463,5.122806376879783,7,125.0,0.36845490164623107,10,151.0,0.27081304763138064,17,276.0
115.0,12,170.0,3.5416666666666665,6.607650861260012,6,118.0,0.2781415779578668,6,117.0,0.46100662387600666,12,235.0
120.0,16,207.0,4.224489795918367,6.147556375674097,9,143.0,0.22911750201906914,7,129.0,0.34843298815288176,16,272.0
125.0,21,173.0,3.760869565217391,4.88114414047864,7,112.0,0.2527083960190805,14,147.0,0.23673504679792864,21,259.0
130.0,21,233.0,4.957446808510638,4.899074985530563,9,117.0,0.2634666319881523,12,178.0,0.2710951384197987,21,295.0
135.0,20,263.0,5.844444444444444,4.595012232136957,8,128.0,0.3346141675235127,12,215.0,0.20307781497675292,20,343.0
140.0,16,196.0,4.355555555555555,6.2637496204635985,5,95.0,0.5362225077574498,11,200.0,0.18561124667191617,16,295.0
145.0,15,211.0,4.795454545454546,6.356758568959068,6,88.0,0.47056327103734674,9,194.0,0.1544062209563825,15,282.0
150.0,16,159.0,3.6136363636363638,5.998421357205902,8,103.0,0.39081505585915643,8,170.0,0.26462641771710066,16,273.0
155.0,13,146.0,3.2444444444444445,6.878192166899222,10,145.0,0.35342981907008136,3,81.0,0.500417090675422,13,226.0
160.0,17,220.0,5.116279069767442,6.589410423891638,13,199.0,0.25538803497383283,4,69.0,0.5826570083853029,17,268.0
165.0,17,248.0,5.391304347826087,5.5455607300330545,13,212.0,0.21244637892718227,4,89.0,0.4221565606723137,17,301.0
170.0,20,280.0,6.222222222222222,4.812711202643902,12,220.0,0.21990386162347986,8,125.0,0.32886229215548735,20,345.0
175.0,16,254.0,5.644444444444445,4.795250036646935,10,214.0,0.2586789332632283,6,122.0,0.4304668690748085,16,336.0
180.0,17,216.0,5.023255813953488,5.683222828292118,9,159.0,0.25739568452639205,8,130.0,0.4267471976569573,17,289.0
185.0,17,258.0,5.48936170212766,5.676163147295737,8,171.0,0.25210016645623895,9,165.0,0.38941974930453016,17,336.0
190.0,19,220.0,4.489795918367347,5.787465803006461,11,207.0,0.1840752987279893,8,127.0,0.4048041857078976,19,334.0
195.0,17,260.0,5.6521739130434785,5.859962831639469,10,217.0,0.2969986694576638,7,106.0,0.4831806491425548,17,323.0
200.0,12,234.0,5.086956521739131,6.042137740521756,7,201.0,0.36641894281225085,5,93.0,0.40956593741234715,12,294.0
205.0,16,254.0,5.906976744186046,5.840781484003251,7,192.0,0.45751774572873405,9,123.0,0.1992913954755966,16,315.0
210.0,22,309.0,7.0227272727272725,4.895838067674237,10,170.0,0.4184628144441498,12,172.0,0.1702331183310907,22,342.0
215.0,20,263.0,5.844444444444444,4.074522482138727,9,123.0,0.30225149411703606,11,204.0,0.26136274684895977,20,327.0
220.0,19,205.0,4.183673469387755,4.9003005998528435,11,118.0,0.3467040234528587,8,173.0,0.29786780097423116,19,291.0
225.0,19,248.0,4.769230769230769,5.969702597605616,13,172.0,0.3768185483591763,6,139.0,0.4274325493997252,19,311.0
230.0,22,203.0,3.440677966101695,5.514549614666682,14,181.0,0.30155470410860835,8,138.0,0.4223150805913505,22,319.0
235.0,15,141.0,2.274193548387097,6.396988652483388,7,153.0,0.33818428840360465,8,143.0,0.42398346230215866,15,296.0
240.0,15,209.0,3.4833333333333334,6.67334959046723,7,136.0,0.3912768538725678,8,179.0,0.3480921972568728,15,315.0
245.0,23,241.0,3.765625,5.326330713875334,10,139.0,0.2712535315882792,13,236.0,0.17123138309703134,23,375.0
250.0,28,320.0,5.0,5.272512973073555,15,163.0,0.25607370734542,13,272.0,0.17415444207269834,28,435.0
255.0,27,382.0,6.366666666666666,4.850251647741203,15,202.0,0.2524446657557942,12,275.0,0.24911549956369214,27,477.0
260.0,22,393.0,6.661016949152542,5.893730767867468,11,209.0,0.4074069138273318,11,267.0,0.22541346047184915,22,476.0
265.0,21,319.0,5.316666666666666,5.139035911217059,12,204.0,0.30244116605068055,9,257.0,0.2109534428502231,21,461.0
270.0,26,411.0,6.2272727272727275,5.33116309064816,15,229.0,0.26777441479060393,11,289.0,0.2570126391577022,26,518.0
275.0,30,419.0,6.348484848484849,5.37634469090434,17,246.0,0.246255111520795,13,322.0,0.34664237548836946,30,568.0
280.0,24,385.0,5.833333333333333,5.445997868169228,14,243.0,0.30360163435127085,10,310.0,0.3533802792333837,24,553.0
285.0,24,310.0,4.626865671641791,5.05552807856716,14,284.0,0.3260356768677942,10,245.0,0.2887381345120244,24,529.0
290.0,30,356.0,5.235294117647059,4.40454605011877,21,317.0,0.22742226758824866,9,243.0,0.3516135113255362,30,560.0
295.0,39,528.0,7.6521739130434785,3.723114319168907,24,439.0,0.21205414593708655,15,288.0,0.2876206428994286,39,727.0
300.0,42,573.0,8.304347826086957,2.880716577838393,27,519.0,0.18238798428387082,15,297.0,0.21800242978357515,42,816.0
305.0,37,626.0,9.072463768115941,3.308400433891941,26,600.0,0.11659605365232173,11,258.0,0.2477552257925491,37,858.0
310.0,38,635.0,8.943661971830986,4.075264548890475,27,627.0,0.10215385153197105,11,248.0,0.30553167467130765,38,875.0
315.0,32,506.0,6.931506849315069,4.939056682440324,19,553.0,0.13364118878041514,13,288.0,0.30855810411516377,32,841.0
320.0,25,547.0,7.814285714285714,5.694581129425297,12,490.0,0.2479318049569867,13,338.0,0.2658347759566522,25,828.0
325.0,19,463.0,7.234375,6.138198938993401,10,427.0,0.29120403985489635,9,352.0,0.32091644363258154,19,779.0
330.0,24,392.0,6.426229508196721,5.5065802260564505,12,373.0,0.2449437392344278,12,388.0,0.27236657555516763,24,761.0
335.0,26,383.0,6.383333333333334,5.063074264938931,15,404.0,0.2410963072433052,11,366.0,0.26043864532482547,26,770.0
340.0,24,300.0,5.2631578947368425,5.386837792340936,18,476.0,0.2702359122137956,6,281.0,0.34758164697346655,24,757.0
345.0,23,239.0,4.120689655172414,4.53838887595461,19,491.0,0.20705118947377787,4,250.0,0.42017845892706396,23,741.0
350.0,19,224.0,3.8620689655172415,4.869462010719101,12,467.0,0.24676741312295933,7,245.0,0.36081026943715533,19,712.0
355.0,19,170.0,2.8333333333333335,4.530875082607848,12,414.0,0.28038699889758784,7,250.0,0.23034497423505382,19,664.0
360.0,24,259.0,4.111111111111111,5.296580621339012,16,435.0,0.2547579384885038,8,277.0,0.32334642648378353,24,712.0
365.0,27,316.0,5.015873015873016,5.073574123908307,20,510.0,0.18409454556850438,7,248.0,0.43507344955794763,27,758.0
370.0,29,382.0,5.701492537313433,5.757085042579493,26,613.0,0.17505599608230094,3,153.0,0.5264188323889893,29,766.0
375.0,31,445.0,6.641791044776119,4.678811531447326,25,646.0,0.17881114061475248,6,163.0,0.4401360590770341,31,809.0
380.0,27,414.0,6.2727272727272725,4.830716699476041,18,634.0,0.21933466377026198,9,197.0,0.3602674708355461,27,831.0
385.0,21,313.0,4.6716417910447765,4.883301798376276,13,590.0,0.25001407733784636,8,215.0,0.32033073907155823,21,805.0
390.0,26,222.0,3.1714285714285713,5.253331561546354,15,485.0,0.25188914153395836,11,250.0,0.34620352247825725,26,735.0
395.0,23,213.0,3.1323529411764706,4.492010839776939,16,539.0,0.19934047377850778,7,206.0,0.4467080403755567,23,745.0
400.0,30,288.0,4.173913043478261,4.7112124406122495,24,631.0,0.22076204681242384,6,129.0,0.40983623122715146,30,760.0
405.0,30,283.0,4.223880597014926,4.245676190073105,26,684.0,0.1809096158316164,4,78.0,0.46684748203857257,30,762.0
410.0,31,285.0,4.253731343283582,4.3051324336909165,24,671.0,0.16026342813295025,7,89.0,0.394481446185998,31,760.0
415.0,28,299.0,4.53030303030303,4.07975374778309,19,657.0,0.2251700087052161,9,102.0,0.15582960452404587,28,759.0
420.0,23,321.0,4.585714285714285,4.423910421932695,13,586.0,0.19484453213738903,10,136.0,0.0937861049093907,23,722.0
425.0,22,286.0,4.085714285714285,5.413739768372996,15,533.0,0.181815613121274,7,143.0,0.38124303605474935,22,676.0
430.0,21,274.0,4.151515151515151,5.402739786603903,17,551.0,0.15600446984846342,4,115.0,0.6016462039687624,21,666.0
435.0,22,326.0,5.258064516129032,5.012176867638379,17,550.0,0.20953506744442604,5,136.0,0.3987883124406231,22,686.0
440.0,26,414.0,7.016949152542373,4.099073510944681,15,558.0,0.17747486106224114,11,168.0,0.2216861838331374,26,726.0
445.0,27,427.0,6.887096774193548,4.069910449463261,15,567.0,0.14642463967144762,12,197.0,0.22901407489976872,27,764.0
450.0,29,515.0,8.306451612903226,4.027280039131573,18,594.0,0.1587555143812432,11,227.0,0.29289853666335425,29,821.0
455.0,33,454.0,7.2063492063492065,4.244256458258127,24,636.0,0.1681924324416074,9,187.0,0.3830033707773061,33,823.0
460.0,33,473.0,7.629032258064516,4.082953988545569,25,637.0,0.13647886986802613,8,127.0,0.4630895111944199,33,764.0
465.0,31,467.0,7.296875,3.563687470568387,23,691.0,0.13035058372776986,8,117.0,0.4060566181114142,31,808.0
470.0,29,415.0,6.484375,4.224152028921116,19,689.0,0.10254033747777895,10,80.0,0.38145095527123796,29,769.0
475.0,22,439.0,6.968253968253968,5.007767608991616,13,677.0,0.18127095663280268,9,109.0,0.2809741680612575,22,786.0
480.0,25,509.0,8.079365079365079,5.682970882963032,11,620.0,0.287587459553887,14,157.0,0.26578571677304236,25,777.0
485.0,23,530.0,8.983050847457626,5.334163176634182,12,553.0,0.3283674537867058,11,169.0,0.3026045196008117,23,722.0
490.0,26,340.0,5.862068965517241,4.860028710408443,14,457.0,0.2880657181582665,12,193.0,0.38240476985558336,26,650.0
495.0,23,328.0,5.2063492063492065,5.519374551737221,13,376.0,0.31514958817380007,10,187.0,0.4445479410920776,23,563.0
500.0,29,367.0,5.734375,4.677616166532952,16,394.0,0.23573478830779424,13,205.0,0.3564073260888511,29,599.0
505.0,24,283.0,4.421875,4.488231058319285,13,363.0,0.29519847910406993,11,179.0,0.20429697916282344,24,542.0
510.0,18,252.0,3.876923076923077,4.706754162263925,9,325.0,0.24854433192044298,9,140.0,0.21816707105249097,18,465.0
515.0,19,280.0,4.117647058823529,5.288841695464846,11,353.0,0.23369854566975531,8,153.0,0.348325265290398,19,506.0
520.0,30,254.0,3.681159420289855,5.429761693557837,18,355.0,0.270762966310994,12,165.0,0.39159765768642524,30,520.0
525.0,33,379.0,5.656716417910448,4.368875617735222,23,390.0,0.2566855147368759,10,183.0,0.3507076283473813,33,573.0
530.0,31,430.0,6.417910447761194,4.510323606608212,22,433.0,0.28042880839368284,9,172.0,0.31126395823837644,31,605.0
535.0,24,332.0,4.955223880597015,4.25739457604358,15,406.0,0.17196134529463727,9,135.0,0.25560742786853613,24,541.0
540.0,28,309.0,4.681818181818182,4.530825724546457,14,348.0,0.2086713446324915,14,179.0,0.21348327047402493,28,527.0
545.0,27,307.0,4.723076923076923,4.113198430981473,15,348.0,0.16363726738661694,12,216.0,0.2255990907451184,27,564.0
550.0,33,436.0,6.707692307692308,3.7503244616191935,18,386.0,0.1569298621582839,15,261.0,0.2804896649085366,33,647.0
555.0,28,474.0,7.770491803278689,4.341035816637887,16,375.0,0.20370961146242136,12,281.0,0.2936426974898814,28,656.0
560.0,16,349.0,5.721311475409836,4.933181573413049,11,361.0,0.19386301323960636,5,236.0,0.3236452974381178,16,597.0
565.0,23,257.0,4.145161290322581,4.649208738200174,16,351.0,0.1402033634778192,7,149.0,0.34057826278777986,23,500.0
570.0,31,361.0,5.640625,4.221642692955751,21,410.0,0.1454792969370655,10,150.0,0.29918953101152196,31,560.0
575.0,31,436.0,6.411764705882353,4.881484921375607,18,427.0,0.1908597057521971,13,173.0,0.3905420692034831,31,600.0
580.0,23,443.0,6.815384615384615,4.520966203669357,16,456.0,0.2044872972200341,7,144.0,0.3699760406482447,23,600.0
585.0,19,359.0,5.790322580645161,5.002279925520161,12,419.0,0.30962090694922484,7,123.0,0.29006752394885527,19,542.0
590.0,25,275.0,4.365079365079365,4.747658155074633,10,343.0,0.31565268320730117,15,156.0,0.20228980942682634,25,499.0
595.0,34,307.0,4.582089552238806,4.584959265645561,14,251.0,0.26036225431948906,20,250.0,0.2063997342069447,34,501.0
600.0,32,391.0,5.924242424242424,4.263037515717471,13,268.0,0.24369615012311494,19,311.0,0.24888455091766112,32,579.0
605.0,25,423.0,6.313432835820896,5.196780478616376,13,264.0,0.22635597616513292,12,308.0,0.30627412279233523,25,572.0
610.0,23,311.0,4.507246376811594,5.101419392858352,12,250.0,0.1857906711311533,11,278.0,0.288072769471782,23,528.0
615.0,29,288.0,4.0,5.5203148575466265,12,225.0,0.31254278809193964,17,256.0,0.24667356385771239,29,481.0
620.0,29,338.0,5.28125,4.670811352748102,10,250.0,0.3550645858740533,19,307.0,0.2691775573642881,29,557.0
625.0,23,399.0,6.234375,5.005485802292753,11,254.0,0.2805072303214126,12,313.0,0.31931240792849397,23,567.0
630.0,24,418.0,6.53125,3.905414680727806,9,268.0,0.11479801440877144,15,345.0,0.27839380528100816,24,613.0
635.0,30,521.0,7.776119402985074,4.982995185352732,9,265.0,0.3620960104915491,21,408.0,0.21796081589520253,30,673.0
640.0,31,484.0,7.333333333333333,4.42176381377771,8,181.0,0.3468617696665942,23,472.0,0.17083529319382848,31,653.0
645.0,33,582.0,8.558823529411764,5.107983884452495,8,150.0,0.434838805095553,25,557.0,0.19857289902432523,33,707.0
650.0,31,680.0,10.0,4.142324358957862,7,164.0,0.2937231163060065,24,660.0,0.2561508670763486,31,824.0
655.0,31,812.0,11.768115942028986,4.758658301991485,7,176.0,0.39914456949902816,24,757.0,0.1933506191230974,31,933.0
660.0,28,794.0,11.507246376811594,4.669694383742625,5,166.0,0.4190707172330268,23,797.0,0.17648101386294512,28,963.0
665.0,26,672.0,9.882352941176471,5.280107087905312,10,187.0,0.27669039999060807,16,753.0,0.29581360927330236,26,940.0
670.0,28,352.0,5.333333333333333,3.680634100328209,15,188.0,0.12737410917991177,13,652.0,0.22640266597332895,28,840.0
675.0,34,329.0,4.91044776119403,3.718083714465372,18,212.0,0.17355994271779307,16,511.0,0.20468792886781986,34,723.0
680.0,35,407.0,5.985294117647059,3.5778544894807527,15,261.0,0.2940374969060882,20,529.0,0.16872770963560732,35,790.0
685.0,23,338.0,4.970588235294118,4.279079186124141,7,232.0,0.29702979063748214,16,478.0,0.15220302501340294,23,710.0
690.0,23,343.0,4.830985915492958,5.225253558058699,7,207.0,0.3771093503958406,16,499.0,0.1606353731715261,23,706.0
695.0,27,381.0,5.08,5.80793780200376,9,193.0,0.3707709060201068,18,480.0,0.19170227761001582,27,673.0
700.0,27,278.0,3.808219178082192,5.856087273879656,7,166.0,0.389842875941203,20,505.0,0.20721437312677043,27,671.0
705.0,30,373.0,5.485294117647059,5.44759646951629,9,133.0,0.40920159369598214,21,565.0,0.19894501313686458,30,698.0
710.0,32,445.0,6.544117647058823,4.972179269348513,11,164.0,0.355871825617201,21,592.0,0.20796256594527754,32,756.0
715.0,34,489.0,7.1911764705882355,4.12356713472999,15,217.0,0.30057408049370693,19,568.0,0.172042169354228,34,785.0
720.0,34,483.0,7.102941176470588,3.416051937547234,14,259.0,0.31313864629389393,20,552.0,0.12589713146505344,34,811.0
725.0,23,330.0,5.076923076923077,4.103212583742482,8,252.0,0.3137064831139536,15,477.0,0.1515709683460519,23,729.0
730.0,21,298.0,4.515151515151516,4.747174505067582,12,259.0,0.33175293373261816,9,416.0,0.13831780551152645,21,675.0
735.0,23,280.0,4.057971014492754,4.965027791246638,11,236.0,0.32126304646431725,12,392.0,0.11742785275956028,23,628.0
740.0,34,365.0,5.214285714285714,4.868648890852361,15,247.0,0.33341073918670133,19,447.0,0.19906170946917004,34,694.0
745.0,34,501.0,7.056338028169014,4.585465645205186,15,296.0,0.2957792442832923,19,540.0,0.2765798940864588,34,836.0
750.0,28,542.0,7.742857142857143,4.765527118019708,11,313.0,0.2657414893795822,17,545.0,0.2971752757961171,28,858.0
755.0,23,334.0,4.985074626865671,4.969040850828371,11,216.0,0.20540395453912055,12,475.0,0.32514245700584116,23,691.0
