step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J17_stopped,J17_accumulated_waiting_time,J17_average_speed,J18_stopped,J18_accumulated_waiting_time,J18_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,1,0.0,0.0,1.9410263364668938,0,0.0,1.0,1,0.0,0.12507179522802442,1,0.0
10.0,0,0.0,0.0,7.624204654537607,0,0.0,0.5221316215224657,0,0.0,0.6967940290353706,0,0.0
15.0,1,0.0,0.0,8.720055999656632,0,0.0,0.7821699665637974,1,0.0,0.6417274383252336,1,0.0
20.0,1,0.0,0.0,8.456360547812114,1,0.0,0.6818411271635227,0,0.0,0.6688613172379682,1,0.0
25.0,1,4.0,0.26666666666666666,8.60785152206846,0,0.0,0.684479895997697,1,4.0,0.6335951431733056,1,4.0
30.0,5,16.0,0.8,6.554569383716239,3,5.0,0.34867072325738063,2,11.0,0.5623756106602175,5,16.0
35.0,7,44.0,1.9130434782608696,7.217537966746193,3,19.0,0.5590551933952628,4,25.0,0.4963739067981304,7,44.0
40.0,10,83.0,3.1923076923076925,6.448163843889366,4,36.0,0.4194752202004006,6,47.0,0.4292091896418898,10,83.0
45.0,9,93.0,3.206896551724138,6.273869208892798,3,43.0,0.29576968470316956,6,51.0,0.5226526855462874,9,94.0
50.0,14,143.0,4.333333333333333,5.693665361601283,6,66.0,0.3204726184012386,8,83.0,0.3978001014518162,14,149.0
55.0,9,138.0,4.3125,6.277880344592004,4,80.0,0.5291671353606344,5,81.0,0.4154428147541782,9,161.0
60.0,10,187.0,5.666666666666667,7.442218087122505,4,103.0,0.5206119473140194,6,96.0,0.44800087725013993,10,199.0
65.0,6,98.0,2.8,5.839502717506243,3,76.0,0.46592151892206835,3,65.0,0.3469562484977641,6,141.0
70.0,14,152.0,3.707317073170732,6.655821018724146,7,104.0,0.44302131532656974,7,69.0,0.41773027333520263,14,173.0
75.0,13,118.0,2.8095238095238093,6.338551504933035,4,54.0,0.45384035604301637,9,108.0,0.420603284099786,13,162.0
80.0,9,102.0,2.2666666666666666,7.072580167035989,2,25.0,0.4775885807534851,7,107.0,0.4518806890276333,9,132.0
85.0,10,133.0,3.022727272727273,7.575454792212924,2,26.0,0.4905067448759477,8,114.0,0.3787883900167096,10,140.0
90.0,13,99.0,2.0625,6.7869101983939215,5,21.0,0.31437024315305,8,99.0,0.32122452476013075,13,120.0
95.0,15,160.0,3.5555555555555554,7.359228770151755,5,38.0,0.4420090939314381,10,136.0,0.2979576502682682,15,174.0
100.0,13,159.0,3.6136363636363638,6.811131905382259,4,51.0,0.501118390355299,9,155.0,0.29988669512549826,13,206.0
105.0,15,192.0,4.571428571428571,6.436950520756575,5,75.0,0.5422966502490116,10,152.0,0.27511843872863684,15,227.0
110.0,13,97.0,2.2045454545454546,5.429066835781952,4,54.0,0.4268506490296173,9,149.0,0.33610936003130704,13,203.0
115.0,12,131.0,3.1951219512195124,6.84588924153388,1,22.0,0.5603337322091354,11,151.0,0.3613908105348723,12,173.0
120.0,12,104.0,2.6,6.993295568181549,3,28.0,0.6736703713501977,9,143.0,0.2984404450543171,12,171.0
125.0,12,106.0,2.65,7.209694060833632,3,40.0,0.5235448791246063,9,109.0,0.2996011712263603,12,149.0
130.0,12,84.0,2.1,5.101681308182498,3,31.0,0.11751335504223884,9,121.0,0.21122352869928954,12,152.0
135.0,17,161.0,4.025,6.088108825753224,6,35.0,0.36144026029657633,11,155.0,0.2478716988965721,17,190.0
140.0,13,166.0,4.611111111111111,6.104666349374917,4,49.0,0.5859436473059847,9,181.0,0.28896578457823324,13,230.0
145.0,14,227.0,6.305555555555555,6.432664280082822,4,72.0,0.5359828136020846,10,210.0,0.3039142054139289,14,282.0
150.0,16,206.0,5.421052631578948,5.398994944140398,7,101.0,0.4148133573270046,9,177.0,0.3126424232153994,16,278.0
155.0,15,230.0,5.476190476190476,6.214702191656954,8,142.0,0.4292613561396999,7,159.0,0.31174617184571723,15,301.0
160.0,14,93.0,2.1627906976744184,4.971720809315084,8,123.0,0.36407372928847254,6,125.0,0.23812771485046064,14,248.0
165.0,7,65.0,1.4444444444444444,7.384529099649575,5,69.0,0.4137057582381776,2,59.0,0.4303818951956951,7,128.0
170.0,11,106.0,2.65,8.503581455831675,8,82.0,0.3735062044946155,3,52.0,0.4734667872252557,11,134.0
175.0,8,110.0,2.5,7.8371461716173005,6,91.0,0.2387435232323721,2,60.0,0.5110526143405593,8,151.0
180.0,13,156.0,4.0,6.175726460067472,10,123.0,0.194032210277792,3,73.0,0.46837971070152407,13,196.0
185.0,11,120.0,3.1578947368421053,6.577462378390364,7,104.0,0.3477017283629842,4,88.0,0.5604412410458003,11,192.0
190.0,9,129.0,3.4864864864864864,6.933227235323051,4,73.0,0.3915104244098982,5,114.0,0.5629184947388102,9,187.0
195.0,12,145.0,3.717948717948718,6.157659842667813,5,79.0,0.37366313683848024,7,139.0,0.4895655875834472,12,218.0
200.0,14,187.0,4.4523809523809526,6.0740741547742445,4,70.0,0.2911018431345493,10,179.0,0.3785961800406991,14,249.0
205.0,17,142.0,3.4634146341463414,5.644435221486257,6,74.0,0.39012088307036197,11,168.0,0.21080315404080735,17,242.0
210.0,18,142.0,3.380952380952381,5.673278221710596,6,80.0,0.4543190450336906,12,152.0,0.20968071443639605,18,232.0
215.0,14,149.0,3.6341463414634148,4.443353376676017,5,91.0,0.38986592038053747,9,169.0,0.2768512085428068,14,260.0
220.0,18,194.0,4.619047619047619,5.999727032659389,8,123.0,0.48547011368850096,10,157.0,0.24670745676419134,18,280.0
225.0,16,206.0,4.5777777777777775,5.591868256900494,6,134.0,0.44259087888259313,10,170.0,0.14601004077688354,16,304.0
230.0,21,288.0,5.76,5.669220497685573,10,166.0,0.3425179027963067,11,203.0,0.25751804842389353,21,369.0
235.0,19,314.0,6.1568627450980395,5.650527012192165,9,179.0,0.4175830669269128,10,215.0,0.32517376049754115,19,394.0
240.0,16,335.0,6.4423076923076925,6.906858593494355,9,227.0,0.4489161409385467,7,192.0,0.4812573801571121,16,419.0
245.0,14,249.0,4.446428571428571,5.765631409593095,9,237.0,0.38424115310673923,5,137.0,0.39490732835842807,14,374.0
250.0,21,306.0,5.464285714285714,5.344678579128504,9,233.0,0.41386274774374093,12,161.0,0.19353137385117208,21,394.0
255.0,25,400.0,6.779661016949152,4.9485066591747895,11,275.0,0.36853630364401885,14,214.0,0.12703252062572779,25,489.0
260.0,27,496.0,8.131147540983607,5.277450846190536,12,311.0,0.34920497031817194,15,276.0,0.1409699950340287,27,587.0
265.0,30,509.0,8.209677419354838,4.6162490289402935,19,383.0,0.27459800292373937,11,267.0,0.2581821912051979,30,650.0
270.0,27,346.0,5.323076923076923,4.543859213443721,19,328.0,0.23750620724277863,8,217.0,0.3274049366297599,27,545.0
275.0,26,394.0,5.880597014925373,5.724102920044326,17,253.0,0.25820670133117757,9,234.0,0.4672177366826053,26,487.0
280.0,25,441.0,6.3,5.678350933692034,18,339.0,0.1882758819926622,7,212.0,0.5200050369283411,25,551.0
285.0,28,464.0,6.628571428571429,5.539248693879188,22,441.0,0.24621849896484907,6,146.0,0.4182991760331412,28,587.0
290.0,28,432.0,6.171428571428572,4.399033594922919,21,492.0,0.22607326928484353,7,125.0,0.33596667414946535,28,617.0
295.0,30,400.0,5.882352941176471,4.521633070608731,17,474.0,0.2626069690350659,13,167.0,0.31698178889326056,30,641.0
300.0,29,419.0,6.253731343283582,4.393541630391525,17,466.0,0.2818101853982441,12,199.0,0.22949198435364748,29,665.0
305.0,26,461.0,6.880597014925373,4.863054847177668,17,469.0,0.20301479968288352,9,192.0,0.27795787949940176,26,661.0
310.0,31,388.0,5.969230769230769,3.692984934362324,21,437.0,0.11449850052542655,10,226.0,0.1763019746298921,31,663.0
315.0,38,454.0,6.676470588235294,4.4216604652471325,23,477.0,0.1332577637913104,15,295.0,0.23703463068696184,38,772.0
320.0,36,491.0,7.671875,3.7249103905628544,22,535.0,0.11921442695838001,14,306.0,0.2632279737859774,36,841.0
325.0,32,477.0,7.338461538461538,4.609002996669612,23,585.0,0.18287438598266087,9,264.0,0.34422146336265586,32,849.0
330.0,32,440.0,6.769230769230769,3.9896327535073643,22,595.0,0.20656764063402264,10,261.0,0.31688786980744815,32,856.0
335.0,22,284.0,4.4375,4.726754371812195,13,538.0,0.24878008319228254,9,235.0,0.2546935599444656,22,773.0
340.0,20,185.0,2.9365079365079363,4.515459189653287,10,522.0,0.2636340619742088,10,237.0,0.15623390247750835,20,759.0
345.0,30,305.0,4.621212121212121,4.685191238274922,16,533.0,0.20141919774690806,14,272.0,0.27868042036866986,30,805.0
350.0,31,360.0,5.806451612903226,4.42821474659987,21,559.0,0.23163596734809108,10,271.0,0.3309082876970888,31,830.0
355.0,22,361.0,5.82258064516129,4.7743794506331865,15,508.0,0.21114023171031343,7,208.0,0.3597851674758804,22,716.0
360.0,19,379.0,5.742424242424242,4.794474756708018,11,478.0,0.28690199210034806,8,197.0,0.20363260017397292,19,675.0
365.0,21,432.0,6.545454545454546,6.2752582623221285,14,518.0,0.32486256971427385,7,176.0,0.35578900072475134,21,694.0
370.0,17,396.0,6.827586206896552,6.186630434442414,11,427.0,0.37156024744019744,6,147.0,0.285375028566583,17,574.0
375.0,21,278.0,4.557377049180328,5.478115684314984,13,392.0,0.21229778524655288,8,179.0,0.3606367587594061,21,571.0
380.0,24,198.0,3.3,4.75524681982889,17,387.0,0.23745300684723147,7,140.0,0.38310942856606645,24,527.0
385.0,20,235.0,3.7903225806451615,5.985772414025171,15,406.0,0.3244489931139894,5,86.0,0.49077234859646507,20,492.0
390.0,24,233.0,3.5303030303030303,4.773065429151379,17,456.0,0.2672485675548078,7,62.0,0.39006008615348914,24,518.0
395.0,25,305.0,4.485294117647059,5.460689252070903,16,485.0,0.3207508201637832,9,103.0,0.3221613610096509,25,588.0
400.0,28,369.0,5.197183098591549,4.549652077573455,16,475.0,0.2538648127278586,12,139.0,0.2820946157579626,28,614.0
405.0,35,435.0,6.126760563380282,4.353399208183183,21,438.0,0.15945015863548376,14,198.0,0.3183515708057312,35,636.0
410.0,33,438.0,6.257142857142857,3.6512265136182327,21,507.0,0.15857351244753692,12,186.0,0.28500830843127944,33,693.0
415.0,27,429.0,6.3088235294117645,4.244044886445139,18,556.0,0.181876003065,9,156.0,0.21472167274379197,27,712.0
420.0,28,417.0,6.132352941176471,3.8122162487103584,18,583.0,0.15752750312156028,10,173.0,0.13706778888973797,28,756.0
425.0,30,424.0,6.057142857142857,4.587374671103161,19,611.0,0.13611336470678473,11,180.0,0.29584586200546664,30,791.0
430.0,32,520.0,7.7611940298507465,4.525767933779392,23,693.0,0.16369853534556617,9,188.0,0.36214700803429656,32,881.0
435.0,24,569.0,8.890625,4.95763795986392,18,735.0,0.18606937021769626,6,152.0,0.35754008296143874,24,887.0
440.0,23,527.0,8.639344262295081,4.125012556459878,17,701.0,0.10475252680227755,6,132.0,0.22254995854019763,23,833.0
445.0,32,526.0,8.21875,4.622323893702168,18,670.0,0.09356676722333869,14,154.0,0.2860773574326603,32,824.0
450.0,25,304.0,4.75,4.898809860828143,15,565.0,0.21462893373517092,10,186.0,0.3320388149072377,25,751.0
455.0,21,307.0,5.116666666666666,5.910201029070327,14,475.0,0.2340953127144483,7,174.0,0.45123838588716486,21,649.0
460.0,26,308.0,5.220338983050848,5.286295201202463,16,507.0,0.15483439205320157,10,149.0,0.40949546914476015,26,656.0
465.0,25,367.0,6.43859649122807,5.372855305934791,12,495.0,0.21210446130627422,13,204.0,0.33833865483729586,25,699.0
470.0,24,309.0,5.421052631578948,4.241002219523216,12,486.0,0.2279150733664208,12,197.0,0.2062854744307418,24,683.0
475.0,26,311.0,5.654545454545454,5.0636869543907554,14,439.0,0.26819874807051985,12,173.0,0.283554918798213,26,612.0
480.0,23,331.0,5.706896551724138,4.3800372289974545,12,462.0,0.21354923970393236,11,183.0,0.3040126681767289,23,645.0
485.0,19,372.0,6.763636363636364,5.922719776051975,10,483.0,0.35113476339113847,9,169.0,0.32468447427642433,19,652.0
490.0,21,306.0,5.5636363636363635,5.135154879917213,10,447.0,0.31119219610544563,11,165.0,0.2494837800401397,21,612.0
495.0,22,213.0,3.6724137931034484,5.156223209718894,8,413.0,0.33197992285462935,14,174.0,0.23065197566392834,22,587.0
500.0,24,237.0,4.086206896551724,4.757382570206153,10,406.0,0.29103517212037866,14,218.0,0.28209744479123355,24,624.0
505.0,25,321.0,5.732142857142857,5.265848189804174,14,451.0,0.3688457323977055,11,243.0,0.25540741908041503,25,694.0
510.0,26,404.0,6.733333333333333,4.593647368271876,13,485.0,0.23167908149778652,13,302.0,0.28434400147801586,26,787.0
515.0,27,492.0,7.809523809523809,5.359145753605647,12,507.0,0.30411035019989313,15,375.0,0.2744757233439452,27,882.0
520.0,25,413.0,6.883333333333334,4.65668713743763,12,481.0,0.333216156582429,13,352.0,0.1745423964934417,25,833.0
525.0,25,372.0,6.0,5.203157401716001,13,510.0,0.3151721592768248,12,317.0,0.23075779630302193,25,827.0
530.0,26,437.0,7.163934426229508,5.3379068149840005,14,479.0,0.321288357262703,12,312.0,0.29844437876968377,26,791.0
535.0,29,463.0,7.8474576271186445,5.222685974654992,15,369.0,0.3319243287564402,14,333.0,0.28061203070023566,29,702.0
540.0,24,398.0,6.745762711864407,4.259352400370526,13,375.0,0.2551810706285721,11,333.0,0.2540233855181553,24,708.0
545.0,23,393.0,6.775862068965517,4.522922325038835,17,392.0,0.1527837801895289,6,289.0,0.354007873120767,23,681.0
550.0,24,231.0,3.7868852459016393,4.64106909888727,19,424.0,0.0744441894715764,5,179.0,0.4120331025229552,24,603.0
555.0,21,238.0,3.901639344262295,5.558888165560481,12,433.0,0.22802087413620217,9,125.0,0.3277833116385052,21,558.0
560.0,23,320.0,5.423728813559322,5.468057375666721,13,463.0,0.32558205040263694,10,140.0,0.2905732417484037,23,603.0
565.0,17,358.0,6.067796610169491,5.992776230217415,13,483.0,0.28003781918772197,4,107.0,0.303440661774913,17,590.0
570.0,18,340.0,5.862068965517241,5.573325061402147,13,430.0,0.2296656250797589,5,74.0,0.3019230411766729,18,504.0
575.0,20,297.0,5.033898305084746,5.663593103784332,10,341.0,0.197160086525217,10,114.0,0.39548532221497407,20,455.0
