step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J17_stopped,J17_accumulated_waiting_time,J17_average_speed,J18_stopped,J18_accumulated_waiting_time,J18_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,1,0.0,0.0,1.7925231430563144,0,0.0,1.0,1,0.0,0.1217810155635361,1,0.0
10.0,0,0.0,0.0,7.274291904751987,0,0.0,0.3904474104063748,0,0.0,0.6272204288885229,0,0.0
15.0,1,0.0,0.0,9.841391415516464,0,0.0,0.8037681715268775,1,0.0,0.6304716287816577,1,0.0
20.0,1,0.0,0.0,9.412004148040673,1,0.0,0.6780864106245047,0,0.0,0.6955613637700527,1,0.0
25.0,1,3.0,0.2,8.102830839492016,0,0.0,0.6257442772567609,1,3.0,0.5960767598361809,1,3.0
30.0,5,14.0,0.7,7.848787992551221,4,6.0,0.5188075928575089,1,8.0,0.6344429874282104,5,14.0
35.0,6,36.0,1.565217391304348,7.855976787849003,3,17.0,0.5665558058683684,3,19.0,0.5837633214192121,6,36.0
40.0,9,71.0,2.730769230769231,6.010519358527637,4,36.0,0.39595101951046024,5,35.0,0.44613981277670084,9,71.0
45.0,13,125.0,4.310344827586207,5.727687054254993,6,64.0,0.2733186467498965,7,61.0,0.47885141629925054,13,125.0
50.0,10,120.0,3.6363636363636362,5.5957137663406815,6,70.0,0.3114864963419378,4,55.0,0.4647127591480385,10,125.0
55.0,10,170.0,5.151515151515151,6.7200321020538025,5,96.0,0.48079579746221623,5,83.0,0.44497519899401433,10,179.0
60.0,9,120.0,3.6363636363636362,6.476360752761077,4,76.0,0.5383897199925385,5,63.0,0.38107436635081615,9,139.0
65.0,10,155.0,4.305555555555555,7.352165406705826,5,101.0,0.47958009022858733,5,73.0,0.4612186688482231,10,174.0
70.0,16,216.0,5.2682926829268295,5.4289140038684724,9,133.0,0.27987894068747915,7,98.0,0.3847363781007859,16,231.0
75.0,13,90.0,2.142857142857143,5.775729384852156,7,100.0,0.37451933832445117,6,70.0,0.4597618338622679,13,170.0
80.0,8,95.0,2.2093023255813953,6.813456410918407,3,44.0,0.3803815652958787,5,67.0,0.4624497271161833,8,111.0
85.0,11,141.0,3.2045454545454546,7.870032003139022,3,42.0,0.47174159996584614,8,99.0,0.36397670286395917,11,141.0
90.0,11,145.0,3.0851063829787235,7.722376695747314,4,36.0,0.4801448144234994,7,117.0,0.354418488116913,11,153.0
95.0,13,198.0,4.604651162790698,7.401558656108424,4,62.0,0.4611825520563576,9,145.0,0.3645584777023749,13,207.0
100.0,11,124.0,3.3513513513513513,5.895847721215664,2,41.0,0.5848809188217565,9,149.0,0.2870593989466851,11,190.0
105.0,12,112.0,3.111111111111111,6.3096244672323545,3,34.0,0.6212808024898975,9,122.0,0.3347567534725798,12,156.0
110.0,17,178.0,4.341463414634147,5.580558345707121,7,55.0,0.37665877895209343,10,135.0,0.3849146671760381,17,190.0
115.0,13,123.0,2.9285714285714284,6.411039998131768,6,53.0,0.4723706305672168,7,117.0,0.4703488939735453,13,170.0
120.0,12,142.0,3.380952380952381,6.513515208942059,4,60.0,0.48959629347868955,8,102.0,0.35904049855986103,12,162.0
125.0,19,195.0,4.431818181818182,4.939597653633448,4,66.0,0.3942822183781798,15,142.0,0.14696445392348598,19,208.0
130.0,22,218.0,4.638297872340425,4.725442561852327,10,103.0,0.2594772557192375,12,155.0,0.22411542471174764,22,258.0
135.0,19,259.0,5.886363636363637,5.140191090805304,9,131.0,0.25370081439044057,10,155.0,0.28309990204394403,19,286.0
140.0,13,214.0,5.219512195121951,6.265360557458992,5,131.0,0.437581546465353,8,127.0,0.17813705823828538,13,258.0
145.0,10,161.0,3.926829268292683,6.5422451029563415,4,71.0,0.37312817771981716,6,104.0,0.2011541525251458,10,175.0
150.0,15,227.0,5.82051282051282,7.071163615551348,7,100.0,0.47059939907596987,8,142.0,0.2817473181356552,15,242.0
155.0,11,139.0,3.5641025641025643,6.576479718073629,6,98.0,0.5112260472137324,5,112.0,0.294628931555051,11,210.0
160.0,7,95.0,2.4358974358974357,7.012369725596122,4,69.0,0.42945405970930156,3,69.0,0.43456465298032065,7,138.0
165.0,14,150.0,3.75,6.008155401777965,9,94.0,0.3608014642838098,5,74.0,0.42202863953483466,14,168.0
170.0,14,185.0,4.404761904761905,6.228460255165889,8,104.0,0.35494723598819694,6,104.0,0.47486865044095494,14,208.0
175.0,14,235.0,5.595238095238095,5.867220335975984,7,114.0,0.3089393535569774,7,136.0,0.384839735305946,14,250.0
180.0,17,214.0,4.7555555555555555,4.535512284480883,7,92.0,0.2217678870425767,10,175.0,0.262189830632164,17,267.0
185.0,20,259.0,5.285714285714286,6.159138447369904,7,53.0,0.3250340013703784,13,236.0,0.39709277182996344,20,289.0
190.0,13,162.0,3.4468085106382977,5.133370196250325,4,65.0,0.2590391966433397,9,195.0,0.3911892444473838,13,260.0
195.0,12,94.0,1.9183673469387754,6.539849413135934,6,69.0,0.31519640368136,6,104.0,0.3881981979590654,12,173.0
200.0,13,154.0,3.142857142857143,7.087814083034052,6,87.0,0.27193113217024584,7,90.0,0.34983376207557326,13,177.0
205.0,17,166.0,3.688888888888889,6.93511358421129,6,89.0,0.3652235979157867,11,114.0,0.23677715639511293,17,203.0
210.0,16,210.0,5.121951219512195,6.047847960105365,8,123.0,0.3706509196156402,8,127.0,0.2075728958731082,16,250.0
215.0,15,236.0,6.378378378378378,4.249356106833934,8,160.0,0.35338631650182833,7,134.0,0.1458552442056171,15,294.0
220.0,18,311.0,8.18421052631579,5.371721579751306,10,201.0,0.42572622433706514,8,150.0,0.23040440141371793,18,351.0
225.0,14,215.0,5.2439024390243905,5.897792598743278,7,192.0,0.5349512302429039,7,125.0,0.17937710267385562,14,317.0
230.0,16,239.0,5.085106382978723,6.063689757086141,8,167.0,0.44363967869214704,8,138.0,0.32061538079736246,16,305.0
235.0,17,259.0,5.078431372549019,5.614924501013089,10,194.0,0.367928089626221,7,145.0,0.4531172249811686,17,339.0
240.0,19,319.0,6.018867924528302,6.045587227748322,13,253.0,0.3336967710746788,6,135.0,0.524799337901132,19,388.0
245.0,22,283.0,4.964912280701754,4.790533605384279,16,303.0,0.291279943737687,6,83.0,0.37628227329131414,22,386.0
250.0,19,321.0,5.5344827586206895,5.389431215585298,11,312.0,0.31232599997815863,8,88.0,0.25350635384082654,19,400.0
255.0,20,191.0,3.0317460317460316,5.302907959724528,11,242.0,0.27024486555017735,9,97.0,0.19101221415100067,20,339.0
260.0,24,255.0,4.180327868852459,5.8565654290547995,16,216.0,0.265673534958838,8,121.0,0.3871570254193891,24,337.0
265.0,24,226.0,3.53125,5.820952289311346,17,232.0,0.30587578116395336,7,110.0,0.39865781375923154,24,342.0
270.0,28,310.0,4.769230769230769,5.174061009831299,20,253.0,0.25834633859299166,8,138.0,0.3623350096437269,28,391.0
275.0,25,320.0,4.705882352941177,5.46789529553164,18,294.0,0.2578378170471614,7,142.0,0.4591399533669771,25,436.0
280.0,17,288.0,4.173913043478261,5.959609202011644,11,272.0,0.22897491298255548,6,152.0,0.5087873781886916,17,424.0
285.0,24,316.0,4.579710144927536,4.978166785564597,14,309.0,0.26765024592605396,10,163.0,0.2221326878874622,24,472.0
290.0,37,465.0,6.36986301369863,5.016615523388388,21,365.0,0.19770371126756536,16,233.0,0.24883537311008208,37,598.0
295.0,37,438.0,6.4411764705882355,3.8875946297807737,23,431.0,0.12532937647987713,14,227.0,0.29615990527802766,37,658.0
300.0,35,443.0,6.712121212121212,4.27060805978774,25,470.0,0.13905588146631379,10,181.0,0.3498725774066756,35,651.0
305.0,32,461.0,6.984848484848484,3.8831056887656255,22,512.0,0.18842358840158147,10,190.0,0.25374138214050024,32,702.0
310.0,25,370.0,5.6923076923076925,4.819747097386616,16,472.0,0.1975800251309771,9,161.0,0.25679451251783214,25,633.0
315.0,23,319.0,5.063492063492063,4.390459522767218,12,439.0,0.19982935087875378,11,156.0,0.16501101684740388,23,595.0
320.0,28,260.0,3.9393939393939394,5.131673202089797,13,432.0,0.21958755080723635,15,206.0,0.24349622460807935,28,638.0
325.0,30,331.0,5.338709677419355,4.830160570508616,17,462.0,0.2569156503265791,13,247.0,0.327130421107624,30,709.0
330.0,36,490.0,7.777777777777778,3.7169670948956686,21,534.0,0.17510887771680964,15,321.0,0.2778474408702173,36,855.0
335.0,40,615.0,9.609375,3.3620931871133326,23,567.0,0.2062457087933814,17,406.0,0.21434829448130804,40,973.0
340.0,32,566.0,8.84375,3.493212870686647,14,524.0,0.25140219745945547,18,425.0,0.10404595473030817,32,949.0
345.0,28,579.0,8.772727272727273,3.953050395803968,16,584.0,0.1827247916621763,12,401.0,0.20012556862534178,28,985.0
350.0,32,598.0,9.06060606060606,3.9167459483636202,22,675.0,0.12858605818203436,10,370.0,0.23873774906310907,32,1045.0
355.0,32,551.0,8.223880597014926,3.9338203344674776,23,728.0,0.14966674961665588,9,296.0,0.28776448026910145,32,1024.0
360.0,24,549.0,7.956521739130435,4.605692981041273,15,723.0,0.25973012139580226,9,296.0,0.24354246940356197,24,1019.0
365.0,28,439.0,6.36231884057971,5.071399580024224,13,646.0,0.34464814309243563,15,340.0,0.22527450000653867,28,986.0
370.0,30,423.0,6.130434782608695,4.7072986674337445,16,544.0,0.27186447719086493,14,351.0,0.29976478999013634,30,895.0
375.0,29,437.0,5.905405405405405,4.36793912929083,20,588.0,0.14027613099241548,9,302.0,0.3617032758067017,29,890.0
380.0,30,536.0,7.052631578947368,5.531492509447065,18,636.0,0.24055943299477267,12,292.0,0.3509358133160552,30,928.0
385.0,27,575.0,7.666666666666667,5.516714984116122,18,691.0,0.23630167852607592,9,243.0,0.31616617990820356,27,934.0
390.0,33,655.0,8.733333333333333,5.424494590970023,24,797.0,0.22734861596214756,9,135.0,0.35502903852224893,33,932.0
395.0,31,701.0,9.73611111111111,4.628883913300517,24,887.0,0.21604532164064696,7,123.0,0.32463097463394053,31,1010.0
400.0,29,789.0,11.112676056338028,4.8822061724889565,19,946.0,0.25170356121629117,10,125.0,0.2718000196016662,29,1071.0
405.0,30,687.0,10.102941176470589,4.356055938612515,20,887.0,0.19389683887055723,10,131.0,0.3270422467186494,30,1018.0
410.0,32,485.0,6.928571428571429,4.175641829653668,21,752.0,0.1752937185457863,11,185.0,0.22433784905159282,32,937.0
415.0,36,437.0,6.426470588235294,3.8846421731332557,24,663.0,0.20388034207466793,12,198.0,0.2374135011733583,36,861.0
420.0,33,528.0,7.764705882352941,4.369213543779377,24,658.0,0.19152026022219948,9,180.0,0.3249470614679269,33,838.0
425.0,37,708.0,10.727272727272727,4.541609416726968,27,673.0,0.11878438935721336,10,223.0,0.4766543337936731,37,896.0
430.0,34,712.0,10.953846153846154,4.3972607890387065,27,754.0,0.09571884381316638,7,199.0,0.5113227103147722,34,953.0
435.0,32,729.0,11.571428571428571,4.149093043569553,27,821.0,0.14424478627348764,5,151.0,0.41287314658539603,32,972.0
440.0,34,750.0,11.71875,3.4059489116841233,25,869.0,0.12296277311994364,9,178.0,0.31371972909411955,34,1047.0
445.0,28,576.0,8.470588235294118,4.515185748565777,18,815.0,0.10873828228176889,10,205.0,0.36241240585066786,28,1020.0
450.0,19,214.0,3.1470588235294117,4.54513057310459,10,708.0,0.16321425820120677,9,181.0,0.24480615651111592,19,889.0
455.0,26,248.0,3.492957746478873,5.393173948823131,15,618.0,0.18071745932526548,11,196.0,0.3326146018094491,26,814.0
