step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J17_stopped,J17_accumulated_waiting_time,J17_average_speed,J18_stopped,J18_accumulated_waiting_time,J18_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,1,0.0,0.0,1.6868007557583042,0,0.0,1.0,1,0.0,0.11990515325776102,1,0.0
10.0,0,0.0,0.0,7.031310898492424,0,0.0,0.3803769468187701,0,0.0,0.5948998453729121,0,0.0
15.0,1,0.0,0.0,9.766449167719589,0,0.0,0.7642400923166413,1,0.0,0.607505927842629,1,0.0
20.0,0,0.0,0.0,11.148539980649657,0,0.0,0.8147197177603065,0,0.0,0.7874358853988609,0,0.0
25.0,0,0.0,0.0,7.605392882403277,0,0.0,0.5267088414279257,0,0.0,0.623327848927621,0,0.0
30.0,6,11.0,0.55,7.359480048362483,5,9.0,0.4651390207573731,1,2.0,0.6315384567645227,6,11.0
35.0,4,31.0,1.3478260869565217,8.42188287956968,3,24.0,0.5871939595595226,1,7.0,0.6401226626480978,4,31.0
40.0,6,53.0,2.0384615384615383,6.699046095427556,4,42.0,0.5191864760990123,2,12.0,0.44444571476502537,6,54.0
45.0,11,95.0,3.2758620689655173,6.4289377632691584,6,67.0,0.3731263174644501,5,29.0,0.5518780865220803,11,96.0
50.0,11,110.0,3.3333333333333335,5.781944714279078,5,64.0,0.36317032039812897,6,54.0,0.4108193603916569,11,118.0
55.0,12,169.0,5.121212121212121,6.510228679906994,5,81.0,0.359160064918964,7,88.0,0.37717427464193454,12,169.0
60.0,15,237.0,7.181818181818182,5.977677771329655,5,107.0,0.36495345178928323,10,131.0,0.21565329157435337,15,238.0
65.0,18,322.0,9.2,4.965910332788967,7,139.0,0.3307686655260298,11,184.0,0.1678457503519692,18,323.0
70.0,21,352.0,9.513513513513514,3.6066614873127447,8,134.0,0.24185157567279197,13,245.0,0.18841037677799588,21,379.0
75.0,20,444.0,12.333333333333334,4.132497442833221,7,139.0,0.23768088657610073,13,309.0,0.32524048990279447,20,448.0
80.0,22,549.0,13.725,4.843669150258923,9,182.0,0.3030368452441247,13,374.0,0.3609689303576673,22,556.0
85.0,22,656.0,14.909090909090908,4.983618593459655,8,222.0,0.4246328969497333,14,441.0,0.3166313644878968,22,663.0
90.0,23,650.0,13.829787234042554,4.862891369117967,6,157.0,0.4230695468303431,17,519.0,0.28860751130333684,23,676.0
95.0,26,733.0,14.959183673469388,4.713764561818405,7,135.0,0.34030814431886197,19,606.0,0.2793918063045554,26,741.0
100.0,31,876.0,17.176470588235293,3.562778113569568,10,182.0,0.2848530004321743,21,705.0,0.19174675490964005,31,887.0
105.0,34,1026.0,19.358490566037737,3.385874570692477,13,241.0,0.29767999388039024,21,799.0,0.17748579596868985,34,1040.0
110.0,32,1078.0,19.25,3.974577938833445,11,236.0,0.21502905520452345,21,897.0,0.26160339760024637,32,1133.0
115.0,32,1189.0,21.232142857142858,4.4278300537772735,11,214.0,0.16418941135292334,21,994.0,0.2579764600522482,32,1208.0
120.0,34,1220.0,21.03448275862069,4.075447134021241,10,184.0,0.20155503661648028,24,1105.0,0.18149716945467734,34,1289.0
125.0,29,944.0,17.163636363636364,3.960194599840629,4,111.0,0.3209744600998438,25,1051.0,0.15883672119000103,29,1162.0
130.0,26,772.0,14.036363636363637,4.121621338476672,7,105.0,0.21401172321973186,19,915.0,0.17172853257370652,26,1020.0
135.0,28,867.0,15.210526315789474,5.0166026773502574,10,150.0,0.3466400462750262,18,882.0,0.19502451386144842,28,1032.0
140.0,30,1013.0,18.418181818181818,4.838299602148597,10,199.0,0.4336062690636241,20,891.0,0.15159380001640338,30,1090.0
145.0,34,1173.0,21.72222222222222,3.7508583705262906,13,256.0,0.3997261570420576,21,954.0,0.07733400168244335,34,1210.0
150.0,32,1205.0,21.90909090909091,3.0352446776914768,13,268.0,0.2970544780532763,19,1013.0,0.11662909872358755,32,1281.0
155.0,29,1323.0,22.423728813559322,4.292181152847281,10,258.0,0.3608786209571558,19,1083.0,0.1036340292854611,29,1341.0
160.0,26,1015.0,16.370967741935484,4.771315635916357,10,269.0,0.3412280983175035,16,959.0,0.1379091859137384,26,1228.0
