step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J17_stopped,J17_accumulated_waiting_time,J17_average_speed,J18_stopped,J18_accumulated_waiting_time,J18_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,1,0.0,0.0,1.842140370246489,0,0.0,1.0,1,0.0,0.1227654325446681,1,0.0
10.0,0,0.0,0.0,7.611353205652752,0,0.0,0.4545937427090392,0,0.0,0.673893604000238,0,0.0
15.0,1,0.0,0.0,9.548738921482494,0,0.0,0.7558326567833477,1,0.0,0.6755217732989923,1,0.0
20.0,0,0.0,0.0,9.722443233003785,0,0.0,0.8070103259001552,0,0.0,0.7007963430839629,0,0.0
25.0,0,0.0,0.0,7.676083533943687,0,0.0,0.49579156524419143,0,0.0,0.6242210394062633,0,0.0
30.0,6,10.0,0.5,7.776592674669912,5,8.0,0.4591895803752356,1,2.0,0.6857994915686519,6,10.0
35.0,4,30.0,1.3043478260869565,8.068561830977838,3,23.0,0.5645926827439254,1,8.0,0.5991655815246669,4,31.0
40.0,6,52.0,2.0,6.932782580693331,4,40.0,0.5196097479174833,2,12.0,0.4744394121168793,6,52.0
45.0,11,94.0,3.2413793103448274,6.207207695634757,6,65.0,0.3323681377032847,5,29.0,0.5436365272361633,11,94.0
50.0,12,110.0,3.3333333333333335,5.713688295300791,6,63.0,0.34225324129662443,6,53.0,0.3853731217499074,12,116.0
55.0,12,167.0,5.0606060606060606,6.4618231253103895,5,82.0,0.366546270319806,7,85.0,0.3226997714990898,12,167.0
60.0,15,237.0,6.970588235294118,6.06190637372994,5,108.0,0.35900087226555905,10,130.0,0.21465872401777839,15,238.0
65.0,18,321.0,9.17142857142857,4.689538426561518,7,140.0,0.263929420001587,11,182.0,0.15609499054821277,18,322.0
70.0,21,351.0,9.236842105263158,3.7355876942919215,8,136.0,0.2265425919002847,13,243.0,0.19341117022127022,21,379.0
75.0,20,442.0,11.945945945945946,4.144417321591927,7,139.0,0.22190460837500936,13,307.0,0.31562090149412897,20,446.0
80.0,22,547.0,13.675,5.001276062732623,9,182.0,0.3113615876979939,13,372.0,0.37385340942526635,22,554.0
85.0,23,655.0,14.886363636363637,5.236882981822433,8,222.0,0.3979097106229722,15,440.0,0.3456816726268773,23,662.0
90.0,23,651.0,13.851063829787234,5.02372521707204,6,161.0,0.4029363869578231,17,516.0,0.2673960192187359,23,677.0
95.0,25,736.0,15.333333333333334,4.7016991965748325,7,143.0,0.2765964730813167,18,601.0,0.24908780928920615,25,744.0
100.0,31,882.0,16.96153846153846,3.879187625869095,11,196.0,0.2980496041720798,20,693.0,0.17375792446582325,31,889.0
105.0,32,1036.0,19.923076923076923,3.569964875862109,12,255.0,0.30234829016435044,20,790.0,0.18950528018935392,32,1045.0
110.0,33,1082.0,19.672727272727272,3.688474051800814,13,249.0,0.20797278957262674,20,888.0,0.20564492682300475,33,1137.0
115.0,33,1205.0,21.90909090909091,4.029764607293633,12,232.0,0.1482683722734538,21,993.0,0.2262290148362396,33,1225.0
120.0,38,1384.0,24.714285714285715,3.7378273659394776,14,289.0,0.2116012985445108,24,1105.0,0.1864453993259997,38,1394.0
125.0,36,1293.0,23.089285714285715,3.49928600651972,13,342.0,0.21120791715227383,23,1074.0,0.20156641652042787,36,1416.0
130.0,31,1158.0,20.678571428571427,2.992613256836015,13,407.0,0.10650406442119975,18,952.0,0.19868460836998844,31,1359.0
135.0,34,1267.0,21.844827586206897,3.4814818708135533,17,483.0,0.22217041289575434,17,1018.0,0.16028557852320793,34,1501.0
140.0,37,1442.0,24.440677966101696,3.877864942573364,16,563.0,0.2565368826487286,21,1106.0,0.0926657643855522,37,1669.0
