step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J17_stopped,J17_accumulated_waiting_time,J17_average_speed,J18_stopped,J18_accumulated_waiting_time,J18_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,1,0.0,0.0,2.0509485442191364,0,0.0,1.0,1,0.0,0.1873100122607695,1,0.0
10.0,0,0.0,0.0,7.357604274866836,0,0.0,0.48475526333101077,0,0.0,0.6906646445000173,0,0.0
15.0,1,0.0,0.0,9.388859960725252,0,0.0,0.790622854407533,1,0.0,0.6560917290674982,1,0.0
20.0,1,0.0,0.0,9.859958361121516,1,0.0,0.6977385462259206,0,0.0,0.7784898465051825,1,0.0
25.0,0,0.0,0.0,7.341916334096171,0,0.0,0.5179140094711169,0,0.0,0.532120762541525,0,0.0
30.0,7,19.0,0.95,6.557188744829868,5,11.0,0.416247391199558,2,8.0,0.5188608107270332,7,19.0
35.0,7,49.0,2.130434782608696,7.477344242141943,3,26.0,0.5432902096912127,4,23.0,0.5162318135653718,7,49.0
40.0,6,56.0,2.1538461538461537,7.064572169456341,2,27.0,0.5278896877451833,4,29.0,0.4798682107746666,6,56.0
45.0,9,93.0,3.206896551724138,8.07583640267175,4,47.0,0.40892886923670774,5,49.0,0.5792038165296088,9,96.0
50.0,13,139.0,4.483870967741935,6.31729622679347,6,70.0,0.3646689185408338,7,72.0,0.4036952365280462,13,142.0
55.0,9,115.0,3.59375,6.235622197219422,4,70.0,0.4302210800109593,5,66.0,0.37596089299292945,9,136.0
60.0,13,170.0,5.666666666666667,5.772255825375032,7,87.0,0.36675148625015397,6,92.0,0.40194895493272026,13,179.0
65.0,9,70.0,2.121212121212121,5.37907288196081,4,61.0,0.4252627726854745,5,58.0,0.29865852875739346,9,119.0
70.0,12,124.0,3.1794871794871793,6.8097531054352265,6,75.0,0.47163156216205926,6,61.0,0.3524091498819539,12,136.0
75.0,8,76.0,1.9,7.326292395196897,3,49.0,0.5924248594452489,5,54.0,0.3878180886138709,8,103.0
80.0,10,119.0,2.7674418604651163,7.839591797935959,5,52.0,0.387628447987847,5,79.0,0.5096828764312491,10,131.0
85.0,12,92.0,2.3,5.777066303956636,7,47.0,0.273841900365506,5,77.0,0.4295681841581469,12,124.0
90.0,16,142.0,3.227272727272727,6.544060786981489,10,95.0,0.2904211716466682,6,68.0,0.527209231782965,16,163.0
95.0,16,133.0,3.1666666666666665,4.72138916278291,9,120.0,0.35125706365808185,7,66.0,0.326250758508136,16,186.0
100.0,19,221.0,4.911111111111111,4.665660004553801,9,156.0,0.3083311683208177,10,92.0,0.2661581029202076,19,248.0
105.0,19,169.0,3.5208333333333335,5.014316387813058,10,159.0,0.33244296329716133,9,103.0,0.26626791378346815,19,262.0
110.0,15,144.0,2.7169811320754715,6.348975599169468,5,100.0,0.38365650215689634,10,118.0,0.3522269051821766,15,218.0
115.0,11,96.0,1.92,6.333823348117274,3,70.0,0.415726303821282,8,123.0,0.35970490569989716,11,193.0
120.0,15,131.0,2.673469387755102,6.0802579432885295,10,95.0,0.24172009852743798,5,97.0,0.40367379846052354,15,192.0
125.0,22,194.0,3.88,5.145581250290056,11,109.0,0.1557849653355447,11,135.0,0.2611131083076888,22,244.0
130.0,15,231.0,5.5,5.362610228787102,4,99.0,0.24398827204423265,11,188.0,0.31407641326192715,15,287.0
135.0,15,170.0,4.146341463414634,4.858526710026549,5,82.0,0.33313442450463643,10,187.0,0.17320984549515986,15,269.0
140.0,17,202.0,5.05,5.896447951537018,8,106.0,0.43284746934589663,9,178.0,0.2599516003101985,17,284.0
145.0,17,240.0,6.0,5.4784196931598315,7,111.0,0.41573532501654487,10,200.0,0.2891815353769796,17,311.0
150.0,22,335.0,7.790697674418604,5.189263394280817,12,142.0,0.3684413302978086,10,253.0,0.3198980479580672,22,395.0
155.0,15,248.0,5.511111111111111,4.653373421076876,8,137.0,0.35333987767161185,7,230.0,0.3279153926212772,15,367.0
160.0,9,191.0,3.9791666666666665,6.6455508297987125,4,75.0,0.389891522206948,5,171.0,0.4015939385395514,9,246.0
165.0,12,212.0,4.24,6.583831861556018,5,70.0,0.3535043502676724,7,192.0,0.30213644524762556,12,262.0
170.0,23,303.0,5.826923076923077,5.8690482656165965,11,104.0,0.22798881374428004,12,247.0,0.2558932163885128,23,351.0
175.0,23,388.0,8.083333333333334,4.530005745640507,9,138.0,0.2158940189640115,14,315.0,0.2983241229007942,23,453.0
180.0,23,444.0,9.25,3.829438225449545,11,168.0,0.1487436268716777,12,352.0,0.32446699829034875,23,520.0
185.0,18,412.0,8.408163265306122,5.297132590262554,8,149.0,0.25157733102329627,10,341.0,0.422308153708321,18,490.0
190.0,13,297.0,5.94,6.076639800731498,3,95.0,0.4173103128780488,10,283.0,0.34777200720997214,13,378.0
195.0,20,323.0,6.09433962264151,5.819657645374536,3,62.0,0.46922771985749134,17,346.0,0.21064273159181232,20,408.0
200.0,22,402.0,7.730769230769231,5.049077649215623,5,83.0,0.42948331602200607,17,393.0,0.21004243063583342,22,476.0
205.0,17,428.0,9.106382978723405,5.511599951652982,4,57.0,0.5090015473970934,13,421.0,0.25684314338818076,17,478.0
210.0,15,259.0,5.7555555555555555,6.204802942974042,3,40.0,0.47912090945743546,12,332.0,0.22741047409249526,15,372.0
215.0,15,209.0,4.543478260869565,6.3133683562906375,5,65.0,0.3397048059154822,10,229.0,0.16772977066937148,15,294.0
220.0,15,162.0,3.4468085106382977,6.295247721369336,5,39.0,0.49972125314446314,10,239.0,0.14522184721935916,15,278.0
225.0,16,143.0,3.0425531914893615,6.151942253811132,7,60.0,0.465074033093308,9,231.0,0.2331760902610636,16,291.0
230.0,12,145.0,3.0208333333333335,6.066404383107064,3,43.0,0.5959377108165258,9,230.0,0.3093153336618351,12,273.0
235.0,14,178.0,3.56,6.684021418592677,4,54.0,0.5903109948864851,10,223.0,0.36960081190137856,14,277.0
240.0,12,101.0,1.9423076923076923,6.457803713221632,3,25.0,0.5276803512058434,9,211.0,0.38484933581141617,12,236.0
245.0,19,175.0,3.0701754385964914,5.930981234571321,8,47.0,0.38015077055245067,11,211.0,0.2998265503241371,19,258.0
250.0,21,173.0,3.0350877192982457,5.463823217748509,8,72.0,0.32071568571403053,13,213.0,0.24390535294379265,21,285.0
255.0,21,239.0,3.9833333333333334,6.305079112743106,7,78.0,0.4257122159949035,14,266.0,0.2524493660378097,21,344.0
260.0,23,251.0,4.482142857142857,5.187453344025407,9,72.0,0.4009048267391711,14,282.0,0.16199269238910002,23,354.0
265.0,25,275.0,4.661016949152542,5.4469192976433,13,125.0,0.37702582507490345,12,258.0,0.2116538927940757,25,383.0
270.0,21,295.0,4.758064516129032,4.691119381986321,11,151.0,0.3417788820362057,10,281.0,0.20248830104188806,21,432.0
275.0,22,353.0,5.603174603174603,6.080914420553133,10,157.0,0.35005409073577587,12,288.0,0.33148623823092105,22,445.0
280.0,21,355.0,5.634920634920635,5.984713708945973,12,153.0,0.25742716083757555,9,299.0,0.4012808034620385,21,452.0
285.0,28,417.0,6.515625,5.863285589123403,18,184.0,0.2968882339926613,10,290.0,0.2503379962437206,28,474.0
290.0,28,498.0,8.03225806451613,4.820903366498428,17,235.0,0.24637113131410107,11,334.0,0.3354853110344561,28,569.0
295.0,27,478.0,7.836065573770492,4.620838821012309,17,296.0,0.23096709388436276,10,280.0,0.3788123026929696,27,576.0
300.0,27,381.0,6.35,5.199079618001684,19,343.0,0.2216518085715651,8,204.0,0.5179656180481982,27,547.0
305.0,26,317.0,5.19672131147541,4.921203122785031,18,375.0,0.2279756426376643,8,192.0,0.4271144997951985,26,567.0
310.0,29,338.0,5.451612903225806,3.92971634640048,17,399.0,0.2582902315671071,12,225.0,0.21243734943493167,29,624.0
315.0,30,330.0,5.238095238095238,3.8899559142674405,14,360.0,0.2561830868079845,16,299.0,0.18895483912346042,30,659.0
320.0,27,344.0,5.4603174603174605,3.8754910479659896,12,367.0,0.24442212999042728,15,336.0,0.18415678917448422,27,703.0
325.0,22,348.0,5.3538461538461535,5.056632285498174,14,361.0,0.20657049503108452,8,321.0,0.34169267536640574,22,682.0
330.0,24,370.0,5.78125,4.235719293455389,18,384.0,0.13354006270036242,6,259.0,0.3633325337600956,24,643.0
335.0,25,423.0,6.609375,5.107166664710616,13,405.0,0.25553893847568754,12,216.0,0.24840943153740752,25,621.0
340.0,21,350.0,5.833333333333333,5.270733278764001,8,316.0,0.41221675391355633,13,239.0,0.10804868162390871,21,555.0
345.0,23,399.0,6.540983606557377,5.412201820901535,13,290.0,0.22142948241331467,10,247.0,0.30302903747415966,23,537.0
350.0,22,247.0,4.410714285714286,4.503962552892551,15,280.0,0.14279334080695516,7,219.0,0.33272836269899436,22,499.0
355.0,26,265.0,4.491525423728813,5.477815029289926,20,306.0,0.17999047649670294,6,144.0,0.4637044458641443,26,450.0
360.0,24,310.0,5.081967213114754,5.023211056174922,16,344.0,0.23672433878951812,8,161.0,0.3456179749528268,24,505.0
365.0,19,289.0,4.737704918032787,6.655511240097352,11,306.0,0.3500538843511452,8,187.0,0.4207479151669514,19,493.0
370.0,19,329.0,5.306451612903226,5.942865159890671,10,315.0,0.2858131277561201,9,179.0,0.3113481829508975,19,494.0
375.0,25,402.0,6.483870967741935,5.057185629624928,13,354.0,0.22225653002864684,12,227.0,0.31966767157975773,25,581.0
380.0,29,362.0,5.569230769230769,4.72036007296108,19,387.0,0.2565304820455857,10,193.0,0.32193743433496713,29,580.0
385.0,26,432.0,6.967741935483871,5.39126835158518,15,381.0,0.3548035038762488,11,170.0,0.33139548977062006,26,551.0
390.0,27,351.0,5.2388059701492535,5.062175896107494,14,330.0,0.3442664282056838,13,187.0,0.23886919166356935,27,517.0
395.0,23,321.0,4.791044776119403,5.474742440183131,14,283.0,0.27884697055360996,9,190.0,0.3580500370396142,23,473.0
400.0,26,245.0,3.6029411764705883,4.842182251542202,18,316.0,0.23044657720285106,8,155.0,0.3603111014675591,26,471.0
405.0,29,300.0,4.545454545454546,5.607221529353855,23,381.0,0.19899911792772032,6,96.0,0.5330435134893302,29,477.0
410.0,28,324.0,5.142857142857143,4.776589191042688,23,448.0,0.1629169956926721,5,96.0,0.45542397567081877,28,544.0
415.0,24,293.0,4.650793650793651,5.002539679203013,17,467.0,0.23201227336994212,7,89.0,0.32097945849650533,24,556.0
420.0,23,317.0,5.031746031746032,4.344686432428879,15,490.0,0.2485322470888207,8,101.0,0.14502084234872573,23,591.0
425.0,24,343.0,5.276923076923077,5.203043085259571,16,489.0,0.1663491537561399,8,137.0,0.38040712805639304,24,626.0
430.0,26,373.0,6.016129032258065,4.972671531646052,20,531.0,0.09504190750882453,6,109.0,0.5619975186363276,26,640.0
435.0,24,439.0,7.316666666666666,5.124816332348563,18,541.0,0.1792329043675506,6,139.0,0.36139700708416256,24,680.0
440.0,23,370.0,6.379310344827586,3.9026420098507497,14,549.0,0.1854752645913962,9,116.0,0.22820704548739637,23,665.0
445.0,27,403.0,6.948275862068965,3.7191907324418305,17,572.0,0.1084277922606554,10,109.0,0.3486389356908519,27,681.0
450.0,29,268.0,4.5423728813559325,3.6414801505468404,21,512.0,0.1415575398241073,8,120.0,0.37307416830139506,29,632.0
455.0,32,396.0,6.387096774193548,4.4905643095711785,24,548.0,0.18891341184309096,8,125.0,0.4203964716522903,32,673.0
460.0,30,401.0,6.365079365079365,4.411695420940342,23,589.0,0.16238183738909007,7,124.0,0.45458231592924747,30,713.0
465.0,24,314.0,4.984126984126984,4.865140381536898,16,558.0,0.11785446405501003,8,73.0,0.4133143468009035,24,631.0
470.0,20,341.0,5.328125,5.231118917032443,11,530.0,0.187142624302537,9,103.0,0.2415419665952978,20,633.0
475.0,22,353.0,5.883333333333334,6.328996142416002,8,442.0,0.33812561971346716,14,163.0,0.26882323458379903,22,605.0
480.0,24,297.0,5.033898305084746,4.861080801235601,11,338.0,0.2552715403284053,13,202.0,0.24837194655505546,24,540.0
485.0,23,363.0,6.849056603773585,4.955874182374258,12,350.0,0.25071694229327673,11,219.0,0.3493215259169019,23,569.0
490.0,20,335.0,6.090909090909091,5.442847145642861,8,332.0,0.2821887294704448,12,213.0,0.3205558159875633,20,545.0
495.0,17,317.0,5.660714285714286,5.743227258647823,6,306.0,0.335938019726524,11,190.0,0.3163375008064449,17,496.0
500.0,25,298.0,5.228070175438597,5.282229966885096,13,347.0,0.34512895191986065,12,175.0,0.2909881993455754,25,522.0
505.0,19,304.0,5.527272727272727,5.313757834969365,10,377.0,0.3949730484684229,9,140.0,0.28349501328840515,19,517.0
510.0,17,327.0,5.637931034482759,5.6297311263459235,10,380.0,0.4068640228016838,7,155.0,0.2681085671845442,17,535.0
515.0,18,324.0,5.311475409836065,6.029834220469228,10,331.0,0.3355653288314314,8,142.0,0.2927642512880625,18,473.0
520.0,22,387.0,6.046875,6.253637323520666,12,301.0,0.34567154299681824,10,170.0,0.2863026087376796,22,471.0
525.0,25,444.0,7.161290322580645,5.532460537561464,15,336.0,0.2902798077431987,10,189.0,0.34712688964551147,25,525.0
530.0,26,486.0,8.1,5.346037411539812,17,396.0,0.32460284958646296,9,178.0,0.367609987693012,26,574.0
535.0,29,552.0,9.68421052631579,3.811449742667674,16,447.0,0.24947500675969989,13,200.0,0.2331391282555535,29,647.0
540.0,26,547.0,9.767857142857142,3.6446860939735304,14,454.0,0.1994530909458471,12,223.0,0.19011908886098863,26,677.0
545.0,24,456.0,8.290909090909091,4.614391192363032,16,400.0,0.13413785609708892,8,211.0,0.3058611886967516,24,611.0
550.0,23,336.0,6.339622641509434,4.285293709546079,16,284.0,0.09923742069615066,7,205.0,0.2809453109974409,23,489.0
555.0,25,449.0,8.471698113207546,5.399267453702853,16,319.0,0.19019813620154058,9,215.0,0.3867546614241864,25,534.0
560.0,21,341.0,6.314814814814815,5.004372383099216,14,350.0,0.17936062866419542,7,125.0,0.411631005020312,21,475.0
565.0,21,353.0,6.537037037037037,5.586824025280544,12,356.0,0.2883228609283987,9,81.0,0.3670173794606226,21,437.0
570.0,20,300.0,5.2631578947368425,5.317443445170873,13,357.0,0.2838429077354937,7,80.0,0.35642898093344794,20,437.0
575.0,16,209.0,3.6666666666666665,6.4163983330150804,12,330.0,0.27663515083448303,4,48.0,0.518032018415427,16,378.0
580.0,16,210.0,3.75,5.388616433426373,12,338.0,0.2364859219586064,4,34.0,0.5212192038659847,16,372.0
585.0,28,304.0,5.333333333333333,5.2777605244268555,17,353.0,0.2985003999570861,11,79.0,0.35859837522596444,28,432.0
590.0,24,343.0,6.017543859649122,4.230657649960358,12,379.0,0.2840179863534473,12,116.0,0.24482261112471373,24,495.0
595.0,30,430.0,7.166666666666667,4.9736110843878985,14,376.0,0.29219301478080006,16,191.0,0.26586490290783604,30,567.0
600.0,28,455.0,7.459016393442623,4.823998593168785,14,370.0,0.3045837748158195,14,226.0,0.2703788372721203,28,596.0
605.0,21,414.0,6.369230769230769,5.387083855238982,13,350.0,0.27639738339649894,8,208.0,0.3302876542237559,21,558.0
610.0,22,272.0,4.121212121212121,4.65586228669856,12,270.0,0.1846636177892131,10,236.0,0.31448484665069876,22,506.0
615.0,32,352.0,5.101449275362318,5.396701305331727,14,235.0,0.2691975664725455,18,300.0,0.35286770359383257,32,535.0
620.0,30,398.0,6.123076923076923,4.728603770468143,13,245.0,0.2886260481380244,17,336.0,0.32265239179216504,30,581.0
625.0,24,417.0,6.515625,4.42823067036952,10,223.0,0.253117153149506,14,341.0,0.2372471866154075,24,564.0
630.0,25,466.0,7.0606060606060606,4.715002636062323,11,246.0,0.18382324461498528,14,357.0,0.23227425675022223,25,603.0
635.0,30,553.0,8.253731343283581,4.903882212817236,11,268.0,0.304906192777392,19,410.0,0.1920543347385127,30,678.0
640.0,30,450.0,6.923076923076923,5.027383465890627,8,268.0,0.4340374602186949,22,402.0,0.20680175215641008,30,670.0
645.0,30,389.0,6.274193548387097,4.606619720999038,10,261.0,0.36739001632230467,20,394.0,0.20961752908162104,30,655.0
650.0,33,440.0,6.666666666666667,3.987700990816783,12,227.0,0.25647517962678296,21,445.0,0.21816656328978867,33,672.0
655.0,26,370.0,5.6923076923076925,4.131590084619874,11,250.0,0.2800362741008606,15,444.0,0.26552309755133513,26,694.0
660.0,22,396.0,6.092307692307692,4.67016269110181,8,257.0,0.3179395831309588,14,480.0,0.25570497904667316,22,737.0
665.0,22,285.0,4.318181818181818,5.09281541877349,6,171.0,0.3514538532684866,16,505.0,0.22564382653345708,22,676.0
670.0,33,339.0,5.059701492537314,4.385935949080214,11,144.0,0.30279773371584534,22,527.0,0.1560937889090584,33,671.0
675.0,33,414.0,6.2727272727272725,3.6895368968607727,9,180.0,0.29702673866759755,24,538.0,0.16227269251600202,33,718.0
680.0,30,453.0,6.863636363636363,3.916002367350565,8,181.0,0.34935522498865823,22,573.0,0.1521575284791441,30,754.0
685.0,29,438.0,6.537313432835821,4.609352655619216,10,189.0,0.3522288778945573,19,527.0,0.14913677537152237,29,716.0
690.0,30,403.0,5.840579710144928,4.781561606653636,13,235.0,0.27502395115938955,17,501.0,0.1885851522550377,30,736.0
695.0,36,493.0,6.943661971830986,4.232371060745233,14,272.0,0.2162125672004154,22,504.0,0.17065961915621533,36,776.0
700.0,29,495.0,6.971830985915493,5.264743758766977,9,277.0,0.3697343812114898,20,537.0,0.24180477602257605,29,814.0
705.0,27,325.0,4.4520547945205475,5.37769176436282,9,214.0,0.3490078682548154,18,509.0,0.2851001669272254,27,723.0
710.0,31,365.0,5.0,5.1979709566216545,13,137.0,0.36771527645400864,18,504.0,0.24265077426500478,31,641.0
715.0,27,334.0,4.771428571428571,4.578533662216117,12,171.0,0.2699271918776094,15,450.0,0.2590404897221329,27,621.0
720.0,29,439.0,6.552238805970149,4.283576177984607,17,228.0,0.24728529994838855,12,422.0,0.24117156995711045,29,650.0
725.0,32,496.0,7.294117647058823,3.8689000680906767,19,276.0,0.2263596990768726,13,457.0,0.19922873514925807,32,733.0
730.0,30,487.0,7.161764705882353,3.5838894977878155,14,281.0,0.2922576144410005,16,484.0,0.06879589745479221,30,765.0
735.0,20,437.0,6.522388059701493,3.9769647666961165,6,230.0,0.23754570334926417,14,500.0,0.1254245775202743,20,730.0
740.0,25,430.0,6.056338028169014,4.597232528319613,13,222.0,0.23271225779842503,12,503.0,0.218829863384933,25,725.0
745.0,35,576.0,7.783783783783784,4.6095859813424775,19,294.0,0.21701406962279135,16,548.0,0.2738932289483377,35,842.0
750.0,36,683.0,9.356164383561644,4.531608083969445,21,343.0,0.2245072055007096,15,598.0,0.3274402942434401,36,941.0
755.0,25,686.0,9.8,4.439278662175849,13,320.0,0.18027120954326775,12,610.0,0.32166891748974236,25,930.0
760.0,27,639.0,9.537313432835822,4.62402787124874,12,300.0,0.2484993723022051,15,561.0,0.18959836517676693,27,861.0
765.0,30,374.0,5.420289855072464,4.518155194686217,13,302.0,0.18080957973849685,17,466.0,0.1306507458978155,30,768.0
770.0,36,473.0,7.059701492537314,4.586898940756318,16,309.0,0.23129126901903316,20,414.0,0.16771580818433837,36,723.0
775.0,32,434.0,6.78125,3.7577095392920925,13,284.0,0.26976865785819326,19,468.0,0.15882598556627633,32,752.0
780.0,34,516.0,7.938461538461539,3.9192127468569486,15,315.0,0.19274738735513136,19,500.0,0.2161581755853381,34,815.0
785.0,35,527.0,7.5285714285714285,4.4847965686903235,18,338.0,0.19413959965307212,17,530.0,0.31057776447054053,35,868.0
790.0,20,453.0,6.380281690140845,5.947077313602207,9,297.0,0.2764161445367464,11,489.0,0.3399107760290635,20,786.0
795.0,23,514.0,7.5588235294117645,5.3988027845518225,9,305.0,0.25083560161384555,14,511.0,0.2546606433764003,23,816.0
800.0,33,585.0,8.602941176470589,4.951294347101001,16,317.0,0.24569500737139235,17,491.0,0.1381177101503946,33,808.0
805.0,28,564.0,8.417910447761194,5.100547980730833,13,328.0,0.24529475725015787,15,481.0,0.23758658069583666,28,809.0
810.0,32,651.0,9.573529411764707,5.503050070981688,15,311.0,0.3311977265798778,17,550.0,0.2698490027315585,32,861.0
