step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J17_stopped,J17_accumulated_waiting_time,J17_average_speed,J18_stopped,J18_accumulated_waiting_time,J18_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,1,0.0,0.0,1.567897731240373,0,0.0,1.0,1,0.0,0.11282319468346266,1,0.0
10.0,0,0.0,0.0,6.230115210086417,0,0.0,0.34800883509642566,0,0.0,0.5487910668488216,0,0.0
15.0,1,0.0,0.0,9.07883287995623,0,0.0,0.7033497974512215,1,0.0,0.5981014016585828,1,0.0
20.0,1,0.0,0.0,9.83351074982811,1,0.0,0.6546488866175583,0,0.0,0.7094628474247936,1,0.0
25.0,1,1.0,0.06666666666666667,8.483266732317261,0,0.0,0.557801627990053,1,1.0,0.5916438799834639,1,1.0
30.0,6,15.0,0.75,7.030132160824309,4,7.0,0.4356904088335525,2,8.0,0.5085039943504054,6,15.0
35.0,7,44.0,1.9130434782608696,7.5475310511488445,3,19.0,0.585775458571689,4,25.0,0.477447021740933,7,44.0
40.0,10,84.0,3.230769230769231,6.294993315466291,4,35.0,0.4404317906907652,6,49.0,0.3724845455230079,10,84.0
45.0,10,90.0,3.2142857142857144,6.219326883417155,5,39.0,0.2857755950683825,5,54.0,0.5274181444752511,10,93.0
50.0,12,137.0,4.419354838709677,6.174418968895225,7,68.0,0.30841796495309615,5,72.0,0.436999598415586,12,140.0
55.0,6,92.0,2.967741935483871,6.7775793083330855,2,58.0,0.5133556305051558,4,55.0,0.40703234895123974,6,113.0
60.0,9,131.0,4.09375,7.798748462817059,2,58.0,0.6481968780467341,7,85.0,0.37219546435896556,9,143.0
65.0,11,125.0,3.787878787878788,6.57748729118147,3,35.0,0.45285147180626956,8,122.0,0.3690987452247905,11,157.0
70.0,15,190.0,5.0,5.857444725141997,5,35.0,0.3831704729007224,10,170.0,0.3611905297221321,15,205.0
75.0,19,272.0,7.157894736842105,5.121651272986398,7,63.0,0.2741867913139935,12,224.0,0.402271638062855,19,287.0
80.0,21,228.0,5.428571428571429,4.672414485785436,10,103.0,0.27985103812532597,11,194.0,0.3846406753942901,21,297.0
85.0,15,194.0,4.311111111111111,4.843306675910478,6,108.0,0.3972528495814984,9,157.0,0.28975473367408994,15,265.0
90.0,19,256.0,5.333333333333333,5.966747195100894,4,75.0,0.48354269218523627,15,203.0,0.27241673657779425,19,278.0
95.0,18,259.0,5.18,5.949047665650725,4,80.0,0.5102774939069066,14,227.0,0.1776669963205643,18,307.0
100.0,19,307.0,6.14,6.276201032673177,5,102.0,0.45181206871172475,14,238.0,0.1741545761012379,19,340.0
105.0,22,345.0,7.1875,4.952646378348265,9,142.0,0.2795277006299796,13,263.0,0.16561349635788863,22,405.0
110.0,23,414.0,8.117647058823529,5.10319690893461,10,171.0,0.28802483248787114,13,288.0,0.24207656807845981,23,459.0
115.0,22,424.0,9.02127659574468,5.340147556406998,10,210.0,0.3156783891311872,12,301.0,0.32160046913470813,22,511.0
120.0,19,297.0,6.319148936170213,5.083033856920163,9,153.0,0.3518881606430462,10,260.0,0.31140126923937056,19,413.0
125.0,23,311.0,6.479166666666667,4.376799447812925,13,195.0,0.25516567970396037,10,246.0,0.26397570693123834,23,441.0
