step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J17_stopped,J17_accumulated_waiting_time,J17_average_speed,J18_stopped,J18_accumulated_waiting_time,J18_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,1,0.0,0.0,1.5339030810748229,0,0.0,1.0,1,0.0,0.1054245224462112,1,0.0
10.0,0,0.0,0.0,6.549090307954853,0,0.0,0.36089511245713773,0,0.0,0.5685149121174847,0,0.0
15.0,1,0.0,0.0,9.320500372609821,0,0.0,0.7609977981065743,1,0.0,0.617403675750147,1,0.0
20.0,0,0.0,0.0,10.666038244400012,0,0.0,0.8389867800343598,0,0.0,0.7300901810674582,0,0.0
25.0,0,0.0,0.0,8.671678163614148,0,0.0,0.5590040473764978,0,0.0,0.7112151150158189,0,0.0
30.0,4,9.0,0.45,7.932332932784976,4,9.0,0.5096942095129602,0,0.0,0.6857206677076338,4,9.0
35.0,2,19.0,0.8260869565217391,8.631235769099224,2,19.0,0.7196746362065111,0,0.0,0.6118408609393942,2,19.0
40.0,7,36.0,1.3846153846153846,8.330855399723053,3,31.0,0.6523191268157288,4,5.0,0.5435771224801502,7,36.0
45.0,7,44.0,1.5172413793103448,7.112796549659359,3,29.0,0.4468244405579913,4,15.0,0.5548509304616588,7,44.0
50.0,11,86.0,2.6875,6.243584826390751,6,51.0,0.312004720143572,5,38.0,0.5167445530518138,11,89.0
55.0,9,72.0,2.25,5.746778264727634,5,57.0,0.3874209761007777,4,35.0,0.45697047872381663,9,92.0
60.0,10,117.0,3.5454545454545454,7.251810864971758,4,70.0,0.49893228472290174,6,53.0,0.42134677671911835,10,123.0
65.0,9,112.0,3.2,6.8566972428893305,3,60.0,0.44610373166921885,6,59.0,0.31058758798981917,9,119.0
70.0,16,170.0,4.146341463414634,6.653880188064219,8,83.0,0.37074242131918494,8,96.0,0.3180251786546379,16,179.0
75.0,13,205.0,5.394736842105263,6.162533087099448,7,114.0,0.3178613008717243,6,115.0,0.43786421305000145,13,229.0
80.0,16,277.0,6.925,6.079537157683524,10,156.0,0.2879656774775156,6,133.0,0.46888520457061744,16,289.0
85.0,15,277.0,6.595238095238095,4.845096396650651,6,167.0,0.3419698385275354,9,151.0,0.32643529900330764,15,318.0
90.0,15,329.0,7.1521739130434785,6.463240914746836,5,169.0,0.47111346604028415,10,181.0,0.3403249744799841,15,350.0
95.0,17,402.0,9.136363636363637,6.524026171662394,6,193.0,0.5036764610503177,11,231.0,0.27662063083229027,17,424.0
100.0,20,496.0,10.553191489361701,5.7433839268295515,6,223.0,0.4275301047504902,14,294.0,0.16085643567383962,20,517.0
105.0,21,583.0,12.404255319148936,4.176617275616278,6,238.0,0.2755290334469907,15,358.0,0.11193993655446857,21,596.0
110.0,25,699.0,14.872340425531915,4.871689491644322,9,273.0,0.3277929557972725,16,438.0,0.20808615458783827,25,711.0
115.0,18,335.0,7.613636363636363,5.312774268496611,5,160.0,0.42744944109953503,13,382.0,0.27760917931972384,18,542.0
120.0,12,244.0,5.674418604651163,6.742508158272031,5,75.0,0.4769766093752133,7,262.0,0.3784690604284178,12,337.0
125.0,18,313.0,7.634146341463414,5.907395426704582,6,98.0,0.2517576879915227,12,218.0,0.3262046733820662,18,316.0
130.0,21,410.0,9.534883720930232,5.599602011977959,8,133.0,0.09274345121038109,13,280.0,0.3321711959653258,21,413.0
135.0,16,216.0,5.2682926829268295,5.06545228129387,6,92.0,0.31396132104641866,10,239.0,0.20560868389151915,16,331.0
140.0,13,205.0,5.694444444444445,5.854317444079126,5,96.0,0.5804356444029404,8,146.0,0.2470704508523442,13,242.0
145.0,14,252.0,6.461538461538462,5.629934386502136,5,121.0,0.5203507777936528,9,176.0,0.20208533676838838,14,297.0
150.0,17,329.0,8.225,6.830849769146724,7,151.0,0.4974129823060814,10,212.0,0.3152103928516843,17,363.0
155.0,20,414.0,9.857142857142858,4.974941471640851,9,185.0,0.2610371026758382,11,260.0,0.3192404044016317,20,445.0
160.0,20,351.0,7.8,4.896298012649308,10,155.0,0.26098055364005773,10,260.0,0.31316587748372204,20,415.0
165.0,21,399.0,8.673913043478262,4.95450321104347,8,136.0,0.3692525307108087,13,321.0,0.27442266584861014,21,457.0
170.0,19,265.0,5.760869565217392,4.301447163040648,7,116.0,0.3414444172284443,12,292.0,0.2796741497231534,19,408.0
175.0,19,252.0,5.04,5.394991866314907,7,89.0,0.3181660231857074,12,247.0,0.3055478175646698,19,336.0
180.0,21,256.0,4.923076923076923,5.2321314563795704,8,98.0,0.37450908474737793,13,280.0,0.20714725058724,21,378.0
185.0,18,302.0,5.592592592592593,6.776108118195718,7,117.0,0.396117544923888,11,283.0,0.3527069626109119,18,400.0
190.0,17,169.0,3.3137254901960786,5.671000792795461,7,108.0,0.2855443902943057,10,224.0,0.3543048405747797,17,332.0
195.0,21,256.0,5.12,6.098995803977666,8,151.0,0.3936355095539199,13,184.0,0.38273621200105723,21,335.0
200.0,20,229.0,4.403846153846154,5.05587581321445,8,148.0,0.4049996549985236,12,199.0,0.2734993632984539,20,347.0
