step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J17_stopped,J17_accumulated_waiting_time,J17_average_speed,J18_stopped,J18_accumulated_waiting_time,J18_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,1,0.0,0.0,2.4851782106678,0,0.0,1.0,1,0.0,0.21022032391806683,1,0.0
10.0,0,0.0,0.0,8.121855618596681,0,0.0,0.47227204255649663,0,0.0,0.7150427603834576,0,0.0
15.0,1,0.0,0.0,10.599255992630189,0,0.0,0.7852147283729607,1,0.0,0.7218769101968584,1,0.0
20.0,1,0.0,0.0,10.050125233035043,1,0.0,0.6535152460239334,0,0.0,0.7799704309369334,1,0.0
25.0,2,2.0,0.13333333333333333,6.522100887269021,0,0.0,0.46651904933507676,2,2.0,0.5014698256088473,2,2.0
30.0,6,21.0,1.05,7.322023976080805,4,9.0,0.41089222536239883,2,12.0,0.5895466479693752,6,21.0
35.0,5,43.0,1.8695652173913044,7.288918669675967,2,19.0,0.5955550240697579,3,24.0,0.4574930289347093,5,43.0
40.0,8,58.0,2.32,6.453820261099256,3,31.0,0.5502482473087168,5,30.0,0.44551662830535665,8,61.0
45.0,9,98.0,3.5,7.336695122960671,3,49.0,0.4397758235400163,6,55.0,0.5345624311231797,9,104.0
50.0,11,138.0,4.3125,6.658752800636102,6,71.0,0.35523652755938073,5,73.0,0.4820781831088602,11,144.0
55.0,11,162.0,5.0625,6.4456758369617555,4,71.0,0.4282237646983507,7,101.0,0.34259798988861706,11,172.0
60.0,13,161.0,5.03125,5.46563698721427,6,89.0,0.3335619604701663,7,94.0,0.34474267870975106,13,183.0
65.0,11,139.0,4.088235294117647,5.554526033613535,4,59.0,0.34890932233391164,7,109.0,0.32902189953032845,11,168.0
70.0,12,101.0,2.6578947368421053,6.0731688987901675,7,70.0,0.38260669749576576,5,69.0,0.3502686000554379,12,139.0
75.0,10,85.0,2.125,7.732117125145544,3,51.0,0.5988628289147746,7,61.0,0.40602345168406057,10,112.0
80.0,11,98.0,2.3333333333333335,7.4110779557239175,4,51.0,0.5006120903200215,7,78.0,0.4618529406173456,11,129.0
85.0,10,133.0,3.1666666666666665,7.021780925025545,4,70.0,0.5181172803179807,6,78.0,0.4824764050104287,10,148.0
90.0,13,164.0,3.6444444444444444,6.656842244756696,6,91.0,0.5015272686603499,7,93.0,0.3764459364494659,13,184.0
95.0,15,196.0,4.558139534883721,6.2304504015168165,4,90.0,0.48759184703580444,11,128.0,0.2693458313837415,15,218.0
100.0,15,185.0,4.021739130434782,6.046092776056064,6,103.0,0.4124290671865343,9,123.0,0.26772491728405357,15,226.0
105.0,16,217.0,4.717391304347826,5.963214140553359,7,122.0,0.3565352036912594,9,112.0,0.27407337213355376,16,234.0
110.0,12,194.0,4.311111111111111,6.965550598245978,7,135.0,0.318114425545383,5,98.0,0.4232808413594205,12,233.0
115.0,9,130.0,3.1707317073170733,7.996958667234486,4,67.0,0.4548913000632665,5,78.0,0.5220663623934063,9,145.0
120.0,12,178.0,4.564102564102564,7.227413844172101,7,90.0,0.42950899342120125,5,101.0,0.47532409346292337,12,191.0
125.0,16,230.0,6.216216216216216,5.6176064643969115,5,113.0,0.42284669121418056,11,135.0,0.27435648041207156,16,248.0
130.0,13,218.0,5.589743589743589,5.597770953610005,5,126.0,0.21492256697903256,8,137.0,0.36486032269641766,13,263.0
135.0,17,253.0,6.487179487179487,5.559399616362407,10,163.0,0.28609473942925356,7,113.0,0.2607580267917194,17,276.0
140.0,18,329.0,8.891891891891891,5.59331477066462,9,205.0,0.43095019638951787,9,141.0,0.19707021508708558,18,346.0
145.0,16,277.0,7.102564102564102,5.792627570013565,6,148.0,0.452515694833561,10,188.0,0.10194642687692677,16,336.0
150.0,15,273.0,7.184210526315789,5.395399174716708,9,142.0,0.2781587284741982,6,187.0,0.32659706239642905,15,329.0
155.0,14,288.0,7.024390243902439,6.117152994541504,9,155.0,0.3424468632936446,5,164.0,0.39489349343624425,14,319.0
160.0,14,249.0,6.225,6.757278355581041,10,187.0,0.4069674212204877,4,137.0,0.4284639809468766,14,324.0
165.0,13,191.0,4.658536585365853,6.6007240748649565,7,142.0,0.47740518577655966,6,109.0,0.30307887234540315,13,251.0
170.0,10,172.0,4.095238095238095,5.728530942688495,6,102.0,0.31629466751939683,4,129.0,0.45123947127751307,10,231.0
175.0,13,170.0,3.953488372093023,5.415223917314786,9,104.0,0.28696269145558706,4,145.0,0.43887518435935896,13,249.0
180.0,19,222.0,4.826086956521739,5.3900078361544965,10,100.0,0.20376625905322363,9,185.0,0.4624059640921997,19,285.0
185.0,18,140.0,2.9166666666666665,5.413564885903163,10,119.0,0.23836766998521816,8,143.0,0.4956463663462513,18,262.0
190.0,13,129.0,2.74468085106383,6.444612461762895,6,108.0,0.38026468975358807,7,78.0,0.46710948884853504,13,186.0
195.0,15,154.0,3.142857142857143,5.414913406854217,6,115.0,0.3908766072274611,9,100.0,0.33540854485021404,15,215.0
200.0,17,231.0,4.8125,5.755931669861028,7,147.0,0.38958317966456096,10,137.0,0.33125129497043404,17,284.0
205.0,16,285.0,6.951219512195122,5.023799509404652,7,172.0,0.35057166586635974,9,170.0,0.2730051614599284,16,342.0
210.0,20,355.0,8.255813953488373,4.7392172391181955,10,206.0,0.2776239528870711,10,199.0,0.24047494141436226,20,405.0
215.0,16,234.0,5.2,4.929807969412516,7,175.0,0.37909112548013824,9,171.0,0.15532749061636494,16,346.0
220.0,15,208.0,4.521739130434782,6.408774032698552,7,121.0,0.5200469587252787,8,133.0,0.241347483248482,15,254.0
225.0,13,225.0,4.891304347826087,6.4892341304646814,6,125.0,0.5289300865732509,7,165.0,0.3491440356853075,13,290.0
230.0,16,297.0,5.711538461538462,5.855993327725654,6,136.0,0.4063703732354506,10,207.0,0.3766713886171871,16,343.0
235.0,18,343.0,6.236363636363636,5.575829693618211,8,177.0,0.40738209177382184,10,227.0,0.364503234457309,18,404.0
