step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J17_stopped,J17_accumulated_waiting_time,J17_average_speed,J18_stopped,J18_accumulated_waiting_time,J18_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,1,0.0,0.0,1.7301188723067753,0,0.0,1.0,1,0.0,0.1153533933307634,1,0.0
10.0,0,0.0,0.0,6.964529074848784,0,0.0,0.36645148728558463,0,0.0,0.5959385056848486,0,0.0
15.0,1,0.0,0.0,9.94107670558526,0,0.0,0.7493030919186043,1,0.0,0.6525484609589677,1,0.0
20.0,1,0.0,0.0,9.697363352452232,1,0.0,0.7010379151197951,0,0.0,0.6876864824879535,1,0.0
25.0,1,3.0,0.2,7.351801849091085,0,0.0,0.49249961654692065,1,3.0,0.5883967917714713,1,3.0
30.0,7,22.0,1.1,6.7378324848559,5,12.0,0.42145802931909815,2,10.0,0.5499397407198405,7,22.0
35.0,7,51.0,2.217391304347826,7.328021114186766,3,27.0,0.535352521252888,4,24.0,0.5104943095319304,7,51.0
40.0,9,87.0,3.3461538461538463,6.106907850451956,4,43.0,0.40635096904441464,5,44.0,0.40037659261838865,9,87.0
45.0,9,96.0,3.310344827586207,5.677666203666546,4,47.0,0.28132836473032596,5,54.0,0.4583285330144819,9,101.0
50.0,12,141.0,4.2727272727272725,5.8125744971631645,6,70.0,0.33153449996309364,6,77.0,0.38845334109288326,12,147.0
55.0,14,208.0,6.117647058823529,6.538550544735317,6,100.0,0.42229911160464656,8,114.0,0.3955020249278064,14,214.0
60.0,11,175.0,5.303030303030303,6.02598280110862,4,85.0,0.5412768857167333,7,105.0,0.32277408507145977,11,190.0
65.0,15,239.0,7.029411764705882,5.2571062255929775,6,116.0,0.41323184431089793,9,138.0,0.29811745798228395,15,254.0
70.0,15,213.0,5.325,4.9040031635286585,8,151.0,0.32788050349322095,7,111.0,0.33987023744227884,15,262.0
75.0,16,253.0,6.023809523809524,6.308093666034641,9,193.0,0.3390286057346861,7,90.0,0.4762129094054819,16,283.0
80.0,14,151.0,3.282608695652174,5.573231811204184,10,151.0,0.29287440179485,4,70.0,0.46055376096469997,14,221.0
85.0,12,179.0,3.8085106382978724,6.695524821799178,4,126.0,0.42019757150901443,8,82.0,0.3513187342397928,12,208.0
90.0,15,138.0,2.875,6.465089331564407,5,65.0,0.33031872911539245,10,130.0,0.34646372349903154,15,195.0
95.0,20,215.0,4.3,6.2687802215696165,8,67.0,0.2528879093230103,12,184.0,0.32126119990973123,20,251.0
100.0,15,227.0,4.829787234042553,5.590683239267512,6,82.0,0.3199912177454224,9,202.0,0.2930380651220504,15,284.0
105.0,14,265.0,6.0227272727272725,6.537832414525272,3,62.0,0.5060957386622181,11,219.0,0.31849363846304396,14,281.0
110.0,12,182.0,3.9565217391304346,6.479306997259996,3,22.0,0.47224264194823945,9,224.0,0.27676086826752894,12,246.0
115.0,14,198.0,4.5,7.909887620126722,3,23.0,0.5239641259612915,11,212.0,0.39991552901798827,14,235.0
120.0,12,115.0,2.875,6.623206606214441,3,27.0,0.6345450507619621,9,184.0,0.30396132174094226,12,211.0
125.0,14,137.0,3.6052631578947367,6.223167692142228,3,45.0,0.6036928056393686,11,131.0,0.28005547157097843,14,176.0
130.0,16,174.0,4.35,4.630432322724294,4,61.0,0.4003402902011501,12,170.0,0.22301345987895171,16,231.0
135.0,22,269.0,6.560975609756097,5.059187934505739,7,91.0,0.49627638214510256,15,220.0,0.19676042374853472,22,311.0
140.0,17,206.0,4.904761904761905,4.742131753781837,4,84.0,0.47659815246888015,13,236.0,0.18159709640865104,17,320.0
145.0,12,227.0,5.404761904761905,5.968154436426452,1,52.0,0.5056481467708844,11,219.0,0.1611970329158579,12,271.0
150.0,17,212.0,4.711111111111111,5.371521501468517,7,68.0,0.22831335553369314,10,192.0,0.15442706389272032,17,260.0
155.0,20,242.0,5.148936170212766,6.237535266245039,11,116.0,0.32449982749015094,9,187.0,0.2502446755504775,20,303.0
160.0,13,199.0,4.4222222222222225,5.751618597642486,8,149.0,0.3728717271863458,5,166.0,0.2778265777823066,13,315.0
165.0,17,252.0,5.7272727272727275,6.444553013810173,9,191.0,0.4442380213932229,8,131.0,0.37858554570343583,17,322.0
170.0,13,179.0,3.891304347826087,5.778791001414811,7,190.0,0.34851606438400334,6,121.0,0.42686526501943667,13,311.0
175.0,9,155.0,3.4444444444444446,6.7562740694804395,5,134.0,0.3502861478289225,4,87.0,0.476777200771382,9,221.0
180.0,15,211.0,4.795454545454546,6.56293090973915,8,151.0,0.31000852713289073,7,99.0,0.3407802431261994,15,250.0
185.0,16,284.0,6.173913043478261,7.464254334037249,8,187.0,0.2857084440441252,8,133.0,0.4004886527573114,16,320.0
190.0,12,286.0,6.5,6.818244022443105,6,217.0,0.2721533868391598,6,134.0,0.39616449221709044,12,351.0
195.0,16,351.0,8.775,6.331240341315783,9,258.0,0.3218447279292525,7,144.0,0.3283477811967364,16,402.0
200.0,13,290.0,7.435897435897436,5.544009249148146,7,263.0,0.3126645355308649,6,119.0,0.323739949294931,13,382.0
205.0,13,308.0,8.324324324324325,5.621921963769847,9,284.0,0.3734230361536104,4,76.0,0.30617100993498175,13,360.0
210.0,13,256.0,6.7368421052631575,5.234037182422553,8,275.0,0.3883014668376408,5,69.0,0.3376289079751968,13,344.0
215.0,18,331.0,8.275,4.867925202203789,10,291.0,0.3357867943385635,8,92.0,0.358575085039741,18,383.0
220.0,22,389.0,8.644444444444444,4.584915907782549,14,345.0,0.340321591108837,8,106.0,0.3276729013169885,22,451.0
225.0,22,481.0,9.816326530612244,5.036009028662995,15,414.0,0.31187272028371327,7,131.0,0.39049500601261466,22,545.0
230.0,22,514.0,9.178571428571429,4.37711674302388,14,450.0,0.29278343440719135,8,153.0,0.2644487392422533,22,603.0
235.0,19,555.0,9.40677966101695,6.199714849784234,10,444.0,0.3320744189006313,9,186.0,0.399108937812451,19,630.0
240.0,19,346.0,6.0701754385964914,6.081474342197833,9,264.0,0.2920396189041802,10,232.0,0.36143534451161574,19,496.0
245.0,21,308.0,5.133333333333334,5.545509898526051,10,173.0,0.2733532295884849,11,288.0,0.2767797031351132,21,461.0
250.0,24,308.0,5.5,4.29854205036447,12,198.0,0.2665412257454024,12,300.0,0.20660656169091562,24,498.0
255.0,26,286.0,4.766666666666667,5.0963401731142115,16,261.0,0.28964049417845106,10,263.0,0.3090621000076144,26,524.0
260.0,24,316.0,5.266666666666667,5.154236319705372,17,302.0,0.3262491291953856,7,259.0,0.3445298561118579,24,561.0
265.0,30,455.0,7.109375,5.052021408173581,17,382.0,0.3345399033211209,13,313.0,0.22603062750182265,30,695.0
270.0,37,565.0,8.308823529411764,3.9246589331998973,20,392.0,0.24114598229982373,17,391.0,0.16647611113814048,37,783.0
275.0,34,647.0,9.112676056338028,4.400642223370568,18,410.0,0.20900581171686242,16,456.0,0.305963217188751,34,866.0
280.0,29,620.0,8.732394366197184,4.2701624950977966,16,413.0,0.1901474626894084,13,498.0,0.3585449133851576,29,911.0
285.0,26,381.0,5.219178082191781,4.90448911468178,12,324.0,0.29088520265204304,14,466.0,0.2599661727688169,26,790.0
290.0,30,364.0,4.918918918918919,4.418285518843032,14,323.0,0.25247697227349414,16,429.0,0.19679749160844362,30,752.0
295.0,36,482.0,6.342105263157895,4.424073212533012,18,367.0,0.1961978692555796,18,494.0,0.22421725249620078,36,861.0
300.0,35,533.0,7.507042253521127,4.387349803508169,19,401.0,0.1774988105946125,16,545.0,0.30701620974437255,35,946.0
305.0,36,531.0,7.585714285714285,4.135758844530811,22,431.0,0.1349730222331196,14,509.0,0.25526233888675737,36,940.0
310.0,37,479.0,6.8428571428571425,4.116205571416618,22,455.0,0.1700404730626539,15,408.0,0.21198473249228983,37,863.0
315.0,25,364.0,5.352941176470588,4.338998270758695,14,403.0,0.2080070122137841,11,412.0,0.21946183251624676,25,815.0
320.0,27,439.0,6.552238805970149,4.262832188545072,13,443.0,0.23142687996702263,14,415.0,0.24440875383314567,27,858.0
325.0,30,470.0,6.911764705882353,4.297370391369561,15,460.0,0.2336783935507931,15,453.0,0.25956896786254147,30,913.0
330.0,32,551.0,8.223880597014926,4.165717051165272,19,483.0,0.18578558979464968,13,491.0,0.30911043413138994,32,974.0
335.0,28,602.0,9.261538461538462,4.16349708849094,14,473.0,0.22522579812963195,14,488.0,0.21200282077571522,28,961.0
340.0,26,445.0,6.846153846153846,4.206987723189804,13,419.0,0.2763362534615352,13,434.0,0.14056144473956622,26,853.0
345.0,28,313.0,4.742424242424242,3.987434998513887,17,364.0,0.20884598038324403,11,380.0,0.2543299480016683,28,744.0
350.0,31,275.0,4.166666666666667,4.316857016746478,19,383.0,0.2062273204518171,12,321.0,0.2958966244501903,31,704.0
355.0,32,355.0,5.298507462686567,4.672831881505753,21,414.0,0.27955705401373454,11,336.0,0.31800835742710964,32,750.0
360.0,30,391.0,5.666666666666667,4.28147069886445,20,453.0,0.16631213281044444,10,307.0,0.3262207507997686,30,760.0
365.0,29,382.0,5.305555555555555,5.281822218526124,18,433.0,0.21170837250615943,11,348.0,0.348111193664862,29,781.0
370.0,24,466.0,6.383561643835616,5.835603094000493,12,431.0,0.27340209213191846,12,402.0,0.26351276899656184,24,833.0
375.0,23,467.0,6.671428571428572,5.351033065021572,13,428.0,0.22824795780536147,10,378.0,0.3044979384729232,23,806.0
380.0,25,428.0,6.028169014084507,5.513351225351793,18,454.0,0.23927746312112175,7,288.0,0.3669942478753071,25,742.0
385.0,27,367.0,5.397058823529412,4.961060346730576,21,464.0,0.26205927062233103,6,257.0,0.4009091503093798,27,721.0
390.0,35,352.0,5.101449275362318,4.449863153604914,21,432.0,0.24668420372004954,14,289.0,0.31105730354960676,35,721.0
