step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J17_stopped,J17_accumulated_waiting_time,J17_average_speed,J18_stopped,J18_accumulated_waiting_time,J18_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,1,0.0,0.0,1.8578906129347161,0,0.0,1.0,1,0.0,0.1412134961332523,1,0.0
10.0,0,0.0,0.0,7.084323498179515,0,0.0,0.3500496276863574,0,0.0,0.6892346822800209,0,0.0
15.0,1,0.0,0.0,9.73165471498177,0,0.0,0.7402909558316764,1,0.0,0.6487319038694302,1,0.0
20.0,0,0.0,0.0,10.845271867359639,0,0.0,0.7931958201823051,0,0.0,0.7585615182827459,0,0.0
25.0,1,2.0,0.13333333333333333,7.925136918786454,0,0.0,0.5009344599057647,1,2.0,0.628032464113746,1,2.0
30.0,5,14.0,0.7,7.351707893222306,4,7.0,0.460752887980653,1,7.0,0.6350530973737522,5,14.0
35.0,5,33.0,1.434782608695652,7.416055492716629,3,18.0,0.5502749863824015,2,15.0,0.5641348040663178,5,33.0
40.0,9,68.0,2.6153846153846154,6.0712839105567316,5,39.0,0.4651437429816852,4,29.0,0.43479854203126994,9,68.0
45.0,13,121.0,4.172413793103448,5.363830388396476,6,65.0,0.3270345978378598,7,56.0,0.453716402375776,13,121.0
50.0,13,119.0,3.606060606060606,4.501663889017984,7,64.0,0.28030081352433606,6,58.0,0.3929045040957226,13,122.0
55.0,14,184.0,5.411764705882353,5.9732691193618095,7,101.0,0.45768233216676035,7,89.0,0.3057571916522884,14,190.0
60.0,13,191.0,5.617647058823529,6.287316396060396,7,136.0,0.4862904152103023,6,77.0,0.2852809247865426,13,213.0
65.0,10,150.0,4.054054054054054,6.43034321463272,5,118.0,0.4506071548059727,5,78.0,0.26647967866955286,10,196.0
70.0,14,149.0,3.725,5.879317137383088,8,108.0,0.3595948054543543,6,57.0,0.3607070955689647,14,165.0
75.0,14,134.0,3.1904761904761907,6.85533866026387,6,76.0,0.3459742918420438,8,90.0,0.47460824568780524,14,166.0
80.0,15,186.0,4.325581395348837,6.665275346064589,9,96.0,0.2650818818623213,6,112.0,0.5500912803110803,15,208.0
85.0,14,210.0,4.7727272727272725,6.249247824983115,6,105.0,0.3551403376645809,8,140.0,0.46954826679861894,14,245.0
90.0,14,231.0,5.133333333333334,6.612103359538714,5,88.0,0.43756203883553624,9,164.0,0.41866990261038245,14,252.0
95.0,17,296.0,6.5777777777777775,6.500186924969488,5,114.0,0.5117107293938494,12,196.0,0.23299043183899393,17,310.0
100.0,19,354.0,7.375,6.051082949494709,7,141.0,0.48418953440582596,12,239.0,0.20256336536481276,19,380.0
105.0,14,300.0,6.521739130434782,6.614119623176347,3,98.0,0.5566479333366473,11,259.0,0.2578183970366839,14,357.0
110.0,14,186.0,4.043478260869565,6.155279040688829,5,43.0,0.2237603178915211,9,200.0,0.4142900930713162,14,243.0
115.0,16,160.0,3.4782608695652173,6.700639872757842,8,82.0,0.27051775994398847,8,146.0,0.4347593088819092,16,228.0
120.0,18,249.0,5.533333333333333,6.710786269988336,9,119.0,0.39735435997461144,9,136.0,0.4273610565631465,18,255.0
125.0,18,233.0,5.295454545454546,4.8927968425800366,5,111.0,0.41430222234558867,13,160.0,0.2454903630246126,18,271.0
130.0,18,251.0,5.704545454545454,4.771764818379951,3,65.0,0.33645266195608714,15,227.0,0.18817367366775054,18,292.0
135.0,17,225.0,4.891304347826087,5.321590365710554,6,68.0,0.3739714012637663,11,252.0,0.15990897096683795,17,320.0
140.0,18,267.0,6.068181818181818,6.268468775623506,9,97.0,0.3651046940788266,9,238.0,0.264090313110375,18,335.0
145.0,16,177.0,4.0227272727272725,5.447626232193474,8,106.0,0.29611666009446874,8,183.0,0.17185149280276704,16,289.0
150.0,14,174.0,4.35,6.542929007117581,5,68.0,0.401855964011744,9,147.0,0.24671807217412758,14,215.0
155.0,18,253.0,6.325,6.220600721419098,7,83.0,0.42394925819577123,11,195.0,0.18547138698341306,18,278.0
160.0,11,261.0,6.525,6.131612316104599,4,93.0,0.40883259150358736,7,206.0,0.27259879768612644,11,299.0
165.0,12,321.0,8.675675675675675,7.375599080842808,5,112.0,0.5127186471115294,7,215.0,0.40391133458168904,12,327.0
170.0,10,196.0,5.444444444444445,6.855463034876966,6,99.0,0.35217055225544375,4,186.0,0.4631881634121927,10,285.0
175.0,8,125.0,3.2051282051282053,7.433940753635931,4,85.0,0.3638831854126358,4,119.0,0.5140587003457898,8,204.0
180.0,15,178.0,4.45,6.110613778496413,7,74.0,0.42304286164037497,8,120.0,0.3562526669050017,15,194.0
185.0,13,203.0,4.833333333333333,6.001408810866477,6,82.0,0.4164914847543592,7,143.0,0.4729508026132547,13,225.0
190.0,15,264.0,6.285714285714286,6.576071601223707,7,101.0,0.43457596757287476,8,176.0,0.48274877518693515,15,277.0
195.0,14,246.0,5.590909090909091,6.346793009522622,6,115.0,0.36509058438560194,8,177.0,0.4815650043954517,14,292.0
200.0,14,286.0,6.355555555555555,6.194643006907915,4,115.0,0.3445818481747075,10,189.0,0.3868443842705536,14,304.0
205.0,12,105.0,2.5,5.742566864397482,5,66.0,0.38066801209262724,7,98.0,0.26761481642618407,12,164.0
210.0,15,155.0,3.7804878048780486,6.703822533009044,5,80.0,0.555417524581483,10,97.0,0.21175963223492594,15,177.0
215.0,16,142.0,3.380952380952381,5.191995313140251,6,48.0,0.4444748641296266,10,126.0,0.23674952653436984,16,174.0
220.0,16,181.0,4.022222222222222,5.7439948823522995,8,85.0,0.4257918711887896,8,131.0,0.3330381302730177,16,216.0
225.0,20,214.0,4.458333333333333,5.007383598145954,9,92.0,0.4017513677182017,11,177.0,0.2856719662509119,20,269.0
230.0,18,278.0,5.054545454545455,4.500575969465727,4,85.0,0.3350995206070382,14,239.0,0.21277351280687426,18,324.0
235.0,21,254.0,4.305084745762712,4.975546038323633,8,83.0,0.31943613691656214,13,255.0,0.30037908590007684,21,338.0
240.0,23,282.0,4.622950819672131,5.764065034599677,13,139.0,0.2506007557599191,10,227.0,0.3745709988262729,23,366.0
245.0,23,265.0,4.274193548387097,4.957769603118212,16,187.0,0.2120587846817447,7,200.0,0.291009648430694,23,387.0
250.0,21,268.0,4.39344262295082,5.666833343408708,11,198.0,0.3178110536775156,10,187.0,0.21802826516052762,21,385.0
255.0,20,229.0,3.578125,5.286613353470271,9,197.0,0.32406018130658526,11,199.0,0.1953076019500294,20,396.0
260.0,25,271.0,4.370967741935484,6.00030756112128,14,212.0,0.3706615374411075,11,188.0,0.2565194144259777,25,400.0
265.0,25,300.0,4.761904761904762,4.53511671783277,15,244.0,0.2841726773227499,10,192.0,0.22519836318124065,25,436.0
270.0,27,383.0,5.7164179104477615,5.223434704410138,15,250.0,0.3121004642122727,12,235.0,0.2522355293845591,27,485.0
275.0,24,276.0,4.0588235294117645,5.399468810083434,14,238.0,0.2950727637575436,10,216.0,0.3497550992794429,24,454.0
280.0,28,311.0,4.442857142857143,5.449302016611827,20,244.0,0.22116877887170547,8,177.0,0.4306108316666215,28,421.0
285.0,31,365.0,5.2898550724637685,4.69807170824075,22,313.0,0.21112669660780575,9,182.0,0.2455474739484107,31,495.0
290.0,30,425.0,6.25,5.025766599749911,18,363.0,0.23164409634322214,12,177.0,0.2950035675325694,30,540.0
295.0,29,419.0,6.072463768115942,4.733854036289659,18,360.0,0.19748768411512854,11,204.0,0.2675091868408309,29,564.0
300.0,30,439.0,6.859375,4.6600321020493505,20,389.0,0.1670325087893477,10,232.0,0.32034347174204597,30,621.0
305.0,28,353.0,5.693548387096774,4.605501900996772,19,432.0,0.1781332412238626,9,201.0,0.32929837279166485,28,633.0
310.0,29,352.0,5.67741935483871,4.690884008980434,23,456.0,0.16870144007682633,6,138.0,0.3178776875201115,29,594.0
315.0,29,351.0,5.754098360655738,4.007302435530968,23,514.0,0.16381932050643117,6,109.0,0.33931815360708334,29,623.0
320.0,26,362.0,5.934426229508197,5.1294722339166405,16,514.0,0.27338749402602763,10,133.0,0.3215808153222995,26,647.0
325.0,22,298.0,5.0508474576271185,4.97081533111519,13,462.0,0.3051483144108108,9,148.0,0.2933890639859815,22,610.0
330.0,23,299.0,4.746031746031746,5.533632205912345,14,386.0,0.23668935699978239,9,169.0,0.37703041324560815,23,555.0
335.0,25,344.0,5.639344262295082,4.685836785477858,17,422.0,0.1971424204097013,8,164.0,0.3696932127592034,25,586.0
340.0,25,454.0,7.32258064516129,5.76195391836051,15,462.0,0.29733472607974915,10,213.0,0.3155134235885828,25,675.0
345.0,25,443.0,7.262295081967213,4.378938527719821,16,480.0,0.2237894779998983,9,203.0,0.21538067220830523,25,683.0
350.0,29,479.0,8.11864406779661,4.496268001398004,19,537.0,0.17592343328297025,10,170.0,0.2676166535782225,29,707.0
