step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J17_stopped,J17_accumulated_waiting_time,J17_average_speed,J18_stopped,J18_accumulated_waiting_time,J18_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,1,0.0,0.0,1.7468639559694568,0,0.0,1.0,1,0.0,0.10874547660899697,1,0.0
10.0,0,0.0,0.0,6.524351553521893,0,0.0,0.35468264138860023,0,0.0,0.5666451702284431,0,0.0
15.0,1,0.0,0.0,9.309487043570874,0,0.0,0.7130536466585775,1,0.0,0.6304141944748596,1,0.0
20.0,0,0.0,0.0,10.181732756095519,0,0.0,0.8017080414410586,0,0.0,0.7305357274132944,0,0.0
25.0,0,0.0,0.0,8.600556987628888,0,0.0,0.5692743300015374,0,0.0,0.6421183243999636,0,0.0
30.0,5,10.0,0.5,8.26633623710042,4,8.0,0.4863787730064321,1,2.0,0.6660563000623304,5,10.0
35.0,3,25.0,1.0869565217391304,7.8638817231824945,2,18.0,0.5624455995228645,1,7.0,0.540575303936045,3,25.0
40.0,6,47.0,1.8076923076923077,7.464612023574091,3,32.0,0.5295232924233845,3,15.0,0.49303419619726013,6,47.0
45.0,6,40.0,1.4285714285714286,7.059222355144361,3,33.0,0.4164414660402429,3,10.0,0.6442126982001617,6,43.0
50.0,7,70.0,2.1875,6.590833377604223,5,54.0,0.40035944030922554,2,22.0,0.5182837576722182,7,76.0
55.0,14,123.0,3.84375,6.237099469352074,7,84.0,0.42583281976983484,7,45.0,0.4421468579760417,14,129.0
60.0,13,131.0,3.9696969696969697,5.574265109723799,6,79.0,0.3832035167768716,7,58.0,0.3908802033742267,13,137.0
65.0,15,203.0,5.970588235294118,5.278245601596603,8,116.0,0.2931125406134102,7,93.0,0.317630894717231,15,209.0
70.0,15,140.0,3.58974358974359,4.557001595021824,8,100.0,0.17211487559213803,7,92.0,0.3408799380236231,15,192.0
75.0,11,150.0,3.658536585365854,7.165854518482273,5,84.0,0.34665865773141813,6,82.0,0.4791321487216841,11,166.0
80.0,7,52.0,1.2682926829268293,6.742428988411949,4,44.0,0.356227264561926,3,53.0,0.4336082452193043,7,97.0
85.0,11,102.0,2.3181818181818183,8.6364663397186,5,54.0,0.5790842928855233,6,70.0,0.47381771204147566,11,124.0
90.0,13,161.0,3.744186046511628,7.343004006807733,5,79.0,0.5090858026069771,8,104.0,0.4531342064323392,13,183.0
95.0,10,167.0,3.883720930232558,6.1616898668273645,4,91.0,0.4173870782255033,6,111.0,0.42602502620931326,10,202.0
100.0,14,227.0,5.404761904761905,5.813354127751111,6,102.0,0.4597451822287934,8,134.0,0.23413017609302272,14,236.0
105.0,17,153.0,3.4,4.904160759885983,4,81.0,0.36037887415117353,13,149.0,0.1451181621462904,17,230.0
110.0,21,207.0,4.14,5.719056747561257,10,90.0,0.3116495837967383,11,150.0,0.30410868486618337,21,240.0
115.0,18,173.0,3.760869565217391,5.718487006391116,9,84.0,0.3127965267613755,9,149.0,0.44284495828915255,18,233.0
120.0,18,232.0,5.155555555555556,6.0292665877243,11,138.0,0.30702513599915343,7,128.0,0.45642883743121115,18,266.0
