step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J17_stopped,J17_accumulated_waiting_time,J17_average_speed,J18_stopped,J18_accumulated_waiting_time,J18_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,1,0.0,0.0,1.9804014506516983,0,0.0,1.0,1,0.0,0.1829558555717471,1,0.0
10.0,0,0.0,0.0,7.233223754901137,0,0.0,0.4545602899234383,0,0.0,0.6971829681087947,0,0.0
15.0,1,0.0,0.0,9.357876894087658,0,0.0,0.7840864203231261,1,0.0,0.6556539057826563,1,0.0
20.0,1,0.0,0.0,9.497129454881303,1,0.0,0.6800892915315009,0,0.0,0.7678508323829644,1,0.0
25.0,0,0.0,0.0,7.76185190848462,0,0.0,0.5128759221245328,0,0.0,0.6563804242635145,0,0.0
30.0,5,12.0,0.6,7.515235478443775,4,9.0,0.49049213535264247,1,3.0,0.5959294818143047,5,12.0
35.0,4,31.0,1.3478260869565217,7.763000819788557,2,19.0,0.5985046067646482,2,12.0,0.5390646793219135,4,31.0
40.0,5,43.0,1.72,5.885746525147885,3,30.0,0.5081962515527845,2,13.0,0.4518784616488577,5,43.0
45.0,10,81.0,2.892857142857143,6.617255700775758,4,54.0,0.43153360709589034,6,34.0,0.5253979377961953,10,88.0
50.0,6,51.0,1.59375,6.1806316600922875,3,42.0,0.42921854844835505,3,28.0,0.4473387835489158,6,70.0
55.0,10,93.0,2.8181818181818183,7.899469473070315,4,60.0,0.5711662245201607,6,43.0,0.4229500710498575,10,103.0
60.0,9,109.0,3.303030303030303,7.4099643663223835,4,70.0,0.5154336988573501,5,55.0,0.39398802565200836,9,125.0
65.0,9,139.0,4.088235294117647,7.665527901560093,5,93.0,0.4596289773023814,4,59.0,0.45786488584317,9,152.0
70.0,12,132.0,3.5675675675675675,6.0497000011501285,7,102.0,0.34540217031243037,5,50.0,0.4318293037164009,12,152.0
75.0,15,192.0,5.052631578947368,6.335612909863861,8,132.0,0.3741730453570081,7,79.0,0.47741194359690703,15,211.0
80.0,11,190.0,4.75,5.746786695638993,6,134.0,0.3944372979451958,5,98.0,0.4417803506267542,11,232.0
85.0,13,244.0,5.674418604651163,6.711587148020368,4,133.0,0.48296278855738434,9,127.0,0.40817032491995436,13,260.0
90.0,12,155.0,3.369565217391304,5.994637790636226,4,90.0,0.47898191305474697,8,103.0,0.26929019541429755,12,193.0
95.0,12,113.0,2.4565217391304346,7.350968686544519,4,59.0,0.47120302533121045,8,104.0,0.35993269499079056,12,163.0
100.0,15,118.0,2.6222222222222222,5.624057889141398,7,85.0,0.3594837849722432,8,111.0,0.23439447158933502,15,196.0
105.0,20,201.0,4.369565217391305,5.391731359024341,11,136.0,0.2944671246514783,9,116.0,0.2665657025154288,20,252.0
110.0,17,176.0,3.6666666666666665,4.868802741001184,11,163.0,0.2599804869846314,6,98.0,0.303411486139295,17,261.0
115.0,21,262.0,5.822222222222222,5.670581006453897,12,219.0,0.3247376850360004,9,95.0,0.42315293743482374,21,314.0
120.0,19,248.0,5.391304347826087,5.364746490037873,11,234.0,0.315288086539235,8,114.0,0.3889780310467892,19,348.0
125.0,16,240.0,5.217391304347826,5.5105470377863845,5,180.0,0.3186707665211573,11,153.0,0.2967544087802353,16,333.0
130.0,14,135.0,3.0,4.885854422815596,5,116.0,0.3126724274067915,9,136.0,0.22751160780814655,14,252.0
135.0,11,123.0,2.7954545454545454,6.39035388207649,5,49.0,0.3408119822512445,6,93.0,0.3459859612690348,11,142.0
140.0,17,201.0,4.902439024390244,6.4108990988989545,9,78.0,0.3283613827020232,8,126.0,0.39391688093932614,17,204.0
145.0,14,181.0,4.309523809523809,6.130406690110344,9,104.0,0.3254180941060297,5,126.0,0.4105463232114978,14,230.0
150.0,16,246.0,6.0,6.3389190525086985,10,155.0,0.31395720807777744,6,121.0,0.4505938005315448,16,276.0
155.0,13,211.0,4.906976744186046,5.911198578965525,7,147.0,0.4260029273023975,6,130.0,0.3656266044082834,13,277.0
160.0,11,179.0,3.977777777777778,6.370712706560991,3,83.0,0.49485848090639123,8,160.0,0.28470793827957547,11,243.0
165.0,12,187.0,4.155555555555556,6.627355264441409,5,53.0,0.526000724573466,7,169.0,0.2425398712884989,12,222.0
170.0,9,198.0,4.4,7.547097500191253,7,82.0,0.42764383544148454,2,141.0,0.3435385924467975,9,223.0
175.0,7,81.0,1.8837209302325582,7.224683094837282,4,87.0,0.37475045614445307,3,85.0,0.3345304980994833,7,172.0
180.0,10,109.0,2.5348837209302326,7.1206353926990005,6,97.0,0.31370816852826017,4,46.0,0.4304941891418841,10,143.0
185.0,11,82.0,1.9523809523809523,7.0568518395744935,6,94.0,0.3824701187784422,5,46.0,0.532382978359798,11,140.0
190.0,13,119.0,2.975,6.981183777037508,6,81.0,0.38520395797946094,7,59.0,0.5025358607580348,13,140.0
195.0,13,116.0,2.9743589743589745,6.371724286347633,5,45.0,0.3863364036779681,8,88.0,0.436879843949829,13,133.0
200.0,13,180.0,4.615384615384615,6.536367338370559,4,60.0,0.35643185340834554,9,135.0,0.4062992324191098,13,195.0
205.0,14,194.0,5.542857142857143,5.678507153405352,5,67.0,0.4346996623572914,9,158.0,0.38717890739584737,14,225.0
210.0,17,244.0,6.594594594594595,5.032048217221665,6,96.0,0.33558941313866014,11,166.0,0.288176041775202,17,262.0
215.0,16,209.0,5.5,4.25181581167609,5,92.0,0.40892033101851005,11,191.0,0.17530118889740412,16,283.0
220.0,17,195.0,4.534883720930233,5.676222879767346,6,63.0,0.5597319417842336,11,196.0,0.18381153718855087,17,259.0
225.0,14,138.0,3.0,5.5202604871811225,3,55.0,0.5509352142130485,11,188.0,0.1490945797835831,14,243.0
230.0,20,227.0,4.450980392156863,6.148357340957157,6,69.0,0.5275745217110863,14,228.0,0.25111100635108835,20,297.0
235.0,21,246.0,4.315789473684211,5.979376680777835,10,113.0,0.4112487343048906,11,241.0,0.34408756311613425,21,354.0
240.0,20,218.0,3.963636363636364,5.6281322536048295,11,119.0,0.3245275080694297,9,206.0,0.3968935039573701,20,325.0
