step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J17_stopped,J17_accumulated_waiting_time,J17_average_speed,J18_stopped,J18_accumulated_waiting_time,J18_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,1,0.0,0.0,1.9720769395702518,0,0.0,1.0,1,0.0,0.13668834253831383,1,0.0
10.0,0,0.0,0.0,6.782479207167246,0,0.0,0.3532925344175122,0,0.0,0.6425221869106923,0,0.0
15.0,1,0.0,0.0,9.416308469199343,0,0.0,0.7923626343189082,1,0.0,0.6215243219674799,1,0.0
20.0,0,0.0,0.0,10.317424729506554,0,0.0,0.8113596697610124,0,0.0,0.7011073040239489,0,0.0
25.0,0,0.0,0.0,7.625148258622063,0,0.0,0.4716630301285218,0,0.0,0.6268366930540716,0,0.0
30.0,5,11.0,0.55,7.52597075397294,4,9.0,0.43257314334018077,1,2.0,0.6355453997558757,5,11.0
35.0,4,30.0,1.3043478260869565,8.208707867177854,3,23.0,0.5686785448322405,1,9.0,0.5661244933200044,4,32.0
40.0,8,56.0,2.1538461538461537,7.014651260315622,4,39.0,0.44268961920363165,4,17.0,0.5310984182400966,8,56.0
45.0,11,99.0,3.413793103448276,6.452605176547265,6,67.0,0.3694964643228998,5,32.0,0.5096362908450084,11,99.0
50.0,11,116.0,3.625,5.872060302524359,4,66.0,0.39664961272078525,7,58.0,0.3844443379431934,11,124.0
55.0,11,169.0,5.121212121212121,5.827332672618954,5,82.0,0.3587735250983782,6,87.0,0.24804988257366836,11,169.0
60.0,16,242.0,7.333333333333333,6.237262692243022,6,111.0,0.3781410540341366,10,134.0,0.23178785570409696,16,245.0
65.0,18,325.0,9.285714285714286,4.701856568999896,7,143.0,0.2622514368057068,11,185.0,0.14152088532839932,18,328.0
70.0,21,354.0,9.567567567567568,3.4311892087179117,8,139.0,0.2072626016181728,13,246.0,0.1927937851670004,21,385.0
75.0,21,446.0,12.054054054054054,4.263423757296599,8,144.0,0.21935744154213088,13,308.0,0.3236230812301132,21,452.0
