step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J17_stopped,J17_accumulated_waiting_time,J17_average_speed,J18_stopped,J18_accumulated_waiting_time,J18_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,1,0.0,0.0,1.945639453979675,0,0.0,1.0,1,0.0,0.12493295995340763,1,0.0
10.0,0,0.0,0.0,7.755866079719271,0,0.0,0.45074016149555246,0,0.0,0.6372369962576334,0,0.0
15.0,1,0.0,0.0,9.700672801259774,0,0.0,0.7712976918887189,1,0.0,0.632373062575933,1,0.0
20.0,1,0.0,0.0,9.204816950829096,1,0.0,0.6535654838834061,0,0.0,0.6491928177736295,1,0.0
25.0,1,4.0,0.26666666666666666,8.044468281493872,0,0.0,0.5725501126662385,1,4.0,0.5992440568672788,1,4.0
30.0,6,20.0,1.0,7.293188476568764,4,9.0,0.48582418464407295,2,11.0,0.569256967326747,6,20.0
35.0,5,44.0,1.9130434782608696,8.64924521248656,3,23.0,0.617975258595001,2,21.0,0.5860294163206506,5,44.0
40.0,8,72.0,2.769230769230769,7.242517895780225,3,38.0,0.45856730303966015,5,34.0,0.5209655733309994,8,72.0
45.0,13,125.0,4.310344827586207,5.777293709777622,6,65.0,0.32789612002957474,7,60.0,0.43538809806358464,13,125.0
50.0,12,119.0,3.71875,4.592765689218326,6,71.0,0.2725318908194451,6,57.0,0.3706791572738051,12,128.0
55.0,14,186.0,5.8125,6.211410526748869,7,102.0,0.4344438554280445,7,90.0,0.40804021912506555,14,192.0
60.0,15,260.0,7.878787878787879,5.605363509212549,7,137.0,0.3473880284593458,8,129.0,0.3810084508513061,15,266.0
65.0,11,145.0,4.027777777777778,4.677668663857369,7,124.0,0.3061191652878188,4,103.0,0.3268831115263027,11,227.0
70.0,12,179.0,4.365853658536586,6.289246805396616,7,112.0,0.4024078458183833,5,75.0,0.32412144542066385,12,187.0
75.0,9,75.0,1.7045454545454546,7.206004635274462,4,71.0,0.4194798051418511,5,43.0,0.40000551781905686,9,114.0
80.0,13,129.0,2.8043478260869565,7.532408924764366,7,76.0,0.32717103054569546,6,61.0,0.446391917517438,13,137.0
85.0,11,87.0,2.0232558139534884,6.482340088986389,7,80.0,0.300024245134803,4,47.0,0.4719497368703735,11,127.0
90.0,16,158.0,3.590909090909091,6.7459569824129595,10,106.0,0.29762490597974817,6,66.0,0.5561859181717985,16,172.0
95.0,14,136.0,3.090909090909091,5.727067504104422,7,117.0,0.38511353094285705,7,78.0,0.3848999884417152,14,195.0
100.0,15,139.0,3.159090909090909,6.412552635480489,5,94.0,0.4870119846233204,10,87.0,0.34232764382064945,15,181.0
105.0,13,98.0,2.130434782608696,4.436290740067437,4,70.0,0.38401152711227005,9,113.0,0.15740441128284105,13,183.0
110.0,20,179.0,3.6530612244897958,5.861711596957528,11,80.0,0.26984307330699564,9,138.0,0.3549775120373202,20,218.0
115.0,16,136.0,2.8333333333333335,5.757351723581517,9,101.0,0.17200886774131136,7,115.0,0.4508275615290853,16,216.0
120.0,11,141.0,3.0,6.962391610108425,5,91.0,0.3683834190656465,6,96.0,0.39750817042151554,11,187.0
125.0,18,193.0,4.386363636363637,4.884626324929886,6,99.0,0.359338714397533,12,131.0,0.13035162387205554,18,230.0
130.0,22,264.0,5.739130434782608,4.571480067187144,10,143.0,0.21881030857477113,12,161.0,0.2309387221562196,22,304.0
135.0,21,314.0,7.658536585365853,4.345561510878956,10,164.0,0.3140669173761995,11,196.0,0.25042853294379624,21,360.0
140.0,18,297.0,7.071428571428571,4.980895834703908,9,195.0,0.38544130432313706,9,172.0,0.25098695610847654,18,367.0
145.0,16,283.0,6.288888888888889,5.599127723388139,7,193.0,0.3798410347084978,9,162.0,0.28662293304269276,16,355.0
150.0,12,169.0,3.840909090909091,6.353959910493476,6,141.0,0.4113850723164541,6,134.0,0.3474031665455682,12,275.0
155.0,8,163.0,3.6222222222222222,7.353292665016589,5,155.0,0.42755236037839295,3,52.0,0.38827820614118175,8,207.0
160.0,12,218.0,4.844444444444444,7.7022791883616355,8,190.0,0.32285027329846294,4,57.0,0.5739436455022086,12,247.0
165.0,14,147.0,3.340909090909091,7.1913710300234195,10,115.0,0.2754013664151122,4,77.0,0.5409358757912036,14,192.0
170.0,16,223.0,5.309523809523809,6.804415857575604,12,153.0,0.20456694844828105,4,97.0,0.5042873541349553,16,250.0
175.0,15,240.0,5.853658536585366,5.664055842202491,10,163.0,0.2136491250353949,5,120.0,0.3933832702419948,15,283.0
180.0,15,234.0,5.7073170731707314,5.709728790016034,8,123.0,0.2456328246027687,7,145.0,0.35995520013136656,15,268.0
185.0,14,191.0,4.775,6.256048018049376,8,134.0,0.3610565585715499,6,94.0,0.40567597997117755,14,228.0
190.0,11,193.0,4.595238095238095,6.911867261461334,6,137.0,0.422391801916944,5,69.0,0.42972567734740885,11,206.0
195.0,15,239.0,5.431818181818182,6.911892967698813,7,147.0,0.4212235297132429,8,98.0,0.43801356239272593,15,245.0
200.0,17,229.0,5.325581395348837,6.364396019118628,7,136.0,0.37762847279618256,10,140.0,0.4594140669690842,17,276.0
205.0,18,264.0,6.439024390243903,5.328756026762027,9,103.0,0.2962260536584171,9,182.0,0.37942280848210896,18,285.0
210.0,19,292.0,6.636363636363637,4.621016476127139,8,117.0,0.33099035470411353,11,218.0,0.25576776241980553,19,335.0
215.0,18,261.0,5.673913043478261,4.3053275118591845,5,93.0,0.40102432787122866,13,211.0,0.14514260931057957,18,304.0
220.0,14,238.0,5.288888888888889,6.302763122677593,4,68.0,0.5420529901001471,10,219.0,0.19413943170365316,14,287.0
225.0,12,99.0,2.0625,6.616028434520618,4,35.0,0.4990424721907174,8,160.0,0.26985657541128444,12,195.0
230.0,19,177.0,3.339622641509434,5.8220150818284795,7,57.0,0.3600431014728217,12,155.0,0.33932383670895333,19,212.0
235.0,21,252.0,4.846153846153846,6.03279711220106,11,105.0,0.41471227765934215,10,185.0,0.4305735447248735,21,290.0
240.0,16,273.0,5.150943396226415,6.21006570605175,7,116.0,0.4049720072442103,9,195.0,0.41919504037080296,16,311.0
245.0,16,222.0,3.8947368421052633,5.2598546917801725,9,117.0,0.32188081474625474,7,164.0,0.21930807106998396,16,281.0
250.0,22,193.0,3.216666666666667,5.614510455363668,10,109.0,0.3341092876744312,12,156.0,0.16545392907450457,22,265.0
255.0,24,285.0,4.672131147540983,5.61251021436114,11,107.0,0.36936430169719,13,214.0,0.1934677660926615,24,321.0
260.0,27,298.0,5.0508474576271185,5.606919079022899,13,135.0,0.38494830427846516,14,239.0,0.23716922088167589,27,374.0
265.0,24,323.0,5.295081967213115,5.435197537845153,13,163.0,0.36103868834528685,11,220.0,0.24480786294393292,24,383.0
270.0,26,290.0,4.53125,4.8219784795086,12,173.0,0.34252086912242496,14,219.0,0.20169714264126762,26,392.0
275.0,28,402.0,6.28125,5.713500979206686,14,191.0,0.35992607040146896,14,272.0,0.35179710034764766,28,463.0
280.0,23,306.0,4.636363636363637,5.243451180596448,13,189.0,0.3078634380504416,10,264.0,0.3940537515337833,23,453.0
285.0,23,286.0,4.268656716417911,5.40000138735717,14,197.0,0.2924710973963251,9,195.0,0.332818733911552,23,392.0
290.0,25,287.0,4.2835820895522385,4.5512887811989735,18,238.0,0.19007252747169795,7,182.0,0.26436146981877234,25,420.0
295.0,28,339.0,4.8428571428571425,5.3977487723774455,15,261.0,0.22121909080772242,13,175.0,0.24759806225526723,28,436.0
300.0,27,410.0,6.119402985074627,5.379039147997937,17,308.0,0.22318971532983028,10,189.0,0.2696021715779783,27,497.0
305.0,28,510.0,8.225806451612904,5.589967857883585,19,377.0,0.2145304360247814,9,190.0,0.3147143839533364,28,567.0
310.0,31,528.0,8.94915254237288,4.508784753520527,19,405.0,0.12839090371215595,12,234.0,0.270604850600834,31,639.0
315.0,29,597.0,10.293103448275861,4.909990574168915,18,400.0,0.1832345413445327,11,276.0,0.37402021941319896,29,676.0
320.0,27,548.0,9.288135593220339,4.031641301822401,17,422.0,0.222081257719336,10,265.0,0.2873497412793861,27,687.0
325.0,27,504.0,8.689655172413794,5.188285890153103,13,416.0,0.3496684267612767,14,307.0,0.3655379443046726,27,723.0
330.0,27,318.0,5.213114754098361,4.263036900138754,15,406.0,0.2982305720016229,12,265.0,0.3036818897503653,27,671.0
335.0,24,271.0,4.442622950819672,4.993130465845885,11,337.0,0.3438828228804855,13,215.0,0.24751569567559475,24,552.0
340.0,25,265.0,4.274193548387097,3.9281579337304238,11,341.0,0.2988949504268724,14,217.0,0.10351780231350927,25,558.0
345.0,22,237.0,3.646153846153846,4.611338376268413,15,311.0,0.20066615718679517,7,184.0,0.3030146506194767,22,495.0
350.0,22,237.0,3.8852459016393444,4.204712181051193,18,333.0,0.14396892437644035,4,142.0,0.382787107170902,22,475.0
355.0,26,299.0,4.901639344262295,4.9303797755592855,16,351.0,0.2150109455280338,10,143.0,0.34170082337908037,26,494.0
360.0,22,263.0,4.241935483870968,4.385580964042116,12,327.0,0.26588185027567557,10,150.0,0.20545226969872762,22,477.0
365.0,24,290.0,4.53125,5.549832630615651,18,336.0,0.2526387836434442,6,126.0,0.4062980082551205,24,462.0
370.0,26,308.0,4.888888888888889,4.912367760012782,21,382.0,0.17148233548930045,5,92.0,0.44874008746881994,26,474.0
375.0,30,439.0,6.552238805970149,5.405870396871425,23,466.0,0.22846059469809013,7,113.0,0.488924095358382,30,579.0
380.0,32,457.0,6.720588235294118,4.342913576361845,23,520.0,0.2416861620388814,9,110.0,0.38338589124936884,32,630.0
385.0,27,431.0,6.246376811594203,5.069580571416641,18,505.0,0.2891584335813764,9,134.0,0.36842739578509426,27,639.0
390.0,26,446.0,6.109589041095891,4.82178524087765,15,493.0,0.2771454342915531,11,143.0,0.22307774568653513,26,636.0
