step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J17_stopped,J17_accumulated_waiting_time,J17_average_speed,J18_stopped,J18_accumulated_waiting_time,J18_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,1,0.0,0.0,1.9399104438372887,0,0.0,1.0,1,0.0,0.14273109756358457,1,0.0
10.0,0,0.0,0.0,7.456628218886871,0,0.0,0.495527741495071,0,0.0,0.6246305603132473,0,0.0
15.0,1,0.0,0.0,9.639466996066243,0,0.0,0.7744563175407612,1,0.0,0.6453076059418528,1,0.0
20.0,0,0.0,0.0,10.160342496945578,0,0.0,0.8063081004647256,0,0.0,0.6989685952898164,0,0.0
25.0,1,2.0,0.13333333333333333,8.092881363887031,0,0.0,0.6389429319792151,1,2.0,0.5633496843542412,1,2.0
30.0,5,13.0,0.65,6.657653887497368,3,4.0,0.45867838379786874,2,9.0,0.4978701086748941,5,13.0
35.0,4,31.0,1.3478260869565217,7.984211227644302,2,14.0,0.6211901852508293,2,17.0,0.5387027076104989,4,31.0
40.0,6,57.0,2.1923076923076925,7.8616765857373005,2,27.0,0.5830326173268777,4,33.0,0.454272092482853,6,60.0
45.0,6,66.0,2.2758620689655173,7.779382895754554,2,37.0,0.49637941852416706,4,32.0,0.5615133442227207,6,69.0
50.0,10,103.0,3.3225806451612905,7.237799547417619,5,59.0,0.509891165356897,5,53.0,0.4231952335795712,10,112.0
55.0,9,103.0,3.21875,6.94535485938907,5,81.0,0.49578812202081607,4,34.0,0.3627826325153676,9,115.0
60.0,9,140.0,4.516129032258065,7.668854132266675,6,107.0,0.4720112300211877,3,34.0,0.39711945741279586,9,141.0
65.0,12,193.0,6.03125,6.870607843101979,7,137.0,0.3953837691600873,5,54.0,0.30188110635958104,12,191.0
70.0,11,160.0,4.444444444444445,6.227864811340822,8,136.0,0.38390531972814823,3,57.0,0.332756314590549,11,193.0
75.0,12,202.0,5.771428571428571,6.601802565150704,9,146.0,0.3652891125191903,3,65.0,0.5451206569885507,12,211.0
