step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J17_stopped,J17_accumulated_waiting_time,J17_average_speed,J18_stopped,J18_accumulated_waiting_time,J18_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,1,0.0,0.0,1.8640709666884503,0,0.0,1.0,1,0.0,0.14011523638723689,1,0.0
10.0,0,0.0,0.0,7.5956591876786845,0,0.0,0.4591739315199121,0,0.0,0.6588486453095372,0,0.0
15.0,1,0.0,0.0,9.685531187901844,0,0.0,0.7685955341385415,1,0.0,0.6751764827632258,1,0.0
20.0,0,0.0,0.0,10.275771140474689,0,0.0,0.8135482230634581,0,0.0,0.7434360567258507,0,0.0
25.0,1,0.0,0.0,6.812812964400136,1,0.0,0.4320557670368235,0,0.0,0.6266134034864136,1,0.0
30.0,5,10.0,0.5,7.785594801118144,4,8.0,0.5027145314431558,1,2.0,0.6719581869837824,5,10.0
35.0,4,26.0,1.1304347826086956,8.104080082499143,3,19.0,0.6077356134631919,1,7.0,0.5708059645011122,4,26.0
40.0,8,54.0,2.076923076923077,7.102137633166958,3,34.0,0.528118570900316,5,20.0,0.4369419992453625,8,54.0
45.0,8,75.0,2.6785714285714284,6.423963204532044,4,54.0,0.2800080031963107,4,23.0,0.5500288368375543,8,77.0
50.0,9,91.0,2.84375,6.566070705632695,5,60.0,0.3852364351903074,4,37.0,0.4548394258177749,9,97.0
55.0,6,94.0,3.032258064516129,7.556517406379957,4,77.0,0.51029037343466,2,30.0,0.5347640626312369,6,107.0
60.0,10,135.0,4.354838709677419,7.476981700928245,4,103.0,0.5557847017827885,6,44.0,0.42108901363630724,10,147.0
65.0,11,186.0,5.8125,5.56253858336415,6,127.0,0.3563787958485155,5,69.0,0.35757455369783797,11,196.0
70.0,12,172.0,4.648648648648648,5.529536422365547,5,100.0,0.3822909531128288,7,95.0,0.304141929887577,12,195.0
75.0,13,230.0,6.216216216216216,6.563910905556608,5,108.0,0.4026387082020999,8,131.0,0.4403182064473954,13,239.0
80.0,14,287.0,7.175,6.525854921574771,6,129.0,0.43370420506127666,8,171.0,0.48311165992576155,14,300.0
85.0,11,260.0,6.046511627906977,6.3737032609208555,5,150.0,0.46023855666865726,6,148.0,0.4013324543809822,11,298.0
90.0,15,219.0,4.9772727272727275,6.311771395632869,5,114.0,0.4618802461062494,10,129.0,0.3508503277987026,15,243.0
95.0,11,97.0,2.1555555555555554,6.4867390060305326,3,86.0,0.46463305328933974,8,101.0,0.287502446439796,11,187.0
100.0,13,136.0,3.022222222222222,7.521708649381161,6,69.0,0.47892016623975475,7,91.0,0.39975749301227687,13,160.0
105.0,13,98.0,2.227272727272727,6.332481677879307,5,53.0,0.41674763569907763,8,93.0,0.32500990159216653,13,146.0
110.0,15,159.0,3.533333333333333,6.37180806967589,8,71.0,0.35270088791336807,7,117.0,0.4124945669803831,15,188.0
115.0,13,115.0,2.6744186046511627,6.079834168839587,5,64.0,0.3446998238219503,8,129.0,0.46922724953376554,13,193.0
120.0,12,152.0,3.619047619047619,6.886099948627628,3,38.0,0.5373972949604165,9,149.0,0.4028606936250232,12,187.0
125.0,12,141.0,3.357142857142857,5.576360363053309,2,28.0,0.48198869374208053,10,160.0,0.22321646136627993,12,188.0
130.0,16,188.0,4.372093023255814,5.754830317043647,7,56.0,0.21048756391422868,9,165.0,0.2984731192151782,16,221.0
135.0,16,164.0,3.727272727272727,5.722750346304159,7,74.0,0.2221379118112162,9,158.0,0.21610484118281006,16,232.0
