step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J17_stopped,J17_accumulated_waiting_time,J17_average_speed,J18_stopped,J18_accumulated_waiting_time,J18_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,1,0.0,0.0,2.0114701201091525,0,0.0,1.0,1,0.0,0.16302404987817,1,0.0
10.0,0,0.0,0.0,7.507984813466559,0,0.0,0.47041823148117423,0,0.0,0.7066708174733599,0,0.0
15.0,1,0.0,0.0,9.303702742560818,0,0.0,0.7845573627736085,1,0.0,0.6892153726686051,1,0.0
20.0,0,0.0,0.0,10.631731926010318,0,0.0,0.8219758873808664,0,0.0,0.8293826963331151,0,0.0
25.0,2,1.0,0.06666666666666667,7.948275386994066,2,1.0,0.4843353519691201,0,0.0,0.7342442640723226,2,1.0
30.0,4,11.0,0.55,7.925361167916504,4,11.0,0.4972530010032713,0,0.0,0.7185598318773189,4,11.0
35.0,3,24.0,1.0434782608695652,8.821318637421532,2,21.0,0.7109486917481678,1,3.0,0.5811278381457134,3,24.0
40.0,6,44.0,1.6923076923076923,8.475767854354583,2,31.0,0.6312833024204632,4,15.0,0.5658135236501914,6,46.0
45.0,7,71.0,2.5357142857142856,7.290980516974016,2,41.0,0.372851273960685,5,32.0,0.5897308741476514,7,73.0
50.0,9,81.0,2.7,6.221904698117416,5,60.0,0.3147554897471968,4,23.0,0.4895054351139721,9,83.0
55.0,10,98.0,3.161290322580645,6.973941727522939,4,59.0,0.5303523766196659,6,47.0,0.38640463833513833,10,106.0
60.0,13,154.0,4.967741935483871,6.751289336687582,4,79.0,0.49135967153274057,9,86.0,0.2982552668095284,13,165.0
65.0,11,188.0,5.875,5.627827778598576,5,102.0,0.44087973665150265,6,107.0,0.2929307784353846,11,209.0
70.0,15,249.0,6.916666666666667,5.181604945242894,7,128.0,0.23299126509979276,8,129.0,0.3243259246382763,15,257.0
75.0,12,183.0,4.815789473684211,6.32949429853316,4,108.0,0.46046512086032854,8,112.0,0.37697911910705434,12,220.0
80.0,12,213.0,5.071428571428571,7.541018554545651,6,120.0,0.5004691719738631,6,117.0,0.4608293066204756,12,237.0
85.0,9,76.0,1.7674418604651163,7.001340760980413,4,82.0,0.5453868890957637,5,69.0,0.428184599469936,9,151.0
90.0,14,109.0,2.5952380952380953,7.127934056266316,5,27.0,0.46936796219959803,9,89.0,0.47382252230374744,14,116.0
95.0,12,99.0,2.302325581395349,5.678928070977844,6,44.0,0.3197711678237824,6,93.0,0.4082598195634874,12,137.0
100.0,19,170.0,3.7777777777777777,5.402286670497577,10,93.0,0.3243446066409561,9,112.0,0.35954454511438455,19,205.0
105.0,17,146.0,3.2444444444444445,5.322523323458869,8,107.0,0.45547350170769346,9,113.0,0.2908231869534518,17,220.0
110.0,16,186.0,3.9574468085106385,5.442606397744724,7,96.0,0.3859305746284265,9,134.0,0.3196211943519969,16,230.0
115.0,17,210.0,4.468085106382978,6.033529946872853,7,117.0,0.44170364136587803,10,143.0,0.3025947865499863,17,260.0
120.0,16,212.0,4.326530612244898,6.438745997164949,6,99.0,0.40938340450478766,10,137.0,0.3037217841405843,16,236.0
125.0,17,207.0,4.3125,6.082178293218149,8,125.0,0.3599930323962204,9,136.0,0.2495791177790628,17,261.0
130.0,15,137.0,2.9782608695652173,5.970942990035231,7,97.0,0.1748675854524134,8,100.0,0.38040469519796366,15,197.0
135.0,18,202.0,4.590909090909091,5.592452937462461,11,116.0,0.17051026261777572,7,118.0,0.35859984247621984,18,234.0
140.0,20,254.0,6.0476190476190474,5.58862054885131,10,147.0,0.34040866358186134,10,138.0,0.26610660368551875,20,285.0
145.0,18,256.0,5.953488372093023,5.389229276965863,10,189.0,0.33353998345262975,8,127.0,0.29672661144890555,18,316.0
