step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J17_stopped,J17_accumulated_waiting_time,J17_average_speed,J18_stopped,J18_accumulated_waiting_time,J18_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,1,0.0,0.0,2.1360066340072077,0,0.0,1.0,1,0.0,0.18394757803169878,1,0.0
10.0,0,0.0,0.0,7.596170136958975,0,0.0,0.4649804309430123,0,0.0,0.7526367543820941,0,0.0
15.0,1,0.0,0.0,9.094666447943286,0,0.0,0.760189933425516,1,0.0,0.6594850662604907,1,0.0
20.0,1,0.0,0.0,9.726445648914952,1,0.0,0.688558557343003,0,0.0,0.7949107030145465,1,0.0
25.0,0,0.0,0.0,7.425487310284935,0,0.0,0.48885770974077586,0,0.0,0.6463765728786413,0,0.0
30.0,5,13.0,0.65,7.009551258749612,4,8.0,0.3976738930552709,1,5.0,0.5878914666076814,5,13.0
35.0,3,22.0,0.9565217391304348,8.281020991230477,2,18.0,0.6847692564151853,1,4.0,0.5939370662110169,3,22.0
40.0,6,43.0,1.6538461538461537,8.075296528795757,3,32.0,0.638027182097749,3,16.0,0.4937078812691148,6,48.0
45.0,7,59.0,2.107142857142857,7.1547254025452265,4,48.0,0.38069987985836556,3,19.0,0.6075186844175776,7,67.0
50.0,10,95.0,2.96875,6.7055017151090865,7,74.0,0.38024224192240275,3,29.0,0.4720908601304257,10,103.0
55.0,7,99.0,3.09375,6.708610201671144,4,81.0,0.49182410886054034,3,27.0,0.45168408304257124,7,108.0
60.0,11,147.0,4.741935483870968,7.0575640894798735,4,103.0,0.5231562612909972,7,54.0,0.3712509344020382,11,157.0
65.0,10,169.0,5.121212121212121,5.81891703694651,5,126.0,0.42102596672164955,5,61.0,0.28123040588620607,10,187.0
70.0,17,228.0,6.0,5.173644456113017,10,167.0,0.2622986953116497,7,76.0,0.3252632128620789,17,243.0
75.0,15,192.0,5.052631578947368,5.569861606263975,9,144.0,0.30858280627993295,6,93.0,0.4405480022654168,15,237.0
80.0,15,250.0,6.097560975609756,6.486283386485886,9,164.0,0.34309225017713957,6,104.0,0.5148151159660223,15,268.0
85.0,15,225.0,5.232558139534884,6.0511175105792985,8,149.0,0.3871576017775598,7,131.0,0.4467456512789723,15,280.0
90.0,19,289.0,6.282608695652174,5.777841595880426,9,136.0,0.3662436648517508,10,180.0,0.4158749567782513,19,316.0
95.0,21,245.0,5.104166666666667,4.664132721842201,10,128.0,0.2744248539356044,11,201.0,0.32624525198720106,21,329.0
100.0,14,239.0,4.78,5.39342751073065,3,73.0,0.37025579706981493,11,227.0,0.23946476218386953,14,300.0
105.0,15,140.0,2.8,6.021126760186507,4,55.0,0.5509291028734877,11,173.0,0.18957742971081512,15,228.0
110.0,17,138.0,2.6037735849056602,6.363871907942652,11,89.0,0.33265823769302594,6,123.0,0.3546990179815634,17,212.0
115.0,15,177.0,3.4705882352941178,5.3774367911471685,8,106.0,0.15416083745923642,7,144.0,0.378278506749495,15,250.0
120.0,20,242.0,5.148936170212766,5.494273911875466,7,112.0,0.2917218662726635,13,197.0,0.24670014010123803,20,309.0
125.0,22,308.0,6.844444444444444,4.402114564558791,6,126.0,0.28457430332971934,16,224.0,0.14856671987182216,22,350.0
130.0,20,374.0,8.311111111111112,5.286433502108175,8,154.0,0.07347644703388913,12,232.0,0.21820139926283388,20,386.0
135.0,18,258.0,5.863636363636363,5.688096546733875,7,118.0,0.26691639150207874,11,231.0,0.17254907091880373,18,349.0
140.0,16,290.0,6.904761904761905,6.80976613393638,6,118.0,0.4450118780584328,10,218.0,0.24439884855820093,16,336.0
145.0,13,305.0,7.625,5.825012085819843,6,145.0,0.4564874709324455,7,228.0,0.21519827339385084,13,373.0
150.0,18,381.0,10.297297297297296,5.136428365710311,9,188.0,0.41752461182203743,9,239.0,0.24402791354249675,18,427.0
155.0,16,376.0,9.4,4.630989869994274,8,184.0,0.3923176277893784,8,263.0,0.20625948852151454,16,447.0
160.0,17,446.0,10.372093023255815,6.255255795645077,9,193.0,0.4575457347111934,8,280.0,0.3631824991195223,17,473.0
165.0,15,274.0,5.956521739130435,6.141724217374187,7,142.0,0.43605673024690006,8,259.0,0.40706990656801995,15,401.0
170.0,17,221.0,4.604166666666667,5.154830125777873,10,108.0,0.33067622472126745,7,234.0,0.33882958063915436,17,342.0
175.0,23,309.0,6.18,3.681039072761694,11,148.0,0.21733029575318383,12,285.0,0.3023017031858243,23,433.0
180.0,32,446.0,8.25925925925926,4.018663008628094,16,208.0,0.16423874323386314,16,359.0,0.3352299979921777,32,567.0
185.0,28,340.0,5.964912280701754,3.8777764708477767,13,237.0,0.20770356241233384,15,324.0,0.315210730487734,28,561.0
190.0,15,178.0,3.0689655172413794,5.007298641682315,8,204.0,0.26620337618588163,7,244.0,0.2729552143247244,15,448.0
195.0,17,246.0,4.169491525423729,7.222848112064006,8,191.0,0.3751611628702907,9,205.0,0.389488067054367,17,396.0
200.0,20,330.0,6.0,6.483323116035584,10,206.0,0.23004912800471156,10,217.0,0.2974496483159527,20,423.0
205.0,19,312.0,6.933333333333334,5.161399645783149,7,170.0,0.24965538137279092,12,260.0,0.15586850338144473,19,430.0
210.0,20,394.0,9.380952380952381,4.728816157072425,8,186.0,0.3249250558274277,12,305.0,0.1645017062584761,20,491.0
215.0,17,275.0,6.395348837209302,4.870188387646014,6,148.0,0.39683489941640154,11,233.0,0.21151500085809297,17,381.0
220.0,12,188.0,4.2727272727272725,6.994087476780081,6,92.0,0.5508602892734258,6,174.0,0.36541419379998563,12,266.0
225.0,13,245.0,5.326086956521739,6.804445148722183,6,112.0,0.5169691311507015,7,161.0,0.35634465251182784,13,273.0
230.0,15,283.0,5.339622641509434,6.005314778763623,8,145.0,0.4150783665796362,7,169.0,0.350564708558722,15,314.0
235.0,23,379.0,6.767857142857143,6.00294043023971,13,202.0,0.3257814172334105,10,199.0,0.42898737858341557,23,401.0
240.0,21,286.0,5.017543859649122,5.825499067287169,13,221.0,0.3141510736236829,8,150.0,0.3813179620338005,21,371.0
245.0,21,327.0,5.7368421052631575,5.506112068689559,10,233.0,0.3461636050867608,11,143.0,0.2230046083965872,21,376.0
250.0,22,317.0,5.56140350877193,4.521767277736307,10,220.0,0.3052594500777824,12,178.0,0.13070833966595624,22,398.0
255.0,25,406.0,6.655737704918033,5.555518503966242,14,249.0,0.3518991823003462,11,205.0,0.23590561267749913,25,454.0
260.0,27,278.0,4.711864406779661,4.909602976163817,16,190.0,0.31092818558032403,11,216.0,0.2950362970683066,27,406.0
265.0,27,340.0,5.3125,5.387185691417201,18,235.0,0.3030224225178627,9,193.0,0.402618590171734,27,428.0
270.0,28,310.0,4.492753623188406,4.8601977738139235,19,272.0,0.3077843044746344,9,178.0,0.32129652999118163,28,450.0
275.0,20,230.0,3.3333333333333335,5.566353222082995,13,257.0,0.265461300505439,7,156.0,0.40416285967181603,20,413.0
280.0,22,332.0,4.611111111111111,6.240762421809177,14,272.0,0.2753665459577275,8,153.0,0.39070276067071247,22,425.0
285.0,24,365.0,5.0,5.770154084467826,16,314.0,0.2525221480688131,8,152.0,0.24463721341180256,24,466.0
290.0,29,478.0,6.927536231884058,5.452113869819989,21,377.0,0.20548470154628565,8,154.0,0.3074040739098388,29,531.0
295.0,28,503.0,7.621212121212121,5.078483245131215,20,440.0,0.18137362965613518,8,134.0,0.40709548099271037,28,574.0
300.0,26,593.0,9.883333333333333,5.624770733644937,17,483.0,0.27546039568061087,9,152.0,0.4296787285032522,26,635.0
305.0,26,531.0,9.0,4.076521800929851,17,507.0,0.2544138777971201,9,138.0,0.15061100939568683,26,645.0
310.0,32,538.0,9.11864406779661,3.902688532513321,19,534.0,0.21587818701639874,13,156.0,0.15464806057844893,32,690.0
315.0,29,573.0,9.39344262295082,3.948312762688283,19,593.0,0.19716293614798713,10,175.0,0.2823413348885426,29,768.0
320.0,23,605.0,9.758064516129032,5.236054675623787,16,637.0,0.18995243552778002,7,133.0,0.4039197246631941,23,770.0
325.0,23,438.0,7.180327868852459,5.339057440865193,16,563.0,0.19549001511223935,7,152.0,0.3379859288652878,23,715.0
330.0,30,401.0,6.365079365079365,4.928434242781769,18,469.0,0.1778558650304854,12,203.0,0.2194134113702758,30,672.0
335.0,27,350.0,5.932203389830509,4.529144068257093,17,486.0,0.20904297599815522,10,217.0,0.25552575874331374,27,703.0
340.0,29,382.0,6.47457627118644,5.190622498723471,21,530.0,0.25667614891102714,8,190.0,0.31913063083734056,29,720.0
345.0,27,368.0,6.237288135593221,4.720568527710993,20,578.0,0.22254183257247348,7,174.0,0.4190110171658137,27,752.0
350.0,22,360.0,6.315789473684211,5.02817427663286,14,570.0,0.23534460778591776,8,179.0,0.34423154936904277,22,749.0
355.0,22,369.0,6.254237288135593,5.120972591424415,15,569.0,0.33598670521206914,7,161.0,0.21769368359111474,22,730.0
360.0,20,439.0,7.19672131147541,6.352585107223884,15,611.0,0.31771090004019953,5,118.0,0.3348638968544154,20,729.0
365.0,19,399.0,6.65,6.339067764226977,15,608.0,0.2805057048025407,4,85.0,0.3538315503347204,19,693.0
370.0,20,289.0,4.816666666666666,5.9216645339754,14,523.0,0.2167074835970094,6,55.0,0.4214950245026003,20,578.0
375.0,21,305.0,5.169491525423729,5.591853549979355,16,499.0,0.22702658024484057,5,75.0,0.5580275129877416,21,574.0
380.0,20,264.0,4.47457627118644,5.612753866812358,15,467.0,0.27099883535356195,5,99.0,0.5233447752525162,20,566.0
385.0,28,385.0,6.209677419354839,4.856695751168963,20,481.0,0.2337665875929932,8,135.0,0.4278284031135053,28,616.0
390.0,33,393.0,5.865671641791045,3.864851556557664,21,502.0,0.18140479569443968,12,168.0,0.3298223023543821,33,670.0
395.0,40,576.0,8.228571428571428,4.287137636264374,26,585.0,0.20026937941940232,14,225.0,0.31106118722047194,40,810.0
400.0,40,543.0,7.337837837837838,3.7236524891769114,26,657.0,0.2115085379373002,14,221.0,0.23446840398555846,40,878.0
