step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J17_stopped,J17_accumulated_waiting_time,J17_average_speed,J18_stopped,J18_accumulated_waiting_time,J18_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,1,0.0,0.0,2.241904810792767,0,0.0,1.0,1,0.0,0.16517011260576764,1,0.0
10.0,0,0.0,0.0,7.279093168959178,0,0.0,0.40566277957406466,0,0.0,0.6261312646168685,0,0.0
15.0,1,0.0,0.0,9.905712039723902,0,0.0,0.7086044711898755,1,0.0,0.6750571680222247,1,0.0
20.0,1,0.0,0.0,10.044559795922156,1,0.0,0.6566941714662822,0,0.0,0.7152295222489108,1,0.0
25.0,1,1.0,0.06666666666666667,7.865617628888363,0,0.0,0.4664103090137563,1,1.0,0.5941624825306046,1,1.0
30.0,5,14.0,0.7,7.679601808781506,4,8.0,0.4589599970005386,1,6.0,0.5775139217340919,5,14.0
35.0,6,41.0,1.7826086956521738,8.019130076525448,3,23.0,0.5656307310909273,3,18.0,0.5008135615684886,6,41.0
40.0,6,43.0,1.6538461538461537,7.878229714579643,3,26.0,0.5497286841022005,3,17.0,0.5012297898383412,6,43.0
45.0,9,78.0,2.7857142857142856,6.953162628312913,4,46.0,0.32237522426145115,5,38.0,0.5482397300536348,9,84.0
50.0,13,129.0,4.161290322580645,6.161295988921946,7,73.0,0.3165633745731426,6,62.0,0.5066556892721805,13,135.0
55.0,9,106.0,3.533333333333333,5.682856734840186,5,72.0,0.44815596027023363,4,43.0,0.4354752210036077,9,115.0
60.0,13,163.0,5.258064516129032,5.627168052245388,6,105.0,0.4314660937554776,7,70.0,0.2892586054841138,13,175.0
65.0,14,196.0,5.764705882352941,5.427455397799359,7,140.0,0.3771658218006157,7,76.0,0.3301460608225314,14,216.0
70.0,12,146.0,3.65,5.338281833957922,5,106.0,0.33011100869458465,7,95.0,0.34817042197750425,12,201.0
75.0,15,139.0,3.3095238095238093,6.290385477733143,7,83.0,0.3772074842615767,8,85.0,0.4309526035862451,15,168.0
80.0,12,128.0,2.9767441860465116,7.422744329884291,6,58.0,0.3772283782979262,6,100.0,0.5461461820016075,12,158.0
85.0,8,66.0,1.4666666666666666,7.6239051229835635,2,35.0,0.4616395849015417,6,73.0,0.46688026622296314,8,108.0
90.0,14,105.0,2.282608695652174,7.331180230393564,6,56.0,0.3856530701539262,8,70.0,0.42608749680567004,14,126.0
95.0,17,136.0,2.9565217391304346,6.1825422426306265,11,95.0,0.33871855641475923,6,72.0,0.3219104650442086,17,167.0
100.0,15,180.0,4.0,5.8942957459085,7,117.0,0.3992348802772631,8,92.0,0.27684785981758037,15,209.0
105.0,17,198.0,4.604651162790698,5.709522865952919,7,123.0,0.502117916573714,10,105.0,0.15675157408727092,17,228.0
110.0,14,153.0,3.477272727272727,6.201583769901318,5,98.0,0.46654810503550065,9,112.0,0.28261895618073646,14,210.0
115.0,15,198.0,4.4,7.235618530990196,7,81.0,0.4370275669167301,8,143.0,0.4530561847409413,15,224.0
120.0,14,244.0,5.545454545454546,6.602908174851382,6,107.0,0.40380307160330864,8,160.0,0.43597464644350314,14,267.0
125.0,12,182.0,4.136363636363637,5.998439781233628,4,109.0,0.47968358834890745,8,133.0,0.26025556285015605,12,242.0
130.0,12,100.0,2.380952380952381,6.09486232500686,4,60.0,0.274879487646145,8,76.0,0.31697991117073204,12,136.0
135.0,14,117.0,2.7857142857142856,7.107068991313056,8,64.0,0.3090952562620781,6,78.0,0.339864358669413,14,142.0
140.0,11,136.0,3.675675675675676,7.8450065835232525,4,64.0,0.49484913042410655,7,97.0,0.3366946836041316,11,161.0
145.0,11,121.0,3.4571428571428573,6.697507309830018,5,73.0,0.5069944879675374,6,84.0,0.267723189283183,11,157.0
150.0,11,151.0,4.314285714285714,6.944425237951838,6,101.0,0.4879905675545291,5,70.0,0.3643141310597091,11,171.0
155.0,12,142.0,3.736842105263158,6.54914322532042,8,134.0,0.44715108437139833,4,54.0,0.36251390704115,12,188.0
160.0,9,116.0,3.0526315789473686,6.163491232752099,7,138.0,0.3303196594270631,2,19.0,0.49676626070177793,9,157.0
165.0,9,158.0,3.95,8.144186359218697,7,137.0,0.3963656230718971,2,26.0,0.5165837688307365,9,163.0
170.0,9,161.0,4.128205128205129,7.27866185203347,7,138.0,0.2757745307266604,2,36.0,0.42931861417514405,9,174.0
175.0,12,216.0,5.538461538461538,7.0634012888496045,8,167.0,0.26578653783056005,4,60.0,0.48110489215099855,12,227.0
180.0,13,162.0,4.153846153846154,6.309666381786307,10,160.0,0.17313767842883415,3,69.0,0.5766433244147591,13,229.0
185.0,12,142.0,3.736842105263158,6.77593863082238,7,113.0,0.3499792231837106,5,79.0,0.5549191261716798,12,192.0
190.0,13,199.0,5.2368421052631575,6.08302659375039,7,112.0,0.35528859785210054,6,101.0,0.4650376163582018,13,213.0
195.0,14,145.0,3.5365853658536586,6.3272045898009,8,124.0,0.36876411836019246,6,50.0,0.504185359430068,14,174.0
200.0,13,193.0,4.595238095238095,5.34188269112448,8,162.0,0.28375710288837597,5,55.0,0.43437806430427167,13,217.0
205.0,16,209.0,4.976190476190476,4.761415311842204,10,187.0,0.33890613301205125,6,63.0,0.33557977397447686,16,250.0
210.0,19,284.0,6.604651162790698,4.827312632202435,10,214.0,0.29113390440392783,9,90.0,0.2916389016371826,19,304.0
215.0,18,218.0,4.739130434782608,4.027555327493492,8,171.0,0.22005854158550422,10,126.0,0.22707787462564433,18,297.0
220.0,17,181.0,3.62,5.982008452458407,5,89.0,0.44678271562386385,12,166.0,0.2297880925026087,17,255.0
225.0,16,177.0,3.4038461538461537,5.539998777297151,5,87.0,0.44841608843398534,11,191.0,0.1660331235997292,16,278.0
230.0,20,245.0,4.454545454545454,5.960255031897142,8,113.0,0.40679618164102,12,216.0,0.2419717293178622,20,329.0
235.0,20,252.0,4.271186440677966,5.786415151499864,10,130.0,0.3768734158936515,10,234.0,0.3371907378177022,20,364.0
240.0,20,315.0,5.431034482758621,6.957859865658811,12,191.0,0.357689338944364,8,214.0,0.48786301052473807,20,405.0
245.0,22,189.0,3.2033898305084745,5.560351622176498,14,180.0,0.2413717921227343,8,152.0,0.4258372536477332,22,332.0
250.0,19,162.0,2.793103448275862,6.153030424728539,10,148.0,0.4014779158713781,9,127.0,0.26088391828827756,19,275.0
255.0,21,165.0,2.7966101694915255,5.140882725426978,10,160.0,0.37182475294559725,11,147.0,0.1425050527616965,21,307.0
260.0,27,261.0,4.5,5.274458411129434,16,225.0,0.3324620959206496,11,161.0,0.20071937014564786,27,386.0
265.0,29,304.0,4.903225806451613,4.565856899271951,20,272.0,0.27023664833448985,9,154.0,0.19534074769423676,29,426.0
270.0,25,333.0,5.123076923076923,4.665642040910594,15,282.0,0.2598681629526018,10,173.0,0.2772343956382553,25,455.0
275.0,23,352.0,5.333333333333333,5.474301820073944,15,311.0,0.32017578645459466,8,156.0,0.3629670575532178,23,467.0
280.0,23,425.0,6.25,6.451824259925037,17,368.0,0.2824071174066232,6,121.0,0.4699227555617899,23,489.0
285.0,24,436.0,6.507462686567164,5.562442432963351,18,421.0,0.26579255647959893,6,113.0,0.2647006396119469,24,534.0
290.0,30,563.0,8.279411764705882,5.928463841720687,22,484.0,0.23716950338475046,8,139.0,0.36633185920335753,30,623.0
295.0,30,552.0,8.903225806451612,4.984921670248838,22,499.0,0.2037854926976067,8,151.0,0.4224007069895916,30,650.0
300.0,28,569.0,9.327868852459016,5.312002977046052,20,523.0,0.16789472428978414,8,174.0,0.4957577134645665,28,697.0
305.0,24,409.0,7.051724137931035,4.484493709645975,17,485.0,0.19394394703409898,7,152.0,0.31689690854389174,24,637.0
310.0,28,376.0,6.482758620689655,4.944072147097901,19,451.0,0.18993938459882925,9,150.0,0.2874558198024166,28,601.0
315.0,25,287.0,4.948275862068965,3.8316940565327204,18,482.0,0.1568662945353765,7,111.0,0.20507622381078494,25,593.0
320.0,23,271.0,4.672413793103448,5.7265269019958165,14,466.0,0.2891109899276532,9,106.0,0.33898588983503136,23,572.0
325.0,22,333.0,6.054545454545455,6.487698440370709,15,473.0,0.3695494639642444,7,121.0,0.4060938479124222,22,594.0
330.0,21,334.0,5.964285714285714,5.649972572620074,14,469.0,0.2921955908155916,7,102.0,0.3180551212900967,21,571.0
335.0,20,276.0,5.111111111111111,5.677945582931681,14,445.0,0.3469362248978426,6,95.0,0.33205835341495815,20,540.0
340.0,18,208.0,3.9245283018867925,5.690475997027058,12,430.0,0.31757290470985594,6,72.0,0.3418307945324666,18,502.0
345.0,25,299.0,5.537037037037037,5.205898706918398,18,437.0,0.13853246886646137,7,110.0,0.5049323205266403,25,547.0
350.0,25,334.0,6.30188679245283,5.009731017561437,20,501.0,0.11108665060842067,5,106.0,0.4900629389546418,25,607.0
355.0,20,385.0,7.403846153846154,6.019078731211133,14,523.0,0.2876407374581359,6,128.0,0.5085298088480424,20,651.0
360.0,17,295.0,5.566037735849057,5.2036663612701615,11,449.0,0.3384953269339169,6,116.0,0.2519432494606225,17,565.0
365.0,19,242.0,4.566037735849057,6.214102048161012,10,356.0,0.4382625200421778,9,134.0,0.3699296847707763,19,490.0
370.0,16,221.0,4.092592592592593,5.437620848466609,10,382.0,0.3467703601511308,6,96.0,0.46364453123828586,16,478.0
375.0,21,302.0,5.298245614035087,5.427806886664177,14,421.0,0.29482544108613157,7,100.0,0.4272945210872029,21,521.0
