step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J17_stopped,J17_accumulated_waiting_time,J17_average_speed,J18_stopped,J18_accumulated_waiting_time,J18_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,1,0.0,0.0,1.7526791386073455,0,0.0,1.0,1,0.0,0.10854434697243907,1,0.0
10.0,0,0.0,0.0,7.504140501888468,0,0.0,0.42107805829443384,0,0.0,0.6158516917720798,0,0.0
15.0,1,0.0,0.0,9.881077530246282,0,0.0,0.7872307709391593,1,0.0,0.6399848869820257,1,0.0
20.0,1,0.0,0.0,9.127114996877234,1,0.0,0.6616138789010729,0,0.0,0.6369748963082583,1,0.0
25.0,1,3.0,0.2,8.388943013367708,0,0.0,0.6131932677201568,1,3.0,0.5713433936662989,1,3.0
30.0,5,14.0,0.7,7.810688923908169,3,4.0,0.4288726403157317,2,10.0,0.6127495506304759,5,14.0
35.0,4,34.0,1.4782608695652173,8.9999035801023,2,14.0,0.6994534057632927,2,20.0,0.620369607663518,4,34.0
40.0,7,60.0,2.3076923076923075,8.072437947157038,3,27.0,0.6313273965898338,4,33.0,0.5393018030582262,7,60.0
45.0,8,95.0,3.2758620689655173,6.845138435282329,3,42.0,0.38547889596029533,5,53.0,0.5058587166883873,8,95.0
50.0,8,70.0,2.1875,5.950717425546458,4,33.0,0.35476845875943785,4,44.0,0.44797410276562744,8,77.0
55.0,10,113.0,3.53125,7.9565115223865615,4,46.0,0.49473675469942746,6,70.0,0.4227713610397587,10,116.0
60.0,6,66.0,2.129032258064516,7.59830658580492,2,48.0,0.6111783506318311,4,47.0,0.39717841441639196,6,95.0
65.0,6,90.0,2.727272727272727,7.881940384189065,3,63.0,0.5186499013249691,3,36.0,0.4361584715536113,6,99.0
70.0,11,131.0,3.8529411764705883,6.053632825437447,6,87.0,0.44097785776544773,5,53.0,0.3718563202410872,11,140.0
75.0,14,193.0,5.361111111111111,6.31417599697598,7,119.0,0.40760654340553426,7,83.0,0.4787061402133308,14,202.0
