step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J17_stopped,J17_accumulated_waiting_time,J17_average_speed,J18_stopped,J18_accumulated_waiting_time,J18_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,1,0.0,0.0,2.411840026115533,0,0.0,1.0,1,0.0,0.14064360180872748,1,0.0
10.0,0,0.0,0.0,8.063651738634837,0,0.0,0.45584757595772035,0,0.0,0.7054887118600704,0,0.0
15.0,1,0.0,0.0,9.967999423655627,0,0.0,0.7890269840814809,1,0.0,0.6507265429812371,1,0.0
20.0,1,0.0,0.0,8.737501095138743,1,0.0,0.66994081118244,0,0.0,0.61547184879442,1,0.0
25.0,2,6.0,0.4,6.847577516879926,1,1.0,0.4456432311029159,1,5.0,0.551075249937935,2,6.0
30.0,7,27.0,1.35,6.402214237186132,5,14.0,0.36972579751984447,2,13.0,0.5467026790430441,7,27.0
35.0,7,57.0,2.4782608695652173,7.3635533371350395,3,29.0,0.5011479684202651,4,28.0,0.5200035858615062,7,57.0
40.0,8,80.0,3.076923076923077,6.919103054207131,4,46.0,0.41820935810568705,4,34.0,0.5182257237144331,8,80.0
45.0,11,127.0,4.379310344827586,6.155305851079248,5,76.0,0.4223374522558283,6,57.0,0.4256525611977239,11,133.0
50.0,9,112.0,3.5,5.043475158653817,4,74.0,0.37180435749255186,5,59.0,0.34848986963636097,9,133.0
55.0,13,170.0,5.151515151515151,6.356929252120701,5,94.0,0.4879184151610631,8,88.0,0.3889394844696759,13,182.0
60.0,13,167.0,4.911764705882353,6.0143402697172,7,124.0,0.45861081063495546,6,72.0,0.37335279727576676,13,196.0
65.0,14,220.0,6.111111111111111,5.72335412220464,9,165.0,0.3463097723047004,5,73.0,0.37193415721831435,14,238.0
70.0,17,241.0,5.878048780487805,4.473603258636885,10,196.0,0.2688093804665475,7,69.0,0.25557959920665607,17,265.0
75.0,20,335.0,7.790697674418604,5.336119161848445,12,252.0,0.26039894088105614,8,107.0,0.408892563265298,20,359.0
80.0,18,291.0,6.466666666666667,4.973919484685042,12,228.0,0.23026031814574732,6,129.0,0.4453563169528536,18,357.0
85.0,14,313.0,6.659574468085107,5.528353812441205,6,196.0,0.3253866845769941,8,163.0,0.3673808312043926,14,359.0
90.0,20,406.0,7.96078431372549,6.204188796716458,8,202.0,0.3976320056634402,12,219.0,0.2644267673794828,20,421.0
95.0,19,406.0,7.8076923076923075,6.36217173135949,7,209.0,0.35074955842547006,12,251.0,0.2654783881145336,19,460.0
100.0,20,482.0,9.83673469387755,5.78398992767895,8,233.0,0.31875272911897956,12,276.0,0.21337446597033508,20,509.0
105.0,21,386.0,8.577777777777778,4.427351720674383,8,265.0,0.36658740777449017,13,227.0,0.18865176198918354,21,492.0
110.0,18,412.0,8.76595744680851,5.709631382705087,9,284.0,0.3021040792977832,9,164.0,0.34929615387611224,18,448.0
115.0,14,233.0,5.065217391304348,6.073200997676607,5,165.0,0.2546495789867773,9,189.0,0.38739884434991767,14,354.0
120.0,22,320.0,6.666666666666667,5.892651457518093,10,101.0,0.2901648895608951,12,247.0,0.3043807920026262,22,348.0
125.0,19,200.0,4.25531914893617,5.342670997556698,7,88.0,0.32592938073386307,12,225.0,0.2906779601163106,19,313.0
130.0,17,246.0,5.466666666666667,6.2157936379506955,9,115.0,0.3709967759940467,8,171.0,0.43283675613010975,17,286.0
135.0,15,192.0,4.173913043478261,5.345699101363708,8,121.0,0.38107065143347657,7,153.0,0.31655930378407254,15,274.0
140.0,13,229.0,5.088888888888889,6.64783123193634,5,99.0,0.4804184657222729,8,148.0,0.2673462683903937,13,247.0
145.0,15,298.0,6.7727272727272725,7.345901303925748,6,114.0,0.4442378974432424,9,190.0,0.18751404512541528,15,304.0
150.0,13,186.0,4.2272727272727275,6.565165390317637,6,78.0,0.27509212131505645,7,181.0,0.21905548657257104,13,259.0
155.0,15,179.0,4.261904761904762,6.685665448059656,8,69.0,0.3434367700480665,7,127.0,0.3144512567548299,15,196.0
