step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J17_stopped,J17_accumulated_waiting_time,J17_average_speed,J18_stopped,J18_accumulated_waiting_time,J18_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,1,0.0,0.0,1.8763811648008413,0,0.0,1.0,1,0.0,0.11293148033332102,1,0.0
10.0,0,0.0,0.0,8.038628399581649,0,0.0,0.4978487864740961,0,0.0,0.6476991117190213,0,0.0
15.0,1,0.0,0.0,9.93987333014773,0,0.0,0.7560045057101262,1,0.0,0.6631955183229922,1,0.0
20.0,0,0.0,0.0,10.146802930633418,0,0.0,0.7359151044661864,0,0.0,0.7358336580954965,0,0.0
25.0,0,0.0,0.0,8.497842026719146,0,0.0,0.6173026648322962,0,0.0,0.627777933765388,0,0.0
30.0,5,9.0,0.45,8.349042221222831,4,7.0,0.5279399040343176,1,2.0,0.6122678950473852,5,9.0
35.0,3,24.0,1.0434782608695652,8.298134590663079,2,17.0,0.5120591978458043,1,7.0,0.622789994568923,3,24.0
40.0,6,45.0,1.8,7.245878894568676,3,35.0,0.5433778590345082,3,13.0,0.47330188622713104,6,48.0
45.0,11,88.0,3.142857142857143,6.747358113693494,5,57.0,0.3990245624694913,6,34.0,0.5263179129381127,11,91.0
50.0,8,77.0,2.4838709677419355,5.790040137329726,5,59.0,0.35894255492074767,3,28.0,0.4634304251379373,8,87.0
55.0,10,122.0,3.8125,7.457753138833697,4,79.0,0.5247024022551806,6,46.0,0.36862352943413573,10,125.0
60.0,13,183.0,5.545454545454546,7.066604709634373,4,99.0,0.5205705492786629,9,87.0,0.2692353459449893,13,186.0
65.0,14,229.0,6.735294117647059,5.510623813747889,6,123.0,0.42724135269860436,8,109.0,0.21605285035969454,14,232.0
70.0,18,306.0,8.5,4.137846613916638,8,157.0,0.28172551642052346,10,155.0,0.24441037180236055,18,312.0
75.0,17,244.0,6.594594594594595,4.854751267788165,9,154.0,0.2769871071032586,8,153.0,0.38293230256822697,17,307.0
80.0,14,262.0,6.390243902439025,6.3875732012729864,9,163.0,0.35970278467711075,5,135.0,0.46680232860084336,14,298.0
85.0,15,111.0,2.522727272727273,5.261745388071889,8,117.0,0.3285128512367317,7,95.0,0.3739417026940773,15,212.0
90.0,19,198.0,4.212765957446808,6.554906622152701,9,120.0,0.3085982819691591,10,114.0,0.46131637186731483,19,234.0
95.0,15,178.0,3.7872340425531914,5.7048597394339735,7,116.0,0.26246809455932474,8,128.0,0.4010440870609171,15,244.0
100.0,14,217.0,4.428571428571429,6.311072998161061,5,85.0,0.36706497903417334,9,153.0,0.23205310577339913,14,238.0
105.0,15,217.0,4.428571428571429,5.847419752439628,5,68.0,0.4077661149736537,10,195.0,0.19893887615048617,15,263.0
110.0,20,307.0,6.26530612244898,6.423433412078141,9,75.0,0.2789583277624762,11,249.0,0.3349953740347253,20,324.0
115.0,16,270.0,6.136363636363637,5.872768417443883,7,85.0,0.2403918348211234,9,254.0,0.4038033542189096,16,339.0
120.0,13,267.0,6.357142857142857,6.5329275443787935,5,79.0,0.4228822362723242,8,218.0,0.3405170536804281,13,297.0
125.0,12,107.0,2.7435897435897436,5.507245687806291,3,45.0,0.5254529991328746,9,179.0,0.20571644733080344,12,224.0
130.0,14,127.0,3.0238095238095237,6.413046184135856,4,46.0,0.41564541972307273,10,124.0,0.3027015703381659,14,170.0
135.0,13,131.0,3.1951219512195124,6.206804584821441,5,53.0,0.4923775372926651,8,144.0,0.3010283495485386,13,197.0
140.0,16,204.0,5.1,6.468568329767561,6,75.0,0.4820968575137871,10,177.0,0.3026761564775058,16,252.0
145.0,17,217.0,5.166666666666667,4.84483970614084,7,84.0,0.30293272552785383,10,180.0,0.17314790769356483,17,264.0
150.0,13,235.0,5.465116279069767,6.333764999560669,5,85.0,0.3665867299409745,8,186.0,0.25493862485775765,13,271.0
155.0,14,230.0,5.348837209302325,5.643142104097477,8,115.0,0.38907240593902004,6,181.0,0.21761606553752075,14,296.0
160.0,19,321.0,7.295454545454546,5.813012467325541,11,170.0,0.3756429860743105,8,186.0,0.23352251979213984,19,356.0
165.0,20,230.0,5.0,5.224246630336472,12,185.0,0.35119668071379323,8,171.0,0.2744583038074424,20,356.0
170.0,18,256.0,5.688888888888889,4.566661894987365,10,173.0,0.28193983420427055,8,154.0,0.29222829947833173,18,327.0
175.0,17,199.0,4.23404255319149,4.142787930631425,11,191.0,0.20986957716783444,6,137.0,0.3968053977833418,17,328.0
180.0,23,258.0,5.16,5.320999731419248,15,209.0,0.16222874498242681,8,121.0,0.4889161767816666,23,330.0
185.0,20,170.0,3.207547169811321,5.506344907790428,14,223.0,0.15841523510442046,6,78.0,0.5325103475820069,20,301.0
190.0,14,126.0,2.3773584905660377,6.4975247720694105,8,180.0,0.2920533948091131,6,62.0,0.48090646577737317,14,242.0
195.0,16,94.0,1.7735849056603774,5.675290293477072,8,170.0,0.3621104161062822,8,57.0,0.3334357778008398,16,227.0
200.0,22,167.0,3.150943396226415,5.135183189020028,10,169.0,0.2614016417195308,12,84.0,0.28387767773758843,22,253.0
205.0,23,221.0,4.333333333333333,4.46443718395164,12,205.0,0.24640768669054944,11,122.0,0.2881033757660807,23,327.0
210.0,27,306.0,6.12,4.690663545064521,17,274.0,0.19840624708431084,10,132.0,0.3491782731653303,27,406.0
215.0,23,316.0,6.32,3.8368569635085517,14,284.0,0.16761219387100454,9,149.0,0.28501211562433815,23,433.0
220.0,18,249.0,4.882352941176471,5.5492727081812285,8,218.0,0.35383701271537554,10,160.0,0.2810805279317017,18,378.0
225.0,13,140.0,2.6923076923076925,5.054729256195076,4,177.0,0.39659404035719337,9,147.0,0.16293611808617361,13,324.0
230.0,22,189.0,3.3157894736842106,5.170711009523131,9,155.0,0.3676625953572761,13,183.0,0.25112130790382187,22,338.0
235.0,25,208.0,3.466666666666667,5.169547209238364,14,168.0,0.33407905436766466,11,189.0,0.3963919105368177,25,357.0
240.0,19,242.0,4.033333333333333,5.657199698579057,9,152.0,0.3396488433478434,10,198.0,0.394481150493559,19,350.0
245.0,17,168.0,2.6666666666666665,4.993944630371637,8,139.0,0.37300439091066284,9,196.0,0.20080373190016476,17,335.0
250.0,22,203.0,3.0757575757575757,5.382197176491431,13,156.0,0.2834736081071962,9,171.0,0.24452226041705893,22,327.0
255.0,31,250.0,3.6231884057971016,4.936868148884088,19,201.0,0.2135589183243162,12,185.0,0.20435154065097993,31,386.0
260.0,24,279.0,4.164179104477612,6.030388271325075,12,227.0,0.32434831479119947,12,173.0,0.23817364779059041,24,400.0
265.0,24,234.0,3.4925373134328357,5.064297087186504,12,208.0,0.32058836467559404,12,183.0,0.17906953064982561,24,391.0
270.0,31,328.0,4.685714285714286,4.976999838498382,17,211.0,0.2772583429391297,14,240.0,0.2534364046430127,31,451.0
275.0,30,335.0,4.785714285714286,4.750217679832894,19,240.0,0.24605450568422726,11,242.0,0.3901808061900053,30,482.0
280.0,28,398.0,5.527777777777778,5.082189413285557,20,301.0,0.21531979937292048,8,230.0,0.3865490418521379,28,531.0
285.0,32,428.0,5.863013698630137,4.608777448150714,24,358.0,0.21530299798472818,8,232.0,0.2300373678929956,32,590.0
290.0,29,407.0,5.426666666666667,5.200402383288251,16,355.0,0.21356943139061474,13,242.0,0.23443787885662926,29,597.0
295.0,27,478.0,6.732394366197183,4.592564990346548,14,401.0,0.2150599251089324,13,277.0,0.2456827647380861,27,678.0
300.0,31,587.0,8.507246376811594,5.015935711334265,21,480.0,0.1364742519395104,10,287.0,0.39111120412032,31,767.0
305.0,35,535.0,8.106060606060606,4.14708784053675,24,539.0,0.11925372998720968,11,226.0,0.308389330421656,35,765.0
310.0,28,569.0,9.031746031746032,4.820565712006372,17,537.0,0.21853140181056027,11,154.0,0.24859741170635752,28,691.0
315.0,27,529.0,8.396825396825397,4.119688729459235,14,535.0,0.22104049859460123,13,156.0,0.13453946051175775,27,691.0
320.0,30,479.0,7.257575757575758,4.792813581430639,16,541.0,0.22546337095474295,14,206.0,0.2719150043566757,30,747.0
325.0,30,583.0,9.253968253968255,4.535289892385176,16,574.0,0.2586287157857904,14,276.0,0.35527037411383805,30,850.0
330.0,26,576.0,9.142857142857142,4.252834773580535,14,571.0,0.23940674495151934,12,286.0,0.2808352212962759,26,857.0
335.0,20,421.0,6.578125,4.493271858809353,13,521.0,0.2462771605705875,7,241.0,0.194929261668625,20,762.0
340.0,28,410.0,6.507936507936508,4.874642964515878,17,443.0,0.20261010788009942,11,256.0,0.2192913576259437,28,699.0
345.0,30,407.0,6.359375,4.502840880526002,21,497.0,0.12167547973800284,9,241.0,0.3310976804814812,30,738.0
350.0,21,333.0,5.741379310344827,5.116983312157826,15,527.0,0.17385761312361367,6,172.0,0.3806223506293533,21,699.0
355.0,22,349.0,6.017241379310345,4.844111123985918,16,520.0,0.25729515739270703,6,172.0,0.23933822673468239,22,692.0
360.0,27,367.0,6.016393442622951,4.668632772532211,15,469.0,0.2700313258111327,12,223.0,0.2618241820298568,27,692.0
365.0,30,397.0,6.508196721311475,4.830969039828499,20,498.0,0.2933316963124215,10,230.0,0.3899495315731564,30,728.0
370.0,31,484.0,7.934426229508197,4.02494741716242,22,543.0,0.20526938452481494,9,249.0,0.40920453194593553,31,792.0
375.0,36,431.0,6.246376811594203,3.117413164045631,26,543.0,0.16344173195123474,10,243.0,0.3200995186320644,36,786.0
380.0,38,471.0,6.541666666666667,4.344471492756857,27,581.0,0.1958700983580845,11,250.0,0.3563617709488889,38,831.0
385.0,38,461.0,5.987012987012987,4.427906156084516,27,646.0,0.17730017467408438,11,208.0,0.33965600117715594,38,854.0
390.0,35,375.0,4.6875,4.781885612433383,22,637.0,0.19548061648653256,13,145.0,0.27223042989416935,35,782.0
395.0,27,400.0,5.2631578947368425,5.063522012015295,16,622.0,0.29553626510382686,11,164.0,0.21055571980675414,27,786.0
400.0,28,474.0,6.2368421052631575,4.971110006095882,16,634.0,0.2545164954170346,12,192.0,0.26137402575325175,28,826.0
405.0,31,509.0,7.169014084507042,4.359794557977729,19,599.0,0.11922388343156633,12,244.0,0.3702141175968837,31,843.0
410.0,32,372.0,5.166666666666667,4.565505842644234,22,558.0,0.12674838154893106,10,230.0,0.3670205968402925,32,788.0
415.0,31,380.0,5.507246376811594,4.196554529184931,21,609.0,0.1869665392891424,10,195.0,0.3045414977762072,31,804.0
420.0,29,346.0,4.873239436619718,4.326115368558843,16,579.0,0.20333295563391568,13,220.0,0.21161961426827505,29,799.0
425.0,27,369.0,5.271428571428571,4.6474865519081,16,611.0,0.1966036919566512,11,230.0,0.2878765559537375,27,841.0
430.0,30,348.0,5.043478260869565,4.429908683638932,19,653.0,0.17263446051834946,11,196.0,0.3029545992273325,30,849.0
435.0,37,469.0,6.897058823529412,3.7311083093061836,23,692.0,0.15339394885168398,14,233.0,0.2674029564933873,37,925.0
440.0,41,500.0,7.462686567164179,3.330139929764272,26,713.0,0.12655024014219637,15,262.0,0.2534841353114271,41,975.0
445.0,34,536.0,7.882352941176471,3.6468918039383853,25,745.0,0.08416553165326518,9,242.0,0.35494071866016114,34,987.0
450.0,27,433.0,6.185714285714286,4.539151738059072,19,710.0,0.12911493393642573,8,181.0,0.33737304006089397,27,891.0
455.0,24,446.0,6.371428571428571,5.406083085382677,14,685.0,0.24552926836410174,10,192.0,0.29079279062888136,24,877.0
460.0,26,482.0,7.088235294117647,5.457274503537698,15,642.0,0.2342731764858734,11,202.0,0.294054624864259,26,844.0
465.0,27,536.0,8.64516129032258,5.256882734833427,13,570.0,0.24078956842329333,14,208.0,0.2897214863884985,27,778.0
470.0,26,326.0,5.433333333333334,4.406168602906962,12,426.0,0.21917035693541093,14,237.0,0.2767077445953914,26,663.0
