step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J17_stopped,J17_accumulated_waiting_time,J17_average_speed,J18_stopped,J18_accumulated_waiting_time,J18_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,1,0.0,0.0,1.7238553926814348,0,0.0,1.0,1,0.0,0.12465614670579599,1,0.0
10.0,0,0.0,0.0,7.357858431800179,0,0.0,0.4453887829233019,0,0.0,0.6477309825175093,0,0.0
15.0,1,0.0,0.0,9.376360072764648,0,0.0,0.7685493247611674,1,0.0,0.6382063205172782,1,0.0
20.0,1,0.0,0.0,9.594999549843415,1,0.0,0.6783448962110148,0,0.0,0.7366536075351587,1,0.0
25.0,1,2.0,0.13333333333333333,8.321632297623808,0,0.0,0.5693798297522285,1,2.0,0.6391020913430794,1,2.0
30.0,7,21.0,1.05,6.83178512581637,5,11.0,0.438634740799705,2,10.0,0.5454790484481311,7,21.0
35.0,7,51.0,2.217391304347826,7.311785693907651,3,26.0,0.5011135323957812,4,25.0,0.49978594758698963,7,51.0
40.0,7,60.0,2.3076923076923075,6.728068499207347,2,27.0,0.6298591289571489,5,33.0,0.41881615847389636,7,60.0
45.0,9,95.0,3.2758620689655173,7.738214655839218,3,41.0,0.41435389709256604,6,57.0,0.5029811765301829,9,98.0
50.0,9,106.0,3.3125,5.96999971420853,6,63.0,0.3587395743822912,3,48.0,0.35280815197113957,9,111.0
55.0,10,120.0,3.75,7.235540776122462,4,64.0,0.5171286234290621,6,72.0,0.3437117866460659,10,136.0
60.0,11,146.0,4.866666666666666,6.1998306616545555,6,77.0,0.43121682451316035,5,78.0,0.43220198161337486,11,155.0
65.0,11,153.0,4.636363636363637,5.8969439079989945,5,55.0,0.40231858854637476,6,108.0,0.3390313572632773,11,163.0
70.0,12,109.0,2.945945945945946,5.32996928069658,7,82.0,0.18437828584173666,5,74.0,0.4493865940964775,12,156.0
75.0,11,103.0,2.575,6.625548079975729,6,77.0,0.3922750819077491,5,56.0,0.4954268040136171,11,133.0
80.0,12,127.0,3.097560975609756,7.069526916175122,8,98.0,0.41242225005838723,4,61.0,0.5563054769714484,12,159.0
85.0,10,94.0,2.186046511627907,6.417579745105381,4,83.0,0.4674799829463163,6,58.0,0.4332674453276616,10,141.0
90.0,12,84.0,1.826086956521739,6.780573975355347,4,43.0,0.4897894374808073,8,70.0,0.411900168878249,12,113.0
95.0,13,106.0,2.3043478260869565,6.210864697019022,3,35.0,0.4374211754058272,10,103.0,0.2549768989065349,13,138.0
100.0,18,131.0,2.673469387755102,5.902195817900713,7,52.0,0.3832502577569888,11,123.0,0.24995160988264517,18,175.0
105.0,16,158.0,3.2916666666666665,6.158467677819309,7,70.0,0.3555869063482063,9,120.0,0.2716012790245817,16,190.0
110.0,12,154.0,3.276595744680851,6.611985378124151,4,53.0,0.2811090480487725,8,144.0,0.3795896773696923,12,197.0
115.0,14,172.0,3.909090909090909,7.084574383890371,4,37.0,0.36007667776285823,10,169.0,0.4038059957699288,14,206.0
120.0,13,116.0,2.8292682926829267,6.607253941564334,4,31.0,0.4815575977994617,9,150.0,0.3153715239073483,13,181.0
125.0,15,141.0,3.710526315789474,6.1786545179999335,4,45.0,0.5518175564585813,11,113.0,0.27960243901733706,15,158.0
130.0,17,169.0,4.333333333333333,5.030745366379152,7,71.0,0.3281263571508803,10,141.0,0.34246497509600515,17,212.0
135.0,19,219.0,5.475,4.623170622985164,7,74.0,0.42688435397083696,12,173.0,0.2131197507666534,19,247.0
140.0,18,203.0,5.075,4.380076004369903,8,96.0,0.38005455949930317,10,171.0,0.2201016505368709,18,267.0
145.0,15,188.0,4.372093023255814,5.729917666034573,6,86.0,0.3705783251787503,9,150.0,0.3068559260048254,15,236.0
150.0,11,110.0,2.5,6.967867240348924,3,40.0,0.39982111972690576,8,137.0,0.3156520178649001,11,177.0
155.0,11,128.0,2.782608695652174,7.799477693825378,4,28.0,0.4902772087017266,7,122.0,0.26779279329780786,11,150.0
160.0,16,196.0,4.454545454545454,7.092951453656539,6,46.0,0.45826258643367374,10,156.0,0.18258548094401914,16,202.0
165.0,11,114.0,2.7142857142857144,6.8046652120676905,4,53.0,0.5414283491620455,7,132.0,0.2707354759560718,11,185.0
170.0,12,161.0,4.351351351351352,6.620343312656033,5,59.0,0.4960818833734929,7,117.0,0.42276232210836473,12,176.0
175.0,12,188.0,4.7,6.275166195203,5,64.0,0.42521580632650285,7,152.0,0.44030986054420285,12,216.0
180.0,16,245.0,5.568181818181818,5.737210287095914,8,74.0,0.299828130481884,8,190.0,0.4435442766332183,16,264.0
185.0,17,198.0,4.212765957446808,5.009255451897338,9,114.0,0.309066060406243,8,158.0,0.37016182075637655,17,272.0
190.0,15,137.0,2.9148936170212765,5.401733162348706,10,116.0,0.3140088380055832,5,66.0,0.3948440043496614,15,182.0
195.0,19,196.0,3.92,4.62389058706269,13,171.0,0.2178409583480331,6,80.0,0.3300277833673442,19,251.0
200.0,21,192.0,3.6923076923076925,4.747840648487417,10,176.0,0.2724598296812969,11,112.0,0.31664947643851743,21,288.0
205.0,18,180.0,3.75,5.29324047158362,4,126.0,0.47388645043391586,14,163.0,0.25135458656925563,18,289.0
210.0,22,270.0,5.625,4.8400493466192644,5,131.0,0.41497303128666285,17,238.0,0.09778739702085011,22,369.0
215.0,24,318.0,6.0,4.372814161306808,9,170.0,0.2664023966888569,15,257.0,0.11727870347169493,24,427.0
220.0,20,280.0,5.6,5.1741014792842455,12,213.0,0.32483444858989535,8,222.0,0.21368240286776097,20,435.0
