step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J17_stopped,J17_accumulated_waiting_time,J17_average_speed,J18_stopped,J18_accumulated_waiting_time,J18_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,1,0.0,0.0,2.2329186630784537,0,0.0,1.0,1,0.0,0.18193445355250784,1,0.0
10.0,0,0.0,0.0,7.573786214484383,0,0.0,0.4554559122969743,0,0.0,0.6533162668431977,0,0.0
15.0,1,0.0,0.0,9.793330034835034,0,0.0,0.7760722525600459,1,0.0,0.6513642682803963,1,0.0
20.0,0,0.0,0.0,10.943034040598967,0,0.0,0.8254427327621956,0,0.0,0.7785320721936845,0,0.0
25.0,1,1.0,0.07142857142857142,7.328558516277781,1,1.0,0.4586939674300744,0,0.0,0.6369445887780617,1,1.0
30.0,6,16.0,0.8,7.048221057862149,5,12.0,0.39570033685474193,1,4.0,0.6252142270479955,6,16.0
35.0,4,36.0,1.565217391304348,9.083569186016202,3,27.0,0.6928855151390377,1,9.0,0.6732308689434228,4,36.0
40.0,5,56.0,2.1538461538461537,8.043412305353293,3,42.0,0.6399832270323028,2,14.0,0.5118279183614554,5,56.0
45.0,8,72.0,2.4827586206896552,6.543415250003967,3,42.0,0.3477450345153812,5,30.0,0.5585477271058015,8,72.0
50.0,11,115.0,3.484848484848485,6.458072865867258,6,64.0,0.269360307607423,5,51.0,0.3931708061281071,11,115.0
55.0,13,176.0,5.5,6.4705464104526405,6,92.0,0.3876313797612636,7,84.0,0.3328628619453892,13,176.0
60.0,16,247.0,7.484848484848484,5.774422035971545,6,122.0,0.36170701517731585,10,125.0,0.2213000535936603,16,247.0
65.0,17,276.0,8.625,3.76687888137561,6,119.0,0.25083672066933776,11,178.0,0.1628074955188311,17,297.0
70.0,21,375.0,10.714285714285714,3.382963891672892,9,137.0,0.1848899147580849,12,241.0,0.2464876472556868,21,378.0
75.0,23,481.0,12.657894736842104,4.464055105236949,9,179.0,0.26091340541796687,14,305.0,0.36227826687896253,23,484.0
80.0,23,591.0,14.071428571428571,4.363963151139056,10,224.0,0.280612945932101,13,367.0,0.31930315364019973,23,591.0
85.0,21,576.0,13.090909090909092,4.353626834229657,5,173.0,0.34302497779113,16,443.0,0.266775319017322,21,616.0
