step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J17_stopped,J17_accumulated_waiting_time,J17_average_speed,J18_stopped,J18_accumulated_waiting_time,J18_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,1,0.0,0.0,2.152215332677588,0,0.0,1.0,1,0.0,0.15204308525574686,1,0.0
10.0,0,0.0,0.0,8.143964542281719,0,0.0,0.4930346497300966,0,0.0,0.7185656875670999,0,0.0
15.0,1,0.0,0.0,9.738144178414453,0,0.0,0.7915306410229856,1,0.0,0.6765459036881196,1,0.0
20.0,1,0.0,0.0,9.31333492434305,1,0.0,0.6855251840455119,0,0.0,0.6855338547307975,1,0.0
25.0,0,0.0,0.0,7.800757632919678,0,0.0,0.5076698575853391,0,0.0,0.59643710515434,0,0.0
30.0,5,10.0,0.5,7.4422022576768345,4,7.0,0.485275937592347,1,3.0,0.5474516354677708,5,10.0
35.0,5,32.0,1.391304347826087,7.528126305255751,2,17.0,0.5339825753198751,3,15.0,0.4750055165385853,5,32.0
40.0,9,68.0,2.6153846153846154,7.074144813983889,4,35.0,0.46477589231922645,5,33.0,0.3800191526800689,9,68.0
45.0,7,71.0,2.4482758620689653,6.40412043339189,3,39.0,0.2699749147688181,4,36.0,0.48758537473899344,7,75.0
50.0,9,105.0,3.28125,7.341992615708943,5,60.0,0.38383411637282583,4,51.0,0.4316939639919514,9,111.0
55.0,5,59.0,1.903225806451613,8.118263039502757,2,51.0,0.5538369694689351,3,32.0,0.4955350899983764,5,83.0
60.0,7,89.0,2.870967741935484,8.51238532379683,2,56.0,0.6134934106126921,5,48.0,0.46404819788691565,7,104.0
65.0,7,99.0,3.3,5.9854550292124795,4,69.0,0.5038801236153484,3,53.0,0.33611983451224814,7,122.0
70.0,13,143.0,3.9722222222222223,6.539542573842314,6,96.0,0.45070834359857537,7,62.0,0.3295660664998009,13,158.0
75.0,7,56.0,1.4736842105263157,6.501375874989452,2,44.0,0.4329044630869093,5,49.0,0.3504312603718186,7,93.0
80.0,11,101.0,2.525,8.031395198983377,6,45.0,0.3937173591456072,5,65.0,0.510685080896036,11,110.0
85.0,10,118.0,2.8095238095238093,7.183466669134553,4,57.0,0.30501990584626104,6,76.0,0.4459977278386238,10,133.0
90.0,15,180.0,4.186046511627907,7.212542662287649,7,85.0,0.4078075812407656,8,110.0,0.46721176554454014,15,195.0
95.0,14,154.0,3.85,5.397372550172421,6,88.0,0.43413911844363,8,115.0,0.3217707738454536,14,203.0
100.0,16,180.0,4.186046511627907,5.402361337833808,7,121.0,0.4416534286286267,9,104.0,0.2907512756016907,16,225.0
105.0,19,147.0,3.2666666666666666,4.402923123017863,7,103.0,0.4002268299983668,12,139.0,0.24756178815023985,19,242.0
110.0,12,150.0,3.1914893617021276,6.55077935613242,2,41.0,0.3799709165914884,10,162.0,0.37487481305214226,12,203.0
115.0,15,198.0,4.304347826086956,6.3381339843287945,6,58.0,0.26643093812805374,9,189.0,0.3688132772795183,15,247.0
120.0,25,300.0,6.382978723404255,5.365871194419439,13,108.0,0.24034498390415415,12,224.0,0.27990007991516763,25,332.0
125.0,23,324.0,7.363636363636363,3.777491740682133,10,131.0,0.2771309373605946,13,237.0,0.13701316162864793,23,368.0
130.0,23,433.0,9.840909090909092,4.6143986814429345,11,173.0,0.26468540526867573,12,292.0,0.2344948560850159,23,465.0
135.0,19,282.0,6.130434782608695,5.0899846841713225,11,175.0,0.2890925400062534,8,244.0,0.300340258646554,19,419.0
140.0,11,182.0,4.136363636363637,6.760772657956391,3,117.0,0.47365254167435356,8,169.0,0.3072262440116193,11,286.0
145.0,11,92.0,2.090909090909091,5.957314448693092,3,82.0,0.4619178443415203,8,147.0,0.10368540943352894,11,229.0
