step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J17_stopped,J17_accumulated_waiting_time,J17_average_speed,J18_stopped,J18_accumulated_waiting_time,J18_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,1,0.0,0.0,1.6892774282256142,0,0.0,1.0,1,0.0,0.11842088157021852,1,0.0
10.0,0,0.0,0.0,6.750731723895297,0,0.0,0.40274650919336513,0,0.0,0.5494095671523926,0,0.0
15.0,1,0.0,0.0,9.627039206207108,0,0.0,0.7339676014537735,1,0.0,0.6474167239967314,1,0.0
20.0,0,0.0,0.0,10.207131568045641,0,0.0,0.8042975931078077,0,0.0,0.6717181746773567,0,0.0
25.0,1,1.0,0.06666666666666667,8.979407769169406,1,1.0,0.5791800382957557,0,0.0,0.6944987479674987,1,1.0
30.0,6,14.0,0.7,8.44365878402375,5,12.0,0.49261375709037475,1,2.0,0.6108075883574916,6,14.0
35.0,4,34.0,1.4782608695652173,9.148823866710584,3,27.0,0.6240253399753151,1,7.0,0.6368348020996447,4,34.0
40.0,7,59.0,2.269230769230769,7.159002143708526,4,44.0,0.497728056096494,3,15.0,0.4997220368151236,7,59.0
45.0,8,75.0,2.586206896551724,6.20867413279004,3,44.0,0.2738583916588746,5,32.0,0.5472968974457688,8,76.0
50.0,13,124.0,3.875,6.085574380820506,6,64.0,0.299910150343039,7,60.0,0.36248060804518134,13,124.0
55.0,14,189.0,5.90625,6.1461802699050985,6,92.0,0.39059878633666106,8,97.0,0.31997484616175953,14,189.0
60.0,16,256.0,7.757575757575758,5.597321825803595,6,122.0,0.3824932165673955,10,134.0,0.20297035716649048,16,256.0
65.0,18,283.0,8.84375,3.6813283621269424,7,118.0,0.2706181466530591,11,187.0,0.15398241049445976,18,305.0
70.0,21,380.0,10.555555555555555,3.351623953929803,9,133.0,0.15272045983845017,12,250.0,0.24767554134054895,21,383.0
75.0,23,486.0,12.461538461538462,4.701061893005985,9,176.0,0.2731338577087097,14,313.0,0.3316468003808251,23,489.0
80.0,24,598.0,14.238095238095237,4.510379545522828,10,221.0,0.2598788942888103,14,377.0,0.31819478471470486,24,598.0
85.0,22,579.0,13.159090909090908,4.281052947355684,5,168.0,0.3473002665306694,17,453.0,0.25740335572412665,22,621.0
