step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J17_stopped,J17_accumulated_waiting_time,J17_average_speed,J18_stopped,J18_accumulated_waiting_time,J18_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,1,0.0,0.0,2.410405325808097,0,0.0,1.0,1,0.0,0.18681806505989046,1,0.0
10.0,0,0.0,0.0,7.887281366411425,0,0.0,0.516232380141488,0,0.0,0.6478233701737961,0,0.0
15.0,1,0.0,0.0,9.905930915326557,0,0.0,0.7964468197034096,1,0.0,0.6851549879066735,1,0.0
20.0,0,0.0,0.0,10.330689485245149,0,0.0,0.7997334082660126,0,0.0,0.7451143329817557,0,0.0
25.0,1,0.0,0.0,7.124839844013577,1,0.0,0.45811942125257726,0,0.0,0.6032982271775068,1,0.0
30.0,6,12.0,0.6,7.083205007826621,5,9.0,0.43174973890512347,1,3.0,0.613408203410813,6,12.0
35.0,4,32.0,1.391304347826087,8.936647299015092,3,24.0,0.5792718024766053,1,8.0,0.6694099485351965,4,32.0
40.0,8,56.0,2.1538461538461537,7.594112634726266,3,39.0,0.5718034724379488,5,17.0,0.4898222815539911,8,56.0
45.0,11,95.0,3.2758620689655173,6.7718562967799105,6,61.0,0.35395400044555947,5,34.0,0.5487899444400642,11,95.0
50.0,10,113.0,3.53125,5.890191494538303,4,60.0,0.3837064289473624,6,58.0,0.34759541500986385,10,118.0
55.0,11,165.0,5.0,6.844519848502688,4,74.0,0.42750803123908887,7,91.0,0.3271081101525118,11,165.0
60.0,15,232.0,6.823529411764706,6.323406457646922,5,98.0,0.39098976780776673,10,137.0,0.21504649390625405,15,235.0
65.0,17,311.0,8.885714285714286,5.253289848289468,7,127.0,0.318098817788343,10,187.0,0.1920458228651687,17,314.0
70.0,20,337.0,9.628571428571428,3.3160433507635263,7,119.0,0.23355277258663656,13,248.0,0.17810199234016727,20,367.0
75.0,20,426.0,11.833333333333334,4.582773264410642,7,121.0,0.27257020677273575,13,311.0,0.33170929255666554,20,432.0
80.0,21,526.0,13.15,4.862145881816159,8,159.0,0.3513779613685755,13,376.0,0.3679958204436616,21,535.0
85.0,21,630.0,14.651162790697674,4.711143253302327,7,194.0,0.44977792981792303,14,442.0,0.2719345713903456,21,636.0
90.0,23,624.0,13.565217391304348,4.632454544252298,5,127.0,0.39750862552840033,18,528.0,0.2867088631900271,23,655.0
95.0,24,695.0,14.479166666666666,5.023632023283534,6,98.0,0.3806777131520251,18,607.0,0.2974644398909078,24,705.0
100.0,28,823.0,16.137254901960784,4.286181336301312,8,139.0,0.33746695168494495,20,700.0,0.20102630736647215,28,839.0
105.0,30,967.0,18.596153846153847,4.214942635432212,10,188.0,0.3677841078094228,20,795.0,0.20102407038348752,30,983.0
110.0,29,1040.0,19.25925925925926,4.05810053559751,9,181.0,0.25228262454858474,20,891.0,0.2218790509934806,29,1072.0
115.0,33,1181.0,21.87037037037037,4.057243442369408,12,200.0,0.1729947822259015,21,996.0,0.2441182749503799,33,1196.0
120.0,33,1207.0,21.945454545454545,3.6163556380677853,10,166.0,0.20781831113224256,23,1105.0,0.1948772817437627,33,1271.0
125.0,27,945.0,17.830188679245282,4.215191412881823,4,101.0,0.38106511208614197,23,1042.0,0.17074747651805416,27,1143.0
130.0,26,780.0,14.716981132075471,4.00182733173311,9,132.0,0.23888033715137807,17,903.0,0.17126379661688237,26,1035.0
135.0,29,877.0,15.945454545454545,4.75970915441591,12,184.0,0.3432113308892212,17,865.0,0.16841717169959913,29,1049.0
140.0,31,1029.0,19.41509433962264,4.226266421626231,12,243.0,0.40199353753122663,19,851.0,0.0981705054961765,31,1094.0
145.0,35,1194.0,22.11111111111111,3.6214976717492187,15,310.0,0.34913125117207616,20,927.0,0.08299895791064353,35,1237.0
150.0,34,1226.0,22.29090909090909,3.086385682524942,17,330.0,0.26885886951577376,17,983.0,0.12070959061056685,34,1313.0
155.0,28,1324.0,22.440677966101696,4.030394833302027,11,311.0,0.2949102034665885,17,1042.0,0.11789619190442419,28,1353.0
160.0,25,963.0,15.53225806451613,4.742313042785675,11,308.0,0.3095356415789953,14,903.0,0.17997788869398798,25,1211.0
165.0,24,564.0,8.8125,5.415368944112796,14,325.0,0.2751280711695968,10,604.0,0.27164730096978756,24,929.0
170.0,28,631.0,10.17741935483871,5.345275156284532,19,406.0,0.19221483884282697,9,458.0,0.37826902688864417,28,864.0
175.0,30,780.0,13.220338983050848,5.432513482153919,21,510.0,0.21943655620707325,9,368.0,0.45223614066102824,30,878.0
180.0,37,938.0,15.129032258064516,3.623316814404736,24,617.0,0.13899646341278932,13,356.0,0.3017469403559691,37,973.0
185.0,39,1039.0,16.234375,3.2447353479766408,22,679.0,0.17219541168966787,17,431.0,0.27785381355341626,39,1110.0
190.0,32,931.0,14.106060606060606,3.8359662661218743,16,663.0,0.21659993024929633,16,442.0,0.24751162239881547,32,1105.0
195.0,27,765.0,11.25,4.704793069874344,9,529.0,0.3019966923125419,18,507.0,0.2404921363366317,27,1036.0
200.0,28,628.0,8.845070422535212,4.757591107410759,10,426.0,0.28969616008364196,18,580.0,0.22471228854642925,28,1006.0
205.0,38,795.0,11.691176470588236,3.5929418031023093,18,437.0,0.23113334835057842,20,673.0,0.18097345469700957,38,1110.0
210.0,46,940.0,13.623188405797102,2.283812108153378,25,512.0,0.11193181032461538,21,769.0,0.14991177556029098,46,1281.0
215.0,52,1158.0,16.542857142857144,1.9257266728123155,30,611.0,0.12148556483047931,22,859.0,0.13843882178989966,52,1470.0
220.0,56,1402.0,18.945945945945947,2.5250836554905747,31,752.0,0.18441414293093913,25,974.0,0.14396607634179232,56,1726.0
225.0,59,1683.0,21.576923076923077,1.920625948242773,33,907.0,0.11752732813908402,26,1103.0,0.13656805177774214,59,2010.0
230.0,61,1892.0,22.258823529411764,2.017603158893071,35,1002.0,0.12461175289228647,26,1188.0,0.1395156980380236,61,2190.0
235.0,59,2086.0,23.43820224719101,2.9804442611038744,33,1109.0,0.17359625307155865,26,1274.0,0.21150797937187943,59,2383.0
240.0,59,2206.0,24.24175824175824,2.990894855469381,33,1098.0,0.15810022666524792,26,1400.0,0.21172122004095534,59,2498.0
245.0,58,2085.0,21.94736842105263,3.2184471712863316,28,991.0,0.1750197321270401,30,1542.0,0.12368075215103734,58,2533.0
250.0,54,1967.0,20.705263157894738,2.620194971029185,19,1060.0,0.17528774410897294,35,1706.0,0.04181191632631716,54,2766.0
255.0,55,1973.0,19.73,2.94323640693996,20,1141.0,0.17910919242774723,35,1852.0,0.07859710654825015,55,2993.0
260.0,55,2136.0,22.02061855670103,2.802644168314917,22,1205.0,0.2065432401753519,33,1998.0,0.11732802687301085,55,3203.0
265.0,63,2348.0,22.796116504854368,2.471263572056919,30,1330.0,0.1678797833129646,33,2112.0,0.08493623796185161,63,3442.0
270.0,69,2564.0,23.962616822429908,2.7355229377953565,34,1348.0,0.16723399278153317,35,2227.0,0.11070648131409605,69,3575.0
275.0,67,2735.0,25.560747663551403,3.101914178279236,32,1252.0,0.17744950888757569,35,2382.0,0.12667728537830406,67,3634.0
280.0,66,2938.0,27.71698113207547,2.9257942262247303,29,1171.0,0.18386143231247926,37,2563.0,0.09777390375740008,66,3734.0
