step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J17_stopped,J17_accumulated_waiting_time,J17_average_speed,J18_stopped,J18_accumulated_waiting_time,J18_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,1,0.0,0.0,2.040030041208957,0,0.0,1.0,1,0.0,0.17226180311280573,1,0.0
10.0,0,0.0,0.0,7.1826564545142375,0,0.0,0.43978804147620876,0,0.0,0.7039816836377577,0,0.0
15.0,1,0.0,0.0,9.066701334156669,0,0.0,0.7425084143631433,1,0.0,0.6522760504085199,1,0.0
20.0,1,0.0,0.0,9.646916558204929,1,0.0,0.6853369874823668,0,0.0,0.7699412513831724,1,0.0
25.0,0,0.0,0.0,7.74252447962944,0,0.0,0.4933158641632898,0,0.0,0.6758563727001471,0,0.0
30.0,6,10.0,0.5,6.597548893725971,5,9.0,0.4268804833541108,1,1.0,0.582857463451941,6,10.0
35.0,3,19.0,0.8260869565217391,8.219357666736238,2,15.0,0.6660985490804162,1,4.0,0.6256686834944069,3,19.0
40.0,8,41.0,1.5769230769230769,7.52356843964948,4,31.0,0.5609047399338382,4,16.0,0.5187767292429778,8,47.0
45.0,9,71.0,2.4482758620689653,6.653658579236736,4,46.0,0.36771135326047905,5,31.0,0.5384692990097396,9,77.0
50.0,13,121.0,3.6666666666666665,5.839383115223451,7,72.0,0.3343702234413712,6,55.0,0.384353180957248,13,127.0
55.0,14,157.0,4.757575757575758,6.071095155893357,5,68.0,0.45040065221152653,9,95.0,0.3246455476762552,14,163.0
60.0,15,231.0,6.794117647058823,6.696039047798204,5,93.0,0.4974030694750736,10,147.0,0.3279028098959668,15,240.0
65.0,17,309.0,8.82857142857143,4.766041062613924,6,120.0,0.31827667729384185,11,198.0,0.2841732211580482,17,318.0
70.0,19,296.0,7.589743589743589,3.4816687035708505,9,151.0,0.17420294189378466,10,188.0,0.2767103267836842,19,339.0
75.0,21,385.0,9.390243902439025,5.031828823169265,10,202.0,0.3109320719817778,11,201.0,0.4077873940593649,21,403.0
80.0,17,222.0,4.933333333333334,5.320345897705416,8,158.0,0.3852264248794046,9,184.0,0.3708639214347821,17,342.0
85.0,12,220.0,4.583333333333333,7.085807075580125,3,84.0,0.49840853129115115,9,166.0,0.37043327541058024,12,250.0
90.0,14,170.0,3.4693877551020407,7.446232205625287,5,78.0,0.42499761641315664,9,128.0,0.364261335323911,14,206.0
95.0,13,169.0,3.38,7.431325357174647,5,106.0,0.3835519407447166,8,107.0,0.3008833836219773,13,213.0
100.0,13,149.0,3.1702127659574466,6.6125259878523135,3,65.0,0.49797101593636356,10,124.0,0.17243293158493495,13,189.0
105.0,15,130.0,3.1707317073170733,6.0967161122049625,3,26.0,0.6623150338019561,12,141.0,0.20896830504935346,15,167.0
110.0,12,151.0,3.5952380952380953,6.716016998107909,2,14.0,0.6070430319927792,10,162.0,0.3864473891308884,12,176.0
115.0,16,206.0,4.790697674418604,7.36251466530061,6,23.0,0.5325386806142536,10,198.0,0.49626853546004207,16,221.0
120.0,17,268.0,6.232558139534884,5.558377355218554,5,44.0,0.4531614874812737,12,252.0,0.3407983848668158,17,296.0
125.0,16,248.0,5.636363636363637,5.325341343994714,3,45.0,0.5041462290089604,13,248.0,0.21388290726621847,16,293.0
130.0,15,269.0,6.255813953488372,5.09032671409392,4,37.0,0.20638999993468893,11,250.0,0.24834889921866862,15,287.0
135.0,17,177.0,3.933333333333333,5.480189921820368,8,69.0,0.23143026751195786,9,208.0,0.2381794640809432,17,277.0
140.0,16,152.0,3.619047619047619,6.400600811567466,6,79.0,0.44371309407472587,10,138.0,0.2923506702260722,16,217.0
145.0,15,171.0,4.275,5.64152557863324,6,99.0,0.45910047996025244,9,152.0,0.27501990853913993,15,251.0
150.0,14,160.0,4.0,5.592350538267466,5,87.0,0.43431915902317353,9,163.0,0.2602498554227766,14,250.0
155.0,12,121.0,2.75,6.3218521393687785,5,34.0,0.5301756264850556,7,163.0,0.20413319793332746,12,197.0
160.0,12,161.0,3.8333333333333335,7.433019318905175,7,58.0,0.4935763959989058,5,140.0,0.35453113784623996,12,198.0
165.0,9,159.0,3.697674418604651,7.72340372071602,4,60.0,0.4500168073133392,5,111.0,0.33982412803186973,9,171.0
170.0,11,197.0,4.925,7.6095060947747415,5,63.0,0.40989471199550387,6,144.0,0.42948996782847476,11,207.0
175.0,8,124.0,3.263157894736842,7.156895354560425,4,81.0,0.4133809964959232,4,102.0,0.526339605439274,8,183.0
180.0,12,135.0,3.4615384615384617,7.187219600141245,7,107.0,0.39092219451570376,5,41.0,0.5046392226923248,12,148.0
185.0,15,196.0,4.666666666666667,6.668304400522306,7,136.0,0.46650467931608974,8,70.0,0.31974981611251396,15,206.0
190.0,13,144.0,3.272727272727273,6.115035023498905,6,128.0,0.4579121928036941,7,69.0,0.3113485379314536,13,197.0
195.0,16,173.0,4.023255813953488,6.474840340426196,9,116.0,0.35244091076000117,7,67.0,0.46699899763717323,16,183.0
200.0,11,170.0,4.146341463414634,5.465662776282786,7,145.0,0.21692780412812354,4,49.0,0.5003550985754748,11,194.0
205.0,13,227.0,5.82051282051282,7.347074098327796,8,171.0,0.39014295301286456,5,62.0,0.4588264892800645,13,233.0
210.0,11,132.0,3.5675675675675675,6.4346833543395565,7,113.0,0.4389065407096567,4,56.0,0.29494331286484016,11,169.0
215.0,12,177.0,4.538461538461538,6.970284002664459,5,115.0,0.4650325696992888,7,75.0,0.24438779079123887,12,190.0
220.0,14,177.0,4.425,5.9418856903235575,7,132.0,0.40968532631180193,7,88.0,0.32380403893576143,14,220.0
225.0,14,212.0,5.0476190476190474,6.973596742717276,9,168.0,0.4810810113610762,5,77.0,0.43983710650336266,14,245.0
230.0,15,234.0,5.086956521739131,6.015777403188512,11,214.0,0.4262736605924865,4,69.0,0.40273774960841086,15,283.0
