step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J17_stopped,J17_accumulated_waiting_time,J17_average_speed,J18_stopped,J18_accumulated_waiting_time,J18_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,1,0.0,0.0,1.5147007943713104,0,0.0,1.0,1,0.0,0.09958879745760463,1,0.0
10.0,0,0.0,0.0,6.278214367188048,0,0.0,0.3659587083870677,0,0.0,0.5139901367833709,0,0.0
15.0,1,0.0,0.0,9.470560301307312,0,0.0,0.7131577620321814,1,0.0,0.6517070166643562,1,0.0
20.0,1,0.0,0.0,9.258203410240768,1,0.0,0.6486296774566521,0,0.0,0.6708734466852314,1,0.0
25.0,1,3.0,0.2,8.662169488214838,0,0.0,0.5949596606760119,1,3.0,0.6252843569277315,1,3.0
30.0,6,15.0,0.75,7.231759493172186,4,6.0,0.41538902844772696,2,9.0,0.576615233694424,6,15.0
35.0,4,24.0,1.0434782608695652,7.8896030863628726,2,16.0,0.6228880634972074,2,8.0,0.5145569443586484,4,24.0
40.0,8,51.0,1.9615384615384615,7.395857679728051,2,29.0,0.5443201495861856,6,26.0,0.42270063041119427,8,55.0
45.0,11,95.0,3.392857142857143,7.019569793689297,4,45.0,0.41724945600142593,7,54.0,0.4835432192871125,11,99.0
50.0,13,150.0,4.838709677419355,5.568729593338393,5,62.0,0.325730470457368,8,89.0,0.3594800716135329,13,151.0
55.0,16,219.0,7.3,5.361661818917548,6,88.0,0.411973270748141,10,132.0,0.29471769738952697,16,220.0
60.0,12,170.0,5.483870967741935,4.831024928904418,4,84.0,0.4476281854572277,8,131.0,0.2854259684023595,12,215.0
65.0,13,230.0,6.764705882352941,5.514064462677417,6,100.0,0.43484138117739646,7,137.0,0.3137731146568999,13,237.0
70.0,15,199.0,4.975,5.182772786275365,9,136.0,0.32708735171271575,6,106.0,0.358184830954616,15,242.0
75.0,16,270.0,6.428571428571429,6.426404957352529,9,187.0,0.39055587583271834,7,96.0,0.5011277412775494,16,283.0
80.0,14,157.0,3.488888888888889,5.643926418300683,9,153.0,0.3619648848783592,5,62.0,0.4346486763772056,14,215.0
85.0,17,230.0,5.0,6.4694088710503515,10,166.0,0.3617688323890048,7,73.0,0.4579603894567407,17,239.0
90.0,23,330.0,6.73469387755102,5.171204871139053,14,223.0,0.1590180850636126,9,116.0,0.42542483146324994,23,339.0
95.0,21,259.0,5.078431372549019,4.948161013800097,14,211.0,0.19365415574844996,7,126.0,0.38443861180753813,21,337.0
100.0,15,233.0,4.854166666666667,5.2409595033847785,5,167.0,0.3276570503563183,10,151.0,0.24054879438835042,15,318.0
