step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J17_stopped,J17_accumulated_waiting_time,J17_average_speed,J18_stopped,J18_accumulated_waiting_time,J18_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,1,0.0,0.0,1.8047592377290131,0,0.0,1.0,1,0.0,0.11725680943493019,1,0.0
10.0,0,0.0,0.0,7.338182012306061,0,0.0,0.41576815932670974,0,0.0,0.6297309897936416,0,0.0
15.0,1,0.0,0.0,9.72083732770193,0,0.0,0.7362534985198791,1,0.0,0.6758946748140053,1,0.0
20.0,0,0.0,0.0,10.416436561853523,0,0.0,0.8211618907824386,0,0.0,0.7804532165987134,0,0.0
25.0,0,0.0,0.0,8.28477818596826,0,0.0,0.5365956667548508,0,0.0,0.7019160252379176,0,0.0
30.0,5,9.0,0.45,7.976730861594989,4,7.0,0.47777800180907015,1,2.0,0.6838607303957179,5,9.0
35.0,5,30.0,1.3043478260869565,7.652074738562248,3,20.0,0.5333757957930874,2,10.0,0.5491077287912299,5,30.0
40.0,9,64.0,2.4615384615384617,6.1335382041514155,4,38.0,0.41593538493154636,5,26.0,0.37385877840731224,9,64.0
45.0,9,66.0,2.357142857142857,5.565633641116908,5,41.0,0.23454627604474387,4,30.0,0.5089356160210651,9,71.0
50.0,13,112.0,3.5,6.509469034555632,8,69.0,0.3046910881343365,5,46.0,0.44853580605188687,13,115.0
55.0,6,72.0,2.25,6.941554669735867,3,65.0,0.48692870764117835,3,31.0,0.4220454332148336,6,96.0
60.0,8,109.0,3.303030303030303,8.260041338736904,3,70.0,0.6447325858339154,5,51.0,0.41822167172177926,8,121.0
65.0,7,59.0,1.84375,6.542965584991956,4,50.0,0.3955791124611232,3,54.0,0.46158091691808484,7,104.0
70.0,11,97.0,2.6216216216216215,7.041655386300491,6,58.0,0.4562534082600281,5,57.0,0.47064831073329083,11,115.0
75.0,11,102.0,2.6842105263157894,6.423786248393012,3,47.0,0.43415058388128125,8,85.0,0.44106471205823344,11,132.0
80.0,16,167.0,4.073170731707317,6.212930296005358,7,62.0,0.36103733881376926,9,129.0,0.4847932172382172,16,191.0
85.0,15,146.0,3.395348837209302,5.130818063316653,5,56.0,0.38526350503448525,10,149.0,0.3725492427211509,15,205.0
90.0,14,165.0,3.5106382978723403,5.96302861084876,2,27.0,0.45919708552489813,12,167.0,0.331313654294127,14,194.0
95.0,15,142.0,3.021276595744681,5.765096631824958,3,30.0,0.5218725606146026,12,157.0,0.1972331223815142,15,187.0
100.0,15,166.0,3.3877551020408165,6.5070865363815065,4,49.0,0.5004890562848062,11,154.0,0.1875016681021513,15,203.0
105.0,16,145.0,2.9,5.614184567691081,4,58.0,0.4263817677919916,12,158.0,0.14721721115026196,16,216.0
110.0,21,204.0,4.08,5.661526861031245,8,89.0,0.3129951154867662,13,168.0,0.28588856665722256,21,257.0
115.0,20,193.0,4.288888888888889,5.5608616613803585,7,70.0,0.4265058365097586,13,211.0,0.36416722532671825,20,281.0
120.0,19,286.0,6.217391304347826,6.081969522600783,6,83.0,0.5358048929094762,13,260.0,0.3201633275627555,19,343.0
125.0,19,242.0,5.148936170212766,4.397443737036014,4,74.0,0.34550362493619685,15,275.0,0.2235911553037836,19,349.0
130.0,13,232.0,5.043478260869565,6.042697266044013,3,40.0,0.2947493876711191,10,235.0,0.3008886052702884,13,275.0
135.0,14,119.0,2.5319148936170213,5.551707263466513,5,35.0,0.2901593582766171,9,203.0,0.16567504953874249,14,238.0
140.0,22,186.0,4.133333333333334,5.834365717288707,9,70.0,0.37107331046517683,13,165.0,0.14947626644623413,22,235.0
145.0,19,196.0,4.666666666666667,4.7765792695671605,8,95.0,0.40460317846196303,11,174.0,0.14964014217680208,19,269.0
150.0,17,240.0,5.853658536585366,5.433156118657327,8,118.0,0.40989819483327733,9,172.0,0.22802259154789697,17,290.0
155.0,16,180.0,3.9130434782608696,5.074443946910782,10,124.0,0.3436372723786722,6,160.0,0.30653768134625997,16,284.0
160.0,9,131.0,2.7872340425531914,7.260345234810674,5,94.0,0.4371828041086982,4,100.0,0.4131107360076482,9,194.0
165.0,11,183.0,4.159090909090909,8.618843655843223,7,78.0,0.4637173321696574,4,109.0,0.4393770932818425,11,187.0
170.0,13,240.0,5.454545454545454,8.252561593788181,9,112.0,0.29371044262996104,4,129.0,0.394061266364586,13,241.0
175.0,10,236.0,5.7560975609756095,6.9388348259795265,6,113.0,0.23109150795287792,4,149.0,0.36221872157631796,10,262.0
