step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J17_stopped,J17_accumulated_waiting_time,J17_average_speed,J18_stopped,J18_accumulated_waiting_time,J18_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,1,0.0,0.0,1.8712514032260514,0,0.0,1.0,1,0.0,0.14017201486463093,1,0.0
10.0,0,0.0,0.0,7.672501517385942,0,0.0,0.46104041502489723,0,0.0,0.6777678748013173,0,0.0
15.0,1,0.0,0.0,9.63626736207409,0,0.0,0.787634636870527,1,0.0,0.6650291626876417,1,0.0
20.0,0,0.0,0.0,10.615736220114616,0,0.0,0.8472797250850117,0,0.0,0.7633287794341962,0,0.0
25.0,1,1.0,0.06666666666666667,7.884808874640084,1,1.0,0.4868047126909191,0,0.0,0.7318637645721103,1,1.0
30.0,5,13.0,0.65,7.474199187778647,4,11.0,0.510283063405732,1,2.0,0.6122623029410706,5,13.0
35.0,5,34.0,1.4782608695652173,7.865419502256059,3,23.0,0.6054220967989075,2,11.0,0.5368380539487212,5,34.0
40.0,8,66.0,2.5384615384615383,7.309274582385535,4,40.0,0.49282000618733146,4,26.0,0.44271690971399025,8,66.0
45.0,7,67.0,2.392857142857143,6.489860805947891,3,39.0,0.26592204548652554,4,28.0,0.5167227170288096,7,67.0
50.0,11,110.0,3.5483870967741935,6.588914478374803,7,69.0,0.3073254055319914,4,44.0,0.4405241145100587,11,113.0
55.0,7,77.0,2.566666666666667,6.6917573380233,4,68.0,0.48625935577302887,3,26.0,0.4326041260324553,7,94.0
60.0,11,121.0,3.903225806451613,7.312275343740166,5,87.0,0.5281091318667673,6,46.0,0.45439826815827355,11,133.0
65.0,8,82.0,2.6451612903225805,5.540548370833568,2,54.0,0.5009518581531546,6,76.0,0.3225819087975072,8,130.0
70.0,13,117.0,3.1621621621621623,5.598814663515964,6,29.0,0.3520508142444212,7,106.0,0.4001400713045416,13,135.0
75.0,17,185.0,4.743589743589744,5.423167224939909,7,63.0,0.27857803259404573,10,140.0,0.41763575290821753,17,203.0
80.0,14,158.0,3.6744186046511627,6.286975381060251,6,76.0,0.4522636380158704,8,136.0,0.4665215027942103,14,212.0
85.0,14,172.0,3.909090909090909,6.404356485825968,4,65.0,0.5409513412466989,10,127.0,0.32621831688760344,14,192.0
90.0,19,257.0,5.468085106382978,6.836343124556536,6,88.0,0.4882463430624004,13,178.0,0.3213960654388159,19,266.0
95.0,13,165.0,3.4375,6.43968872433118,4,56.0,0.4882562693433466,9,158.0,0.2475524566391786,13,214.0
100.0,16,201.0,4.466666666666667,5.682940325397807,6,82.0,0.33584814132477825,10,150.0,0.25606113492112836,16,232.0
105.0,15,172.0,3.909090909090909,5.346154291216451,6,69.0,0.3931285903180007,9,166.0,0.2578768631220784,15,235.0
110.0,22,270.0,5.74468085106383,5.345425078503844,10,82.0,0.2378569970556676,12,213.0,0.34347910223180794,22,295.0
115.0,15,192.0,4.266666666666667,6.1953407643463425,7,87.0,0.34212286118549845,8,188.0,0.44669409033096663,15,275.0
120.0,17,230.0,5.111111111111111,6.177125286753102,8,119.0,0.4532229790490301,9,151.0,0.3847454560496532,17,270.0
125.0,17,157.0,3.5681818181818183,4.915745211903854,5,108.0,0.45814821658441307,12,148.0,0.26873433877038205,17,256.0
130.0,16,174.0,3.8666666666666667,5.078322480348753,2,54.0,0.4355339036581493,14,165.0,0.1733601290227394,16,219.0
135.0,17,143.0,3.25,5.41552295738548,5,48.0,0.46573489695928977,12,176.0,0.1963230954157242,17,224.0
140.0,17,179.0,3.977777777777778,6.03539036619139,8,77.0,0.35388622251193286,9,144.0,0.21658209996512964,17,221.0
145.0,17,242.0,5.377777777777778,6.1202717953295025,7,94.0,0.2691937594713966,10,171.0,0.17276826893449185,17,265.0
150.0,15,214.0,4.6521739130434785,6.964056847136487,8,103.0,0.26170643450103226,7,159.0,0.27966735949344373,15,262.0
155.0,12,184.0,4.487804878048781,7.326446354079282,6,85.0,0.37154720220303805,6,139.0,0.27403740337605104,12,224.0
160.0,11,202.0,5.17948717948718,7.601014547203491,5,57.0,0.519401788911197,6,159.0,0.30886856787704087,11,216.0
165.0,9,200.0,5.0,7.740979373271358,4,50.0,0.5397485250782837,5,173.0,0.481976791062134,9,223.0
170.0,10,237.0,6.771428571428571,7.35676698209381,4,49.0,0.43992511544343477,6,205.0,0.4903443659374241,10,254.0
175.0,12,288.0,7.578947368421052,6.849125014545612,5,71.0,0.36898378337324905,7,238.0,0.48866640669944983,12,309.0
180.0,13,140.0,3.4146341463414633,6.274706143096892,7,87.0,0.2383615827094142,6,163.0,0.4239353692936537,13,250.0
185.0,14,152.0,3.5348837209302326,6.5207911347360135,6,118.0,0.41463568378847754,8,56.0,0.3505341785147154,14,174.0
190.0,15,220.0,4.888888888888889,6.417908722736902,6,146.0,0.475306345320159,9,97.0,0.34152732052459933,15,243.0
195.0,18,244.0,5.545454545454546,6.134600758721885,7,144.0,0.4899363658352354,11,145.0,0.3954698510501157,18,289.0
200.0,13,217.0,4.822222222222222,5.40560458327236,5,116.0,0.40655326750046544,8,146.0,0.36287792352929826,13,262.0
205.0,20,290.0,6.444444444444445,5.309000643681769,10,160.0,0.3505955198982168,10,151.0,0.32102287320085376,20,311.0
210.0,23,303.0,6.3125,4.183208499916133,14,220.0,0.2263337542805682,9,149.0,0.24998302175697554,23,369.0
215.0,20,283.0,6.0212765957446805,4.569035717842043,13,254.0,0.21469834703543625,7,93.0,0.31606627531607917,20,347.0
220.0,17,286.0,5.958333333333333,4.918361650499162,9,244.0,0.32141632049773394,8,121.0,0.17993441782909697,17,365.0
225.0,19,365.0,7.76595744680851,5.383142450707296,8,250.0,0.3906078716828821,11,162.0,0.146412626469886,19,412.0
230.0,22,411.0,7.754716981132075,4.747173726385814,12,300.0,0.29971842355564116,10,158.0,0.25028894154641607,22,458.0
235.0,24,329.0,5.875,5.058377177790402,13,236.0,0.3253705301436137,11,208.0,0.3474564153453996,24,444.0
240.0,22,305.0,5.545454545454546,6.13148245646642,13,203.0,0.3999503143834636,9,222.0,0.42934978517456396,22,425.0
245.0,23,293.0,4.883333333333334,4.899412632135603,14,226.0,0.2708336781720939,9,196.0,0.35326603891175873,23,422.0
250.0,29,420.0,6.774193548387097,5.359347011072739,18,276.0,0.3192845896998525,11,236.0,0.3397292755314683,29,512.0
