step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J17_stopped,J17_accumulated_waiting_time,J17_average_speed,J18_stopped,J18_accumulated_waiting_time,J18_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,1,0.0,0.0,1.6338868278660812,0,0.0,1.0,1,0.0,0.11421540069042058,1,0.0
10.0,0,0.0,0.0,7.377854559741645,0,0.0,0.41230737769936804,0,0.0,0.6508689380265885,0,0.0
15.0,1,0.0,0.0,9.669784129332017,0,0.0,0.7468348359291181,1,0.0,0.6647420404769246,1,0.0
20.0,0,0.0,0.0,10.641994740796854,0,0.0,0.8276764638844387,0,0.0,0.7263015668402022,0,0.0
25.0,2,2.0,0.13333333333333333,7.97703074662492,2,2.0,0.4272494406218334,0,0.0,0.7197698850311905,2,2.0
30.0,6,17.0,0.85,7.795972015060064,5,16.0,0.446698432481429,1,1.0,0.6319196816129594,6,17.0
35.0,4,37.0,1.608695652173913,9.242686004136717,3,31.0,0.6252266360723489,1,6.0,0.6182296787637489,4,37.0
40.0,8,64.0,2.4615384615384617,7.638967184178616,4,49.0,0.5558121349334267,4,15.0,0.4734380787521623,8,64.0
45.0,8,79.0,2.7241379310344827,6.579631003886035,3,46.0,0.3176241104189431,5,34.0,0.502039810483052,8,80.0
50.0,14,131.0,4.09375,5.815208090798592,7,68.0,0.2469430797419307,7,63.0,0.32821244819350504,14,131.0
55.0,14,199.0,6.03030303030303,6.452705393496576,6,98.0,0.3899495010579299,8,101.0,0.2581776356258985,14,199.0
60.0,17,268.0,8.121212121212121,5.709282988461384,7,129.0,0.3692253656244338,10,139.0,0.20441276897428698,17,268.0
65.0,17,295.0,9.21875,3.6220007141351607,6,125.0,0.2023534401758024,11,192.0,0.17801861359001803,17,317.0
70.0,21,391.0,10.86111111111111,3.653623574449478,9,141.0,0.1614352625070627,12,253.0,0.2671009889940971,21,394.0
75.0,22,495.0,13.026315789473685,4.801442125531169,9,184.0,0.26411226779088176,13,314.0,0.3617162277065443,22,498.0
80.0,23,605.0,14.404761904761905,4.624150395218724,10,229.0,0.2774210100707546,13,379.0,0.36234570525714566,23,608.0
85.0,20,581.0,13.204545454545455,4.292956238024395,5,173.0,0.31321539187810876,15,448.0,0.2823604458584322,20,621.0
90.0,24,686.0,14.595744680851064,4.827025479042242,8,168.0,0.25822444070715106,16,525.0,0.3191571562242334,24,693.0
95.0,28,813.0,16.26,5.056685901479013,9,217.0,0.3868972773047054,19,605.0,0.25022652185864563,28,822.0
100.0,30,954.0,18.346153846153847,4.039936646513804,11,267.0,0.38513164547903256,19,696.0,0.14381183864676125,30,963.0
105.0,30,950.0,18.26923076923077,3.826231219974807,9,209.0,0.35601146327922695,21,798.0,0.1300011416206488,30,1007.0
110.0,32,1068.0,19.071428571428573,4.2786566517076,12,185.0,0.16118701534074786,20,896.0,0.2468035967421557,32,1081.0
115.0,35,1234.0,22.436363636363637,4.187201085007979,14,246.0,0.13450145503107416,21,997.0,0.2998266215122226,35,1243.0
120.0,34,1159.0,21.072727272727274,3.29991189939132,14,308.0,0.17039330383674822,20,964.0,0.21290503350675982,34,1272.0
125.0,33,1053.0,19.145454545454545,3.368266921191612,14,378.0,0.13976915680243532,19,855.0,0.21417384643525597,33,1233.0
130.0,33,1167.0,20.473684210526315,3.1364150211084327,15,452.0,0.12269752644000748,18,924.0,0.183907920417403,33,1376.0
135.0,39,1346.0,22.8135593220339,3.484699134697525,18,537.0,0.16078351218025852,21,1011.0,0.12054128390935838,39,1548.0
140.0,37,1283.0,22.50877192982456,3.0887791240515603,14,481.0,0.20755022038242393,23,1048.0,0.0636771842769443,37,1529.0
145.0,29,1210.0,21.228070175438596,4.156182697141646,8,363.0,0.31458627579962756,21,1057.0,0.07227586164024008,29,1420.0
150.0,31,1360.0,24.285714285714285,4.829945448638483,10,278.0,0.3934027817600364,21,1097.0,0.09654651937544818,31,1375.0
