step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J17_stopped,J17_accumulated_waiting_time,J17_average_speed,J18_stopped,J18_accumulated_waiting_time,J18_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,1,0.0,0.0,2.0254489959450437,0,0.0,1.0,1,0.0,0.17093032710711376,1,0.0
10.0,0,0.0,0.0,7.035726140397696,0,0.0,0.41157527478423334,0,0.0,0.6450821967538934,0,0.0
15.0,1,0.0,0.0,9.668566390325402,0,0.0,0.7646184417462335,1,0.0,0.6716628584732196,1,0.0
20.0,1,0.0,0.0,10.010994106842396,1,0.0,0.693528712955219,0,0.0,0.7709199478736161,1,0.0
25.0,1,1.0,0.06666666666666667,7.255566613593209,0,0.0,0.5633584882067095,1,1.0,0.5294446421273917,1,1.0
30.0,5,11.0,0.55,7.2450587193589495,4,8.0,0.4586678604300556,1,3.0,0.5836368002998198,5,11.0
35.0,5,26.0,1.1304347826086956,8.100232718747856,2,16.0,0.6577504614021737,3,13.0,0.5560609737628781,5,29.0
40.0,8,54.0,2.076923076923077,7.356247718277212,3,27.0,0.5786868672431849,5,30.0,0.44586168588283015,8,57.0
45.0,13,103.0,3.5517241379310347,6.101737996120498,5,45.0,0.35400939084483407,8,61.0,0.4278365140670878,13,106.0
50.0,8,85.0,2.5757575757575757,5.633181886218389,4,42.0,0.30696153652703684,4,62.0,0.40854759695700044,8,104.0
55.0,11,133.0,4.290322580645161,6.8622221479561025,4,59.0,0.5000229039639159,7,83.0,0.3917795763606217,11,142.0
60.0,11,173.0,5.40625,6.9638229206796325,3,62.0,0.5529662568292927,8,120.0,0.3502806697610878,11,182.0
65.0,16,243.0,6.942857142857143,6.066050098700355,7,87.0,0.38234345405387804,9,168.0,0.35273343388965084,16,255.0
70.0,14,242.0,6.54054054054054,4.5343230959227325,6,94.0,0.3447196313783752,8,158.0,0.3051309032603236,14,252.0
75.0,14,307.0,7.675,6.603493215299396,5,115.0,0.4054518811886552,9,195.0,0.38177489740535053,14,310.0
80.0,11,209.0,4.8604651162790695,6.996116910567066,5,121.0,0.3748010426405735,6,143.0,0.3649485599786388,11,264.0
85.0,10,241.0,5.4772727272727275,7.9031941925428555,6,154.0,0.4470889362536979,4,100.0,0.46317503590232834,10,254.0
90.0,11,207.0,4.928571428571429,6.929208148183144,7,187.0,0.48925527831230753,4,64.0,0.4128970010128109,11,251.0
95.0,13,255.0,6.538461538461538,6.709414266779376,7,225.0,0.4645785341239924,6,46.0,0.42517494860736027,13,271.0
100.0,17,311.0,7.404761904761905,5.029183878945868,10,268.0,0.32897718026254413,7,64.0,0.2677381689784335,17,332.0
105.0,21,402.0,8.933333333333334,5.062716975376581,13,332.0,0.3342269467409336,8,86.0,0.2483594159521566,21,418.0
110.0,19,403.0,8.395833333333334,4.85867059320013,13,361.0,0.2626718453299039,6,90.0,0.3632227448624314,19,451.0
115.0,14,441.0,9.58695652173913,6.240631496943524,9,367.0,0.23411645484254395,5,92.0,0.5115730257221097,14,459.0
120.0,11,176.0,3.911111111111111,6.96211477568597,7,244.0,0.2583523991899127,4,86.0,0.43848353735985274,11,330.0
125.0,14,215.0,4.673913043478261,7.069368002523158,10,162.0,0.19166003157939032,4,71.0,0.4310121979242572,14,233.0
130.0,17,241.0,5.738095238095238,5.512571157047288,13,221.0,0.18927888467151388,4,63.0,0.45072282456453566,17,284.0
135.0,20,310.0,7.948717948717949,5.255485931798101,15,292.0,0.2848316837278868,5,36.0,0.5297211013095026,20,328.0
140.0,14,209.0,5.358974358974359,3.587509462048946,10,250.0,0.317018466526682,4,53.0,0.1826427098790795,14,303.0
145.0,18,239.0,5.690476190476191,4.522128874480731,9,230.0,0.34606989403707283,9,90.0,0.18881864966739365,18,320.0
150.0,18,217.0,4.822222222222222,4.6531321397595935,12,225.0,0.2868306978455058,6,113.0,0.277424971101957,18,338.0
155.0,14,180.0,3.75,6.015309092843164,8,199.0,0.27563587262040473,6,121.0,0.3143120128998779,14,320.0
160.0,13,124.0,2.6956521739130435,6.153472274581799,10,220.0,0.2804956054952217,3,82.0,0.384154838591751,13,302.0
165.0,16,178.0,3.7872340425531914,6.626528848454978,14,282.0,0.27226789054854705,2,20.0,0.5271309309863232,16,302.0
170.0,18,164.0,3.727272727272727,5.113592036833208,15,305.0,0.2813754910420666,3,17.0,0.39540153911440956,18,322.0
175.0,17,232.0,5.395348837209302,5.729658714419294,13,324.0,0.2936645630972378,4,38.0,0.5456835811577009,17,362.0
