step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J17_stopped,J17_accumulated_waiting_time,J17_average_speed,J18_stopped,J18_accumulated_waiting_time,J18_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,1,0.0,0.0,1.72323324366007,0,0.0,1.0,1,0.0,0.10911422032897442,1,0.0
10.0,0,0.0,0.0,6.997874374408275,0,0.0,0.3678857792200681,0,0.0,0.6085572354534355,0,0.0
15.0,1,0.0,0.0,9.739339557883628,0,0.0,0.7621984784998279,1,0.0,0.6403036535560429,1,0.0
20.0,1,0.0,0.0,9.188003433659592,1,0.0,0.6747170443813858,0,0.0,0.6603619194343006,1,0.0
25.0,2,5.0,0.3333333333333333,7.5555095715658505,1,1.0,0.6155221153545828,1,4.0,0.5724852704413624,2,5.0
30.0,4,10.0,0.5,7.454854955589388,3,6.0,0.43371044284577287,1,4.0,0.656667450016658,4,10.0
35.0,4,21.0,0.9130434782608695,8.17606691474306,2,12.0,0.658827162086476,2,12.0,0.5468548610005913,4,24.0
40.0,7,35.0,1.3461538461538463,6.879066865186283,4,25.0,0.4953439815796329,3,13.0,0.4815322094008163,7,38.0
45.0,11,76.0,2.6206896551724137,6.2040057274480125,5,51.0,0.32282555497217796,6,31.0,0.4598443720492255,11,82.0
50.0,10,90.0,2.727272727272727,5.690074131548284,6,55.0,0.3497274218195751,4,45.0,0.3927363623255677,10,100.0
55.0,13,149.0,4.515151515151516,6.8740150381663385,6,78.0,0.4381995142523693,7,74.0,0.35830813609513623,13,152.0
60.0,13,186.0,5.8125,5.908013425611815,6,105.0,0.34508447625755667,7,94.0,0.28903640076721687,13,199.0
65.0,14,240.0,6.857142857142857,6.009703100060962,9,143.0,0.22886653652598493,5,99.0,0.25363556084980104,14,242.0
70.0,12,97.0,2.6944444444444446,4.9022642198170026,7,116.0,0.256888089374241,5,61.0,0.29618472594340656,12,177.0
75.0,12,134.0,3.6216216216216215,7.252473531890749,6,97.0,0.47745481143403234,6,48.0,0.46764927381164184,12,145.0
80.0,9,89.0,2.225,7.534319297162002,6,81.0,0.47807584437115913,3,49.0,0.5682549614712945,9,130.0
85.0,10,119.0,2.8333333333333335,7.704470427752336,6,95.0,0.4684814072174237,4,44.0,0.5866286752545866,10,139.0
90.0,13,145.0,3.372093023255814,5.567590570261688,6,101.0,0.36300808654024325,7,67.0,0.46039106408763286,13,168.0
95.0,15,213.0,4.840909090909091,6.678992487907262,5,113.0,0.46788841176258156,10,111.0,0.37724663520819707,15,224.0
100.0,14,220.0,4.782608695652174,5.82089714508254,7,139.0,0.38256987450254226,7,116.0,0.16260612086931864,14,255.0
105.0,15,173.0,3.6041666666666665,6.460628907498162,5,99.0,0.37265228887820456,10,122.0,0.18937295482094274,15,221.0
110.0,13,125.0,2.7777777777777777,6.737537128996679,6,51.0,0.41914813280752977,7,118.0,0.35736981369600174,13,169.0
115.0,15,176.0,4.093023255813954,7.702145736130052,7,80.0,0.5000068190636886,8,110.0,0.4953446207484135,15,190.0
120.0,17,255.0,6.219512195121951,6.057920442528938,8,116.0,0.42093477270371754,9,156.0,0.370518504861313,17,272.0
125.0,19,240.0,5.714285714285714,4.127983679962479,7,101.0,0.3484055550621229,12,192.0,0.1975600043056993,19,293.0
130.0,27,353.0,8.022727272727273,3.4225587219174587,12,128.0,0.1494318063598338,15,244.0,0.24940672351245388,27,372.0
135.0,25,298.0,6.622222222222222,3.8546667702960615,12,145.0,0.26399290965392985,13,246.0,0.22241676748926512,25,391.0
140.0,15,295.0,7.195121951219512,5.286100816561241,5,119.0,0.3927423296948079,10,224.0,0.17406284310684073,15,343.0
145.0,17,182.0,4.136363636363637,4.653041957458475,7,87.0,0.2932185789057548,10,197.0,0.08672210552569012,17,284.0
150.0,19,157.0,3.3404255319148937,5.727111054266384,10,111.0,0.28854140541271134,9,168.0,0.23139419885282375,19,279.0
155.0,15,173.0,3.8444444444444446,5.455492327055844,8,121.0,0.3974329616574946,7,176.0,0.2671736122799579,15,297.0
160.0,17,221.0,5.261904761904762,6.441786872508352,9,107.0,0.3876475646853097,8,188.0,0.32643152325276376,17,295.0
165.0,12,201.0,4.568181818181818,6.778300781111013,6,103.0,0.3688055532373976,6,184.0,0.3867505982958715,12,287.0
170.0,11,240.0,5.217391304347826,7.346793741976686,6,105.0,0.3848594047145752,5,168.0,0.3861434512399859,11,273.0
175.0,16,281.0,6.690476190476191,6.303470774683926,7,107.0,0.39797495346049644,9,211.0,0.44020094427990725,16,318.0
180.0,16,315.0,7.0,5.865525859103612,7,96.0,0.3432500425140284,9,249.0,0.42704369278521803,16,345.0
185.0,19,377.0,8.195652173913043,5.36740398253055,7,117.0,0.3278285758258633,12,286.0,0.3935691302211514,19,403.0
190.0,19,246.0,5.125,4.9057729659392395,10,157.0,0.2893982483912696,9,226.0,0.3631288757644215,19,383.0
195.0,23,286.0,5.607843137254902,5.551987857612666,8,171.0,0.41227478502718995,15,171.0,0.3278185290112344,23,342.0
200.0,20,224.0,4.226415094339623,5.1437147132916445,6,143.0,0.42807700866041803,14,179.0,0.23375192735203587,20,322.0
205.0,17,238.0,4.576923076923077,5.949791301369103,7,152.0,0.4020241771549822,10,161.0,0.20134117806472449,17,313.0
210.0,16,149.0,2.98,5.9509135293951765,7,100.0,0.2564488179548502,9,140.0,0.20600894576011186,16,240.0
215.0,15,156.0,3.0588235294117645,5.728762039209961,9,95.0,0.2280122225083948,6,133.0,0.21321149791537217,15,228.0
220.0,17,207.0,4.224489795918367,5.766076585289793,8,116.0,0.40725309508672114,9,163.0,0.24793256528000326,17,279.0
225.0,16,262.0,5.695652173913044,6.830246433309709,7,115.0,0.5229284110432139,9,184.0,0.2817817706547363,16,299.0
230.0,14,230.0,4.509803921568627,6.35797484451412,6,142.0,0.4152113309677409,8,170.0,0.27888926369775474,14,312.0
235.0,15,158.0,2.925925925925926,7.124310846627967,5,89.0,0.4670206711345243,10,145.0,0.32358974680043895,15,234.0
240.0,14,186.0,3.6470588235294117,7.517272074403906,4,71.0,0.5462240678618979,10,166.0,0.3863885971439017,14,237.0
245.0,17,232.0,4.461538461538462,6.757815964786464,8,105.0,0.4782126951819106,9,170.0,0.3452859430264448,17,275.0
250.0,17,195.0,3.75,5.549428112015813,7,97.0,0.4694336891333567,10,157.0,0.21073823617076956,17,254.0
255.0,24,289.0,5.160714285714286,5.550246020827227,9,117.0,0.4393253921250792,15,216.0,0.20264721721725454,24,333.0
260.0,23,258.0,4.607142857142857,5.17521900205259,10,135.0,0.3621221002252505,13,221.0,0.28242224465926136,23,356.0
265.0,18,295.0,4.916666666666667,6.171734765517744,10,151.0,0.381194891933559,8,191.0,0.306684520812233,18,342.0
270.0,19,210.0,3.3870967741935485,5.5099052609074874,10,120.0,0.28919612505172115,9,189.0,0.2988932400121349,19,309.0
275.0,23,282.0,4.338461538461538,6.505857032658742,12,121.0,0.346628087214703,11,205.0,0.3725295886176576,23,326.0
280.0,19,326.0,5.09375,6.057983713064586,11,159.0,0.3323117808260377,8,231.0,0.3909085922793494,19,390.0
285.0,23,404.0,6.622950819672131,6.374507474462841,13,181.0,0.38783944966839856,10,247.0,0.2931963028015945,23,428.0
290.0,26,442.0,7.129032258064516,5.370679188017349,15,217.0,0.2561075494211767,11,270.0,0.2314345759975478,26,487.0
