step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J17_stopped,J17_accumulated_waiting_time,J17_average_speed,J18_stopped,J18_accumulated_waiting_time,J18_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,1,0.0,0.0,1.8561998875578867,0,0.0,1.0,1,0.0,0.10873531411560942,1,0.0
10.0,0,0.0,0.0,8.065772297233345,0,0.0,0.4696899354220459,0,0.0,0.653087074297439,0,0.0
15.0,1,0.0,0.0,10.122056039865914,0,0.0,0.7779371944619556,1,0.0,0.6851158738976307,1,0.0
20.0,0,0.0,0.0,10.524094010979628,0,0.0,0.7821946928534461,0,0.0,0.7493371750686133,0,0.0
25.0,0,0.0,0.0,8.718438325679298,0,0.0,0.5871210657829702,0,0.0,0.6573356925141095,0,0.0
30.0,5,11.0,0.55,7.87811308190462,4,9.0,0.4546793667282308,1,2.0,0.6369348656123377,5,11.0
35.0,5,30.0,1.3043478260869565,8.194059727127174,3,21.0,0.584492032741475,2,9.0,0.49663180459610984,5,30.0
40.0,10,66.0,2.5384615384615383,7.37989080456184,4,38.0,0.42889028596847467,6,28.0,0.43420514916519987,10,66.0
45.0,12,109.0,4.037037037037037,5.3443905667225025,6,61.0,0.20773492430916835,6,48.0,0.44605230422347436,12,109.0
50.0,16,173.0,5.580645161290323,4.891913051541451,9,95.0,0.21212710747994679,7,78.0,0.36481515745170473,16,173.0
55.0,12,154.0,5.133333333333334,4.723591471861677,6,99.0,0.32270434497366673,6,73.0,0.35186140542988065,12,172.0
60.0,14,220.0,7.096774193548387,5.8889547655277354,6,132.0,0.3531073879477424,8,94.0,0.31697326914957275,14,226.0
65.0,15,295.0,8.93939393939394,5.732573385962847,7,167.0,0.3735765713590714,8,134.0,0.3680708564174649,15,301.0
70.0,20,381.0,9.76923076923077,4.8411516810146775,10,209.0,0.32549552547663846,10,178.0,0.27816805098603936,20,387.0
75.0,15,219.0,5.7631578947368425,4.873317695765041,6,175.0,0.31971890490815225,9,148.0,0.3292285921853055,15,323.0
80.0,15,261.0,6.214285714285714,6.323959124003474,8,139.0,0.33226946177833966,7,134.0,0.45253344143981356,15,273.0
85.0,11,221.0,4.911111111111111,6.939090353143253,5,155.0,0.47840038242500593,6,107.0,0.4474688141415245,11,262.0
90.0,14,242.0,5.260869565217392,7.67179510480493,7,185.0,0.49382700085085646,7,82.0,0.49580067690118357,14,267.0
95.0,13,285.0,6.4772727272727275,5.88884175187766,7,214.0,0.4050977377575088,6,98.0,0.2751478927203647,13,312.0
100.0,19,375.0,7.8125,5.956023305497684,8,258.0,0.441420904638324,11,142.0,0.17826825328573517,19,400.0
105.0,19,385.0,8.191489361702128,5.240695089846685,8,281.0,0.4316399638304593,11,161.0,0.1718791192607695,19,442.0
110.0,22,443.0,8.86,5.284736917215432,12,334.0,0.3312079649515712,10,159.0,0.3341433588027726,22,493.0
115.0,19,280.0,5.833333333333333,5.095851033989428,11,278.0,0.2861440227161114,8,164.0,0.44264528691359,19,442.0
120.0,18,251.0,5.229166666666667,6.569822514295995,11,189.0,0.32716537781652816,7,153.0,0.48771468265931545,18,342.0
125.0,18,193.0,3.938775510204082,4.912945272537117,8,200.0,0.1649901723118442,10,124.0,0.28679165677044505,18,324.0
130.0,16,173.0,3.46,6.155351704950443,6,182.0,0.2272223835966729,10,116.0,0.34596841625780134,16,298.0
135.0,17,221.0,4.804347826086956,5.099494530295289,8,168.0,0.3298740797247942,9,145.0,0.18300692924325224,17,313.0
140.0,20,298.0,6.7727272727272725,5.885328201714804,9,185.0,0.38323138761993636,11,197.0,0.22156030970095192,20,382.0
145.0,19,209.0,4.8604651162790695,4.561884651047564,9,119.0,0.24173835427026777,10,181.0,0.2685808803884496,19,300.0
150.0,20,239.0,5.311111111111111,5.67484050187144,13,159.0,0.24111756411235555,7,174.0,0.42775875911824746,20,333.0
155.0,16,244.0,5.304347826086956,5.657308044098742,9,156.0,0.37670088877936764,7,199.0,0.3732042895990907,16,355.0
160.0,13,240.0,5.1063829787234045,7.166983483832109,4,96.0,0.43274491130603276,9,243.0,0.4263970231098893,13,339.0
165.0,11,270.0,5.74468085106383,6.571441225900532,5,93.0,0.38183619693773796,6,244.0,0.2823893631520677,11,337.0
170.0,20,355.0,7.553191489361702,6.239305414642371,10,131.0,0.32114760721127705,10,282.0,0.294306972423317,20,413.0
175.0,16,366.0,7.956521739130435,5.8247320626435775,8,143.0,0.3656665777579054,8,318.0,0.34913178734223754,16,461.0
180.0,18,420.0,9.333333333333334,5.881865262479039,8,133.0,0.29544642269035404,10,345.0,0.38478830436737926,18,478.0
185.0,18,372.0,8.08695652173913,5.584702482076432,9,126.0,0.22511321920214283,9,310.0,0.42485023333755584,18,436.0
190.0,14,394.0,8.755555555555556,6.709901046220734,6,97.0,0.37482869299539995,8,321.0,0.3889041802466634,14,418.0
195.0,19,473.0,10.75,6.428394734833501,7,116.0,0.44580167098844015,12,367.0,0.3284992010679971,19,483.0
200.0,15,479.0,10.41304347826087,6.158105662067654,3,72.0,0.39492489238095096,12,427.0,0.2516910266162925,15,499.0
205.0,19,535.0,13.048780487804878,5.575726584990609,6,85.0,0.36070652367172085,13,477.0,0.2467171927766778,19,562.0
210.0,19,564.0,13.75609756097561,5.0652278758824725,7,78.0,0.3809096113048611,12,506.0,0.24690542667713275,19,584.0
215.0,17,609.0,14.5,4.857982827583168,6,108.0,0.3743876056072615,11,539.0,0.2589915663503942,17,647.0
220.0,21,690.0,15.681818181818182,5.144008683689105,8,143.0,0.4574147034847593,13,575.0,0.20546574269278692,21,718.0
225.0,18,740.0,15.416666666666666,5.437377677494136,6,153.0,0.46780344376035904,12,629.0,0.2221681825485162,18,782.0
230.0,19,831.0,15.98076923076923,5.955295736741858,6,165.0,0.43842096121711455,13,685.0,0.2029944615166277,19,850.0
235.0,20,758.0,13.781818181818181,6.012129528997976,8,119.0,0.36741681219860184,12,715.0,0.2806569662769082,20,834.0
240.0,22,827.0,15.036363636363637,6.5902656095011025,11,112.0,0.3775077094140738,11,737.0,0.4157979453290356,22,849.0
245.0,26,876.0,15.927272727272728,4.949373867550049,12,111.0,0.3464814699511842,14,790.0,0.29836793321984983,26,901.0
250.0,26,996.0,17.785714285714285,4.7131480494800755,12,153.0,0.36701257683422817,14,860.0,0.2354358919972962,26,1013.0
255.0,30,1066.0,17.193548387096776,4.682004406270225,13,171.0,0.3078015965635714,17,940.0,0.2628671605126016,30,1111.0
260.0,24,644.0,10.387096774193548,5.105032325104616,10,160.0,0.32032045087806144,14,753.0,0.24994703602565058,24,913.0
265.0,24,351.0,5.484375,5.376274486935363,14,214.0,0.3351607642643845,10,351.0,0.26905555258790126,24,565.0
270.0,31,465.0,6.642857142857143,4.789542122494643,20,300.0,0.33873243794255553,11,386.0,0.22695310643330008,31,686.0
275.0,31,561.0,8.130434782608695,4.821033444808452,17,363.0,0.3225844694581002,14,433.0,0.32838405957414196,31,796.0
280.0,29,653.0,9.19718309859155,5.006373258938894,18,411.0,0.26064153151188985,11,340.0,0.34873510556717163,29,751.0
285.0,29,577.0,7.797297297297297,4.872699139675361,18,401.0,0.24498523920410603,11,294.0,0.261427186821392,29,695.0
290.0,36,524.0,6.805194805194805,5.198009254334971,24,372.0,0.2347609719254442,12,301.0,0.2815406297160706,36,673.0
295.0,32,566.0,7.971830985915493,4.804700138896353,20,421.0,0.20973931902981785,12,325.0,0.3285287175082418,32,746.0
300.0,34,636.0,8.95774647887324,5.21495079083893,22,414.0,0.23839815021547048,12,381.0,0.298347413598394,34,795.0
305.0,36,771.0,11.507462686567164,3.6699068759345734,24,485.0,0.18317962729566042,12,417.0,0.17432106079490317,36,902.0
310.0,42,951.0,14.409090909090908,3.366987383891849,28,546.0,0.17793022808338782,14,484.0,0.2082154883159762,42,1030.0
315.0,40,955.0,14.044117647058824,3.0959297300598774,30,626.0,0.15107566918116141,10,487.0,0.25710341556138655,40,1113.0
320.0,38,976.0,14.352941176470589,3.7271337228328627,28,691.0,0.11646187339196641,10,480.0,0.36634866829992924,38,1171.0
325.0,35,712.0,10.028169014084508,4.18130883875461,28,746.0,0.11714690989391437,7,347.0,0.4025988814588774,35,1093.0
330.0,29,363.0,4.972602739726027,5.258111164896364,23,714.0,0.17711934616902594,6,159.0,0.3838862202218689,29,873.0
335.0,18,187.0,2.710144927536232,4.886274471747153,13,688.0,0.23664500371481367,5,160.0,0.28831464186710004,18,848.0
340.0,26,224.0,3.246376811594203,4.967346308813309,15,640.0,0.2728704994757262,11,192.0,0.2597489419434546,26,832.0
345.0,30,261.0,3.838235294117647,4.004933727627254,21,681.0,0.159043936811595,9,218.0,0.4033302847495852,30,899.0
350.0,33,361.0,5.46969696969697,4.339220443616821,27,767.0,0.0928253632700623,6,206.0,0.5311975251776326,33,973.0
355.0,35,432.0,6.260869565217392,3.6244547749579716,29,807.0,0.09643638329070553,6,143.0,0.35055988294104273,35,950.0
360.0,34,438.0,6.0,4.355470687392355,22,757.0,0.1769722571124104,12,157.0,0.30444430965830094,34,914.0
365.0,27,453.0,6.661764705882353,4.736722042698827,16,709.0,0.2954516786946502,11,187.0,0.25436677728128215,27,896.0
370.0,22,417.0,6.318181818181818,5.351072585663712,13,628.0,0.2957828884561693,9,199.0,0.32331906567405305,22,827.0
375.0,25,254.0,3.6285714285714286,4.329767141356176,16,536.0,0.19385201560831433,9,166.0,0.34425821272826074,25,702.0
380.0,33,385.0,5.422535211267606,4.7062694275152674,21,538.0,0.2634572967013516,12,156.0,0.36891923391027603,33,694.0
385.0,34,451.0,6.352112676056338,4.343769179019501,24,566.0,0.25157862533997744,10,165.0,0.4163511241628975,34,731.0
390.0,31,481.0,6.5,4.272386055691613,18,518.0,0.21652667184532257,13,178.0,0.3206302805176632,31,696.0
395.0,27,313.0,4.118421052631579,4.166482523589066,15,459.0,0.25108742098230813,12,166.0,0.1907479323605315,27,625.0
400.0,34,415.0,5.060975609756097,4.834110155842004,19,443.0,0.26409410881970846,15,176.0,0.2414927237709444,34,619.0
405.0,35,371.0,4.756410256410256,4.441554079865251,23,492.0,0.2045186584015479,12,175.0,0.3390113507954924,35,667.0
