step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J17_stopped,J17_accumulated_waiting_time,J17_average_speed,J18_stopped,J18_accumulated_waiting_time,J18_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,1,0.0,0.0,2.200857922772411,0,0.0,1.0,1,0.0,0.1614356541131458,1,0.0
10.0,0,0.0,0.0,7.747566165702236,0,0.0,0.4379661875159087,0,0.0,0.6385393199234782,0,0.0
15.0,1,0.0,0.0,10.17805131269693,0,0.0,0.7491466774899722,1,0.0,0.6438422650717059,1,0.0
20.0,0,0.0,0.0,10.989667105943838,0,0.0,0.8226414556275818,0,0.0,0.6784940949139058,0,0.0
25.0,1,2.0,0.13333333333333333,7.571631408251068,1,2.0,0.4688766840764525,0,0.0,0.6104321587097543,1,2.0
30.0,5,15.0,0.75,7.1581710893892465,4,12.0,0.42333809025095476,1,3.0,0.5642291653933149,5,15.0
35.0,5,29.0,1.2608695652173914,8.01915880050485,2,15.0,0.6386812828980017,3,14.0,0.5261582265892767,5,29.0
40.0,8,59.0,2.36,6.752648474017857,3,28.0,0.4841293991576696,5,31.0,0.4900499950468783,8,59.0
45.0,8,65.0,2.3214285714285716,5.740863387770179,4,32.0,0.26596820485284955,4,33.0,0.5223347331330919,8,65.0
50.0,10,103.0,3.21875,7.02513378724148,6,57.0,0.38057115070205766,4,52.0,0.5006174533938411,10,109.0
55.0,6,75.0,2.34375,7.858126974920817,3,54.0,0.5597095223836612,3,32.0,0.5553538722501389,6,86.0
60.0,9,111.0,3.46875,8.095762008246695,3,72.0,0.630145783842018,6,48.0,0.37315499771919697,9,120.0
65.0,11,119.0,3.838709677419355,5.859915199181985,5,93.0,0.4209731501038946,6,49.0,0.27894485911957506,11,142.0
70.0,11,80.0,2.1621621621621623,6.169984702090483,5,75.0,0.3484411514255826,6,48.0,0.313454867808045,11,123.0
75.0,11,106.0,2.9444444444444446,6.3930453142019426,6,72.0,0.3534437317044906,5,64.0,0.4683652379511799,11,136.0
80.0,12,113.0,2.8974358974358974,6.2457508353606,7,65.0,0.41184066168845457,5,71.0,0.49974651279146354,12,136.0
85.0,10,136.0,3.4,6.300900771787392,6,77.0,0.4530162055124571,4,90.0,0.4997121982262895,10,167.0
90.0,16,178.0,4.045454545454546,5.923172355471337,8,88.0,0.46088993694708624,8,120.0,0.421438489692898,16,208.0
95.0,22,273.0,5.934782608695652,5.2348253484514045,10,131.0,0.3828797363956003,12,175.0,0.3992310900152242,22,306.0
100.0,22,198.0,4.040816326530612,3.1929338176997457,11,134.0,0.2535986350858763,11,180.0,0.20790834242870454,22,314.0
105.0,16,209.0,4.098039215686274,5.254141076152128,5,100.0,0.28585874301712244,11,171.0,0.2700187248991414,16,271.0
110.0,15,182.0,3.4339622641509435,6.179468287325347,7,102.0,0.29718394081808136,8,154.0,0.2848547169081371,15,256.0
115.0,15,148.0,2.792452830188679,6.992685566810136,5,67.0,0.3137855534950776,10,136.0,0.375832284155908,15,203.0
120.0,17,193.0,4.1063829787234045,6.067370722046689,7,79.0,0.4090290936175746,10,154.0,0.2817541998226914,17,233.0
125.0,19,256.0,5.446808510638298,5.951443172946344,4,93.0,0.4530550035891031,15,215.0,0.2560424203403065,19,308.0
130.0,15,239.0,5.558139534883721,5.8323746635976255,4,87.0,0.3787520236218693,11,224.0,0.2569347792912764,15,311.0
135.0,17,289.0,6.880952380952381,6.398256963637157,7,118.0,0.4390897042227473,10,217.0,0.2530548050510352,17,335.0
140.0,13,215.0,5.2439024390243905,6.08760131469872,4,116.0,0.5412917441516558,9,198.0,0.10730874512302925,13,314.0
145.0,14,209.0,5.358974358974359,6.364021255907182,7,134.0,0.40291320099399414,7,145.0,0.2558933726707082,14,279.0
150.0,18,173.0,4.325,4.990825145047679,10,81.0,0.22955326679489155,8,165.0,0.2501748809006333,18,246.0
155.0,19,253.0,5.883720930232558,6.151502479932958,12,133.0,0.2919615612423251,7,180.0,0.3329845614153498,19,313.0
160.0,14,205.0,5.0,5.446048120257042,8,152.0,0.35349112574162583,6,166.0,0.3359575027552041,14,318.0
165.0,16,262.0,6.390243902439025,6.273705806789585,8,148.0,0.467867862112072,8,155.0,0.2964927224603118,16,303.0
170.0,11,211.0,5.146341463414634,5.649714183643761,6,147.0,0.4038871647788791,5,119.0,0.3190628165758376,11,266.0
175.0,11,232.0,5.523809523809524,7.254039751778123,7,148.0,0.31993869540926806,4,95.0,0.5389405450651968,11,243.0
180.0,16,114.0,2.533333333333333,6.2716135786182585,10,140.0,0.16238039359088388,6,27.0,0.5146958422909479,16,167.0
