step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J17_stopped,J17_accumulated_waiting_time,J17_average_speed,J18_stopped,J18_accumulated_waiting_time,J18_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,1,0.0,0.0,1.6337903692503457,0,0.0,1.0,1,0.0,0.113284692965702,1,0.0
10.0,0,0.0,0.0,6.58562313275955,0,0.0,0.401255678604523,0,0.0,0.5489454717179659,0,0.0
15.0,1,0.0,0.0,9.293815770846187,0,0.0,0.7225250573313837,1,0.0,0.6547447389566176,1,0.0
20.0,0,0.0,0.0,10.111175108272683,0,0.0,0.7712646832918685,0,0.0,0.7194184063208362,0,0.0
25.0,0,0.0,0.0,8.994945148243891,0,0.0,0.6213548497382663,0,0.0,0.7155168050330708,0,0.0
30.0,5,7.0,0.35,8.043018475999629,4,5.0,0.47788549537719616,1,2.0,0.6805690136015196,5,7.0
35.0,4,25.0,1.0869565217391304,7.569381206061596,3,18.0,0.5190129177362832,1,7.0,0.5724148196488077,4,25.0
40.0,10,61.0,2.3461538461538463,6.206080407424377,5,39.0,0.40743613831085074,5,22.0,0.45791759624844114,10,61.0
45.0,9,71.0,2.4482758620689653,5.47865163998764,3,43.0,0.2655843985925018,6,31.0,0.4971726399110059,9,74.0
50.0,14,124.0,3.875,5.381165025433162,7,70.0,0.36470365568659935,7,60.0,0.3495878347625184,14,130.0
55.0,11,141.0,4.2727272727272725,6.475055385166191,3,60.0,0.509739246692087,8,97.0,0.34442638025309563,11,157.0
60.0,9,119.0,3.5,6.693691156699085,3,65.0,0.5738240337992626,6,89.0,0.29600124870283706,9,154.0
65.0,11,148.0,4.352941176470588,6.481877774828751,5,70.0,0.42743819376312797,6,90.0,0.38326039761921016,11,160.0
70.0,12,158.0,4.051282051282051,5.999864612280908,7,98.0,0.3434612360493481,5,91.0,0.425846135947842,12,189.0
75.0,15,212.0,5.3,6.69707926248258,8,138.0,0.42302101161861955,7,92.0,0.4761859755392021,15,230.0
80.0,15,233.0,5.4186046511627906,5.801777901004078,7,143.0,0.37886442696774303,8,117.0,0.4193075002831315,15,260.0
85.0,14,297.0,6.6,6.740661830082556,5,148.0,0.5062332192322647,9,158.0,0.37178030918956617,14,306.0
90.0,16,267.0,5.5625,6.114611194543713,8,181.0,0.4377593437758794,8,116.0,0.31366615778539414,16,297.0
95.0,17,319.0,6.510204081632653,6.043552833699137,10,229.0,0.31698181420832827,7,105.0,0.37367351156608497,17,334.0
100.0,21,390.0,7.8,4.796988429367554,11,272.0,0.21875287775334012,10,137.0,0.24550875576289807,21,409.0
105.0,20,404.0,8.595744680851064,5.235606210779093,9,288.0,0.2654587642931529,11,154.0,0.21814375299818903,20,442.0
110.0,17,221.0,4.604166666666667,5.443087419008535,8,196.0,0.23688906728685688,9,144.0,0.3376745377036703,17,340.0
115.0,17,209.0,4.543478260869565,6.1584977663672476,11,147.0,0.30126686300343697,6,130.0,0.42863161137119365,17,277.0
120.0,14,168.0,3.8181818181818183,6.263471354425368,8,127.0,0.3618043153194841,6,107.0,0.4776964193278977,14,234.0
125.0,18,236.0,5.363636363636363,5.8364689941338845,8,132.0,0.3694373350598583,10,136.0,0.33695127850682227,18,268.0
130.0,17,187.0,3.978723404255319,4.334262361215499,8,135.0,0.21666577010659618,9,127.0,0.2632119737215592,17,262.0
135.0,17,227.0,4.829787234042553,6.508875528943178,6,105.0,0.43187327123720226,11,165.0,0.2411242543330193,17,270.0
140.0,15,245.0,5.975609756097561,6.87509240476085,5,115.0,0.6118989444997301,10,162.0,0.15893673232212238,15,277.0
145.0,16,285.0,6.627906976744186,7.207727103063763,6,144.0,0.5491633711746134,10,169.0,0.141867857944437,16,313.0
150.0,15,156.0,3.8048780487804876,5.227707247476878,7,79.0,0.3662156779759702,8,144.0,0.2074967025782555,15,223.0
155.0,14,150.0,3.75,6.23973854235679,11,124.0,0.34209912369440354,3,87.0,0.37544165610901675,14,211.0
160.0,15,174.0,4.142857142857143,5.539800272610703,10,158.0,0.22917971534884995,5,88.0,0.3830523523304477,15,246.0
165.0,17,251.0,5.704545454545454,6.557988664243567,9,187.0,0.3349507377401222,8,123.0,0.32221658972541,17,310.0
170.0,12,183.0,4.6923076923076925,5.452442211916686,6,168.0,0.3054748655469592,6,112.0,0.2986655004194984,12,280.0
175.0,13,234.0,5.7073170731707314,6.6707444585195725,6,154.0,0.3611843408827081,7,129.0,0.3832516214976872,13,283.0
180.0,16,199.0,4.738095238095238,5.971428183135587,9,142.0,0.27280003608363196,7,158.0,0.4578712749027007,16,300.0
185.0,16,201.0,4.369565217391305,6.655361906370851,7,97.0,0.3969036228126864,9,193.0,0.4428019433442282,16,290.0
190.0,14,127.0,2.702127659574468,5.270055193363519,6,101.0,0.3344372965257413,8,150.0,0.37744324907806476,14,251.0
195.0,13,122.0,2.489795918367347,6.636460178979807,8,121.0,0.3731770014020188,5,58.0,0.4038819151094978,13,179.0
