step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J17_stopped,J17_accumulated_waiting_time,J17_average_speed,J18_stopped,J18_accumulated_waiting_time,J18_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,1,0.0,0.0,1.7747979823849163,0,0.0,1.0,1,0.0,0.14867958193285655,1,0.0
10.0,0,0.0,0.0,6.915037357760345,0,0.0,0.37443611607455535,0,0.0,0.6536623175572522,0,0.0
15.0,1,0.0,0.0,9.548586016017259,0,0.0,0.7702094028118892,1,0.0,0.6653779039847936,1,0.0
20.0,1,0.0,0.0,9.998415150015905,1,0.0,0.6927086186886763,0,0.0,0.7928183295063905,1,0.0
25.0,1,1.0,0.06666666666666667,8.313222589445429,1,1.0,0.5627118214781751,0,0.0,0.6991711650272752,1,1.0
30.0,5,13.0,0.65,7.96957980285004,4,11.0,0.4628427477030986,1,2.0,0.6907893044585507,5,13.0
35.0,4,33.0,1.434782608695652,9.346142610850778,3,26.0,0.675271252544496,1,7.0,0.6952558007530382,4,33.0
40.0,7,55.0,2.1153846153846154,7.293572251537858,4,42.0,0.5374144998125452,3,13.0,0.49090266088531875,7,55.0
45.0,8,77.0,2.6551724137931036,6.5444283345437135,3,46.0,0.38439742667362453,5,33.0,0.5434150959974255,8,79.0
50.0,12,124.0,3.757575757575758,6.280331170112887,7,67.0,0.25373972247611243,5,57.0,0.3917017337672681,12,124.0
55.0,13,187.0,5.84375,6.106369956504336,6,97.0,0.4003007207232217,7,90.0,0.32139534412472914,13,187.0
60.0,16,260.0,7.878787878787879,5.922945250887415,6,127.0,0.40745350669584335,10,133.0,0.24127009696945273,16,260.0
65.0,18,285.0,8.90625,3.5406780932891175,7,123.0,0.2916706514458263,11,184.0,0.13197454806269335,18,307.0
70.0,20,380.0,10.555555555555555,3.5612149860304267,8,136.0,0.17743847331255824,12,247.0,0.2606827229344796,20,383.0
75.0,22,483.0,12.710526315789474,4.505025601673008,8,178.0,0.2546200643982873,14,310.0,0.340613695334236,22,488.0
80.0,23,593.0,14.119047619047619,5.0470783192555135,10,223.0,0.3100748947793154,13,372.0,0.3387174943752706,23,595.0
85.0,20,565.0,12.840909090909092,4.7455087442510395,5,168.0,0.37007850846235013,15,441.0,0.2897153366850065,20,609.0
90.0,25,673.0,14.319148936170214,4.373822233790375,8,160.0,0.24567282439684948,17,518.0,0.3131972223914524,25,678.0
95.0,30,816.0,16.653061224489797,4.3121961208551465,10,215.0,0.3359858344625291,20,612.0,0.25810003492402667,30,827.0
100.0,31,951.0,18.28846153846154,3.5183269396713888,12,268.0,0.34086811065867617,19,701.0,0.17135077807983237,31,969.0
105.0,30,951.0,17.61111111111111,3.7021171680825637,9,213.0,0.2917513666804242,21,793.0,0.170294476585384,30,1006.0
110.0,32,1074.0,18.842105263157894,4.400594155328596,12,197.0,0.18665279448983685,20,892.0,0.2589057958258445,32,1089.0
115.0,36,1243.0,21.43103448275862,4.428023781382437,14,259.0,0.1497237423937863,22,995.0,0.27747362238162654,36,1254.0
120.0,32,1174.0,21.345454545454544,3.5718529759387794,14,323.0,0.16868317343354722,18,961.0,0.256280396934853,32,1284.0
125.0,33,1065.0,19.363636363636363,3.2521379822250833,14,393.0,0.16478095544863303,19,853.0,0.18566698729509787,33,1246.0
130.0,33,1180.0,20.70175438596491,3.0576006053447187,16,467.0,0.12260577620383274,17,918.0,0.18837047153560518,33,1385.0
135.0,38,1357.0,23.396551724137932,3.7192441781722567,18,550.0,0.20577239523875876,20,1008.0,0.14726371970326663,38,1558.0
140.0,36,1295.0,23.125,2.818791148301986,14,499.0,0.19380959225272837,22,1045.0,0.054455278563315446,36,1544.0
