step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J17_stopped,J17_accumulated_waiting_time,J17_average_speed,J18_stopped,J18_accumulated_waiting_time,J18_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,1,0.0,0.0,1.6036356971017085,0,0.0,1.0,1,0.0,0.1068016040597631,1,0.0
10.0,0,0.0,0.0,6.362814173521474,0,0.0,0.3862934086525633,0,0.0,0.5077242789926246,0,0.0
15.0,1,0.0,0.0,9.41153732860335,0,0.0,0.7482350303362637,1,0.0,0.6141513745824436,1,0.0
20.0,0,0.0,0.0,10.394293143634743,0,0.0,0.8142779095620327,0,0.0,0.6962144560784744,0,0.0
25.0,0,0.0,0.0,8.532552995191523,0,0.0,0.5574788601914937,0,0.0,0.6451879257719352,0,0.0
30.0,5,11.0,0.55,7.849667660779765,4,8.0,0.4687098405976297,1,3.0,0.6319646480237048,5,11.0
35.0,6,35.0,1.5217391304347827,7.687240493432702,3,23.0,0.5548559176232202,3,12.0,0.5006858085465266,6,35.0
40.0,10,73.0,2.8076923076923075,6.703329589765133,4,40.0,0.4727664375696692,6,33.0,0.4219286822217729,10,73.0
45.0,11,103.0,3.5517241379310347,6.472422193993259,6,65.0,0.2614186595514322,5,38.0,0.5706445122394059,11,103.0
50.0,11,134.0,4.1875,6.105221307016835,6,78.0,0.38625109701092064,5,62.0,0.41059198338946845,11,140.0
55.0,11,129.0,4.03125,6.021025325238668,6,108.0,0.44992199609187267,5,48.0,0.38826765823499104,11,156.0
60.0,13,189.0,5.7272727272727275,6.47691555425069,7,142.0,0.40563700669933034,6,56.0,0.37307460814454024,13,198.0
65.0,10,138.0,3.942857142857143,5.619774985033968,5,118.0,0.3849052555406101,5,51.0,0.33304145842406946,10,169.0
70.0,15,194.0,4.85,6.063600998629601,7,111.0,0.32149856874824595,8,86.0,0.31240706758551035,15,197.0
75.0,12,119.0,2.975,6.314218626974318,6,93.0,0.26961517604291146,6,81.0,0.39761572226835007,12,174.0
80.0,12,149.0,3.3863636363636362,6.885001828254762,8,96.0,0.2890304594270629,4,83.0,0.4601174407025298,12,179.0
85.0,12,103.0,2.4523809523809526,6.4338862275087605,6,94.0,0.35697222780698296,6,65.0,0.4808840012841539,12,159.0
90.0,15,168.0,4.0,6.7375059317308486,8,110.0,0.41799507409791054,7,91.0,0.46348474001532675,15,201.0
95.0,14,163.0,3.7906976744186047,5.871109316008703,6,123.0,0.3995977600384504,8,98.0,0.39392062908249503,14,221.0
100.0,19,227.0,5.044444444444444,5.7814930404038405,9,156.0,0.3816663391061718,10,107.0,0.36241295363136083,19,263.0
105.0,20,205.0,4.270833333333333,3.990786595473544,9,144.0,0.3186463336935788,11,140.0,0.20010734632384716,20,284.0
110.0,15,221.0,4.333333333333333,5.572174375604217,5,100.0,0.2602737117850287,10,176.0,0.3289690589463911,15,276.0
115.0,12,179.0,3.7291666666666665,6.94363535170413,5,105.0,0.3145940999922656,7,150.0,0.3860496567689261,12,255.0
120.0,16,198.0,3.96,6.951666505857841,9,143.0,0.2927734479339993,7,110.0,0.36714188614726934,16,253.0
125.0,18,235.0,5.222222222222222,4.8035530092439105,8,166.0,0.31786789928712783,10,137.0,0.19076330519186377,18,303.0
130.0,18,294.0,6.681818181818182,5.640316272621628,6,166.0,0.26855963018504636,12,180.0,0.183874508365858,18,346.0
135.0,19,232.0,5.395348837209302,5.445796950719174,9,108.0,0.21971432802595386,10,187.0,0.16216732139867598,19,295.0
140.0,18,299.0,6.795454545454546,6.716206482562402,9,153.0,0.3340747839839383,9,209.0,0.2649819091519615,18,362.0
145.0,12,215.0,5.512820512820513,5.446818128650573,6,163.0,0.3961187237649214,6,164.0,0.2625415247923087,12,327.0
150.0,12,222.0,6.0,7.139536834655566,7,164.0,0.4511389506277985,5,119.0,0.40704789179982453,12,283.0
155.0,11,171.0,4.275,6.397239958744269,5,90.0,0.48045342318630757,6,137.0,0.22620120698572635,11,227.0
160.0,14,175.0,4.375,6.406555028973004,8,118.0,0.42413836812374256,6,125.0,0.35738046523162953,14,243.0
165.0,16,215.0,5.119047619047619,5.686278643494309,8,134.0,0.3699505631975177,8,113.0,0.33157133213152795,16,247.0
170.0,14,227.0,5.404761904761905,5.725624800427811,10,161.0,0.28693555637083096,4,114.0,0.4282741165157771,14,275.0
175.0,15,204.0,4.744186046511628,5.9714624943425205,10,167.0,0.22706800598128032,5,100.0,0.5221071450638565,15,267.0
180.0,20,226.0,4.808510638297872,5.751394015175993,12,139.0,0.18831844936832046,8,127.0,0.4332765078848677,20,266.0
185.0,19,241.0,4.918367346938775,6.037630536660693,10,153.0,0.20704775867178432,9,164.0,0.42630122393544617,19,317.0
190.0,15,241.0,5.020833333333333,6.753381740012624,5,112.0,0.2884350855245547,10,211.0,0.38867130797294647,15,323.0
195.0,15,156.0,3.627906976744186,5.352189437557084,5,102.0,0.30191661604322567,10,166.0,0.28045484631391215,15,268.0
200.0,16,194.0,4.409090909090909,6.039350847245444,7,125.0,0.32688877518251025,9,148.0,0.3528493632359443,16,273.0
205.0,15,209.0,5.225,5.531353930488571,7,140.0,0.40731848078778127,8,170.0,0.35130721012642074,15,310.0
210.0,18,287.0,7.0,5.008057479371215,6,160.0,0.5080021501206999,12,215.0,0.19503710171625466,18,375.0
215.0,21,190.0,4.222222222222222,3.799937634858277,7,131.0,0.351818625484928,14,210.0,0.18609928006426818,21,341.0
220.0,19,217.0,4.428571428571429,5.114109307284479,9,129.0,0.37621551910757545,10,181.0,0.30996856930035815,19,310.0
225.0,19,174.0,3.2830188679245285,5.106813360930771,9,117.0,0.38422839317318225,10,187.0,0.30103227006367184,19,304.0
230.0,12,163.0,2.810344827586207,6.637477971321396,3,64.0,0.4437743849974753,9,205.0,0.3299606420819238,12,269.0
235.0,14,174.0,2.9,7.572632718443113,6,64.0,0.4814890925764028,8,194.0,0.4066506088780548,14,258.0
240.0,17,147.0,2.45,6.8842458348485644,8,97.0,0.34737563892720974,9,166.0,0.38576934662375123,17,263.0
245.0,28,231.0,3.9152542372881354,4.793601778245637,17,165.0,0.2763062310215673,11,187.0,0.18080468481777662,28,352.0
250.0,27,262.0,4.763636363636364,4.169586478046962,15,187.0,0.3323504854341766,12,199.0,0.15543105462797166,27,386.0
255.0,27,323.0,5.295081967213115,4.61376897838894,16,227.0,0.31813101252673737,11,222.0,0.2071824558689678,27,449.0
260.0,28,353.0,5.883333333333334,4.60128956873809,17,264.0,0.24693635587889198,11,222.0,0.34048434590936705,28,486.0
265.0,24,328.0,4.96969696969697,5.298109750260476,14,255.0,0.27154630118355094,10,225.0,0.30720916526353065,24,480.0
270.0,24,415.0,5.845070422535211,5.544243059691913,13,298.0,0.3118753903137175,11,264.0,0.24095057712543166,24,562.0
275.0,28,472.0,6.647887323943662,5.504991082038745,17,355.0,0.25954959016052126,11,263.0,0.3216129416178433,28,618.0
280.0,27,341.0,4.942028985507246,5.340701990217006,19,356.0,0.262088014439338,8,211.0,0.3937260970928057,27,567.0
285.0,28,306.0,4.371428571428571,4.844116940609864,19,326.0,0.298634646734385,9,215.0,0.2299312294673674,28,541.0
290.0,31,392.0,5.681159420289855,4.541847883362707,21,398.0,0.17947888626973044,10,217.0,0.3298056692545006,31,615.0
295.0,33,405.0,5.869565217391305,4.324203531683172,21,474.0,0.12491435399625514,12,227.0,0.3229113500208778,33,701.0
300.0,35,509.0,7.597014925373134,4.4059430802286705,23,547.0,0.16406109263726637,12,204.0,0.36971625594772384,35,751.0
305.0,37,662.0,10.184615384615384,4.172228544293492,25,598.0,0.1957720561235867,12,260.0,0.3222463503468578,37,858.0
310.0,38,692.0,10.984126984126984,3.0647494907673964,25,630.0,0.1233950106433856,13,299.0,0.2457812559334889,38,929.0
315.0,32,499.0,7.676923076923077,3.9381645254438613,19,561.0,0.13213716188823485,13,308.0,0.22598960378980892,32,869.0
320.0,26,449.0,6.701492537313433,4.58088707398409,11,554.0,0.25410603137223636,15,363.0,0.19642287206000447,26,917.0
325.0,28,418.0,6.2388059701492535,5.14916968986098,15,520.0,0.262348529000206,13,333.0,0.37613635010873003,28,853.0
330.0,31,366.0,5.630769230769231,3.953639354920002,21,595.0,0.19169231167692935,10,275.0,0.3631968365296526,31,870.0
