step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J17_stopped,J17_accumulated_waiting_time,J17_average_speed,J18_stopped,J18_accumulated_waiting_time,J18_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,1,0.0,0.0,1.525185570039321,0,0.0,1.0,1,0.0,0.12343140363837342,1,0.0
10.0,0,0.0,0.0,6.737424528749545,0,0.0,0.3671385953859294,0,0.0,0.5556203361294682,0,0.0
15.0,1,0.0,0.0,10.002059575911515,0,0.0,0.7135039257135336,1,0.0,0.640527299504542,1,0.0
20.0,1,0.0,0.0,9.857794018108054,1,0.0,0.6593503309695183,0,0.0,0.7090641386036496,1,0.0
25.0,0,0.0,0.0,7.488894805893735,0,0.0,0.49048197444528085,0,0.0,0.5791012509037512,0,0.0
30.0,6,16.0,0.8,6.84289398528246,4,9.0,0.4629272161263553,2,7.0,0.52242237362223,6,16.0
35.0,7,43.0,1.8695652173913044,6.935263461800546,3,22.0,0.5364821434195258,4,21.0,0.4773528023210829,7,43.0
40.0,10,83.0,3.1923076923076925,6.548131027195689,4,40.0,0.47296544633318977,6,43.0,0.41152877997635784,10,83.0
45.0,8,89.0,3.1785714285714284,6.002227053975046,3,41.0,0.3099279024338856,5,48.0,0.4780412487133271,8,89.0
50.0,12,133.0,4.15625,6.291690635938686,6,64.0,0.35267922801669943,6,75.0,0.4118217394131951,12,139.0
55.0,6,89.0,2.78125,6.726221505044835,2,51.0,0.527173050593229,4,63.0,0.42918330710028074,6,114.0
60.0,9,129.0,4.03125,7.703053106729827,2,54.0,0.6461539655471702,7,90.0,0.40721314904407524,9,144.0
65.0,6,35.0,1.0606060606060606,6.873757904203996,1,16.0,0.6245068786240782,5,63.0,0.38637371871429116,6,79.0
70.0,9,44.0,1.1578947368421053,7.569558045986943,4,24.0,0.46621816045132647,5,52.0,0.49112091355882315,9,76.0
75.0,11,89.0,2.3421052631578947,7.191368874335869,5,44.0,0.4201274226170237,6,66.0,0.49220211396501823,11,110.0
80.0,17,160.0,3.8095238095238093,6.603032625759655,9,80.0,0.415842670558881,8,101.0,0.4492889629493357,17,181.0
85.0,23,250.0,5.9523809523809526,3.523153353509952,11,124.0,0.2689338444067861,12,147.0,0.2575721046438066,23,271.0
90.0,26,327.0,7.108695652173913,3.28037496628817,13,185.0,0.2061753133207963,13,174.0,0.27177515745256015,26,359.0
95.0,24,328.0,6.9787234042553195,4.0046257023132465,13,194.0,0.19745959287501014,11,193.0,0.2717048864900495,24,387.0
100.0,19,331.0,6.62,5.07685846275572,5,139.0,0.29516169565848044,14,253.0,0.14416428876223603,19,392.0
105.0,21,267.0,5.134615384615385,5.264625629155038,6,117.0,0.255136213516473,15,282.0,0.1408923917482005,21,399.0
110.0,23,283.0,5.1454545454545455,5.815270986481489,12,132.0,0.20290397224964882,11,264.0,0.32636598917999815,23,396.0
115.0,18,219.0,4.659574468085107,5.752950321830232,9,149.0,0.32377366802212176,9,241.0,0.42877932223983384,18,390.0
120.0,18,259.0,5.630434782608695,6.299226083902271,10,184.0,0.4481556611314354,8,202.0,0.4414832718477695,18,386.0
125.0,22,225.0,4.6875,4.701936525286587,10,226.0,0.3909402546236799,12,185.0,0.27537887450200604,22,411.0
130.0,27,324.0,6.48,3.9729977536666867,14,292.0,0.23227931475287877,13,169.0,0.28664088975662644,27,461.0
135.0,29,350.0,6.862745098039215,3.5710914256588695,16,283.0,0.22048206967404307,13,234.0,0.18571283578344355,29,517.0
140.0,20,241.0,4.82,4.142286539527003,7,187.0,0.29973324835315274,13,269.0,0.09003180577983005,20,456.0
145.0,15,243.0,4.764705882352941,5.18199140715915,3,155.0,0.31114602597368796,12,291.0,0.1200932338673663,15,446.0
150.0,19,209.0,4.019230769230769,4.902442530823171,8,143.0,0.19632854677250905,11,266.0,0.18507100952602915,19,409.0
155.0,23,219.0,4.211538461538462,5.397670711310334,16,207.0,0.22893935323151585,7,219.0,0.33018090180237025,23,426.0
160.0,19,202.0,3.8846153846153846,5.364950432528625,16,279.0,0.27381394447829804,3,167.0,0.3773880731408265,19,446.0
165.0,26,297.0,5.823529411764706,4.62829843067526,19,372.0,0.23702363048689748,7,117.0,0.33210362449340874,26,489.0
170.0,24,291.0,5.596153846153846,3.710786514993928,18,387.0,0.19894160487141235,6,111.0,0.2571476563010508,24,498.0
175.0,16,196.0,3.769230769230769,5.112048215492566,11,330.0,0.20801576131877214,5,116.0,0.39098705919538895,16,446.0
180.0,18,246.0,4.472727272727273,5.980492276640566,11,272.0,0.2505387835049815,7,145.0,0.30202040264939745,18,417.0
185.0,16,249.0,4.788461538461538,6.872627190932766,9,225.0,0.34885732806134234,7,130.0,0.3721018084872846,16,355.0
190.0,19,299.0,6.361702127659575,5.179385355650604,14,268.0,0.2178343489146601,5,76.0,0.41090442418562345,19,344.0
195.0,19,226.0,4.612244897959184,5.019817659900152,13,237.0,0.27047675585489345,6,101.0,0.4016068988633182,19,338.0
200.0,19,234.0,4.9787234042553195,5.350362062187539,10,160.0,0.3278116855831853,9,148.0,0.4308768737047482,19,308.0
205.0,19,204.0,4.340425531914893,4.249018588714546,11,192.0,0.17493037564024583,8,133.0,0.3788726913309788,19,325.0
210.0,24,292.0,5.959183673469388,4.961572695074849,14,242.0,0.21945049227198113,10,128.0,0.3724742522491178,24,370.0
215.0,24,307.0,5.7924528301886795,4.3452972721839025,13,251.0,0.25989402627342445,11,169.0,0.21269025350695042,24,420.0
220.0,20,294.0,5.547169811320755,6.028675882375109,8,185.0,0.38371697748978645,12,218.0,0.26309607256712014,20,403.0
225.0,20,297.0,5.5,5.449762595432229,9,197.0,0.32961630609646714,11,242.0,0.21626983992294121,20,439.0
230.0,21,300.0,5.084745762711864,5.705321664224844,13,240.0,0.31354083812707817,8,232.0,0.25580175565217833,21,472.0
235.0,23,341.0,5.779661016949152,5.405598560037829,14,276.0,0.35965685863589497,9,254.0,0.31717171607635525,23,530.0
240.0,26,445.0,7.5423728813559325,6.035318496777425,15,351.0,0.36141284527092143,11,272.0,0.4129050603272854,26,623.0
245.0,24,396.0,6.491803278688525,4.53669325529329,14,322.0,0.27310026370441753,10,296.0,0.35619517294501946,24,618.0
250.0,34,541.0,8.587301587301587,4.810420368210389,19,355.0,0.2665742506066644,15,344.0,0.28209363491745115,34,699.0
255.0,34,595.0,8.75,4.509301964026576,18,357.0,0.20636795683412582,16,418.0,0.2563776551883772,34,775.0
260.0,28,525.0,7.835820895522388,5.366575359993483,12,261.0,0.30283654063951126,16,498.0,0.21474625920774468,28,759.0
265.0,24,340.0,4.857142857142857,4.90846286733903,11,293.0,0.2781438232740042,13,432.0,0.18355358225322374,24,725.0
270.0,33,433.0,6.013888888888889,4.572278336634282,18,370.0,0.23751636473386642,15,356.0,0.23882090642240442,33,726.0
275.0,33,495.0,6.971830985915493,5.160402451467938,20,452.0,0.3074480186615901,13,374.0,0.3591566958897723,33,826.0
280.0,33,620.0,8.732394366197184,5.095434104474471,21,534.0,0.2505987264054346,12,380.0,0.3637945666178014,33,914.0
285.0,42,732.0,9.76,3.999744727637659,22,553.0,0.23734929272143146,20,457.0,0.19668348751170814,42,1010.0
290.0,36,679.0,8.818181818181818,3.781091526015549,17,482.0,0.1831766676503764,19,511.0,0.19356592642482193,36,993.0
295.0,30,755.0,10.342465753424657,4.5547223426941805,13,438.0,0.21842184287116023,17,548.0,0.24436947588394434,30,986.0
300.0,30,571.0,7.716216216216216,4.39229372659685,16,403.0,0.20142570479744845,14,507.0,0.17995984634825862,30,910.0
305.0,33,366.0,5.154929577464789,4.006934011116769,18,385.0,0.16600621834521845,15,400.0,0.15365152685523295,33,785.0
310.0,33,296.0,4.2898550724637685,3.93331858820068,23,441.0,0.19869825379131192,10,407.0,0.15956830935217028,33,848.0
315.0,33,389.0,5.63768115942029,4.4006136111530845,21,493.0,0.24186827860340437,12,434.0,0.25714682770982283,33,927.0
320.0,30,407.0,6.074626865671642,3.806953455571814,19,508.0,0.2177319178065159,11,453.0,0.32415745206459723,30,961.0
325.0,28,358.0,5.264705882352941,4.387938777784036,16,456.0,0.17722406284734543,12,434.0,0.3151720362167349,28,890.0
330.0,25,434.0,6.2898550724637685,5.222874047349611,12,420.0,0.24060564842192977,13,495.0,0.2731374534283724,25,915.0
335.0,23,461.0,6.585714285714285,5.204791628014437,11,412.0,0.26427064266178646,12,473.0,0.14285694701339802,23,885.0
340.0,27,469.0,7.2153846153846155,4.699848838147814,17,442.0,0.23676406581275408,10,378.0,0.196514208180381,27,820.0
345.0,28,369.0,5.765625,3.8200909173948308,20,435.0,0.17103040586532275,8,414.0,0.3308182135514242,28,849.0
350.0,32,470.0,7.580645161290323,4.134802543705236,21,403.0,0.14887247841684836,11,462.0,0.3690336875930933,32,865.0
355.0,37,575.0,8.712121212121213,3.9989242168830317,23,442.0,0.11847332584417412,14,524.0,0.3790727854990936,37,966.0
