step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J17_stopped,J17_accumulated_waiting_time,J17_average_speed,J18_stopped,J18_accumulated_waiting_time,J18_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,1,0.0,0.0,1.3978030778001993,0,0.0,1.0,1,0.0,0.09052241692897577,1,0.0
10.0,0,0.0,0.0,6.098061038596399,0,0.0,0.3513509800917179,0,0.0,0.4978808411854641,0,0.0
15.0,1,0.0,0.0,9.188700168149955,0,0.0,0.6993981356694442,1,0.0,0.5944095775344411,1,0.0
20.0,0,0.0,0.0,10.472887576423057,0,0.0,0.7923575732968083,0,0.0,0.6949822512619316,0,0.0
25.0,0,0.0,0.0,8.42947552502618,0,0.0,0.5770223397194003,0,0.0,0.6327971615379383,0,0.0
30.0,5,7.0,0.35,7.899228362569654,4,6.0,0.5121462893197242,1,1.0,0.6207556851490098,5,7.0
35.0,5,27.0,1.173913043478261,8.30211467788877,2,16.0,0.6060356185589156,3,11.0,0.5481254986210812,5,27.0
40.0,7,44.0,1.6923076923076923,7.279999871943564,3,28.0,0.5226966774803199,4,16.0,0.5210689067435389,7,44.0
45.0,8,61.0,2.1785714285714284,7.312230570270138,3,30.0,0.42317175626726455,5,35.0,0.57544257215868,8,65.0
50.0,7,65.0,2.03125,6.643382667766371,5,48.0,0.36385232687908825,2,23.0,0.5044662459608296,7,71.0
55.0,9,80.0,2.5,7.612773838200528,4,51.0,0.5485920811514239,5,41.0,0.5290032121358196,9,92.0
60.0,10,101.0,3.2580645161290325,6.263004441396214,5,74.0,0.44340430570533934,5,51.0,0.4031374298415058,10,125.0
65.0,9,109.0,3.2058823529411766,6.168045290214912,4,73.0,0.4079022866533179,5,56.0,0.4045874333952944,9,129.0
70.0,16,148.0,3.7948717948717947,5.186906161006194,9,100.0,0.2485435371192149,7,75.0,0.3630114110921418,16,175.0
75.0,17,221.0,5.390243902439025,6.253145976249406,9,143.0,0.3732929877225763,8,101.0,0.4280675462714828,17,244.0
80.0,15,218.0,5.190476190476191,5.386559867110357,10,188.0,0.3371106991471375,5,82.0,0.43956404401459526,15,270.0
85.0,14,142.0,3.302325581395349,5.269058384916821,7,134.0,0.32002116099668354,7,63.0,0.42456558556554336,14,197.0
90.0,9,84.0,1.7872340425531914,6.243158463828289,2,59.0,0.34391005827764304,7,73.0,0.4208560904163678,9,132.0
