step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J17_stopped,J17_accumulated_waiting_time,J17_average_speed,J18_stopped,J18_accumulated_waiting_time,J18_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,1,0.0,0.0,1.610255900048651,0,0.0,1.0,1,0.0,0.1072226696924391,1,0.0
10.0,0,0.0,0.0,6.741994847202053,0,0.0,0.32597603294707667,0,0.0,0.5691567569262078,0,0.0
15.0,1,0.0,0.0,9.89899236968715,0,0.0,0.7313139583786781,1,0.0,0.6205305746775209,1,0.0
20.0,0,0.0,0.0,10.809936577929822,0,0.0,0.8038787896921498,0,0.0,0.730962374882376,0,0.0
25.0,1,1.0,0.06666666666666667,7.097483546646504,1,1.0,0.45258134616264883,0,0.0,0.6253116556932156,1,1.0
30.0,6,16.0,0.8,7.779115870291278,5,14.0,0.49841858338537576,1,2.0,0.7016657957956184,6,16.0
35.0,4,36.0,1.565217391304348,8.679303630711754,3,29.0,0.5923597037785434,1,7.0,0.6638770026554487,4,36.0
40.0,8,62.0,2.3846153846153846,7.557013476839142,4,47.0,0.5578880265032811,4,15.0,0.4972005358447785,8,62.0
45.0,8,75.0,2.586206896551724,6.401214307159745,3,43.0,0.3838111596406989,5,34.0,0.5114098974890102,8,77.0
50.0,13,125.0,3.787878787878788,6.474174859699171,7,66.0,0.30973187204300084,6,59.0,0.42631317147785475,13,125.0
55.0,13,186.0,5.636363636363637,6.08187761268228,6,96.0,0.41128099222072373,7,90.0,0.26951072860827296,13,186.0
60.0,16,259.0,7.848484848484849,5.315244503974495,7,127.0,0.3039654044933874,9,132.0,0.23122103243788983,16,259.0
65.0,18,287.0,8.696969696969697,3.641365750882205,7,125.0,0.2339636405574782,11,181.0,0.16722648409242724,18,306.0
70.0,21,385.0,10.405405405405405,3.65518232888369,9,144.0,0.19925529174429596,12,244.0,0.2448317260532551,21,388.0
75.0,23,491.0,12.58974358974359,4.4872565045250665,9,187.0,0.27437419932173357,14,307.0,0.3552509673138428,23,494.0
80.0,23,601.0,14.30952380952381,4.37462775122489,10,232.0,0.2658739099412365,13,369.0,0.3395577299483673,23,601.0
85.0,21,579.0,12.866666666666667,4.324873778037354,5,179.0,0.3137662054980272,16,443.0,0.29789673001446726,21,622.0
90.0,23,683.0,14.53191489361702,4.619030161458435,8,170.0,0.23024854549269283,15,520.0,0.3358211257179031,23,690.0
95.0,28,811.0,16.551020408163264,4.371726307427311,10,221.0,0.3397661255721413,18,599.0,0.2376829876627602,28,820.0
100.0,30,951.0,18.28846153846154,3.54606191776322,11,272.0,0.35250273483537453,19,692.0,0.14633650691775596,30,964.0
105.0,29,943.0,17.79245283018868,3.978258796869114,8,211.0,0.38691204024070885,21,787.0,0.1330253340246292,29,998.0
110.0,31,1052.0,18.45614035087719,4.231558157402183,11,184.0,0.15020851735375448,20,884.0,0.25042686610022385,31,1068.0
115.0,36,1220.0,21.03448275862069,4.447345281671257,15,244.0,0.1103205237898351,21,985.0,0.28782268249177484,36,1229.0
120.0,33,1150.0,20.17543859649123,3.7356420990367236,14,310.0,0.17053512040131463,19,947.0,0.21998676651938026,33,1257.0
125.0,33,1057.0,19.21818181818182,3.0220436447721726,14,380.0,0.12348115695390281,19,848.0,0.1919472143578404,33,1228.0
130.0,35,1178.0,20.666666666666668,2.9331430576795126,17,457.0,0.12699709576116375,18,918.0,0.18749549082640607,35,1375.0
135.0,38,1355.0,22.966101694915253,3.564935685547867,18,542.0,0.19902995094342787,20,1005.0,0.12270459100730848,38,1547.0
140.0,35,1290.0,22.24137931034483,3.282161303467348,14,487.0,0.23322370896872133,21,1046.0,0.06074218011518972,35,1533.0
145.0,28,1219.0,21.767857142857142,3.848127803437085,8,367.0,0.33394519809820705,20,1090.0,0.07844789066644522,28,1457.0
150.0,31,1369.0,24.89090909090909,4.364488520013805,10,283.0,0.3676914090004011,21,1129.0,0.11162022208831532,31,1412.0
155.0,33,1530.0,25.93220338983051,4.622505702709284,11,332.0,0.35272170505648465,22,1204.0,0.09948623650661516,33,1536.0
160.0,34,1688.0,28.133333333333333,4.458218090171348,12,380.0,0.3507213731319017,22,1314.0,0.1083716206011195,34,1694.0
165.0,34,1820.0,30.847457627118644,3.866296349688362,14,444.0,0.252528521280644,20,1380.0,0.13973598427538403,34,1824.0
170.0,33,1903.0,35.24074074074074,3.2848877492479565,13,461.0,0.21573890390081102,20,1476.0,0.13111991056485947,33,1937.0
175.0,32,2043.0,36.482142857142854,3.9326249570073597,11,467.0,0.19339873228861845,21,1582.0,0.21023261869386078,32,2049.0
180.0,34,2181.0,36.35,3.9755829591682965,12,502.0,0.2014068595647811,22,1685.0,0.2292080350364084,34,2187.0
185.0,33,1764.0,28.918032786885245,4.4222618419956135,13,563.0,0.25560848862936913,20,1488.0,0.24584958496931403,33,2051.0
190.0,25,876.0,13.904761904761905,5.07207478160114,10,431.0,0.3396985151329723,15,1095.0,0.24186414484930918,25,1526.0
195.0,26,483.0,7.430769230769231,5.51442079374422,8,253.0,0.36939009880625273,18,896.0,0.2371005563917098,26,1149.0
200.0,24,546.0,8.53125,5.858801368033239,9,183.0,0.40426005546392413,15,759.0,0.2747484241670685,24,942.0
