step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J17_stopped,J17_accumulated_waiting_time,J17_average_speed,J18_stopped,J18_accumulated_waiting_time,J18_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,1,0.0,0.0,1.5892579119419679,0,0.0,1.0,1,0.0,0.10879282710518243,1,0.0
10.0,0,0.0,0.0,6.637543858385954,0,0.0,0.42317658786969153,0,0.0,0.5723790013480538,0,0.0
15.0,1,0.0,0.0,8.97670967193197,0,0.0,0.7634797069650577,1,0.0,0.598627807671534,1,0.0
20.0,1,0.0,0.0,9.301402244096549,1,0.0,0.6550669300222522,0,0.0,0.735165979610712,1,0.0
25.0,1,2.0,0.13333333333333333,8.216706791649951,0,0.0,0.6715481646121919,1,2.0,0.5834496801356426,1,2.0
30.0,6,14.0,0.7,6.238408798251294,4,4.0,0.42002195311473756,2,10.0,0.523138796281795,6,14.0
35.0,6,42.0,1.826086956521739,7.415214310169165,3,17.0,0.5380189279390875,3,25.0,0.5344880455419779,6,42.0
40.0,9,78.0,3.0,6.206987788808866,4,35.0,0.4266154544188489,5,43.0,0.38242049183071836,9,78.0
45.0,9,85.0,2.9310344827586206,6.147752892870176,3,36.0,0.34758349322593385,6,49.0,0.4819562250997756,9,85.0
50.0,11,131.0,4.09375,6.143978243861253,5,57.0,0.35460591189744667,6,80.0,0.3998870436632237,11,137.0
55.0,9,127.0,4.096774193548387,6.916360922243369,4,77.0,0.5050766974756603,5,75.0,0.48031988634292944,9,152.0
60.0,11,177.0,5.53125,7.390712340297558,4,100.0,0.5647480759011168,7,86.0,0.39172646830613345,11,186.0
65.0,11,212.0,6.424242424242424,5.265608538868945,5,120.0,0.474696100425677,6,103.0,0.18869032280077172,11,223.0
70.0,18,282.0,7.421052631578948,5.257839723681374,9,155.0,0.37874807161966384,9,136.0,0.2900229985427304,18,291.0
75.0,12,141.0,3.525,5.338820808325477,6,121.0,0.3618719374571441,6,96.0,0.40102479156056126,12,217.0
80.0,14,195.0,4.642857142857143,6.384705099407871,9,142.0,0.3640698900086297,5,71.0,0.528814434708439,14,213.0
85.0,11,192.0,4.363636363636363,7.018077156784039,6,158.0,0.49972530293834916,5,79.0,0.526427995277314,11,237.0
90.0,12,225.0,4.787234042553192,7.144691841523245,5,156.0,0.4825968562610326,7,91.0,0.46209687660943777,12,247.0
95.0,13,229.0,4.978260869565218,6.339044902307004,6,176.0,0.4599696572375375,7,92.0,0.3316369544758741,13,268.0
100.0,16,281.0,5.854166666666667,6.396987814948709,8,202.0,0.41155021806434555,8,85.0,0.20066851752618378,16,287.0
105.0,20,309.0,6.574468085106383,5.7563063341007705,11,247.0,0.2586762410775165,9,89.0,0.25958317451660073,20,336.0
110.0,17,214.0,4.458333333333333,5.733615373675697,11,208.0,0.18718122718494895,6,94.0,0.45043673158675057,17,302.0
115.0,15,206.0,4.681818181818182,6.826197840952463,9,171.0,0.34401223119853974,6,119.0,0.5682725145276692,15,290.0
120.0,14,210.0,4.7727272727272725,6.320791368025454,7,173.0,0.30100207128619616,7,150.0,0.43380898128688095,14,323.0
125.0,11,112.0,2.604651162790698,5.945182104476098,4,135.0,0.3293200161209277,7,119.0,0.2646481998020327,11,254.0
130.0,12,120.0,2.857142857142857,6.894710631843308,6,101.0,0.3075664499112768,6,86.0,0.37379869230841783,12,187.0
135.0,11,91.0,2.3333333333333335,7.15608906556301,5,70.0,0.5147234040968831,6,70.0,0.3602458079533564,11,140.0
140.0,9,111.0,3.1714285714285713,7.991290774079105,4,86.0,0.6657404010590133,5,66.0,0.45832668923145053,9,152.0
145.0,11,160.0,4.571428571428571,6.5727484249028985,6,110.0,0.47166132216136314,5,80.0,0.46299260738180026,11,190.0
150.0,11,140.0,3.7837837837837838,5.254734379794296,7,73.0,0.3663887308687469,4,85.0,0.3995090783874175,11,158.0
155.0,10,171.0,4.170731707317073,6.720960939770985,6,60.0,0.39788303627145105,4,102.0,0.4078485515259145,10,162.0
160.0,7,81.0,1.9285714285714286,6.367163653472354,4,51.0,0.28847161151914,3,76.0,0.498756024853295,7,127.0
165.0,12,129.0,2.8043478260869565,8.076354506681861,8,69.0,0.3984073657546217,4,77.0,0.5893640657323529,12,146.0
170.0,11,135.0,3.0681818181818183,7.015537480668598,6,59.0,0.415820793781936,5,87.0,0.4321540356336802,11,146.0
175.0,12,173.0,4.325,6.811506019074143,5,55.0,0.42169127144064594,7,120.0,0.37452386133017285,12,175.0
180.0,14,182.0,4.439024390243903,5.041781658532511,8,82.0,0.20217082599467925,6,126.0,0.28885179009939327,14,208.0
185.0,15,247.0,5.613636363636363,6.854180311052042,8,122.0,0.2735533849414286,7,123.0,0.39106218505250206,15,245.0
190.0,12,156.0,3.8048780487804876,6.408036445263344,6,112.0,0.3160489195064029,6,66.0,0.35068486537594207,12,178.0
195.0,12,174.0,4.2439024390243905,7.261021106479963,6,132.0,0.3801317672923486,6,56.0,0.45546471243064596,12,188.0
200.0,15,173.0,4.435897435897436,6.718723186931743,7,126.0,0.3979994506501595,8,82.0,0.4163771486393155,15,208.0
205.0,13,204.0,5.666666666666667,6.389917969068367,7,131.0,0.4870529769867094,6,100.0,0.36736017883367283,13,231.0
210.0,16,247.0,6.5,4.866025984043648,9,172.0,0.31810873594539607,7,99.0,0.31753055865665725,16,271.0
215.0,19,325.0,7.926829268292683,4.046951709261256,12,226.0,0.30154525941418564,7,123.0,0.23672409815963322,19,349.0
220.0,20,376.0,8.545454545454545,4.637166157858908,10,253.0,0.4033296484548579,10,168.0,0.17642295289522286,20,421.0
225.0,17,363.0,7.891304347826087,5.342588319455472,9,263.0,0.4207116302310364,8,152.0,0.19705978552910758,17,415.0
230.0,17,300.0,5.882352941176471,5.8832246431670185,7,190.0,0.4577981256217245,10,170.0,0.24168714475389946,17,360.0
235.0,19,261.0,4.660714285714286,6.271352864228474,10,109.0,0.3920280357146051,9,196.0,0.4128202975038162,19,305.0
240.0,19,310.0,5.7407407407407405,5.627543995435561,12,161.0,0.3137076071538885,7,195.0,0.5556443921494281,19,356.0
245.0,21,393.0,6.894736842105263,5.248465075129732,12,199.0,0.3238416915357145,9,235.0,0.41103074829225195,21,434.0
250.0,25,387.0,6.45,4.564043406160744,12,187.0,0.357545706781509,13,292.0,0.15287972931624264,25,479.0
255.0,33,505.0,7.651515151515151,4.437870186093488,15,183.0,0.30324000926404465,18,376.0,0.15904860956989544,33,559.0
260.0,31,365.0,5.703125,3.9271138059312207,16,207.0,0.2536897856665323,15,347.0,0.23612593129557494,31,554.0
265.0,29,321.0,4.585714285714285,5.002779431733828,21,238.0,0.24425749231510308,8,226.0,0.33924207772012077,29,464.0
270.0,27,362.0,5.027777777777778,5.484071212484418,20,287.0,0.23082164032535615,7,203.0,0.38983146160172927,27,490.0
275.0,21,262.0,3.5405405405405403,5.71688038834952,15,307.0,0.21771705515893872,6,152.0,0.3852459558526654,21,459.0
280.0,29,298.0,4.138888888888889,5.371454188462873,18,325.0,0.21695142372712584,11,173.0,0.34447141449849666,29,498.0
285.0,30,304.0,4.28169014084507,4.8866152609575755,20,359.0,0.2611698634980684,10,165.0,0.20337053050677042,30,524.0
290.0,32,367.0,5.169014084507042,4.85795303581369,22,416.0,0.23954092811630387,10,139.0,0.2348158406345386,32,555.0
295.0,26,387.0,5.608695652173913,4.881892822770661,17,408.0,0.223374304899102,9,139.0,0.28108328158094076,26,547.0
300.0,25,346.0,5.088235294117647,5.152159090577758,19,435.0,0.19390435543843304,6,87.0,0.3841473122291061,25,522.0
305.0,28,321.0,5.095238095238095,4.525543762959317,20,460.0,0.1493808901255785,8,101.0,0.3118306580828811,28,561.0
310.0,35,446.0,7.193548387096774,4.456614234990612,24,513.0,0.1608245404502355,11,148.0,0.2991194783052317,35,661.0
315.0,30,514.0,8.290322580645162,3.7305552202773504,20,562.0,0.11322823445742106,10,166.0,0.3174321803150949,30,728.0
320.0,25,497.0,8.719298245614034,4.6122052554927,18,590.0,0.2003378623819996,7,167.0,0.4010867969236719,25,757.0
325.0,23,409.0,6.932203389830509,4.391970306508413,16,589.0,0.24597355742728794,7,146.0,0.3108813771606765,23,735.0
330.0,30,482.0,7.901639344262295,4.80738560272484,20,564.0,0.2892015451012021,10,182.0,0.32461730414993634,30,746.0
335.0,32,586.0,9.301587301587302,4.146228557686005,21,622.0,0.2578238531551984,11,213.0,0.31159615165901994,32,835.0
340.0,29,680.0,10.625,4.380542034699895,17,634.0,0.29323986515268624,12,224.0,0.1571976986179049,29,858.0
345.0,28,475.0,6.985294117647059,4.284920576074053,16,581.0,0.22743770659784934,12,203.0,0.17396659873564768,28,784.0
350.0,21,305.0,4.485294117647059,5.179505581079171,18,500.0,0.1505165420848759,3,128.0,0.3689902271261754,21,628.0
355.0,25,383.0,5.7164179104477615,5.401364817322073,21,564.0,0.1513618742436609,4,88.0,0.46341513440497367,25,652.0
360.0,24,390.0,6.0,5.490452056766944,18,600.0,0.15737747359796883,6,59.0,0.40137140036847657,24,659.0
365.0,25,502.0,8.096774193548388,6.199346483328495,18,656.0,0.33083475660438294,7,87.0,0.31028928843916526,25,743.0
370.0,23,415.0,6.80327868852459,5.428235138943303,16,597.0,0.25762604187687416,7,88.0,0.2989828983263326,23,685.0
375.0,26,378.0,6.19672131147541,4.833816240695307,18,522.0,0.18711680102338435,8,121.0,0.40673063417298916,26,643.0
380.0,26,390.0,6.39344262295082,4.7646178822736935,21,540.0,0.22968359585574882,5,114.0,0.46996066056751584,26,654.0
385.0,26,427.0,6.777777777777778,5.02555360884541,20,549.0,0.2376575460106197,6,97.0,0.4780578386386479,26,646.0
390.0,28,402.0,6.090909090909091,3.9501640110339244,22,609.0,0.18930971045719922,6,58.0,0.35208702668197456,28,667.0
395.0,25,416.0,6.303030303030303,5.182495887363537,20,640.0,0.24595928013388177,5,33.0,0.4403277013157402,25,673.0
400.0,26,480.0,6.956521739130435,5.154470211346085,20,661.0,0.27775860659724816,6,45.0,0.3991540214508836,26,706.0
405.0,30,530.0,7.794117647058823,4.7843188386697175,23,676.0,0.18529067852808284,7,73.0,0.4394534850358881,30,749.0
410.0,34,618.0,9.088235294117647,4.134452975761475,24,735.0,0.15509029539506494,10,119.0,0.41500037085135694,34,854.0
415.0,34,649.0,9.686567164179104,3.5729945086174966,25,782.0,0.16888199828025552,9,128.0,0.26366191779612724,34,910.0
420.0,34,715.0,10.671641791044776,3.361942841892987,26,852.0,0.12768191572229912,8,103.0,0.2711954726293194,34,955.0
425.0,28,663.0,9.608695652173912,4.520659697376394,21,858.0,0.13179631647633727,7,84.0,0.3588931057989393,28,942.0
430.0,28,425.0,6.159420289855072,5.145115814564281,19,760.0,0.1998820401596718,9,129.0,0.35063314728558714,28,889.0
435.0,29,341.0,5.246153846153846,4.063520800115268,20,563.0,0.1661178699157508,9,143.0,0.32202367649728525,29,706.0
440.0,40,494.0,7.6,3.7228242852411344,27,652.0,0.0728362485723236,13,148.0,0.3332967230918253,40,800.0
445.0,39,583.0,8.833333333333334,3.6079545318028905,28,752.0,0.1177021950135769,11,171.0,0.3447532938851141,39,923.0
