step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J17_stopped,J17_accumulated_waiting_time,J17_average_speed,J18_stopped,J18_accumulated_waiting_time,J18_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,1,0.0,0.0,1.7419886470423083,0,0.0,1.0,1,0.0,0.11725238363414675,1,0.0
10.0,0,0.0,0.0,7.635673103207733,0,0.0,0.484767772184703,0,0.0,0.6602061371945619,0,0.0
15.0,1,0.0,0.0,9.481566493394793,0,0.0,0.7725125756760228,1,0.0,0.6296692383074838,1,0.0
20.0,0,0.0,0.0,10.376296186510105,0,0.0,0.8260364936818263,0,0.0,0.7354965051226177,0,0.0
25.0,0,0.0,0.0,8.522196533607463,0,0.0,0.5952254465001726,0,0.0,0.6364739419144667,0,0.0
30.0,5,10.0,0.5,7.376777514005821,4,6.0,0.4905288281766075,1,4.0,0.5564775197687529,5,10.0
35.0,6,31.0,1.3478260869565217,7.89961111725199,3,17.0,0.5746401919831127,3,14.0,0.5317228969721738,6,31.0
40.0,10,69.0,2.6538461538461537,7.224279819253943,4,36.0,0.4099904029386924,6,33.0,0.47258713026729243,10,69.0
45.0,9,92.0,3.2857142857142856,6.1491900932060135,3,39.0,0.3330045991962736,6,53.0,0.4526385658106965,9,92.0
50.0,12,138.0,4.3125,6.505380129899157,4,54.0,0.3183835045142636,8,87.0,0.4193118212151599,12,141.0
55.0,8,107.0,3.566666666666667,6.62484825768287,2,44.0,0.46875056169704044,6,84.0,0.4385381309088673,8,128.0
60.0,10,151.0,4.870967741935484,7.128878611512537,2,48.0,0.608359402713385,8,115.0,0.3799663347519712,10,163.0
65.0,14,216.0,6.967741935483871,4.959935481740813,4,65.0,0.492732359609607,10,163.0,0.24871314982425216,14,228.0
70.0,19,304.0,8.216216216216216,4.700894757337625,6,90.0,0.41828402663955655,13,226.0,0.2672883330484997,19,316.0
75.0,17,238.0,5.95,4.288474086675594,6,104.0,0.2765066223148321,11,204.0,0.2963223922427427,17,308.0
80.0,18,280.0,6.511627906976744,5.714095426579817,9,146.0,0.3247634108330754,9,178.0,0.41203195394697567,18,324.0
85.0,20,371.0,8.065217391304348,5.469740801051613,9,189.0,0.3980286584439922,11,226.0,0.3238619218392215,20,415.0
90.0,24,483.0,9.66,4.82357511668695,10,237.0,0.3598646303462965,14,295.0,0.26751374381370085,24,532.0
95.0,23,408.0,8.16,4.235143764174762,8,247.0,0.3626534343693738,15,292.0,0.2246392194766933,23,539.0
100.0,18,415.0,8.137254901960784,4.974477644144589,6,224.0,0.4323885290693485,12,265.0,0.1267964127062763,18,489.0
105.0,18,182.0,3.3703703703703702,4.77245827495484,6,133.0,0.35427483549206745,12,261.0,0.1514091016077786,18,394.0
110.0,21,215.0,3.706896551724138,6.035968210016456,12,102.0,0.23439869735464658,9,205.0,0.37705566732550944,21,307.0
