step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J17_stopped,J17_accumulated_waiting_time,J17_average_speed,J18_stopped,J18_accumulated_waiting_time,J18_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,1,0.0,0.0,2.042717106884811,0,0.0,1.0,1,0.0,0.18910102428491637,1,0.0
10.0,0,0.0,0.0,7.026573688828615,0,0.0,0.4242139105164526,0,0.0,0.6056533151536102,0,0.0
15.0,1,0.0,0.0,9.80439931227335,0,0.0,0.733120621287008,1,0.0,0.6615912686354928,1,0.0
20.0,1,0.0,0.0,9.619793273215905,1,0.0,0.6697276719059303,0,0.0,0.739075273045646,1,0.0
25.0,0,0.0,0.0,7.258195619334416,0,0.0,0.46682368419694614,0,0.0,0.6133875914498769,0,0.0
30.0,6,15.0,0.75,7.350058523886547,5,12.0,0.47250680882258034,1,3.0,0.6109626147689394,6,15.0
35.0,4,35.0,1.5217391304347827,8.696338932280737,3,27.0,0.600583444089095,1,8.0,0.6519967435556446,4,35.0
40.0,8,59.0,2.269230769230769,6.95135170254447,4,44.0,0.5534071058986215,4,16.0,0.45157490421621194,8,60.0
45.0,10,99.0,3.413793103448276,6.444333156867129,5,66.0,0.3807778490801368,5,34.0,0.5328137432090678,10,100.0
50.0,11,118.0,3.5757575757575757,5.771915044348677,4,61.0,0.36303002312976457,7,61.0,0.37654423299662587,11,122.0
55.0,11,169.0,5.121212121212121,6.667849488824666,4,77.0,0.4197200719020823,7,92.0,0.36085649903358724,11,169.0
60.0,15,236.0,6.9411764705882355,6.591876699634293,5,101.0,0.4237357100208773,10,138.0,0.26862901079560025,15,239.0
65.0,17,316.0,9.575757575757576,4.249403923985745,6,129.0,0.3094693655749688,11,190.0,0.1449075172874258,17,319.0
70.0,20,342.0,9.243243243243244,4.0037794957207,7,119.0,0.2734832767407727,13,252.0,0.199263814421546,20,371.0
75.0,19,425.0,11.805555555555555,4.490056250298652,7,119.0,0.26067924716459107,12,312.0,0.3223838912302827,19,431.0
80.0,21,525.0,13.125,5.354708496424146,8,157.0,0.3629274204783245,13,377.0,0.37526213897487826,21,534.0
85.0,22,629.0,14.627906976744185,5.052387399371492,7,192.0,0.39982043571274417,15,446.0,0.324819318338536,22,638.0
90.0,22,619.0,13.456521739130435,4.860756172733118,5,122.0,0.43075500975591846,17,526.0,0.2823038832390582,22,648.0
95.0,25,691.0,14.395833333333334,4.449637674311995,7,98.0,0.27786520666373693,18,603.0,0.2504253646983994,25,701.0
100.0,28,826.0,16.19607843137255,4.2563852302912215,9,145.0,0.3817957823522465,19,697.0,0.16516355258574514,28,842.0
105.0,32,971.0,18.673076923076923,3.904665088274148,11,195.0,0.3535462685885655,21,792.0,0.18037127744570153,32,987.0
110.0,29,1043.0,19.314814814814813,4.217042244114524,9,187.0,0.2734376017667077,20,888.0,0.22905164500743777,29,1075.0
115.0,30,1178.0,21.814814814814813,4.580930800614003,10,202.0,0.1883209136889732,20,991.0,0.2569886251521994,30,1193.0
120.0,35,1346.0,24.472727272727273,3.991951949497919,13,263.0,0.22499991308481612,22,1098.0,0.1986850195870474,35,1361.0
125.0,37,1186.0,21.962962962962962,2.7312789135005824,13,328.0,0.15418707377582827,24,1036.0,0.1589962366716907,37,1364.0
130.0,34,1066.0,19.381818181818183,2.7067931766360194,15,402.0,0.129538196406052,19,896.0,0.16974567014830602,34,1298.0
135.0,36,1206.0,21.157894736842106,3.725349356063496,18,485.0,0.25119045279767216,18,863.0,0.1801036286031461,36,1348.0
140.0,31,840.0,14.482758620689655,3.419972962222914,13,432.0,0.3082434210161305,18,780.0,0.10097975076166546,31,1212.0
145.0,22,378.0,6.631578947368421,4.085716131117576,7,301.0,0.3255347574172424,15,584.0,0.083562599100878,22,885.0
150.0,25,453.0,7.810344827586207,5.3346696385728105,9,225.0,0.3640412950322916,16,512.0,0.1731433451052287,25,737.0
155.0,26,581.0,9.370967741935484,5.956651331265549,10,253.0,0.40238224024567476,16,543.0,0.16241651215007627,26,796.0
160.0,29,720.0,12.413793103448276,5.295528899125287,12,308.0,0.3539966164695212,17,539.0,0.1262605829624898,29,847.0
165.0,32,876.0,15.10344827586207,5.170366476213035,13,373.0,0.3716074167655465,19,630.0,0.14936717302544533,32,1003.0
170.0,30,940.0,17.40740740740741,4.020916230777611,14,421.0,0.2735425646712428,16,630.0,0.17272391496658024,30,1051.0
175.0,29,978.0,18.11111111111111,4.11495174713755,16,503.0,0.22762506493918072,13,582.0,0.23289824318801186,29,1085.0
180.0,33,1128.0,20.142857142857142,4.098459492381042,18,584.0,0.24391326655354867,15,574.0,0.27389431061958164,33,1158.0
185.0,32,1050.0,17.5,4.296787237455023,17,524.0,0.30354979283522254,15,629.0,0.25915500952281545,32,1153.0
190.0,31,973.0,15.950819672131148,3.8492969963604624,13,457.0,0.25998720884217974,18,710.0,0.21515019581337055,31,1167.0
195.0,33,844.0,12.984615384615385,3.5932552982597152,17,502.0,0.1939649343762292,16,669.0,0.25990298896359937,33,1171.0
200.0,30,948.0,14.363636363636363,4.777184833138918,15,545.0,0.244899145146321,15,617.0,0.2820382061573469,30,1162.0
205.0,32,773.0,12.26984126984127,4.525823284287886,16,611.0,0.33116631266444607,16,526.0,0.1569418633249524,32,1137.0
210.0,31,655.0,10.076923076923077,4.873768172353683,20,701.0,0.24021779781203065,11,297.0,0.2141361594847046,31,998.0
215.0,35,817.0,12.968253968253968,4.139343797639737,23,805.0,0.12796920575191117,12,232.0,0.2628426936558229,35,1037.0
220.0,34,910.0,14.0,4.71705838349223,24,894.0,0.1828832566085868,10,257.0,0.2720149103561127,34,1151.0
225.0,29,987.0,14.954545454545455,5.098330583012152,18,936.0,0.23418557928825676,11,290.0,0.20189975504090124,29,1226.0
230.0,27,778.0,11.96923076923077,4.9114664064866975,15,820.0,0.26720402242031327,12,326.0,0.20349721428639284,27,1146.0
235.0,27,595.0,8.75,6.055861274189806,13,606.0,0.3415468355593416,14,394.0,0.35873193608560894,27,1000.0
240.0,29,735.0,11.484375,5.740173578811486,16,496.0,0.2850146408439162,13,459.0,0.4160211932972587,29,955.0
245.0,37,901.0,13.447761194029852,4.387405290551493,22,584.0,0.20357153072049525,15,531.0,0.3316061439004609,37,1115.0
250.0,40,947.0,13.926470588235293,3.3200329751472784,21,673.0,0.17941119861057292,19,532.0,0.1918945606092663,40,1205.0
255.0,42,871.0,12.097222222222221,3.544902214376689,23,775.0,0.23244476802736086,19,502.0,0.16358475048542018,42,1277.0
260.0,38,825.0,11.301369863013699,3.7865386937944714,21,816.0,0.25250098033692003,17,537.0,0.21972469333510214,38,1353.0
265.0,35,852.0,10.923076923076923,4.350056806718637,16,799.0,0.3164805485744243,19,571.0,0.15078257516045548,35,1370.0
270.0,42,895.0,10.914634146341463,4.140539036711435,19,867.0,0.30644068415766673,23,585.0,0.1291917850554837,42,1452.0
275.0,39,923.0,10.988095238095237,4.76735409681374,24,974.0,0.22249792541119426,15,575.0,0.297897502542233,39,1549.0
280.0,37,1039.0,12.223529411764705,3.788936136902282,24,1053.0,0.16331764904103444,13,606.0,0.27653393866094494,37,1659.0
285.0,44,1214.0,14.282352941176471,3.832525853136724,22,1145.0,0.2433568254539122,22,693.0,0.1677346460383173,44,1838.0
290.0,48,1393.0,16.583333333333332,3.301805688190032,23,1243.0,0.21868510254625315,25,777.0,0.12173182918682553,48,2020.0
295.0,57,1650.0,19.642857142857142,3.206058458791259,27,1355.0,0.18276036720785055,30,892.0,0.15294887308406116,57,2247.0
300.0,57,1552.0,18.476190476190474,2.8795035781954965,26,1228.0,0.16417011239958096,31,1042.0,0.17234021043669978,57,2270.0
305.0,48,1050.0,12.804878048780488,2.7456037449825765,19,911.0,0.1907304065055129,29,1057.0,0.12960336310880222,48,1968.0
310.0,49,920.0,11.21951219512195,2.8142035442032167,20,975.0,0.18560986885470296,29,989.0,0.11627344644693002,49,1964.0
315.0,46,982.0,11.69047619047619,3.336710659719131,19,1015.0,0.20024015352757035,27,963.0,0.11210239296231893,46,1978.0
320.0,50,1201.0,14.129411764705882,4.169069209369518,23,1103.0,0.25022442012831453,27,939.0,0.17361094638270624,50,2042.0
325.0,47,1348.0,16.047619047619047,3.8372500898622133,20,990.0,0.24419962871281534,27,1043.0,0.16296683839429926,47,2033.0
330.0,49,1509.0,17.75294117647059,3.379479914365494,19,887.0,0.21068250054241408,30,1189.0,0.13118338681564456,49,2076.0
335.0,55,1754.0,20.63529411764706,3.391958084451381,22,829.0,0.2636804654390049,33,1350.0,0.13320754717921485,55,2179.0
340.0,52,1956.0,23.011764705882353,2.697236487050838,20,915.0,0.21200340062988537,32,1465.0,0.08679168041063666,52,2380.0
345.0,54,2155.0,25.058139534883722,2.850634080104699,22,985.0,0.16154652846601802,32,1557.0,0.09008279115391299,54,2542.0
350.0,57,2413.0,28.388235294117646,3.0645088189657472,24,1026.0,0.1777959170139401,33,1675.0,0.09117458862205231,57,2701.0
355.0,59,2658.0,29.533333333333335,3.2555927694767934,25,1038.0,0.19865277023704236,34,1844.0,0.11789401011973863,59,2882.0
360.0,55,2433.0,26.736263736263737,2.7121297680238636,23,975.0,0.18602612667771595,32,1916.0,0.11259128272643006,55,2891.0
365.0,52,2102.0,23.0989010989011,3.5255761122370766,20,726.0,0.27288190089042813,32,1993.0,0.12929422696688547,52,2719.0
370.0,51,2264.0,24.085106382978722,3.3648225802230143,18,768.0,0.25717666541052553,33,2148.0,0.15171655258324485,51,2916.0
375.0,55,2430.0,24.545454545454547,3.0658999888519145,20,788.0,0.20014577353612517,35,2319.0,0.11592616509226578,55,3107.0
380.0,59,2669.0,26.95959595959596,2.64081753377919,21,737.0,0.1959845028446634,38,2493.0,0.10654057878637826,59,3230.0
385.0,62,2924.0,28.115384615384617,2.9364655614513833,22,600.0,0.20167295954722628,40,2693.0,0.12513156081310492,62,3293.0
390.0,74,3220.0,30.37735849056604,1.8452981266600004,28,670.0,0.13542898588051858,46,2901.0,0.07916254520171749,74,3571.0
395.0,69,3074.0,28.72897196261682,2.3392447049241927,27,757.0,0.17474422918114565,42,2853.0,0.07331693958088692,69,3610.0
400.0,60,2328.0,21.357798165137616,2.791190274742474,23,804.0,0.17385559919492952,37,2524.0,0.11484675809433974,60,3328.0
405.0,62,1753.0,16.08256880733945,3.4703489194811743,32,906.0,0.10734106454163359,30,2210.0,0.19130457624808875,62,3116.0
410.0,61,1494.0,13.581818181818182,3.5514794478243625,39,1083.0,0.07178981979280392,22,1773.0,0.19386853827150557,61,2856.0
415.0,61,1523.0,14.78640776699029,3.3924190994538477,42,1287.0,0.09720262539607112,19,1467.0,0.20771753202771973,61,2754.0
420.0,60,1767.0,17.67,3.072841683743274,43,1499.0,0.04712386156555324,17,1182.0,0.27781592430568675,60,2681.0
425.0,62,2075.0,21.614583333333332,3.2195680896113004,46,1727.0,0.03242024906828702,16,1019.0,0.34704631295225724,62,2746.0
430.0,63,2388.0,25.404255319148938,3.217070877072996,47,1960.0,0.04510293196644965,16,876.0,0.32505301526152913,63,2836.0
435.0,63,2703.0,29.380434782608695,2.9254116922857576,47,2195.0,0.053017014998901234,16,802.0,0.2575737970392945,63,2997.0
440.0,62,2334.0,25.933333333333334,2.135830582944464,45,2173.0,0.003332654832239565,17,735.0,0.19358843859061511,62,2908.0
445.0,55,2020.0,21.956521739130434,3.062391395659805,38,2080.0,0.07023328919822042,17,622.0,0.22400028502035216,55,2702.0
450.0,54,2194.0,23.847826086956523,3.836389160688209,35,2100.0,0.15097322132253985,19,642.0,0.27379138120744045,54,2742.0
455.0,57,2472.0,26.29787234042553,4.0898414123919045,36,2153.0,0.18618871834134845,21,712.0,0.29621016419670915,57,2865.0
460.0,59,2689.0,29.877777777777776,2.780236835807581,40,2284.0,0.1086681826087699,19,728.0,0.2732588222000492,59,3012.0
465.0,60,2872.0,32.63636363636363,2.2681733606127663,44,2495.0,0.041177443333368986,16,679.0,0.2617581314997302,60,3174.0
470.0,61,2794.0,31.39325842696629,2.6629704118893396,44,2509.0,0.023782642230817046,17,654.0,0.2963868148297251,61,3163.0
475.0,56,2534.0,29.126436781609197,3.1026523106355697,37,2341.0,0.05683520953750809,19,723.0,0.26554669547832116,56,3064.0
480.0,51,2228.0,24.755555555555556,3.4211772542771124,30,2329.0,0.07049937597835548,21,818.0,0.2513658494203248,51,3147.0
485.0,41,1591.0,17.483516483516482,4.332848224027681,23,2104.0,0.16061748854539623,18,882.0,0.22138632696407645,41,2986.0
490.0,39,1295.0,14.38888888888889,5.153518337905996,18,1871.0,0.26420092436207504,21,968.0,0.2458996937330938,39,2839.0
495.0,34,1249.0,14.193181818181818,4.968147201684496,15,1552.0,0.2936346866246344,19,1058.0,0.21106755870875205,34,2610.0
500.0,37,1416.0,16.658823529411766,5.088502942482413,16,1376.0,0.3152730953390217,21,1150.0,0.15136636692730485,37,2526.0
505.0,42,1606.0,20.075,4.734581498254425,18,1230.0,0.288825348812418,24,1261.0,0.09126814485494862,42,2491.0
510.0,45,1821.0,23.346153846153847,4.056113362530754,20,1254.0,0.20202071023810006,25,1383.0,0.09040654137497293,45,2637.0
515.0,42,1825.0,25.0,3.268975779896896,20,1221.0,0.16201300462145715,22,1466.0,0.1508348369234756,42,2687.0
520.0,43,1998.0,27.36986301369863,4.032213546183086,21,1225.0,0.25960630937568213,22,1554.0,0.18241373005614986,43,2779.0
525.0,45,2192.0,29.62162162162162,3.537934787279779,22,1288.0,0.2331944699436448,23,1666.0,0.19179133160621986,45,2954.0
530.0,47,2397.0,31.539473684210527,3.659038393743444,23,1328.0,0.22986958505665886,24,1785.0,0.17507351758784986,47,3113.0
535.0,51,2589.0,34.52,2.6023315880001125,24,1281.0,0.1204098478261796,27,1912.0,0.1431689688250653,51,3193.0
540.0,49,2551.0,34.013333333333335,2.2523836566760806,24,1249.0,0.06845251036138378,25,2026.0,0.13443917595398558,49,3275.0
545.0,51,2572.0,34.29333333333334,2.4832930117379806,24,1350.0,0.0793373991176773,27,2159.0,0.14160801193055395,51,3509.0
550.0,44,2115.0,27.82894736842105,2.623615475001932,20,1420.0,0.11454438692973663,24,1978.0,0.19171275339838484,44,3398.0
555.0,41,1490.0,19.102564102564102,3.4713989718483425,22,1482.0,0.11402741393326118,19,1561.0,0.26545113399559916,41,3043.0
560.0,43,1521.0,19.5,4.060995916059772,24,1518.0,0.1527829956692188,19,1317.0,0.27146427530283423,43,2835.0
565.0,49,1752.0,21.62962962962963,4.075157465590241,25,1640.0,0.18607264629740558,24,1213.0,0.187991414544552,49,2853.0
570.0,53,2003.0,24.426829268292682,3.808912289392273,27,1769.0,0.2317438248361078,26,1195.0,0.15974007884408523,53,2964.0
575.0,50,1841.0,22.451219512195124,3.165919253719059,24,1728.0,0.18191905710186718,26,1259.0,0.20246092274028865,50,2987.0
580.0,39,1625.0,20.061728395061728,4.292296209426493,22,1583.0,0.2683781527838109,17,1264.0,0.28807508029813284,39,2847.0
585.0,43,1827.0,23.423076923076923,4.341547020044483,23,1558.0,0.2465970691310438,20,1299.0,0.2699277993746328,43,2857.0
590.0,46,2053.0,25.6625,4.538412094247782,22,1615.0,0.16764845354224228,24,1387.0,0.30768482434063327,46,3002.0
595.0,44,2028.0,24.433734939759034,3.6995371026258215,23,1506.0,0.08581079772555976,21,1431.0,0.24989251011156716,44,2937.0
600.0,43,1988.0,24.85,3.9585555767965617,19,1404.0,0.17452153900220618,24,1497.0,0.2337704531205611,43,2901.0
605.0,40,1870.0,22.0,4.257283063145969,15,1447.0,0.2311365738642038,25,1580.0,0.2212783536970134,40,3027.0
