step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J17_stopped,J17_accumulated_waiting_time,J17_average_speed,J18_stopped,J18_accumulated_waiting_time,J18_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,1,0.0,0.0,1.489794078457635,0,0.0,1.0,1,0.0,0.11110067652941784,1,0.0
10.0,0,0.0,0.0,6.958897928869747,0,0.0,0.4007683838644804,0,0.0,0.6044549156587995,0,0.0
15.0,1,0.0,0.0,9.629226202060329,0,0.0,0.7587108172284431,1,0.0,0.6536998372995562,1,0.0
20.0,0,0.0,0.0,10.605262783352503,0,0.0,0.8363377833967357,0,0.0,0.730522358503331,0,0.0
25.0,2,3.0,0.2,7.587586637235112,1,1.0,0.5018012053816251,1,2.0,0.5800048578627914,2,3.0
30.0,6,21.0,1.05,7.786309648321705,4,10.0,0.5050960596481174,2,11.0,0.5963133190492657,6,21.0
35.0,6,44.0,1.9130434782608696,7.829280572439731,2,20.0,0.6309872656875383,4,24.0,0.4815047769078427,6,44.0
40.0,10,82.0,3.1538461538461537,6.880677063022446,3,33.0,0.5290039828259027,7,49.0,0.4035080883142964,10,82.0
45.0,10,109.0,3.892857142857143,6.558429775740536,4,46.0,0.32921683928439394,6,60.0,0.5112854354014831,10,106.0
50.0,12,130.0,4.193548387096774,6.056488508926434,5,49.0,0.44651702795805837,7,89.0,0.3677472569347591,12,138.0
55.0,9,121.0,3.903225806451613,6.397601721454032,4,57.0,0.5450135115407228,5,81.0,0.3578974535878235,9,138.0
60.0,11,170.0,5.3125,7.248017055439214,4,80.0,0.4847628021182818,7,92.0,0.41228953809972896,11,172.0
65.0,8,80.0,2.3529411764705883,6.058787806124353,4,53.0,0.41623213079672844,4,57.0,0.36278743303433275,8,110.0
70.0,13,108.0,2.769230769230769,6.014919561010358,8,82.0,0.31926866914965757,5,41.0,0.3975149988013819,13,123.0
75.0,11,83.0,2.024390243902439,6.58759860726456,6,83.0,0.36179672221156517,5,40.0,0.47835542447779933,11,123.0
80.0,10,114.0,2.6511627906976742,8.168336024134899,4,64.0,0.45369082789832565,6,63.0,0.5232563901113532,10,127.0
85.0,8,82.0,1.9069767441860466,6.116510809104262,3,48.0,0.3737243209232591,5,75.0,0.3010601491028203,8,123.0
90.0,18,159.0,3.382978723404255,6.4469026566606304,8,62.0,0.36516996504233795,10,116.0,0.36169070289029764,18,178.0
95.0,14,155.0,3.604651162790698,6.025045955143077,6,68.0,0.46054003698171875,8,133.0,0.40478317828227395,14,201.0
100.0,16,230.0,5.348837209302325,5.518659265517758,6,87.0,0.39196787454926474,10,161.0,0.33891268954754167,16,248.0
105.0,16,193.0,4.1063829787234045,4.874683363272382,7,87.0,0.35970847912971055,9,172.0,0.23867917343413866,16,259.0
110.0,13,197.0,3.94,6.956419588834068,4,40.0,0.3483343255983761,9,180.0,0.3929668693032057,13,220.0
115.0,12,164.0,3.5652173913043477,7.649058429883525,4,41.0,0.4405472722083257,8,175.0,0.3533261366500829,12,216.0
120.0,12,158.0,3.4347826086956523,7.4732763394592485,3,52.0,0.46824262178982734,9,141.0,0.2924055279309201,12,193.0
125.0,15,173.0,4.219512195121951,6.1618964998528325,5,75.0,0.518367689997036,10,137.0,0.19622734554406718,15,212.0
130.0,17,249.0,6.552631578947368,5.783639210345439,6,88.0,0.37953169582208235,11,186.0,0.2792509008916937,17,274.0
135.0,18,311.0,8.18421052631579,5.203241629520557,8,117.0,0.36959744219455026,10,200.0,0.27362120472366674,18,317.0
140.0,16,301.0,7.921052631578948,5.640662148941879,6,79.0,0.4807039344156778,10,228.0,0.25691692571667274,16,307.0
145.0,19,376.0,9.64102564102564,4.476572478651668,9,117.0,0.37949582876048604,10,268.0,0.19732610218665766,19,385.0
150.0,25,488.0,11.619047619047619,3.966988513795255,13,177.0,0.2786604839361429,12,326.0,0.20567073640987657,25,503.0
155.0,21,369.0,8.021739130434783,3.824014492585936,12,196.0,0.2851786364649215,9,305.0,0.17042719497703324,21,501.0
160.0,12,322.0,6.851063829787234,5.65346827007553,6,148.0,0.26572506473071233,6,230.0,0.29779029775518256,12,378.0
165.0,14,347.0,7.382978723404255,6.7985906308171735,9,154.0,0.3381996100785724,5,219.0,0.32116859850482715,14,373.0
170.0,13,289.0,6.020833333333333,6.8002928956220465,6,116.0,0.30762383006532046,7,233.0,0.28541573731646247,13,349.0
175.0,13,181.0,4.113636363636363,7.233599832743358,6,85.0,0.37938297713639396,7,202.0,0.4317866482718565,13,287.0
180.0,13,160.0,3.6363636363636362,6.457948077219816,8,109.0,0.33705185501606916,5,87.0,0.4845012242276293,13,196.0
185.0,10,101.0,2.1956521739130435,7.1300241512790095,6,110.0,0.41789193693599463,4,59.0,0.5773739060052168,10,169.0
190.0,12,147.0,3.1956521739130435,7.432301532212779,6,114.0,0.40667225016066627,6,37.0,0.47940891628806376,12,151.0
195.0,13,182.0,4.044444444444444,6.8003421577449155,6,134.0,0.3788989680057228,7,55.0,0.35393201450768935,13,189.0
200.0,16,246.0,5.23404255319149,6.5111209584324525,7,171.0,0.2821229692508489,9,84.0,0.34879595984938133,16,255.0
205.0,17,197.0,5.184210526315789,5.056807899818639,7,150.0,0.37181802256461205,10,116.0,0.2847175783015419,17,266.0
210.0,17,214.0,5.487179487179487,5.133562877560059,7,104.0,0.44790256520213245,10,135.0,0.2576918431310551,17,239.0
215.0,15,174.0,4.142857142857143,4.493337209480332,5,98.0,0.39439281861196684,10,148.0,0.21584481107515083,15,246.0
220.0,21,241.0,5.239130434782608,5.566132808533506,7,93.0,0.5257839611797576,14,198.0,0.2457879855982931,21,291.0
225.0,20,279.0,5.6938775510204085,4.8470888010034425,8,117.0,0.4281982794274193,12,221.0,0.26781900024322275,20,338.0
230.0,22,360.0,6.666666666666667,4.830533272416839,9,160.0,0.36511943108966105,13,259.0,0.2980406212248641,22,419.0
235.0,22,225.0,3.75,5.007153488008468,9,148.0,0.3669142581914475,13,255.0,0.31562377927680746,22,403.0
240.0,11,129.0,2.2241379310344827,6.703457467247412,5,89.0,0.41858169578947785,6,178.0,0.4260545006667179,11,267.0
245.0,14,125.0,2.1186440677966103,5.8928917102076275,7,78.0,0.40930064643402575,7,172.0,0.2709947366225158,14,250.0
250.0,22,166.0,2.6774193548387095,5.872500136260751,9,107.0,0.4249886555325702,13,168.0,0.1352571348173996,22,275.0
