step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J17_stopped,J17_accumulated_waiting_time,J17_average_speed,J18_stopped,J18_accumulated_waiting_time,J18_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,1,0.0,0.0,1.5914283275022174,0,0.0,1.0,1,0.0,0.1105710033644709,1,0.0
10.0,0,0.0,0.0,6.469191217352638,0,0.0,0.35455913682819945,0,0.0,0.5203122487957369,0,0.0
15.0,1,0.0,0.0,9.633949867896213,0,0.0,0.6933961063458343,1,0.0,0.6131005990789725,1,0.0
20.0,0,0.0,0.0,11.148341405848509,0,0.0,0.7969378485356389,0,0.0,0.7455720675885856,0,0.0
25.0,1,1.0,0.06666666666666667,7.966609646335225,1,1.0,0.5118650496281519,0,0.0,0.6561325940008832,1,1.0
30.0,5,12.0,0.6,7.650582994960378,4,8.0,0.4898340622578406,1,4.0,0.6147390805584323,5,12.0
35.0,5,34.0,1.4782608695652173,7.64022362732531,3,21.0,0.5994591571640726,2,13.0,0.5142542896455058,5,34.0
40.0,8,64.0,2.4615384615384617,6.022008900744412,3,36.0,0.4227287552562159,5,28.0,0.4080630799675058,8,64.0
45.0,9,70.0,2.413793103448276,5.597058658520858,5,42.0,0.29325849358146294,4,29.0,0.47020485881333973,9,71.0
50.0,12,121.0,3.6666666666666665,6.068775296920154,7,72.0,0.28787508091154834,5,52.0,0.4514518287697556,12,124.0
55.0,9,117.0,3.4411764705882355,7.138940379429158,3,68.0,0.48040878876862,6,62.0,0.46447805659513325,9,130.0
60.0,11,168.0,5.090909090909091,7.252715962715914,3,73.0,0.48461897902660006,8,101.0,0.370171052883083,11,174.0
65.0,11,145.0,4.393939393939394,5.4541392814835765,6,95.0,0.24131000138793185,5,81.0,0.3716924281551336,11,176.0
70.0,12,107.0,2.7435897435897436,5.741728117717938,4,60.0,0.3223125012870506,8,92.0,0.37670766088591867,12,152.0
75.0,12,131.0,3.275,6.46705363450756,3,33.0,0.5898077579954694,9,116.0,0.3075244459362056,12,149.0
80.0,15,183.0,4.357142857142857,7.405461356106713,5,52.0,0.5790109771812659,10,143.0,0.3640700031750299,15,195.0
85.0,11,134.0,3.0454545454545454,6.986533202284884,3,58.0,0.5509409295136575,8,125.0,0.3496897907891005,11,183.0
90.0,17,165.0,3.9285714285714284,6.393902438525962,7,83.0,0.4621931614167545,10,112.0,0.39013675521686214,17,195.0
95.0,11,146.0,3.395348837209302,5.601572509287972,4,91.0,0.3634358268742328,7,105.0,0.3508196702010823,11,196.0
100.0,13,177.0,3.847826086956522,6.547649213936778,4,88.0,0.37420817468249606,9,105.0,0.27657805673404917,13,193.0
105.0,14,159.0,3.382978723404255,6.526713266399538,6,99.0,0.3615252261408516,8,105.0,0.2424989841412833,14,204.0
110.0,16,227.0,4.63265306122449,7.256646909114948,9,141.0,0.33924014393122626,7,111.0,0.4254870899873321,16,252.0
115.0,13,218.0,5.069767441860465,6.966975275488493,8,164.0,0.3440915096377997,5,115.0,0.5657784615615676,13,279.0
120.0,12,259.0,6.815789473684211,7.072642228468646,6,170.0,0.4767205540087557,6,116.0,0.4139060161738081,12,286.0
125.0,14,223.0,5.717948717948718,4.946228184859967,5,164.0,0.32360257797116276,9,109.0,0.22548853299980634,14,273.0
130.0,18,257.0,6.2682926829268295,5.371271169890174,9,194.0,0.31772346675460844,9,99.0,0.2621415729820103,18,293.0
135.0,18,162.0,4.153846153846154,5.046035972674204,10,100.0,0.3646895430750301,8,132.0,0.32326677561903583,18,232.0
140.0,18,243.0,6.075,5.782595230040905,9,111.0,0.4316199959835599,9,177.0,0.3272123354108893,18,288.0
145.0,18,155.0,3.6904761904761907,4.55187849917048,8,111.0,0.3578223846065096,10,160.0,0.2571505371178119,18,271.0
150.0,12,149.0,3.3863636363636362,6.309037966254471,5,65.0,0.33654908845341014,7,148.0,0.3543867312211883,12,213.0
155.0,13,208.0,4.622222222222222,7.648329869435235,5,55.0,0.41628974502097366,8,178.0,0.20924771256581995,13,233.0
