step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J17_stopped,J17_accumulated_waiting_time,J17_average_speed,J18_stopped,J18_accumulated_waiting_time,J18_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,1,0.0,0.0,1.926257148897275,0,0.0,1.0,1,0.0,0.1062351925593492,1,0.0
10.0,0,0.0,0.0,7.451959976623766,0,0.0,0.4238652269334226,0,0.0,0.565823223482426,0,0.0
15.0,1,0.0,0.0,10.271297037938767,0,0.0,0.7340645298309825,1,0.0,0.6463641977170267,1,0.0
20.0,0,0.0,0.0,10.917082148852176,0,0.0,0.7435637028478235,0,0.0,0.7201685597672409,0,0.0
25.0,0,0.0,0.0,9.647731186689004,0,0.0,0.5972491702796477,0,0.0,0.6877098807789341,0,0.0
30.0,5,6.0,0.3,7.44486568388641,4,5.0,0.44166445964107587,1,1.0,0.5696738749906132,5,6.0
35.0,7,31.0,1.3478260869565217,6.993495741830407,4,19.0,0.42531940805035456,3,12.0,0.5483678865692394,7,31.0
40.0,11,73.0,2.8076923076923075,5.824028121784632,6,44.0,0.36419810744780234,5,29.0,0.40956789402994326,11,73.0
45.0,13,130.0,4.482758620689655,5.314450396350701,6,74.0,0.21206182579223798,7,56.0,0.45837800056670697,13,130.0
50.0,11,137.0,4.151515151515151,4.709763532791625,7,87.0,0.2637600864393029,4,59.0,0.3826225796195168,11,146.0
55.0,13,201.0,5.911764705882353,6.6201736283168335,7,125.0,0.4017169974801303,6,79.0,0.44167584980847546,13,204.0
60.0,8,122.0,3.588235294117647,6.064411826780654,3,106.0,0.44529327140446584,5,59.0,0.3642569395590799,8,165.0
65.0,11,171.0,4.621621621621622,7.391105963617751,5,109.0,0.56746178518519,6,74.0,0.3559179836147304,11,183.0
70.0,9,55.0,1.3414634146341464,6.300731224049822,4,56.0,0.39905507990513805,5,60.0,0.3939983976887336,9,116.0
75.0,10,93.0,2.2142857142857144,8.014955055213555,3,30.0,0.43883484852443844,7,74.0,0.4777253486820879,10,104.0
80.0,10,138.0,3.2093023255813953,8.326385829754786,4,37.0,0.40801138006526794,6,101.0,0.4893782022726877,10,138.0
85.0,11,189.0,4.295454545454546,8.275536764879682,4,57.0,0.4125437799158552,7,132.0,0.38312752921602483,11,189.0
90.0,11,142.0,3.227272727272727,7.29334447239139,3,58.0,0.4516154625934474,8,114.0,0.3348946517066427,11,172.0
95.0,10,165.0,4.583333333333333,7.500289886552404,3,66.0,0.5397872325465909,7,106.0,0.3501891231693476,10,172.0
100.0,11,90.0,2.5,6.587522717529882,2,14.0,0.5866075250680443,9,115.0,0.28929711761098165,11,129.0
105.0,12,114.0,3.081081081081081,7.238785778732529,3,30.0,0.6473089218658207,9,108.0,0.33400300621997236,12,138.0
110.0,8,51.0,1.3421052631578947,6.238503884946847,1,13.0,0.5587827076443549,7,103.0,0.4103226186197754,8,116.0
115.0,10,83.0,2.2432432432432434,7.84728630696904,3,17.0,0.6399950807030426,7,96.0,0.5203333770963787,10,113.0
120.0,15,147.0,3.769230769230769,5.666955544471569,5,37.0,0.4694251077234979,10,140.0,0.3288922874762556,15,177.0
125.0,16,140.0,3.4146341463414633,4.411493781034183,3,44.0,0.42092677725501043,13,157.0,0.2152164316556313,16,201.0
130.0,13,176.0,4.4,5.291733990421134,4,40.0,0.2925997073401724,9,165.0,0.27166371811701734,13,205.0
135.0,18,241.0,5.738095238095238,5.295771057236708,8,67.0,0.22879849776101757,10,203.0,0.2232218996080534,18,270.0
140.0,21,343.0,7.976744186046512,5.949386263921363,10,117.0,0.39892737013658924,11,258.0,0.12500625672199733,21,375.0
145.0,20,350.0,8.75,4.521614182993913,10,152.0,0.3624899565943166,10,244.0,0.10608404621828654,20,396.0
150.0,19,393.0,10.076923076923077,5.32799091625946,12,207.0,0.3383597227738078,7,234.0,0.31460092866288697,19,441.0
155.0,20,489.0,11.642857142857142,5.621518396895967,13,268.0,0.3446162501347391,7,244.0,0.4282177885932244,20,512.0
160.0,15,399.0,8.866666666666667,5.51703641798943,11,277.0,0.34996283438840237,4,217.0,0.4145243707551538,15,494.0
165.0,12,416.0,9.043478260869565,5.725744440996256,8,241.0,0.31104534635054876,4,195.0,0.4210481810027317,12,436.0
170.0,12,198.0,4.212765957446808,5.567201280857709,8,167.0,0.25260099947876863,4,147.0,0.28412933492574866,12,314.0
