step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J17_stopped,J17_accumulated_waiting_time,J17_average_speed,J18_stopped,J18_accumulated_waiting_time,J18_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,1,0.0,0.0,2.2692743055638855,0,0.0,1.0,1,0.0,0.16811553820353742,1,0.0
10.0,0,0.0,0.0,8.389040337954315,0,0.0,0.5125312004968302,0,0.0,0.723962744439261,0,0.0
15.0,1,0.0,0.0,10.358900870715766,0,0.0,0.7913407438676132,1,0.0,0.6886855627336408,1,0.0
20.0,0,0.0,0.0,11.0195085446433,0,0.0,0.8304536536466287,0,0.0,0.7137130332658547,0,0.0
25.0,0,0.0,0.0,7.316541280730388,0,0.0,0.43640926136815505,0,0.0,0.6220476146166575,0,0.0
30.0,5,13.0,0.65,6.923052182940158,4,10.0,0.41697654591011196,1,3.0,0.6013547993769859,5,13.0
35.0,6,40.0,1.7391304347826086,7.644709155926026,3,24.0,0.5500261426746488,3,16.0,0.5856569103426208,6,40.0
40.0,9,76.0,2.923076923076923,6.096173516144892,5,45.0,0.39553131907926997,4,31.0,0.4449014969193174,9,76.0
45.0,15,137.0,4.724137931034483,5.142551527302495,7,77.0,0.18816985494537164,8,60.0,0.4487932791294047,15,137.0
50.0,12,146.0,4.424242424242424,4.48814881441874,8,91.0,0.22993111469092795,4,63.0,0.3346822941675905,12,154.0
55.0,15,216.0,6.352941176470588,6.640678001978254,7,129.0,0.3910620912741492,8,90.0,0.4342591509895273,15,219.0
60.0,9,135.0,3.9705882352941178,5.915000246128834,3,109.0,0.46880363950644033,6,73.0,0.32921647499062506,9,182.0
65.0,12,186.0,5.027027027027027,6.946351653490754,4,103.0,0.5419147420094285,8,95.0,0.31669608507720953,12,198.0
70.0,13,145.0,3.5365853658536586,6.049292231397502,4,53.0,0.39724410968040474,9,137.0,0.35669795775306773,13,190.0
75.0,14,207.0,4.928571428571429,6.67988917544651,3,34.0,0.5039125394839806,11,182.0,0.32578091321776137,14,216.0
80.0,14,173.0,3.9318181818181817,6.841840284954921,4,46.0,0.497178317790046,10,163.0,0.34688300565961117,14,209.0
85.0,11,220.0,4.888888888888889,7.714936928180231,4,66.0,0.4834743368720487,7,164.0,0.36100456992337504,11,230.0
90.0,13,160.0,3.5555555555555554,6.789532449689069,4,65.0,0.42991901103565766,9,140.0,0.31248984268085167,13,205.0
95.0,12,160.0,3.8095238095238093,7.509669688657854,3,73.0,0.5079525974736149,9,119.0,0.33101306459555413,12,192.0
100.0,10,142.0,3.55,6.697553414401639,2,75.0,0.6219438111517229,8,114.0,0.2735620790909282,10,189.0
105.0,12,177.0,4.425,7.43353196698016,2,91.0,0.7220436322606336,10,127.0,0.2848279752005247,12,218.0
110.0,13,197.0,4.804878048780488,6.659598911078293,4,100.0,0.5777241348427069,9,155.0,0.3547313492374509,13,255.0
