step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J17_stopped,J17_accumulated_waiting_time,J17_average_speed,J18_stopped,J18_accumulated_waiting_time,J18_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,1,0.0,0.0,2.518460844049696,0,0.0,1.0,1,0.0,0.1740899429645034,1,0.0
10.0,0,0.0,0.0,8.001746755718477,0,0.0,0.4553916468745236,0,0.0,0.6261256463723613,0,0.0
15.0,0,0.0,0.0,10.539926788604987,0,0.0,0.7810673808744655,0,0.0,0.7084500137065457,0,0.0
20.0,1,0.0,0.0,9.056841144780888,1,0.0,0.6727381746340356,0,0.0,0.6471063446757312,1,0.0
25.0,2,4.0,0.26666666666666666,6.872607390778077,1,1.0,0.5217466460994742,1,3.0,0.50149364709264,2,4.0
30.0,6,23.0,1.15,6.911902609141768,4,11.0,0.4008824211743479,2,12.0,0.5868281316153267,6,23.0
35.0,6,48.0,2.0869565217391304,7.540191656044635,3,25.0,0.53263188921225,3,23.0,0.5212255179620083,6,48.0
40.0,10,86.0,3.3076923076923075,6.390854738939325,4,43.0,0.45689714391218916,6,43.0,0.3684755874635204,10,86.0
45.0,9,102.0,3.5172413793103448,6.108982149487141,3,44.0,0.3343550068549921,6,58.0,0.4355738982223201,9,102.0
50.0,12,148.0,4.625,6.753370273167206,5,66.0,0.4211366938502394,7,91.0,0.4370824157599255,12,157.0
55.0,8,115.0,3.7096774193548385,6.70851203658149,2,49.0,0.6140299167995994,6,80.0,0.38411083159844817,8,129.0
60.0,9,152.0,4.75,7.531489252765,3,63.0,0.5780254451378168,6,106.0,0.3657728104554842,9,169.0
65.0,11,202.0,6.121212121212121,6.082898341062955,3,69.0,0.5144609326729493,8,139.0,0.2907136759899148,11,208.0
70.0,13,145.0,3.717948717948718,6.120659678804699,6,90.0,0.46947019997967304,7,112.0,0.31133801816242523,13,202.0
75.0,9,86.0,2.263157894736842,6.531556045607836,4,69.0,0.4180374252289862,5,72.0,0.42200214435593025,9,141.0
80.0,13,137.0,3.261904761904762,6.870053386052857,6,45.0,0.4252704089814613,7,94.0,0.4623173688409885,13,139.0
85.0,12,131.0,2.911111111111111,6.254923303777105,7,54.0,0.4038114460880059,5,82.0,0.42632345392351156,12,136.0
90.0,18,209.0,4.644444444444445,5.866900579876977,10,102.0,0.36767975224049093,8,115.0,0.44027230723800836,18,217.0
95.0,16,140.0,2.978723404255319,5.383051896152796,9,116.0,0.34921849788150283,7,102.0,0.4137310204437472,16,218.0
100.0,12,149.0,3.1041666666666665,6.116244208980294,5,78.0,0.41214525067310037,7,82.0,0.28177669407215133,12,160.0
105.0,15,116.0,2.36734693877551,5.588601647964171,6,87.0,0.3082097342690493,9,78.0,0.21452642797746416,15,165.0
110.0,21,197.0,3.6481481481481484,5.857676995638427,13,142.0,0.15115832661551248,8,92.0,0.40536403432045726,21,234.0
115.0,21,275.0,5.612244897959184,5.825176566248986,13,186.0,0.2868535227280892,8,130.0,0.4255289654415845,21,316.0
120.0,13,261.0,5.8,5.66420202367905,7,179.0,0.39068101481178763,6,140.0,0.30067976706413324,13,319.0
125.0,16,216.0,5.142857142857143,4.807070875745372,5,128.0,0.24830833723248247,11,152.0,0.1731911139097662,16,280.0
