step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J17_stopped,J17_accumulated_waiting_time,J17_average_speed,J18_stopped,J18_accumulated_waiting_time,J18_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,1,0.0,0.0,2.004404570546467,0,0.0,1.0,1,0.0,0.1431319030277475,1,0.0
10.0,0,0.0,0.0,7.899460676138593,0,0.0,0.49123093414574087,0,0.0,0.6912167223273427,0,0.0
15.0,1,0.0,0.0,9.44558900492545,0,0.0,0.7612771847856105,1,0.0,0.6487992157746282,1,0.0
20.0,1,0.0,0.0,9.306462416500187,1,0.0,0.6765705444442136,0,0.0,0.6829246483318222,1,0.0
25.0,2,5.0,0.3333333333333333,8.045513932447246,1,1.0,0.6079142970208364,1,4.0,0.6197907475356922,2,5.0
30.0,6,18.0,0.9,6.901343892003682,4,8.0,0.4846805432419199,2,10.0,0.5113040213436504,6,18.0
35.0,6,44.0,1.9130434782608696,7.076915007056411,2,18.0,0.5213842749240207,4,26.0,0.5034514382347652,6,44.0
40.0,10,83.0,3.32,6.536124930439948,4,36.0,0.4752507066418019,6,47.0,0.43370579447736374,10,83.0
45.0,9,89.0,3.1785714285714284,5.68218090820187,3,39.0,0.32053665483169824,6,50.0,0.4159618384915262,9,89.0
50.0,14,146.0,4.5625,6.127771638438681,7,67.0,0.33093473693175063,7,82.0,0.4178826284447741,14,149.0
55.0,10,150.0,4.6875,6.175297592449775,6,97.0,0.43599073206601086,4,76.0,0.39506261851285307,10,173.0
60.0,13,208.0,6.5,6.214970725692004,7,128.0,0.4478668461933361,6,83.0,0.2880225413908189,13,211.0
65.0,9,95.0,2.7941176470588234,5.105141095696034,4,105.0,0.38577575219432597,5,54.0,0.22171521305389708,9,159.0
70.0,13,142.0,3.641025641025641,6.739475882287072,7,98.0,0.4709010511378536,6,56.0,0.37762195793175457,13,154.0
75.0,11,175.0,4.375,7.464445259114322,5,116.0,0.5095322298821536,6,75.0,0.5153130717029103,11,191.0
80.0,12,226.0,5.255813953488372,7.646079403014521,7,144.0,0.46106450390282055,5,94.0,0.5372347475057974,12,238.0
85.0,9,164.0,3.727272727272727,6.791898114776856,5,130.0,0.44782017266065793,4,66.0,0.44178488953479866,9,196.0
90.0,18,224.0,4.869565217391305,6.0802819722631005,9,170.0,0.34816761535366436,9,72.0,0.38250684504011245,18,242.0
95.0,14,139.0,3.0217391304347827,6.066926091298862,8,141.0,0.34319705817140134,6,69.0,0.4163629147867015,14,210.0
100.0,14,154.0,3.422222222222222,6.828788431122399,7,99.0,0.4612619988355433,7,87.0,0.3083381665003349,14,186.0
105.0,14,133.0,2.8297872340425534,6.067182658924707,6,94.0,0.3370394050193673,8,109.0,0.3014563870284969,14,203.0
110.0,14,174.0,3.702127659574468,6.948062295460601,6,68.0,0.35457098239583534,8,134.0,0.4066289896195617,14,202.0
115.0,10,84.0,2.1538461538461537,7.076121688527574,5,55.0,0.37865532882552116,5,110.0,0.54453008143595,10,165.0
120.0,13,123.0,3.075,7.187100993908894,7,82.0,0.5155006687591754,6,76.0,0.4194224874295613,13,158.0
125.0,14,168.0,4.421052631578948,5.136618632242974,5,98.0,0.46019491674112634,9,109.0,0.27389661512230923,14,207.0
130.0,14,223.0,5.575,5.870789595856129,5,106.0,0.4245980423985892,9,149.0,0.31237197571186015,14,255.0
135.0,12,171.0,4.071428571428571,5.448824727534338,6,76.0,0.3948291925045525,6,155.0,0.2622839878748492,12,231.0
140.0,14,213.0,5.325,6.836696563455557,7,74.0,0.4440860225021452,7,156.0,0.34720330925491844,14,230.0
145.0,11,248.0,6.048780487804878,6.104256414679677,4,82.0,0.3435227306149515,7,191.0,0.2980810015115344,11,273.0
150.0,14,301.0,7.341463414634147,6.650434716255626,6,79.0,0.3784696082108348,8,228.0,0.35391444800535105,14,307.0
155.0,12,279.0,6.975,5.990555094075326,7,107.0,0.35839290857191464,5,213.0,0.2812064121321687,12,320.0
160.0,17,356.0,8.682926829268293,5.985306072965898,9,151.0,0.39293985208166665,8,212.0,0.21367109000516987,17,363.0
165.0,15,196.0,4.558139534883721,5.8714346706001805,7,126.0,0.417274151195663,8,187.0,0.2595331922353861,15,313.0
170.0,13,186.0,4.536585365853658,5.93858475479566,6,103.0,0.41622269648224275,7,164.0,0.3804426583624895,13,267.0
175.0,12,116.0,2.6363636363636362,5.3308178105166135,7,102.0,0.3046249822537477,5,151.0,0.44116667224598877,12,253.0
180.0,18,137.0,2.9782608695652173,5.849728386055075,11,101.0,0.2135430012870184,7,118.0,0.5093548025179413,18,219.0
185.0,17,125.0,2.5510204081632653,5.61053627776672,11,121.0,0.20791631370965213,6,116.0,0.45010661520722023,17,237.0
190.0,18,167.0,3.2745098039215685,6.274599553939717,7,104.0,0.3357441997266509,11,159.0,0.34208531325669855,18,263.0
195.0,15,123.0,2.5625,6.128791763818472,4,73.0,0.4790668890168467,11,115.0,0.2890227245797475,15,188.0
200.0,18,170.0,3.4,6.534862687995981,6,79.0,0.420276111629422,12,130.0,0.3415593476120424,18,209.0
205.0,17,171.0,3.8863636363636362,5.394843997452549,6,79.0,0.37698292391561977,11,149.0,0.3420817948672245,17,228.0
210.0,18,194.0,4.511627906976744,5.524798941999422,9,116.0,0.30053094317437684,9,137.0,0.3329735749525798,18,253.0
215.0,15,209.0,4.8604651162790695,4.653796230049366,6,122.0,0.2840282094836835,9,156.0,0.26286062394620463,15,278.0
220.0,18,270.0,6.0,5.969375892813596,6,113.0,0.5013966465404116,12,194.0,0.18884748859401082,18,307.0
225.0,16,177.0,3.933333333333333,5.762832003777357,5,84.0,0.5429743522070429,11,196.0,0.17516434715261414,16,280.0
230.0,17,210.0,4.2,6.31170697551142,3,44.0,0.5752909570088143,14,230.0,0.24765017877560797,17,274.0
235.0,17,185.0,3.5576923076923075,5.940780858403437,6,51.0,0.4729364760555411,11,224.0,0.37030787130179516,17,275.0
240.0,15,195.0,3.611111111111111,6.264909911179554,5,70.0,0.43144309123386604,10,196.0,0.43441400668113833,15,266.0
